  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16125 |      0 | 2018-04-27 06:47:59   |       14.5047 |       20.4022 |        1.7056 |            0.3552 |             0.471 |            0.4525 |            0.4269
 16125 |      1 | 2018-04-27 06:48:19   |       14.5034 |       20.4028 |        5.2541 |            0.8612 |            1.6929 |            1.3421 |            1.3579
 16125 |      2 | 2018-04-27 06:48:26.5 |       14.4883 |       20.4064 |        7.2508 |            1.1396 |            2.3872 |            1.8465 |            1.8776
 16125 |      3 | 2018-04-27 06:48:35   |       14.5105 |       20.4033 |        9.0062 |            1.3917 |            2.9934 |            2.2932 |            2.3279
 16125 |      4 | 2018-04-27 06:48:42.5 |       14.5064 |       20.4018 |        9.7096 |            1.4909 |            3.2413 |            2.4722 |            2.5051
 16125 |      5 | 2018-04-27 06:48:50   |       14.5118 |       20.4056 |       10.5712 |            1.6103 |             3.543 |            2.6961 |            2.7218
 16125 |      6 | 2018-04-27 06:48:55   |       14.5117 |       20.4048 |       11.1062 |            1.6866 |            3.7291 |            2.8324 |            2.8581
 16125 |      7 | 2018-04-27 06:49:05   |       14.5037 |       20.4029 |       11.3738 |            1.7235 |            3.8288 |            2.9017 |            2.9198
 16125 |      8 | 2018-04-27 06:49:10   |       14.5115 |       20.4051 |       11.9365 |            1.8025 |            4.0235 |            3.0468 |            3.0637
 16125 |      9 | 2018-04-27 06:49:17.5 |        14.506 |        20.401 |       11.9132 |            1.7994 |            4.0193 |            3.0408 |            3.0537
 16125 |     10 | 2018-04-27 06:49:25   |       14.5006 |       20.3959 |       11.9239 |            1.7934 |            4.0313 |            3.0366 |            3.0626
 16125 |     11 | 2018-04-27 06:49:32.5 |       14.5099 |       20.3992 |       12.2706 |            1.8487 |            4.1456 |            3.1357 |            3.1408
 16125 |     12 | 2018-04-27 06:49:40   |       14.5046 |       20.4027 |       12.2817 |            1.8502 |            4.1522 |            3.1392 |            3.1401
 16125 |     13 | 2018-04-27 06:49:47.5 |       14.5074 |       20.4038 |       12.4718 |            1.8763 |            4.2183 |            3.1891 |            3.1881
 16125 |     14 | 2018-04-27 06:49:55   |       14.5036 |       20.4024 |       12.4859 |            1.8787 |            4.2248 |             3.192 |            3.1904
 16125 |     15 | 2018-04-27 06:50:02.5 |       14.5032 |       20.4024 |       12.4591 |            1.8745 |            4.2165 |            3.1863 |            3.1818
 16125 |     16 | 2018-04-27 06:50:10   |         14.51 |       20.4018 |       12.7119 |            1.9108 |            4.3031 |            3.2512 |            3.2468
 16125 |     17 | 2018-04-27 06:50:15   |       14.5032 |       20.4023 |       12.5045 |             1.881 |            4.2329 |            3.1984 |            3.1922
 16125 |     18 | 2018-04-27 06:50:22.5 |       14.5099 |       20.4046 |       12.5191 |            1.8796 |            4.2402 |            3.2029 |            3.1965
 16125 |     19 | 2018-04-27 06:50:30   |       14.5111 |       20.4037 |       12.8081 |            1.9231 |            4.3371 |             3.277 |            3.2709
