  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17270 |      0 | 2018-06-17 17:24:24.5      |        13.108 |       18.3078 |        1.4045 |            0.3078 |            0.3677 |            0.3836 |            0.3456
 17270 |      1 | 2018-06-17 17:24:49.5      |       13.1092 |       18.3086 |        5.2498 |             0.853 |            1.6926 |            1.3495 |            1.3547
 17270 |      2 | 2018-06-17 17:24:59.5      |       13.1118 |       18.3104 |        7.1931 |            1.1232 |            2.3717 |            1.8365 |            1.8618
 17270 |      3 | 2018-06-17 17:25:09.5      |       13.1115 |       18.3107 |        8.0725 |            1.2475 |            2.6791 |            2.0601 |            2.0859
 17270 |      4 | 2018-06-17 17:25:19.5      |       13.1118 |        18.309 |        9.5027 |            1.4533 |            3.1753 |            2.4308 |            2.4432
 17270 |      5 | 2018-06-17 17:25:27        |       13.1133 |       18.3074 |        9.7335 |             1.475 |            3.2671 |             2.482 |            2.5094
 17270 |      6 | 2018-06-17 17:25:34.5      |       13.1112 |       18.3094 |       10.2147 |            1.5519 |            3.4276 |            2.6152 |              2.62
 17270 |      7 | 2018-06-17 17:25:44.5      |       13.1135 |       18.3085 |       10.6057 |            1.6061 |            3.5663 |            2.7174 |            2.7157
 17270 |      8 | 2018-06-17 17:25:54.5      |       13.1077 |       18.3086 |       10.6476 |            1.6114 |            3.5842 |            2.7291 |            2.7229
 17270 |      9 | 2018-06-17 17:26:02        |       13.1135 |       18.3101 |       11.0996 |            1.6743 |            3.7408 |            2.8464 |            2.8381
 17270 |     10 | 2018-06-17 17:26:13.333333 |        13.109 |       18.3088 |       10.9833 |            1.6584 |            3.7035 |            2.8167 |            2.8047
 17270 |     11 | 2018-06-17 17:26:24.5      |       13.0705 |       18.3104 |       11.0942 |            1.6701 |            3.7468 |            2.8405 |            2.8368
 17270 |     12 | 2018-06-17 17:26:34.5      |       13.1063 |        18.297 |       11.0513 |            1.6671 |            3.7297 |            2.8365 |            2.8181
 17270 |     13 | 2018-06-17 17:26:44.5      |       13.1102 |       18.3084 |       11.2671 |            1.6973 |            3.8045 |            2.8914 |            2.8739
 17270 |     14 | 2018-06-17 17:26:59.5      |       13.1092 |        18.309 |        9.1418 |            1.3948 |            3.0734 |            2.3595 |            2.3142
 17270 |     15 | 2018-06-17 17:27:14.5      |       13.1117 |       18.3095 |        8.9025 |            1.3624 |             2.987 |            2.2967 |            2.2565
 17270 |     16 | 2018-06-17 17:27:22        |       13.1162 |       18.3132 |        9.8451 |             1.488 |            3.3163 |            2.5217 |            2.5191
 17270 |     17 | 2018-06-17 17:27:29.5      |        13.109 |        18.307 |       10.0748 |            1.5299 |             3.389 |            2.5878 |            2.5681
 17270 |     18 | 2018-06-17 17:27:39.5      |       13.1129 |       18.3084 |       10.5249 |            1.5927 |            3.5444 |            2.7027 |            2.6851
 17270 |     19 | 2018-06-17 17:27:54.5      |       13.1079 |       18.3066 |        9.6954 |            1.4719 |            3.2628 |            2.4932 |            2.4675
 17270 |     20 | 2018-06-17 17:28:09.5      |       13.1148 |       18.3102 |        8.5037 |            1.3054 |            2.8475 |             2.197 |            2.1538
 17270 |     21 | 2018-06-17 17:28:19.5      |       13.0967 |       18.3032 |        9.2423 |             1.409 |            3.1038 |            2.3734 |            2.3561
 17270 |     22 | 2018-06-17 17:28:29.5      |       13.1071 |       18.3083 |        9.9373 |            1.5101 |            3.3411 |            2.5524 |            2.5338
 17270 |     23 | 2018-06-17 17:28:39.5      |       13.1155 |       18.3106 |       10.5013 |            1.5872 |             3.537 |            2.6948 |            2.6822
 17270 |     24 | 2018-06-17 17:28:47        |       13.1152 |       18.3112 |       10.7072 |            1.6175 |             3.607 |            2.7498 |            2.7329
 17270 |     25 | 2018-06-17 17:28:59.5      |       13.1089 |       18.3084 |         8.913 |            1.3631 |            2.9921 |            2.2991 |            2.2588
 17270 |     26 | 2018-06-17 17:29:14.5      |       13.1099 |       18.3097 |        9.0895 |            1.3898 |            3.0486 |            2.3404 |            2.3107
 17270 |     27 | 2018-06-17 17:29:24.5      |       13.1091 |       18.3084 |        9.6732 |            1.4733 |            3.2494 |            2.4856 |             2.465
 17270 |     28 | 2018-06-17 17:29:34.5      |       13.1105 |       18.3085 |       10.3148 |            1.5637 |            3.4706 |            2.6479 |            2.6326
 17270 |     29 | 2018-06-17 17:29:44.5      |       13.1096 |       18.3086 |        10.505 |            1.5896 |            3.5377 |            2.6964 |            2.6813
 17270 |     30 | 2018-06-17 17:29:59.5      |       13.1099 |       18.3086 |        8.9368 |            1.3664 |            2.9993 |             2.305 |            2.2661
 17270 |     31 | 2018-06-17 17:30:14.5      |       13.1083 |       18.3084 |        8.8827 |             1.361 |            2.9775 |            2.2874 |            2.2568
 17270 |     32 | 2018-06-17 17:30:22        |       13.0919 |       18.3169 |        9.6321 |            1.4573 |            3.2406 |            2.4676 |            2.4666
 17270 |     33 | 2018-06-17 17:30:29.5      |       13.1107 |       18.3082 |       10.0616 |            1.5283 |             3.383 |            2.5836 |            2.5667
 17270 |     34 | 2018-06-17 17:30:39.5      |       13.1093 |       18.3085 |       10.4161 |             1.578 |            3.5063 |            2.6734 |            2.6583
 17270 |     35 | 2018-06-17 17:30:54.5      |       13.1095 |       18.3089 |        9.6892 |            1.4733 |            3.2587 |            2.4933 |            2.4639
 17270 |     36 | 2018-06-17 17:31:09.5      |       13.1128 |        18.308 |        8.7176 |            1.3366 |            2.9211 |            2.2482 |            2.2117
 17270 |     37 | 2018-06-17 17:31:19.5      |       13.1105 |       18.3084 |        9.5414 |            1.4545 |            3.2037 |            2.4529 |            2.4303
 17270 |     38 | 2018-06-17 17:31:29.5      |       13.1102 |       18.3087 |       10.0802 |            1.5303 |            3.3895 |            2.5888 |            2.5716
 17270 |     39 | 2018-06-17 17:31:39.5      |       13.1084 |       18.3081 |       10.3575 |            1.5695 |            3.4867 |            2.6587 |            2.6425
 17270 |     40 | 2018-06-17 17:31:47        |       13.0942 |       18.3175 |       10.8289 |            1.6254 |            3.6555 |            2.7695 |            2.7785
 17270 |     41 | 2018-06-17 17:31:59.5      |        13.107 |       18.3082 |        8.8556 |            1.3548 |            2.9724 |            2.2846 |            2.2438
 17270 |     42 | 2018-06-17 17:32:14.5      |       13.0648 |       18.3102 |        9.0213 |            1.3794 |            3.0274 |            2.3202 |            2.2943
 17270 |     43 | 2018-06-17 17:32:24.5      |        13.114 |       18.3097 |        9.7718 |            1.4825 |            3.2867 |            2.5063 |            2.4962
 17270 |     44 | 2018-06-17 17:32:34.5      |       13.1105 |       18.3087 |       10.2534 |            1.5551 |            3.4497 |            2.6323 |            2.6163
 17270 |     45 | 2018-06-17 17:32:44.5      |       13.1156 |       18.3098 |       10.6068 |            1.6031 |            3.5728 |            2.7229 |            2.7081
 17270 |     46 | 2018-06-17 17:32:59.5      |        13.109 |       18.3088 |        9.0527 |            1.3828 |            3.0394 |             2.334 |            2.2964
 17270 |     47 | 2018-06-17 17:33:14.5      |       13.1154 |       18.3096 |        8.8745 |            1.3576 |            2.9754 |            2.2873 |            2.2542
 17270 |     48 | 2018-06-17 17:33:22        |       13.1133 |       18.3084 |        9.7011 |            1.4773 |            3.2579 |            2.4937 |            2.4722
 17270 |     49 | 2018-06-17 17:33:29.5      |       13.1114 |       18.3094 |        9.9801 |            1.5158 |             3.355 |             2.564 |            2.5453
