  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16363 |      0 | 2018-05-04 14:49:40        |       14.5046 |       20.4029 |         4.024 |            0.6799 |            1.2877 |             1.056 |            1.0004
 16363 |      1 | 2018-05-04 14:50:02.5      |          14.5 |        20.409 |        7.5264 |            1.1752 |            2.4883 |            1.9289 |            1.9342
 16363 |      2 | 2018-05-04 14:50:10        |       14.5144 |       20.4034 |         8.904 |            1.3745 |            2.9644 |            2.2747 |            2.2904
 16363 |      3 | 2018-05-04 14:50:17.5      |       14.5095 |       20.4033 |        9.8475 |            1.5078 |             3.291 |             2.516 |            2.5327
 16363 |      4 | 2018-05-04 14:50:25        |       14.5033 |       20.4031 |       10.3685 |            1.5805 |            3.4753 |            2.6489 |            2.6638
 16363 |      5 | 2018-05-04 14:50:37.5      |       14.5063 |       20.4036 |        9.5999 |            1.4694 |            3.2156 |            2.4617 |            2.4533
 16363 |      6 | 2018-05-04 14:50:52.5      |       14.5074 |       20.4046 |        9.3195 |            1.4289 |            3.1191 |            2.3929 |            2.3786
 16363 |      7 | 2018-05-04 14:51:02.5      |       14.5076 |       20.4026 |       10.3826 |            1.5803 |            3.4862 |             2.659 |             2.657
 16363 |      8 | 2018-05-04 14:51:10        |       14.5062 |       20.4034 |       10.9372 |             1.659 |             3.679 |            2.7991 |            2.8001
 16363 |      9 | 2018-05-04 14:51:15        |       14.5036 |       20.4033 |        11.106 |            1.6827 |            3.7385 |            2.8421 |            2.8427
 16363 |     10 | 2018-05-04 14:51:22.5      |       14.5111 |       20.4029 |       11.7025 |             1.767 |            3.9447 |            2.9948 |            2.9959
 16363 |     11 | 2018-05-04 14:51:37.5      |       14.5078 |       20.4028 |       10.3713 |            1.5763 |            3.4905 |            2.6632 |            2.6413
 16363 |     12 | 2018-05-04 14:51:50        |       14.5047 |       20.4032 |        9.4474 |            1.4461 |            3.1702 |            2.4294 |            2.4017
 16363 |     13 | 2018-05-04 14:52:00        |       14.5037 |       20.4055 |       10.3436 |            1.5701 |            3.4808 |            2.6511 |            2.6416
 16363 |     14 | 2018-05-04 14:52:10        |       14.5129 |       20.4056 |       11.2706 |            1.7055 |            3.7964 |             2.888 |            2.8807
 16363 |     15 | 2018-05-04 14:52:15        |       14.5114 |       20.4037 |       11.6046 |            1.7532 |            3.9123 |            2.9708 |            2.9683
 16363 |     16 | 2018-05-04 14:52:22.5      |       14.5053 |       20.4035 |       11.6183 |            1.7546 |            3.9191 |            2.9743 |            2.9703
 16363 |     17 | 2018-05-04 14:52:37.5      |       14.5059 |       20.4038 |       10.5486 |            1.6015 |            3.5527 |            2.7088 |            2.6857
 16363 |     18 | 2018-05-04 14:52:50        |        14.513 |       20.4059 |        9.7315 |            1.4854 |            3.2674 |            2.5043 |            2.4744
 16363 |     19 | 2018-05-04 14:52:57.5      |       14.5071 |       20.4023 |       10.3428 |            1.5735 |            3.4781 |            2.6535 |            2.6378
 16363 |     20 | 2018-05-04 14:53:07.5      |       14.5072 |       20.4026 |       11.1312 |            1.6856 |            3.7492 |            2.8516 |            2.8449
 16363 |     21 | 2018-05-04 14:53:15        |       14.5065 |       20.4033 |       11.4353 |            1.7288 |            3.8556 |            2.9279 |             2.923
 16363 |     22 | 2018-05-04 14:53:22.5      |       14.5094 |       20.4054 |       11.7838 |            1.7753 |            3.9772 |            3.0168 |            3.0145
 16363 |     23 | 2018-05-04 14:53:30        |       14.5092 |       20.4005 |       12.0454 |            1.8153 |             4.067 |            3.0824 |            3.0807
 16363 |     24 | 2018-05-04 14:53:42.5      |       14.5055 |       20.4072 |        9.9378 |            1.5116 |            3.3435 |            2.5538 |            2.5289
 16363 |     25 | 2018-05-04 14:53:57.5      |       14.5077 |       20.4034 |       10.3189 |            1.5699 |            3.4693 |            2.6483 |            2.6314
 16363 |     26 | 2018-05-04 14:54:05        |       14.5023 |       20.4033 |       10.6923 |             1.623 |            3.5985 |            2.7412 |            2.7296
 16363 |     27 | 2018-05-04 14:54:12.5      |       14.5109 |       20.4018 |       11.2824 |            1.7016 |            3.8054 |            2.8854 |            2.8899
 16363 |     28 | 2018-05-04 14:54:22.5      |       14.5047 |       20.4033 |       11.7374 |            1.7712 |            3.9603 |            3.0046 |            3.0013
 16363 |     29 | 2018-05-04 14:54:30        |       14.5129 |       20.4062 |       12.0274 |            1.8101 |            4.0602 |            3.0816 |            3.0755
 16363 |     30 | 2018-05-04 14:54:42.5      |       14.5064 |       20.4038 |        9.9283 |            1.5128 |            3.3392 |            2.5537 |            2.5227
 16363 |     31 | 2018-05-04 14:54:57.5      |       14.5076 |       20.4034 |       10.3096 |            1.5683 |            3.4667 |            2.6459 |            2.6288
 16363 |     32 | 2018-05-04 14:55:05        |       14.5215 |       20.4119 |       11.0355 |            1.6607 |            3.7238 |            2.8178 |            2.8332
 16363 |     33 | 2018-05-04 14:55:12.5      |       14.5124 |       20.4053 |       11.4781 |            1.7336 |            3.8688 |            2.9411 |            2.9346
 16363 |     34 | 2018-05-04 14:55:22.5      |       14.5087 |       20.4018 |       11.7407 |            1.7716 |            3.9616 |            3.0055 |            3.0019
 16363 |     35 | 2018-05-04 14:55:30        |        14.503 |       20.4032 |       11.7777 |            1.7766 |            3.9756 |            3.0158 |            3.0097
 16363 |     36 | 2018-05-04 14:55:42.5      |       14.4955 |       20.3982 |        9.7982 |            1.4929 |             3.296 |            2.5174 |            2.4919
 16363 |     37 | 2018-05-04 14:55:55        |       14.5119 |       20.4043 |        10.324 |            1.5701 |            3.4708 |            2.6512 |            2.6319
 16363 |     38 | 2018-05-04 14:56:02.5      |       14.5107 |       20.4047 |       10.7625 |            1.6319 |             3.622 |            2.7606 |             2.748
 16363 |     39 | 2018-05-04 14:56:12.5      |       14.5112 |        20.393 |        11.399 |            1.7224 |            3.8424 |            2.9174 |            2.9169
 16363 |     40 | 2018-05-04 14:56:20        |       14.5073 |       20.4032 |       11.6862 |             1.764 |            3.9425 |            2.9918 |            2.9879
 16363 |     41 | 2018-05-04 14:56:27.5      |       14.5055 |       20.3986 |       11.9748 |            1.7983 |            4.0458 |            3.0616 |             3.069
 16363 |     42 | 2018-05-04 14:56:42.5      |        14.508 |       20.4032 |        9.9532 |            1.5168 |            3.3475 |            2.5595 |            2.5294
 16363 |     43 | 2018-05-04 14:56:55        |       14.5075 |       20.4029 |       10.0273 |            1.5285 |            3.3697 |            2.5752 |            2.5539
 16363 |     44 | 2018-05-04 14:57:02.5      |       14.5047 |       20.4028 |       10.5929 |             1.609 |            3.5644 |            2.7162 |            2.7034
 16363 |     45 | 2018-05-04 14:57:12.5      |       14.5081 |       20.4045 |       11.2904 |            1.7074 |            3.8051 |            2.8929 |            2.8851
 16363 |     46 | 2018-05-04 14:57:20        |       14.5106 |       20.4022 |        11.776 |            1.7769 |            3.9725 |            3.0146 |             3.012
 16363 |     47 | 2018-05-04 14:57:27.5      |       14.5049 |       20.4035 |       11.8719 |            1.7902 |            4.0075 |            3.0389 |            3.0354
 16363 |     48 | 2018-05-04 14:57:40        |        14.504 |        20.403 |       10.0352 |            1.5285 |            3.3769 |            2.5799 |              2.55
 16363 |     49 | 2018-05-04 14:57:55        |        14.513 |       20.4051 |         10.35 |            1.5734 |            3.4799 |            2.6578 |            2.6389
 16363 |     50 | 2018-05-04 14:58:02.5      |       14.5078 |       20.4016 |       10.7097 |            1.6258 |            3.6045 |            2.7451 |            2.7342
 16363 |     51 | 2018-05-04 14:58:10        |       14.5076 |       20.4032 |       11.2314 |            1.7002 |            3.7849 |            2.8761 |            2.8702
 16363 |     52 | 2018-05-04 14:58:17.5      |        14.509 |       20.4047 |       11.5398 |            1.7426 |            3.8914 |            2.9559 |            2.9499
 16363 |     53 | 2018-05-04 14:58:27.5      |       14.5071 |        20.406 |       12.0053 |            1.8048 |            4.0566 |            3.0674 |            3.0765
 16363 |     54 | 2018-05-04 14:58:40        |       14.5071 |       20.3899 |       10.0371 |            1.5271 |             3.378 |            2.5784 |            2.5537
 16363 |     55 | 2018-05-04 14:58:52.5      |       14.5071 |       20.4021 |        9.7998 |            1.4963 |             3.292 |            2.5181 |            2.4933
 16363 |     56 | 2018-05-04 14:59:02.5      |       14.5067 |        20.403 |       10.6792 |            1.6214 |            3.5937 |            2.7381 |             2.726
 16363 |     57 | 2018-05-04 14:59:10        |       14.5036 |       20.4029 |        11.035 |            1.6721 |            3.7172 |            2.8269 |            2.8188
 16363 |     58 | 2018-05-04 14:59:17.5      |       14.5122 |       20.4045 |       11.6431 |            1.7575 |            3.9261 |            2.9825 |            2.9771
 16363 |     59 | 2018-05-04 14:59:27.5      |       14.5058 |       20.4033 |       11.8596 |            1.7885 |            4.0031 |            3.0358 |            3.0322
 16363 |     60 | 2018-05-04 14:59:40        |       14.5051 |       20.4031 |       10.0049 |             1.524 |            3.3665 |            2.5723 |             2.542
 16363 |     61 | 2018-05-04 14:59:52.5      |       14.5075 |       20.4019 |         9.665 |            1.4752 |            3.2457 |             2.483 |            2.4611
 16363 |     62 | 2018-05-04 15:00:02.5      |       14.5116 |       20.3995 |       10.8031 |            1.6374 |            3.6357 |            2.7683 |            2.7616
 16363 |     63 | 2018-05-04 15:00:10        |       14.4784 |        20.391 |       11.3938 |            1.7119 |            3.8473 |            2.9077 |            2.9269
 16363 |     64 | 2018-05-04 15:00:17.5      |       14.5071 |       20.4034 |       11.5483 |            1.7445 |            3.8947 |            2.9566 |            2.9526
 16363 |     65 | 2018-05-04 15:00:25        |       14.5046 |       20.4028 |       11.6605 |            1.7604 |            3.9345 |            2.9853 |            2.9803
 16363 |     66 | 2018-05-04 15:00:37.5      |       14.5048 |       20.4053 |       10.5622 |            1.6005 |            3.5597 |            2.7096 |            2.6924
 16363 |     67 | 2018-05-04 15:00:50        |       14.5124 |       20.4064 |        9.6974 |              1.48 |             3.256 |            2.4959 |            2.4655
 16363 |     68 | 2018-05-04 15:00:58.5      |       14.5085 |        20.403 |       10.3018 |            1.5675 |            3.4637 |            2.6441 |            2.6266
 16363 |     69 | 2018-05-04 15:01:08.5      |       14.5128 |       20.4079 |       11.0794 |             1.677 |            3.7316 |            2.8396 |            2.8312
 16363 |     70 | 2018-05-04 15:01:16        |       14.5124 |       20.3599 |       11.4614 |            1.7282 |            3.8651 |            2.9285 |            2.9396
 16363 |     71 | 2018-05-04 15:01:23.5      |       14.5104 |       20.4041 |       11.8652 |             1.789 |            4.0038 |            3.0377 |            3.0347
 16363 |     72 | 2018-05-04 15:01:38.5      |       14.5056 |       20.4046 |       10.4981 |            1.5935 |            3.5356 |            2.6951 |            2.6739
 16363 |     73 | 2018-05-04 15:01:51        |       14.5049 |       20.4033 |        9.4728 |            1.4492 |            3.1805 |             2.436 |            2.4071
 16363 |     74 | 2018-05-04 15:01:58.5      |       14.5127 |        20.406 |       10.4451 |            1.5862 |            3.5125 |            2.6822 |            2.6643
 16363 |     75 | 2018-05-04 15:02:11        |       14.5088 |       20.4031 |       11.1556 |            1.6892 |             3.759 |            2.8567 |            2.8507
 16363 |     76 | 2018-05-04 15:02:16        |       14.4749 |       20.4133 |       11.4854 |            1.7243 |            3.8816 |            2.9341 |            2.9454
 16363 |     77 | 2018-05-04 15:02:23.5      |       14.5064 |        20.403 |       11.6909 |            1.7644 |            3.9447 |            2.9929 |            2.9888
 16363 |     78 | 2018-05-04 15:02:36        |       14.5049 |       20.3993 |       11.1279 |             1.682 |            3.7539 |            2.8509 |            2.8412
 16363 |     79 | 2018-05-04 15:02:48.5      |       14.5083 |       20.4049 |         9.074 |             1.391 |            3.0441 |            2.3391 |            2.2999
 16363 |     80 | 2018-05-04 15:02:58.5      |       14.5076 |       20.4022 |       10.3151 |            1.5694 |             3.469 |            2.6467 |            2.6301
 16363 |     81 | 2018-05-04 15:03:06        |       14.5024 |       20.4033 |       10.6674 |            1.6195 |            3.5907 |            2.7343 |            2.7229
 16363 |     82 | 2018-05-04 15:03:13.5      |       14.5041 |       20.3963 |       11.2447 |            1.6959 |            3.7929 |            2.8753 |            2.8806
 16363 |     83 | 2018-05-04 15:03:23.5      |       14.5049 |        20.403 |        11.668 |            1.7612 |            3.9369 |            2.9867 |            2.9832
 16363 |     84 | 2018-05-04 15:03:31        |       14.5115 |       20.4015 |       12.2214 |             1.828 |            4.1363 |            3.1193 |            3.1378
