  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17324 |      0 | 2018-06-21 01:51:25        |       13.1067 |       18.3072 |        4.3402 |            0.7162 |            1.4114 |            1.1446 |             1.068
 17324 |      1 | 2018-06-21 01:51:50.333333 |       13.1098 |       18.3077 |        6.6278 |            1.0448 |            2.1857 |            1.7082 |            1.6892
 17324 |      2 | 2018-06-21 01:51:59        |       13.1061 |       18.3065 |        8.1226 |            1.2567 |            2.7025 |            2.0835 |            2.0799
 17324 |      3 | 2018-06-21 01:52:07.5      |       13.1057 |        18.307 |        8.6591 |            1.3334 |            2.8891 |             2.219 |            2.2176
 17324 |      4 | 2018-06-21 01:52:17.5      |       13.1123 |       18.3071 |        9.6987 |            1.4797 |              3.25 |            2.4844 |            2.4847
 17324 |      5 | 2018-06-21 01:52:27.5      |       13.1115 |       18.3086 |       10.1418 |            1.5408 |            3.4064 |            2.5982 |            2.5964
 17324 |      6 | 2018-06-21 01:52:37.5      |       13.1115 |       18.3077 |       10.6213 |            1.6082 |            3.5745 |            2.7206 |             2.718
 17324 |      7 | 2018-06-21 01:52:47.5      |       13.1063 |        18.307 |       10.6377 |              1.61 |            3.5834 |             2.726 |            2.7182
 17324 |      8 | 2018-06-21 01:52:57        |       13.1169 |       18.3069 |       11.0583 |            1.6677 |            3.7298 |            2.8342 |            2.8265
 17324 |      9 | 2018-06-21 01:53:05        |       13.1038 |       18.3074 |       10.8255 |            1.6363 |            3.6517 |            2.7753 |            2.7622
 17324 |     10 | 2018-06-21 01:53:12.5      |       13.0651 |       18.2995 |       11.1731 |            1.6824 |            3.7739 |             2.859 |            2.8579
 17324 |     11 | 2018-06-21 01:53:22.5      |       13.1066 |       18.3071 |       11.0806 |            1.6724 |             3.741 |            2.8414 |            2.8257
 17324 |     12 | 2018-06-21 01:53:32.5      |       13.1112 |        18.308 |       11.3049 |            1.7032 |            3.8186 |            2.8995 |            2.8836
 17324 |     13 | 2018-06-21 01:53:42.5      |        13.114 |       18.3085 |       11.2044 |            1.6868 |            3.7853 |            2.8757 |            2.8565
 17324 |     14 | 2018-06-21 01:53:52.5      |       13.1098 |       18.3068 |       11.3092 |            1.7034 |            3.8212 |            2.9011 |            2.8836
 17324 |     15 | 2018-06-21 01:54:02        |       13.1048 |       18.3076 |       11.0766 |              1.67 |            3.7423 |            2.8425 |            2.8218
 17324 |     16 | 2018-06-21 01:54:12.5      |       13.1095 |       18.3085 |       11.2706 |            1.6981 |            3.8084 |            2.8921 |             2.872
 17324 |     17 | 2018-06-21 01:54:20        |       13.0132 |       18.3109 |       11.3102 |            1.7015 |            3.8264 |            2.8967 |            2.8856
 17324 |     18 | 2018-06-21 01:54:27.5      |       13.1069 |       18.3071 |       11.1186 |            1.6764 |            3.7569 |            2.8533 |             2.832
