  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17311 |      0 | 2018-06-20 06:04:05.5      |       13.1055 |       18.3076 |        3.9014 |            0.6535 |            1.2573 |            1.0322 |            0.9584
 17311 |      1 | 2018-06-20 06:04:30.5      |       13.0987 |       18.3014 |        6.0301 |            0.9556 |            1.9799 |            1.5516 |             1.543
 17311 |      2 | 2018-06-20 06:04:40.5      |       13.1145 |       18.3114 |        7.7455 |            1.1995 |            2.5721 |            1.9826 |            1.9913
 17311 |      3 | 2018-06-20 06:04:50.5      |       13.1096 |       18.3083 |        8.7984 |            1.3518 |            2.9349 |            2.2548 |            2.2569
 17311 |      4 | 2018-06-20 06:05:00.5      |       13.1093 |       18.3072 |        9.7398 |            1.4853 |            3.2628 |            2.4931 |            2.4986
 17311 |      5 | 2018-06-20 06:05:10.5      |       13.1174 |       18.3095 |       10.1608 |            1.5432 |            3.4109 |            2.6037 |            2.6029
 17311 |      6 | 2018-06-20 06:05:18        |       13.1119 |       18.3062 |        10.582 |             1.604 |            3.5594 |            2.7093 |            2.7093
 17311 |      7 | 2018-06-20 06:05:26.5      |        13.107 |       18.3069 |       10.5959 |            1.6054 |            3.5665 |            2.7142 |            2.7099
 17311 |      8 | 2018-06-20 06:05:36.5      |       13.1009 |       18.2997 |       10.8699 |            1.6385 |            3.6661 |            2.7823 |            2.7831
 17311 |      9 | 2018-06-20 06:05:46.5      |       13.1107 |       18.3021 |       11.0016 |            1.6608 |            3.7092 |            2.8199 |            2.8117
 17311 |     10 | 2018-06-20 06:05:56.5      |       13.1156 |       18.3079 |       11.0648 |            1.6681 |            3.7341 |            2.8385 |            2.8242
 17311 |     11 | 2018-06-20 06:06:06.5      |       13.1116 |       18.3058 |        11.283 |            1.6966 |            3.8129 |            2.8886 |             2.885
 17311 |     12 | 2018-06-20 06:06:14        |       13.1133 |       18.3085 |        11.347 |            1.7107 |            3.8314 |            2.9101 |            2.8948
 17311 |     13 | 2018-06-20 06:06:24        |       13.1069 |       18.3069 |       11.1072 |            1.6762 |             3.751 |            2.8488 |            2.8312
 17311 |     14 | 2018-06-20 06:06:31.5      |       13.1093 |       18.3078 |       11.1165 |             1.677 |            3.7539 |             2.853 |            2.8327
 17311 |     15 | 2018-06-20 06:06:41.5      |       13.1098 |       18.3127 |       11.2663 |            1.6975 |            3.8046 |            2.8892 |             2.875
 17311 |     16 | 2018-06-20 06:06:51.5      |       13.1095 |       18.3075 |       11.1828 |            1.6858 |            3.7774 |            2.8701 |            2.8494
 17311 |     17 | 2018-06-20 06:07:01.5      |       13.1101 |        18.308 |       11.3255 |            1.7055 |            3.8263 |            2.9066 |            2.8869
 17311 |     18 | 2018-06-20 06:07:09        |       13.1092 |       18.3075 |       11.3015 |             1.703 |            3.8183 |            2.8998 |            2.8804
 17311 |     19 | 2018-06-20 06:07:19        |       13.0456 |       18.3138 |       11.3092 |            1.6974 |            3.8282 |            2.8903 |            2.8933
 17311 |     20 | 2018-06-20 06:07:29        |        13.108 |       18.3072 |       11.2757 |            1.6992 |            3.8099 |            2.8931 |            2.8735
 17311 |     21 | 2018-06-20 06:07:36.5      |       13.1099 |       18.3081 |       11.2939 |            1.7014 |            3.8162 |            2.8984 |            2.8778
 17311 |     22 | 2018-06-20 06:07:46.5      |       13.1089 |       18.3059 |       11.2677 |            1.6977 |            3.8075 |            2.8914 |            2.8711
 17311 |     23 | 2018-06-20 06:07:56.5      |       13.1088 |       18.3075 |       11.1609 |            1.6825 |            3.7705 |            2.8652 |            2.8426
 17311 |     24 | 2018-06-20 06:08:06.5      |       13.1121 |       18.3068 |       11.3555 |            1.7103 |             3.837 |            2.9139 |            2.8942
 17311 |     25 | 2018-06-20 06:08:14        |        13.109 |       18.3066 |       11.2435 |             1.695 |            3.7989 |            2.8852 |            2.8644
 17311 |     26 | 2018-06-20 06:08:21.5      |       13.1108 |       18.3114 |       11.2505 |             1.691 |            3.8053 |            2.8819 |            2.8722
 17311 |     27 | 2018-06-20 06:08:31.5      |       13.1094 |       18.3056 |       11.2954 |             1.702 |             3.817 |            2.8982 |            2.8781
 17311 |     28 | 2018-06-20 06:08:41.5      |       13.1117 |       18.3087 |       11.2978 |            1.6993 |            3.8192 |            2.8993 |              2.88
 17311 |     29 | 2018-06-20 06:08:51.5      |       13.1089 |       18.3063 |       11.3057 |             1.703 |            3.8204 |            2.9013 |             2.881
 17311 |     30 | 2018-06-20 06:09:01.5      |       13.1191 |       18.3088 |       11.4034 |             1.715 |            3.8538 |             2.928 |            2.9066
 17311 |     31 | 2018-06-20 06:09:14        |       13.1008 |        18.303 |       11.2635 |            1.6944 |            3.8082 |            2.8876 |            2.8733
 17311 |     32 | 2018-06-20 06:09:24        |       13.1099 |       18.3072 |       11.3615 |            1.7118 |            3.8397 |            2.9143 |            2.8957
 17311 |     33 | 2018-06-20 06:09:31.5      |        13.112 |        18.307 |       11.2006 |            1.6878 |            3.7854 |            2.8737 |            2.8537
 17311 |     34 | 2018-06-20 06:09:41.5      |        13.117 |       18.3096 |       11.3985 |            1.7144 |            3.8518 |             2.927 |            2.9051
 17311 |     35 | 2018-06-20 06:09:51.5      |       13.1056 |        18.307 |       11.1599 |            1.6822 |             3.771 |             2.864 |            2.8427
 17311 |     36 | 2018-06-20 06:10:01.5      |       13.1151 |       18.3091 |       11.3882 |            1.7131 |            3.8481 |            2.9242 |            2.9028
 17311 |     37 | 2018-06-20 06:10:11.5      |        13.112 |       18.3078 |       11.4539 |            1.7241 |            3.8711 |             2.939 |            2.9196
 17311 |     38 | 2018-06-20 06:10:21.5      |       13.1062 |       18.3068 |       11.1883 |            1.6869 |            3.7805 |            2.8713 |            2.8496
 17311 |     39 | 2018-06-20 06:10:29        |       13.1124 |       18.2792 |       11.3179 |            1.7005 |            3.8266 |            2.8979 |            2.8929
 17311 |     40 | 2018-06-20 06:10:36.5      |       13.1084 |       18.3064 |       11.3016 |            1.7027 |            3.8191 |            2.9001 |            2.8796
