  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26563 |      0 | 2019-05-22 20:26:16.5 |        13.126 |       18.3075 |       11.4473 |            1.6931 |            3.8307 |             2.972 |            2.9515
 26563 |      1 | 2019-05-22 20:26:28.5 |       13.1255 |       18.3087 |       11.3836 |            1.6823 |            3.8098 |            2.9553 |            2.9363
 26563 |      2 | 2019-05-22 20:26:41   |        13.126 |       18.3091 |        11.395 |            1.6831 |            3.8142 |            2.9582 |            2.9395
 26563 |      3 | 2019-05-22 20:26:53   |       13.1247 |       18.3086 |       11.3571 |            1.6779 |            3.8007 |            2.9487 |            2.9297
 26563 |      4 | 2019-05-22 20:27:07   |       13.1268 |       18.3086 |       11.5511 |            1.7054 |            3.8666 |             2.998 |             2.981
 26563 |      5 | 2019-05-22 20:27:21.5 |       13.1285 |       18.3067 |        10.642 |            1.5793 |            3.5554 |            2.7673 |            2.7401
 26563 |      6 | 2019-05-22 20:27:34.5 |       13.1311 |        18.311 |       11.0791 |            1.6394 |             3.703 |            2.8803 |            2.8564
 26563 |      7 | 2019-05-22 20:27:47   |       13.1313 |       18.3097 |       11.3809 |            1.6825 |            3.8052 |            2.9562 |             2.937
 26563 |      8 | 2019-05-22 20:27:59   |       13.1278 |       18.3064 |       11.3758 |            1.6804 |            3.8058 |            2.9525 |             2.937
 26563 |      9 | 2019-05-22 20:28:13   |       13.1176 |       18.3078 |       10.4928 |            1.5456 |             3.514 |            2.7188 |            2.7144
 26563 |     10 | 2019-05-22 20:28:26   |       13.1265 |       18.3083 |       10.8103 |            1.6024 |            3.6121 |            2.8082 |            2.7876
 26563 |     11 | 2019-05-22 20:28:36   |       13.1257 |       18.3093 |       10.9625 |            1.6235 |            3.6636 |            2.8469 |            2.8285
 26563 |     12 | 2019-05-22 20:28:45.5 |       13.1299 |       18.3113 |       11.1301 |            1.6457 |             3.721 |            2.8899 |            2.8735
 26563 |     13 | 2019-05-22 20:28:55   |       13.1309 |       18.3103 |       11.3997 |            1.6844 |            3.8121 |            2.9598 |            2.9434
 26563 |     14 | 2019-05-22 20:29:05   |       13.1292 |       18.3081 |       11.3872 |            1.6828 |            3.8085 |            2.9556 |            2.9403
 26563 |     15 | 2019-05-22 20:29:17.5 |       13.0918 |       18.3057 |        8.8694 |            1.3286 |            2.9584 |            2.3088 |            2.2737
 26563 |     16 | 2019-05-22 20:29:29.5 |       13.1281 |       18.3086 |       10.8779 |            1.6135 |            3.6337 |            2.8252 |            2.8056
 26563 |     17 | 2019-05-22 20:29:39.5 |       13.1257 |        18.309 |       10.9958 |            1.6294 |            3.6744 |            2.8549 |            2.8371
 26563 |     18 | 2019-05-22 20:29:49   |       13.1228 |       18.3089 |       11.0034 |            1.6295 |            3.6777 |            2.8571 |            2.8391
 26563 |     19 | 2019-05-22 20:29:58.5 |       13.1282 |        18.311 |        11.192 |            1.6551 |            3.7415 |             2.907 |            2.8884
 26563 |     20 | 2019-05-22 20:30:10   |       13.1301 |       18.3064 |        11.758 |            1.7344 |             3.935 |             3.049 |            3.0396
 26563 |     21 | 2019-05-22 20:30:23   |       13.1266 |       18.3086 |       10.4517 |            1.5537 |            3.4893 |            2.7175 |            2.6912
 26563 |     22 | 2019-05-22 20:30:35   |       13.1276 |       18.3088 |       10.9909 |            1.6284 |            3.6726 |            2.8537 |            2.8362
 26563 |     23 | 2019-05-22 20:30:46   |       13.1218 |       18.3083 |       10.9267 |            1.6191 |            3.6517 |             2.837 |            2.8188
 26563 |     24 | 2019-05-22 20:30:57   |       13.1211 |       18.3085 |       11.0252 |            1.6326 |            3.6856 |            2.8624 |            2.8445
 26563 |     25 | 2019-05-22 20:31:10   |       13.1318 |       18.3118 |        12.072 |            1.7767 |            4.0401 |            3.1311 |            3.1241
 26563 |     26 | 2019-05-22 20:31:22.5 |        13.128 |       18.3114 |       10.5888 |            1.5715 |            3.5347 |            2.7513 |            2.7313
 26563 |     27 | 2019-05-22 20:31:33   |       13.1263 |       18.3086 |       10.8824 |            1.6131 |            3.6356 |            2.8262 |            2.8075
 26563 |     28 | 2019-05-22 20:31:43   |       13.1236 |       18.3086 |       10.9491 |            1.6219 |            3.6589 |            2.8434 |             2.825
 26563 |     29 | 2019-05-22 20:31:52.5 |       13.1249 |       18.3096 |       11.0315 |            1.6341 |            3.6871 |            2.8653 |            2.8451
 26563 |     30 | 2019-05-22 20:32:02   |       13.1011 |       18.2984 |       11.5157 |            1.6867 |             3.861 |            2.9749 |            2.9932
 26563 |     31 | 2019-05-22 20:32:14   |       13.1193 |       18.3153 |       10.5053 |            1.5521 |            3.5152 |            2.7229 |            2.7151
 26563 |     32 | 2019-05-22 20:32:26.5 |       13.1276 |       18.3111 |       10.8224 |            1.6056 |            3.6146 |            2.8122 |              2.79
 26563 |     33 | 2019-05-22 20:32:37   |       13.1351 |       18.3082 |       10.9899 |            1.6289 |            3.6712 |            2.8552 |            2.8346
 26563 |     34 | 2019-05-22 20:32:46.5 |       13.0568 |       18.3174 |       11.0069 |             1.624 |            3.6839 |            2.8497 |            2.8493
 26563 |     35 | 2019-05-22 20:32:55.5 |       13.1302 |       18.3115 |       11.4341 |             1.688 |            3.8236 |             2.969 |            2.9536
 26563 |     36 | 2019-05-22 20:33:05   |       13.1315 |       18.3111 |       11.4655 |            1.6931 |            3.8341 |            2.9772 |            2.9611
 26563 |     37 | 2019-05-22 20:33:17.5 |       13.1228 |        18.309 |       10.0808 |            1.5042 |             3.364 |             2.623 |            2.5896
 26563 |     38 | 2019-05-22 20:33:30   |       13.1305 |       18.3117 |       10.8751 |            1.6118 |            3.6318 |            2.8266 |            2.8049
