  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17379 |      0 | 2018-06-22 23:42:12        |       13.1062 |       18.3063 |        3.7152 |             0.631 |            1.1891 |            0.9868 |            0.9083
 17379 |      1 | 2018-06-22 23:42:39.5      |       13.1118 |       18.3068 |         6.442 |            1.0222 |            2.1144 |            1.6622 |            1.6431
 17379 |      2 | 2018-06-22 23:42:49.5      |       13.1056 |       18.3068 |        7.9289 |            1.2329 |            2.6303 |            2.0357 |            2.0299
 17379 |      3 | 2018-06-22 23:42:59.5      |       13.1089 |       18.3073 |        9.0052 |            1.3845 |            3.0045 |            2.3094 |            2.3068
 17379 |      4 | 2018-06-22 23:43:07        |       13.1155 |       18.3088 |        9.5496 |            1.4591 |            3.1943 |            2.4504 |            2.4458
 17379 |      5 | 2018-06-22 23:43:14.5      |       13.1089 |       18.3063 |       10.0567 |            1.5333 |            3.3728 |            2.5774 |            2.5732
 17379 |      6 | 2018-06-22 23:43:24.5      |       13.1122 |       18.3133 |       10.3726 |            1.5696 |            3.4906 |            2.6511 |            2.6613
 17379 |      7 | 2018-06-22 23:43:34.5      |       13.1071 |       18.3067 |       10.6629 |            1.6174 |            3.5884 |            2.7345 |            2.7226
 17379 |      8 | 2018-06-22 23:43:44.5      |       13.1135 |       18.3114 |       10.9526 |            1.6529 |            3.6938 |            2.8045 |            2.8014
 17379 |      9 | 2018-06-22 23:43:54.5      |       13.1089 |       18.3063 |       10.9425 |            1.6553 |            3.6888 |            2.8092 |            2.7893
 17379 |     10 | 2018-06-22 23:44:02        |       13.1111 |       18.3063 |       11.2118 |            1.6939 |            3.7819 |            2.8775 |            2.8585
 17379 |     11 | 2018-06-22 23:44:11        |       13.1128 |       18.3079 |       11.2494 |            1.6989 |            3.7954 |            2.8884 |            2.8667
 17379 |     12 | 2018-06-22 23:44:20.5      |       13.1109 |        18.308 |       11.3354 |            1.7107 |            3.8262 |            2.9104 |             2.888
 17379 |     13 | 2018-06-22 23:44:30.5      |       13.1079 |       18.3008 |       11.1317 |            1.6772 |            3.7611 |            2.8543 |            2.8391
 17379 |     14 | 2018-06-22 23:44:40.5      |       13.1094 |       18.3078 |       11.3418 |            1.7109 |              3.83 |             2.913 |            2.8878
 17379 |     15 | 2018-06-22 23:44:50.5      |        13.109 |       18.3076 |       11.1798 |            1.6874 |            3.7744 |            2.8732 |            2.8449
 17379 |     16 | 2018-06-22 23:45:00.5      |       13.0635 |       18.2995 |       11.3168 |            1.7044 |            3.8244 |            2.9016 |            2.8864
 17379 |     17 | 2018-06-22 23:45:08        |       13.1114 |       18.3069 |       11.3829 |            1.7175 |            3.8442 |            2.9237 |            2.8975
 17379 |     18 | 2018-06-22 23:45:15.5      |        13.106 |       18.3062 |       11.1515 |             1.685 |            3.7656 |            2.8645 |            2.8364
 17379 |     19 | 2018-06-22 23:45:25.5      |       13.1109 |       18.2979 |       11.3036 |            1.7058 |            3.8171 |            2.9031 |            2.8777
 17379 |     20 | 2018-06-22 23:45:35.5      |       13.1061 |       18.3065 |       11.2096 |            1.6923 |             3.786 |              2.88 |            2.8514
 17379 |     21 | 2018-06-22 23:45:45.5      |       13.0937 |       18.2995 |       11.3217 |            1.7034 |            3.8272 |            2.9044 |            2.8867
 17379 |     22 | 2018-06-22 23:45:55.5      |       13.1063 |       18.3066 |       11.2221 |            1.6941 |            3.7901 |            2.8836 |            2.8544
 17379 |     23 | 2018-06-22 23:46:03        |       13.1082 |       18.3063 |       11.2683 |            1.7009 |            3.8063 |            2.8949 |            2.8662
 17379 |     24 | 2018-06-22 23:46:10.5      |       13.1067 |       18.3024 |        11.367 |            1.7117 |            3.8432 |            2.9135 |            2.8987
 17379 |     25 | 2018-06-22 23:46:20.5      |       13.1093 |       18.3078 |       11.1976 |            1.6907 |            3.7816 |            2.8779 |            2.8475
 17379 |     26 | 2018-06-22 23:46:30.5      |       13.1071 |       18.3058 |       11.2536 |            1.6992 |            3.8012 |            2.8906 |            2.8626
 17379 |     27 | 2018-06-22 23:46:40.5      |       13.1106 |        18.307 |       11.2807 |            1.7027 |            3.8099 |            2.8984 |            2.8697
 17379 |     28 | 2018-06-22 23:46:50.5      |       13.1052 |       18.3064 |         11.17 |            1.6869 |            3.7727 |            2.8697 |            2.8407
 17379 |     29 | 2018-06-22 23:47:00.5      |       13.1094 |       18.3075 |       11.3787 |            1.7162 |            3.8436 |            2.9229 |             2.896
 17379 |     30 | 2018-06-22 23:47:08        |       13.0899 |       18.2907 |         11.45 |            1.7171 |            3.8747 |             2.932 |            2.9262
 17379 |     31 | 2018-06-22 23:47:15.5      |       13.0977 |       18.2985 |         11.38 |            1.7126 |            3.8478 |            2.9178 |            2.9017
 17379 |     32 | 2018-06-22 23:47:25.5      |       13.1084 |       18.3074 |       11.2164 |            1.6942 |            3.7881 |            2.8821 |             2.852
 17379 |     33 | 2018-06-22 23:47:35.5      |       13.1107 |       18.3076 |       11.3439 |            1.7116 |            3.8315 |            2.9144 |            2.8864
 17379 |     34 | 2018-06-22 23:47:45.5      |       13.1088 |       18.3079 |       11.1879 |             1.689 |            3.7782 |            2.8756 |            2.8451
 17379 |     35 | 2018-06-22 23:47:55.5      |       13.1078 |       18.3051 |       11.2198 |            1.6941 |            3.7893 |            2.8824 |             2.854
 17379 |     36 | 2018-06-22 23:48:03        |       13.1129 |       18.3081 |       11.2671 |            1.6996 |            3.8049 |            2.8964 |            2.8662
 17379 |     37 | 2018-06-22 23:48:10.5      |       13.1056 |       18.3065 |       11.1414 |            1.6828 |            3.7627 |            2.8626 |            2.8333
 17379 |     38 | 2018-06-22 23:48:20.5      |        13.109 |       18.3071 |       11.2439 |            1.6979 |            3.7973 |             2.889 |            2.8597
 17379 |     39 | 2018-06-22 23:48:30.5      |       13.1084 |       18.3059 |       11.2524 |             1.699 |            3.8006 |            2.8907 |            2.8621
 17379 |     40 | 2018-06-22 23:48:40.5      |        13.112 |       18.3075 |         11.37 |            1.7144 |            3.8409 |            2.9212 |            2.8936
 17379 |     41 | 2018-06-22 23:48:50.5      |        13.096 |         18.31 |       11.3678 |            1.7101 |             3.844 |             2.917 |            2.8967
 17379 |     42 | 2018-06-22 23:49:00.5      |       13.1089 |       18.3078 |       11.3014 |            1.7047 |            3.8172 |            2.9041 |            2.8753
 17379 |     43 | 2018-06-22 23:49:10.5      |       13.1035 |       18.3075 |       11.1261 |             1.677 |            3.7606 |             2.854 |            2.8346
 17379 |     44 | 2018-06-22 23:49:18        |       13.1101 |       18.3044 |       11.3271 |            1.7101 |            3.8262 |            2.9087 |            2.8821
 17379 |     45 | 2018-06-22 23:49:25.5      |       13.1105 |       18.3095 |       11.2125 |            1.6886 |            3.7906 |            2.8756 |            2.8577
 17379 |     46 | 2018-06-22 23:49:35.5      |       13.1075 |       18.3066 |        11.225 |            1.6947 |            3.7912 |            2.8837 |            2.8553
 17379 |     47 | 2018-06-22 23:49:45.5      |       13.1106 |        18.307 |       11.3786 |            1.7164 |            3.8434 |            2.9231 |            2.8956
 17379 |     48 | 2018-06-22 23:49:55.5      |       13.1081 |       18.2995 |       11.2058 |            1.6892 |            3.7869 |            2.8748 |             2.855
 17379 |     49 | 2018-06-22 23:50:05.5      |        13.108 |       18.3069 |       11.2879 |            1.7039 |            3.8129 |            2.8994 |            2.8717
 17379 |     50 | 2018-06-22 23:50:13        |       13.1135 |       18.3087 |        11.316 |            1.7072 |            3.8215 |            2.9092 |            2.8781
 17379 |     51 | 2018-06-22 23:50:20.5      |       13.1092 |       18.3065 |       11.3508 |             1.713 |            3.8342 |            2.9157 |             2.888
 17379 |     52 | 2018-06-22 23:50:30.5      |       13.1071 |       18.3093 |       11.2772 |            1.6978 |            3.8126 |            2.8925 |            2.8743
 17379 |     53 | 2018-06-22 23:50:40.5      |       13.0927 |       18.2996 |       11.2044 |            1.6873 |            3.7879 |            2.8735 |            2.8558
 17379 |     54 | 2018-06-22 23:50:50.5      |       13.1169 |       18.3069 |       11.4319 |            1.7218 |            3.8628 |            2.9369 |            2.9103
 17379 |     55 | 2018-06-22 23:51:00.5      |       13.1077 |       18.3067 |       11.2701 |            1.7006 |             3.807 |            2.8954 |             2.867
 17379 |     56 | 2018-06-22 23:51:10.5      |       13.1085 |       18.3068 |       11.2914 |            1.7045 |            3.8139 |            2.9008 |            2.8722
 17379 |     57 | 2018-06-22 23:51:18        |        13.106 |       18.3068 |        11.146 |            1.6836 |            3.7647 |            2.8635 |            2.8342
 17379 |     58 | 2018-06-22 23:51:25.5      |       13.1117 |        18.307 |       11.3617 |            1.7139 |            3.8376 |            2.9196 |            2.8906
 17379 |     59 | 2018-06-22 23:51:35.5      |        13.093 |       18.3017 |       11.2477 |            1.6926 |            3.8022 |            2.8861 |            2.8668
 17379 |     60 | 2018-06-22 23:51:45.5      |       13.1082 |       18.3059 |       11.2746 |            1.7014 |            3.8085 |            2.8965 |            2.8681
 17379 |     61 | 2018-06-22 23:51:55.5      |       13.1125 |       18.3082 |       11.3504 |            1.7107 |            3.8338 |            2.9176 |            2.8883
 17379 |     62 | 2018-06-22 23:52:05.5      |       13.1067 |       18.3069 |       11.1797 |            1.6881 |             3.776 |            2.8726 |            2.8431
 17379 |     63 | 2018-06-22 23:52:15.5      |       13.1105 |       18.3078 |       11.2604 |            1.6993 |            3.8032 |            2.8939 |             2.864
 17379 |     64 | 2018-06-22 23:52:23        |       13.1114 |       18.3064 |       11.4018 |            1.7199 |            3.8517 |            2.9286 |            2.9016
 17379 |     65 | 2018-06-22 23:52:33        |       13.1059 |       18.3108 |       11.1091 |            1.6738 |            3.7548 |            2.8473 |            2.8332
 17379 |     66 | 2018-06-22 23:52:40.5      |       13.1084 |       18.3057 |        11.297 |            1.7052 |            3.8161 |            2.9017 |            2.8741
 17379 |     67 | 2018-06-22 23:52:50.5      |       13.1071 |       18.3062 |       11.2679 |            1.7004 |            3.8056 |            2.8946 |            2.8673
 17379 |     68 | 2018-06-22 23:53:00.5      |       13.1046 |       18.3067 |       11.1814 |            1.6881 |            3.7767 |            2.8727 |            2.8438
 17379 |     69 | 2018-06-22 23:53:13        |       13.1056 |       18.3021 |       11.1708 |            1.6872 |            3.7725 |            2.8697 |            2.8413
 17379 |     70 | 2018-06-22 23:53:30.5      |       13.1006 |       18.3076 |       11.2738 |            1.7007 |            3.8091 |            2.8952 |            2.8688
 17379 |     71 | 2018-06-22 23:53:48        |       13.1105 |       18.3085 |       11.2946 |            1.7035 |            3.8146 |             2.903 |            2.8735
 17379 |     72 | 2018-06-22 23:54:03        |       13.1123 |       18.3071 |       11.2937 |             1.703 |             3.815 |            2.9018 |            2.8739
