  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16158 |      0 | 2018-04-28 05:39:12        |       14.5032 |       20.4021 |         3.428 |            0.5944 |             1.086 |            0.9034 |            0.8443
 16158 |      1 | 2018-04-28 05:39:32        |       14.5034 |       20.4021 |        5.6511 |            0.9134 |            1.8418 |            1.4527 |            1.4432
 16158 |      2 | 2018-04-28 05:39:42        |       14.5089 |       20.4006 |        8.2899 |            1.2885 |            2.7517 |            2.1174 |            2.1323
 16158 |      3 | 2018-04-28 05:39:47        |       14.5065 |       20.4029 |        8.8997 |            1.3741 |            2.9644 |            2.2713 |            2.2899
 16158 |      4 | 2018-04-28 05:39:54.5      |       14.5062 |       20.4036 |        9.8229 |             1.504 |             3.286 |            2.5074 |            2.5255
 16158 |      5 | 2018-04-28 05:40:02        |       14.5104 |       20.4028 |       10.7633 |            1.6371 |            3.6125 |            2.7464 |            2.7673
 16158 |      6 | 2018-04-28 05:40:09.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16158 |      7 | 2018-04-28 05:40:19.5      |       14.5033 |        20.402 |        9.2698 |            1.4233 |            3.1077 |            2.3761 |            2.3628
 16158 |      8 | 2018-04-28 05:40:32        |       14.4642 |       20.3779 |        9.6069 |            1.4645 |            3.2281 |            2.4497 |            2.4646
 16158 |      9 | 2018-04-28 05:40:37        |       14.5097 |       20.4017 |       10.2298 |              1.56 |            3.4362 |            2.6182 |            2.6154
 16158 |     10 | 2018-04-28 05:40:47        |       14.5047 |       20.4023 |       10.8955 |            1.6536 |            3.6682 |            2.7855 |            2.7882
 16158 |     11 | 2018-04-28 05:40:52        |       14.5014 |       20.4024 |       11.0852 |            1.6805 |            3.7354 |            2.8336 |            2.8357
 16158 |     12 | 2018-04-28 05:40:59.5      |       14.5118 |       20.4017 |       11.8178 |            1.7781 |            3.9916 |            3.0162 |            3.0319
 16158 |     13 | 2018-04-28 05:41:07        |       14.5064 |       20.4023 |       11.8739 |            1.7919 |            4.0089 |            3.0351 |             3.038
 16158 |     14 | 2018-04-28 05:41:17        |        14.504 |       20.4014 |       10.2124 |            1.5551 |              3.44 |            2.6196 |            2.5977
 16158 |     15 | 2018-04-28 05:41:32        |       14.5008 |       20.4019 |        9.6833 |            1.4809 |            3.2547 |            2.4842 |            2.4635
 16158 |     16 | 2018-04-28 05:41:37        |       14.5099 |        20.383 |       10.3383 |            1.5706 |            3.4792 |            2.6453 |            2.6432
 16158 |     17 | 2018-04-28 05:41:44.5      |       14.5066 |        20.402 |       11.0177 |            1.6706 |            3.7131 |            2.8192 |            2.8147
 16158 |     18 | 2018-04-28 05:41:52        |       14.5011 |       20.4021 |       11.2572 |             1.704 |            3.7976 |            2.8798 |            2.8758
 16158 |     19 | 2018-04-28 05:41:57        |       14.5119 |       20.4051 |       11.7147 |             1.768 |            3.9535 |            2.9985 |            2.9947
 16158 |     20 | 2018-04-28 05:42:07        |       14.5069 |       20.4025 |       11.9635 |            1.8043 |            4.0418 |            3.0588 |            3.0586
 16158 |     21 | 2018-04-28 05:42:17        |       14.5061 |       20.4031 |       10.2871 |            1.5647 |            3.4669 |            2.6406 |            2.6149
 16158 |     22 | 2018-04-28 05:42:27        |       14.5032 |       20.4027 |        9.4344 |            1.4442 |             3.171 |             2.424 |            2.3952
 16158 |     23 | 2018-04-28 05:42:37        |       14.4923 |       20.4022 |       10.3442 |            1.5668 |             3.488 |            2.6394 |              2.65
 16158 |     24 | 2018-04-28 05:42:42        |       14.5205 |       20.4059 |       11.1189 |            1.6794 |            3.7496 |            2.8479 |             2.842
 16158 |     25 | 2018-04-28 05:42:49.5      |       14.5078 |       20.4021 |         11.38 |            1.7214 |            3.8387 |            2.9115 |            2.9084
 16158 |     26 | 2018-04-28 05:42:57        |       14.5036 |       20.4023 |       11.4986 |            1.7385 |            3.8809 |            2.9413 |            2.9379
 16158 |     27 | 2018-04-28 05:43:02        |       14.5114 |       20.4055 |        11.845 |            1.7855 |            3.9999 |            3.0318 |            3.0278
