  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16445 |      0 | 2018-05-08 00:06:39   |       14.5058 |       20.4032 |        4.7785 |            0.7845 |            1.5568 |            1.2517 |            1.1855
 16445 |      1 | 2018-05-08 00:07:01.5 |       14.5074 |       20.4021 |        7.3854 |             1.158 |            2.4424 |            1.8956 |            1.8895
 16445 |      2 | 2018-05-08 00:07:09   |        14.512 |       20.4045 |        8.6923 |            1.3432 |            2.8927 |            2.2262 |            2.2302
 16445 |      3 | 2018-05-08 00:07:19   |       14.5064 |       20.4032 |        9.9822 |            1.5257 |            3.3417 |            2.5505 |            2.5643
 16445 |      4 | 2018-05-08 00:07:26.5 |       14.5075 |       20.4043 |       10.6415 |            1.6183 |             3.571 |            2.7189 |            2.7332
 16445 |      5 | 2018-05-08 00:07:36.5 |       14.5108 |       20.4069 |       11.3259 |            1.7095 |            3.8152 |            2.8921 |            2.9091
 16445 |      6 | 2018-05-08 00:07:44   |       14.5113 |       20.4034 |        11.831 |            1.7849 |            3.9872 |            3.0239 |             3.035
 16445 |      7 | 2018-05-08 00:07:51.5 |       14.5095 |       20.4072 |       11.8547 |            1.7824 |            4.0026 |            3.0257 |            3.0441
 16445 |      8 | 2018-05-08 00:08:01.5 |       14.5108 |       20.4025 |       12.2747 |            1.8474 |            4.1448 |            3.1389 |            3.1436
 16445 |      9 | 2018-05-08 00:08:09   |       14.5087 |        20.403 |       12.3185 |            1.8537 |            4.1627 |            3.1501 |             3.152
 16445 |     10 | 2018-05-08 00:08:16.5 |       14.5117 |       20.4042 |       12.4056 |            1.8645 |            4.1934 |            3.1746 |             3.173
 16445 |     11 | 2018-05-08 00:08:26.5 |       14.5088 |       20.4046 |       12.3834 |            1.8609 |            4.1872 |              3.17 |            3.1653
 16445 |     12 | 2018-05-08 00:08:34   |       14.5074 |       20.4029 |       12.4839 |            1.8752 |            4.2228 |            3.1954 |            3.1905
 16445 |     13 | 2018-05-08 00:08:41.5 |       14.5073 |       20.4038 |       12.3917 |             1.862 |            4.1917 |            3.1732 |            3.1648
 16445 |     14 | 2018-05-08 00:08:51.5 |       14.5046 |       20.3962 |        12.532 |            1.8771 |            4.2444 |            3.2031 |            3.2074
 16445 |     15 | 2018-05-08 00:09:01.5 |       14.5113 |       20.4035 |       12.6159 |            1.8934 |            4.2694 |            3.2311 |            3.2219
 16445 |     16 | 2018-05-08 00:09:09   |       14.5099 |       20.4017 |       12.6742 |            1.9021 |            4.2897 |            3.2448 |            3.2376
 16445 |     17 | 2018-05-08 00:09:16.5 |       14.5088 |       20.4032 |        12.596 |            1.8859 |            4.2673 |            3.2195 |            3.2233
 16445 |     18 | 2018-05-08 00:09:26.5 |       14.5101 |       20.4045 |       12.6319 |             1.895 |            4.2759 |            3.2359 |            3.2253
 16445 |     19 | 2018-05-08 00:09:34   |       14.5048 |       20.4029 |       12.4841 |            1.8749 |            4.2257 |             3.197 |            3.1865
 16445 |     20 | 2018-05-08 00:09:41.5 |       14.5081 |       20.4036 |       12.6433 |            1.8971 |            4.2803 |             3.238 |            3.2279
 16445 |     21 | 2018-05-08 00:09:51.5 |       14.5084 |       20.4044 |       12.5623 |            1.8851 |            4.2523 |            3.2185 |            3.2064
 16445 |     22 | 2018-05-08 00:10:01.5 |       14.5057 |       20.4032 |       12.5442 |            1.8834 |            4.2466 |            3.2126 |            3.2017
 16445 |     23 | 2018-05-08 00:10:09   |       14.5037 |       20.4031 |       12.4585 |            1.8721 |            4.2173 |            3.1908 |            3.1783
 16445 |     24 | 2018-05-08 00:10:16.5 |       14.4865 |       20.3908 |       12.5878 |            1.8865 |            4.2645 |            3.2177 |             3.219
 16445 |     25 | 2018-05-08 00:10:24   |        14.512 |       20.4045 |       12.6151 |            1.8933 |            4.2699 |            3.2325 |            3.2194
 16445 |     26 | 2018-05-08 00:10:31.5 |       14.5063 |       20.4031 |        12.572 |            1.8875 |            4.2564 |            3.2194 |            3.2088
 16445 |     27 | 2018-05-08 00:10:41.5 |       14.4896 |       20.3946 |       12.6503 |            1.8937 |             4.287 |            3.2329 |            3.2367
 16445 |     28 | 2018-05-08 00:10:49   |       14.5148 |       20.4005 |        12.611 |            1.8813 |            4.2771 |             3.222 |            3.2306
 16445 |     29 | 2018-05-08 00:10:56.5 |       14.5033 |       20.4031 |       12.5693 |            1.8872 |            4.2551 |            3.2186 |            3.2084
 16445 |     30 | 2018-05-08 00:11:06.5 |       14.5081 |       20.4061 |       12.5252 |            1.8776 |            4.2419 |            3.2049 |            3.2009
 16445 |     31 | 2018-05-08 00:11:16.5 |       14.5064 |       20.4029 |       12.5541 |            1.8861 |            4.2501 |            3.2142 |            3.2037
 16445 |     32 | 2018-05-08 00:11:24   |       14.5124 |       20.4047 |        12.843 |            1.9259 |            4.3481 |            3.2892 |            3.2798
 16445 |     33 | 2018-05-08 00:11:31.5 |       14.5062 |       20.4042 |       12.5759 |            1.8885 |            4.2571 |              3.22 |            3.2103
 16445 |     34 | 2018-05-08 00:11:42   |         14.51 |       20.4044 |       12.6265 |            1.8946 |            4.2744 |            3.2348 |            3.2228
 16445 |     35 | 2018-05-08 00:11:49   |       14.5033 |       20.4031 |       12.4474 |            1.8699 |            4.2134 |             3.188 |            3.1761
 16445 |     36 | 2018-05-08 00:12:01.5 |        14.506 |       20.4033 |       12.5658 |            1.8866 |            4.2539 |             3.218 |            3.2073
 16445 |     37 | 2018-05-08 00:12:09   |        14.502 |       20.4027 |       12.3715 |            1.8592 |            4.1877 |            3.1688 |            3.1558
 16445 |     38 | 2018-05-08 00:12:16.5 |       14.5098 |       20.4038 |       12.6006 |            1.8919 |            4.2654 |            3.2274 |            3.2159
