  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26210 |      0 | 2019-05-07 19:37:05.5 |       13.1304 |       18.3068 |       10.8931 |            1.6154 |            3.6393 |            2.8304 |            2.8079
 26210 |      1 | 2019-05-07 19:37:17.5 |       13.1076 |       18.3082 |       10.6288 |            1.5745 |            3.5508 |            2.7583 |            2.7452
 26210 |      2 | 2019-05-07 19:37:27.5 |       13.1227 |       18.3067 |       10.8064 |             1.602 |            3.6092 |            2.8059 |            2.7893
 26210 |      3 | 2019-05-07 19:37:37.5 |       13.1241 |       18.3069 |       10.9607 |            1.6236 |            3.6618 |            2.8454 |            2.8298
 26210 |      4 | 2019-05-07 19:37:47   |       13.1229 |       18.3074 |       11.0078 |            1.6297 |            3.6785 |            2.8577 |             2.842
 26210 |      5 | 2019-05-07 19:37:57   |       13.1269 |       18.3125 |       11.1741 |            1.6467 |            3.7388 |            2.8965 |            2.8922
 26210 |      6 | 2019-05-07 19:38:09.5 |       13.1302 |       18.3045 |       10.0518 |            1.4974 |            3.3526 |            2.6173 |            2.5845
 26210 |      7 | 2019-05-07 19:38:22   |       13.1292 |       18.3061 |       10.9368 |            1.6209 |            3.6529 |            2.8395 |            2.8234
 26210 |      8 | 2019-05-07 19:38:31.5 |       13.1262 |       18.3073 |       10.9788 |            1.6264 |            3.6675 |            2.8506 |            2.8343
 26210 |      9 | 2019-05-07 19:38:41   |       13.1248 |       18.3073 |       11.0374 |            1.6344 |            3.6879 |            2.8653 |            2.8498
 26210 |     10 | 2019-05-07 19:38:51   |       13.1241 |       18.3096 |       11.1482 |            1.6478 |            3.7268 |             2.895 |            2.8785
 26210 |     11 | 2019-05-07 19:39:02.5 |       13.1364 |       18.3057 |       11.4755 |            1.6888 |            3.8398 |            2.9774 |            2.9695
 26210 |     12 | 2019-05-07 19:39:15   |       13.1301 |       18.3067 |       10.5502 |            1.5672 |            3.5209 |            2.7429 |            2.7192
 26210 |     13 | 2019-05-07 19:39:25.5 |        13.123 |       18.3073 |        10.722 |            1.5905 |            3.5807 |            2.7846 |            2.7662
