  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17322 |      0 | 2018-06-20 23:06:30.111111 |        13.108 |       18.3076 |        3.8081 |             0.642 |            1.2216 |            1.0071 |            0.9375
 17322 |      1 | 2018-06-20 23:06:57.5      |       13.1092 |       18.3082 |        6.8675 |            1.0789 |            2.2641 |             1.766 |            1.7586
 17322 |      2 | 2018-06-20 23:07:05        |       13.1091 |       18.3071 |        7.9446 |            1.2323 |            2.6368 |             2.037 |            2.0385
 17322 |      3 | 2018-06-20 23:07:12.5      |       13.1059 |        18.307 |        8.7154 |            1.3414 |            2.9061 |            2.2317 |            2.2363
 17322 |      4 | 2018-06-20 23:07:22.5      |       13.1107 |       18.3139 |        9.6526 |            1.4683 |            3.2351 |            2.4664 |            2.4828
 17322 |      5 | 2018-06-20 23:07:32.5      |       13.1076 |       18.3061 |       10.0857 |            1.5336 |            3.3856 |             2.582 |            2.5844
 17322 |      6 | 2018-06-20 23:07:42.5      |       13.1096 |       18.3083 |       10.4458 |            1.5831 |            3.5127 |            2.6766 |            2.6734
 17322 |      7 | 2018-06-20 23:07:52.5      |       13.1081 |       18.3077 |       10.7103 |            1.6206 |            3.6066 |            2.7443 |            2.7389
 17322 |      8 | 2018-06-20 23:08:02.5      |       13.1123 |       18.3072 |       11.0552 |            1.6686 |            3.7271 |            2.8335 |             2.826
 17322 |      9 | 2018-06-20 23:08:12.5      |       13.1077 |       18.3073 |       10.9524 |            1.6539 |            3.6942 |            2.8083 |            2.7961
 17322 |     10 | 2018-06-20 23:08:22.5      |       13.1128 |       18.3082 |        11.134 |            1.6785 |            3.7572 |            2.8565 |            2.8418
 17322 |     11 | 2018-06-20 23:08:32.5      |       13.1099 |       18.3082 |       11.0382 |            1.6654 |            3.7254 |            2.8327 |            2.8148
 17322 |     12 | 2018-06-20 23:08:40        |       13.1097 |       18.3072 |       11.1527 |            1.6813 |             3.766 |            2.8611 |            2.8443
 17322 |     13 | 2018-06-20 23:08:47.5      |       13.1091 |       18.3081 |       11.1471 |            1.6804 |            3.7637 |            2.8604 |            2.8426
 17322 |     14 | 2018-06-20 23:08:57.5      |       13.1057 |       18.3074 |       11.0953 |             1.673 |             3.747 |             2.847 |            2.8282
 17322 |     15 | 2018-06-20 23:09:07.5      |       13.1091 |       18.3171 |       11.1937 |            1.6825 |            3.7835 |            2.8676 |            2.8601
 17322 |     16 | 2018-06-20 23:09:17.5      |       13.1073 |       18.3072 |       11.1636 |             1.683 |            3.7707 |            2.8648 |            2.8451
 17322 |     17 | 2018-06-20 23:09:27.5      |       13.1096 |        18.307 |       11.2726 |            1.6984 |            3.8085 |            2.8923 |            2.8735
 17322 |     18 | 2018-06-20 23:09:37.5      |       13.1056 |        18.302 |       11.3316 |            1.7014 |            3.8324 |            2.9036 |            2.8944
 17322 |     19 | 2018-06-20 23:09:47.5      |        13.113 |       18.3081 |       11.3516 |            1.7087 |            3.8352 |            2.9143 |            2.8934
 17322 |     20 | 2018-06-20 23:09:57.5      |       13.1035 |       18.3028 |       11.2619 |            1.6925 |            3.8087 |            2.8842 |            2.8766
 17322 |     21 | 2018-06-20 23:10:07.5      |         13.11 |       18.3087 |       11.3527 |            1.7096 |            3.8357 |            2.9137 |            2.8938
 17322 |     22 | 2018-06-20 23:10:17.5      |       13.1084 |       18.3072 |       11.2431 |            1.6946 |            3.7988 |            2.8849 |            2.8647
 17322 |     23 | 2018-06-20 23:10:27.5      |        13.076 |       18.3005 |       11.2797 |             1.694 |            3.8167 |            2.8869 |            2.8822
 17322 |     24 | 2018-06-20 23:10:35        |       13.1125 |       18.3074 |       11.3694 |            1.7121 |            3.8414 |            2.9181 |            2.8978
 17322 |     25 | 2018-06-20 23:10:42.5      |       13.0957 |       18.3019 |       11.1327 |             1.674 |            3.7645 |            2.8525 |            2.8418
 17322 |     26 | 2018-06-20 23:10:52.5      |       13.1116 |       18.3079 |       11.3105 |            1.7033 |            3.8214 |            2.9029 |            2.8829
 17322 |     27 | 2018-06-20 23:11:02.5      |       13.1099 |       18.3117 |       11.2435 |            1.6935 |            3.7983 |            2.8866 |            2.8651
 17322 |     28 | 2018-06-20 23:11:12.5      |       13.1075 |       18.3076 |       11.1895 |            1.6871 |            3.7802 |            2.8715 |            2.8506
 17322 |     29 | 2018-06-20 23:11:22.5      |       13.1137 |       18.3083 |       11.3822 |            1.7128 |            3.8465 |            2.9213 |            2.9016
 17322 |     30 | 2018-06-20 23:11:32.5      |       13.0955 |       18.3118 |       11.3088 |            1.6997 |            3.8238 |            2.9008 |            2.8845
 17322 |     31 | 2018-06-20 23:11:43        |       13.1119 |       18.3102 |       11.2428 |             1.689 |            3.8018 |            2.8817 |            2.8702
 17322 |     32 | 2018-06-20 23:11:52.5      |        13.083 |        18.307 |       11.3511 |             1.708 |             3.838 |            2.9103 |             2.895
 17322 |     33 | 2018-06-20 23:12:02.5      |       13.1138 |       18.3096 |       11.3925 |            1.7124 |            3.8504 |            2.9249 |            2.9049
 17322 |     34 | 2018-06-20 23:12:10        |       13.1076 |       18.3077 |       11.2129 |            1.6904 |            3.7887 |            2.8773 |            2.8565
 17322 |     35 | 2018-06-20 23:12:17.5      |       13.1093 |       18.3081 |       11.2563 |             1.696 |            3.8034 |            2.8891 |            2.8678
 17322 |     36 | 2018-06-20 23:12:27.5      |       13.1066 |       18.3073 |       11.1326 |            1.6784 |            3.7612 |            2.8575 |            2.8355
 17322 |     37 | 2018-06-20 23:12:37.5      |       13.1117 |       18.3083 |       11.3178 |            1.7044 |            3.8238 |            2.9052 |            2.8843
 17322 |     38 | 2018-06-20 23:12:47.5      |       13.1133 |       18.3082 |       11.2883 |            1.6999 |            3.8135 |            2.8983 |            2.8765
 17322 |     39 | 2018-06-20 23:12:57.5      |       13.1099 |       18.3086 |       11.1376 |            1.6784 |            3.7624 |            2.8599 |            2.8369
 17322 |     40 | 2018-06-20 23:13:07.5      |       13.1016 |       18.2983 |       11.3598 |            1.7057 |            3.8418 |            2.9102 |            2.9021
 17322 |     41 | 2018-06-20 23:13:18.5      |       13.1099 |       18.3004 |       11.2062 |            1.6867 |            3.7879 |            2.8718 |            2.8598
 17322 |     42 | 2018-06-20 23:13:28.5      |        13.108 |       18.3071 |        11.224 |            1.6918 |            3.7919 |            2.8803 |            2.8599
 17322 |     43 | 2018-06-20 23:13:38.5      |       13.1132 |       18.3085 |       11.3712 |             1.712 |            3.8417 |             2.919 |            2.8985
 17322 |     44 | 2018-06-20 23:13:46        |       13.1065 |       18.3074 |       11.1588 |            1.6821 |              3.77 |            2.8639 |            2.8428
 17322 |     45 | 2018-06-20 23:13:53.5      |       13.1099 |       18.2878 |       11.2809 |            1.6974 |            3.8119 |            2.8923 |            2.8792
