  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15978 |      0 | 2018-04-24 15:42:40.5      |       13.1074 |       18.3056 |        3.2363 |            0.5574 |            1.0268 |            0.8573 |            0.7949
 15978 |      1 | 2018-04-24 15:43:00.5      |       13.0907 |       18.2933 |        5.6255 |            0.8971 |            1.8437 |            1.4436 |            1.4412
 15978 |      2 | 2018-04-24 15:43:08        |       13.1042 |       18.3063 |        6.8844 |            1.0792 |            2.2756 |            1.7647 |            1.7649
 15978 |      3 | 2018-04-24 15:43:13        |       13.1125 |       18.3073 |        7.9263 |            1.2273 |            2.6352 |             2.029 |            2.0348
 15978 |      4 | 2018-04-24 15:43:18        |       13.1127 |       18.3072 |        8.6692 |            1.3322 |            2.8927 |            2.2169 |            2.2274
 15978 |      5 | 2018-04-24 15:43:25.5      |       13.1088 |       18.3047 |        9.2201 |              1.41 |            3.0862 |            2.3562 |            2.3678
 15978 |      6 | 2018-04-24 15:43:38.666667 |       13.1065 |       18.3051 |         8.352 |            1.2845 |            2.7932 |            2.1432 |            2.1311
 15978 |      7 | 2018-04-24 15:43:49        |       13.1082 |       18.3055 |        7.8043 |            1.2064 |            2.6047 |            2.0063 |            1.9869
 15978 |      8 | 2018-04-24 15:43:54        |       13.1072 |       18.3055 |         7.948 |            1.2272 |             2.654 |            2.0423 |            2.0245
 15978 |      9 | 2018-04-24 15:44:01.5      |       13.1108 |       18.2982 |        9.2231 |            1.4083 |            3.0924 |            2.3619 |            2.3604
 15978 |     10 | 2018-04-24 15:44:09        |       13.1031 |       18.3056 |        9.4174 |            1.4364 |            3.1625 |            2.4115 |             2.407
 15978 |     11 | 2018-04-24 15:44:14        |       13.1122 |       18.3067 |       10.1795 |            1.5445 |            3.4249 |            2.6051 |             2.605
 15978 |     12 | 2018-04-24 15:44:19        |       13.1095 |        18.301 |       10.3304 |            1.5631 |            3.4811 |            2.6387 |            2.6475
 15978 |     13 | 2018-04-24 15:44:24        |       13.1077 |       18.3055 |       10.4366 |            1.5806 |            3.5165 |            2.6703 |            2.6692
 15978 |     14 | 2018-04-24 15:44:36.5      |       13.1066 |       18.3052 |        9.4621 |            1.4406 |             3.184 |            2.4285 |            2.4091
 15978 |     15 | 2018-04-24 15:44:49        |       13.1079 |       18.3054 |        8.3248 |            1.2782 |            2.7911 |             2.143 |            2.1125
 15978 |     16 | 2018-04-24 15:44:54        |       13.1067 |       18.3059 |         8.894 |            1.3595 |            2.9861 |            2.2847 |            2.2637
 15978 |     17 | 2018-04-24 15:45:01.5      |       13.1132 |       18.3115 |        9.6093 |            1.4574 |            3.2347 |            2.4624 |            2.4548
 15978 |     18 | 2018-04-24 15:45:09        |       13.1089 |       18.3056 |         9.918 |            1.5059 |            3.3382 |             2.542 |            2.5319
 15978 |     19 | 2018-04-24 15:45:14        |       13.1051 |       18.3049 |       10.1305 |            1.5367 |            3.4126 |            2.5948 |            2.5864
 15978 |     20 | 2018-04-24 15:45:19        |        13.079 |       18.3131 |       10.4417 |            1.5701 |            3.5283 |            2.6676 |            2.6757
 15978 |     21 | 2018-04-24 15:45:24        |       13.1143 |       18.3099 |        10.747 |            1.6133 |            3.6334 |             2.742 |            2.7583
 15978 |     22 | 2018-04-24 15:45:39        |       13.1074 |       18.3055 |        9.1017 |            1.3883 |            3.0622 |            2.3407 |            2.3105
 15978 |     23 | 2018-04-24 15:45:49        |       13.1057 |       18.2818 |        8.2629 |            1.2688 |            2.7694 |            2.1274 |            2.0973
 15978 |     24 | 2018-04-24 15:45:54        |       13.1119 |        18.284 |        8.9108 |            1.3612 |             2.991 |            2.2902 |            2.2684
 15978 |     25 | 2018-04-24 15:46:01.5      |       13.1099 |       18.3059 |        9.6094 |            1.4616 |            3.2322 |            2.4653 |            2.4503
 15978 |     26 | 2018-04-24 15:46:09        |       13.1061 |       18.3049 |        9.8551 |             1.497 |            3.3176 |            2.5259 |            2.5146
 15978 |     27 | 2018-04-24 15:46:14        |       13.1035 |       18.3052 |        10.099 |             1.532 |            3.4025 |            2.5875 |             2.577
 15978 |     28 | 2018-04-24 15:46:19        |        13.102 |       18.2941 |       10.6148 |            1.5948 |             3.587 |            2.7091 |            2.7239
 15978 |     29 | 2018-04-24 15:46:24        |       13.1112 |       18.3052 |       10.7126 |            1.6188 |            3.6139 |            2.7431 |            2.7368
 15978 |     30 | 2018-04-24 15:46:36.5      |       13.1085 |       18.3063 |        9.5646 |            1.4543 |            3.2208 |            2.4571 |            2.4324
 15978 |     31 | 2018-04-24 15:46:49        |       13.1118 |       18.3057 |        8.5042 |            1.3038 |            2.8534 |            2.1909 |            2.1561
 15978 |     32 | 2018-04-24 15:46:54        |        13.109 |       18.3059 |        9.0283 |             1.379 |            3.0327 |            2.3199 |            2.2967
 15978 |     33 | 2018-04-24 15:47:01.5      |       13.1047 |       18.3055 |        9.4202 |             1.435 |            3.1679 |            2.4169 |            2.4005
