  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17123 |      0 | 2018-06-12 04:44:20.6      |       13.1048 |       18.3058 |        1.0743 |            0.2601 |            0.2583 |            0.2988 |            0.2572
 17123 |      1 | 2018-06-12 04:44:50.5      |       13.1048 |       18.3053 |        1.0849 |            0.2614 |            0.2625 |            0.3023 |            0.2586
 17123 |      2 | 2018-06-12 04:45:05        |       13.1068 |        18.306 |        1.7324 |            0.3537 |            0.4842 |            0.4646 |            0.4298
 17123 |      3 | 2018-06-12 04:45:13        |        13.111 |       18.3069 |         5.081 |            0.8316 |            1.6362 |            1.3041 |            1.3091
 17123 |      4 | 2018-06-12 04:45:28        |       13.1071 |       18.3013 |        5.2333 |              0.85 |            1.6972 |            1.3487 |            1.3375
 17123 |      5 | 2018-06-12 04:45:43        |       13.1109 |       18.3067 |        7.4577 |            1.1656 |            2.4662 |            1.9105 |            1.9154
 17123 |      6 | 2018-06-12 04:45:50.5      |        13.107 |       18.3049 |        8.2672 |            1.2799 |            2.7493 |            2.1152 |            2.1228
 17123 |      7 | 2018-06-12 04:46:01        |       13.1072 |       18.3066 |        9.2111 |            1.4127 |            3.0786 |             2.356 |            2.3638
 17123 |      8 | 2018-06-12 04:46:10.5      |       13.1067 |        18.306 |        9.8314 |            1.5006 |            3.2973 |            2.5148 |            2.5187
 17123 |      9 | 2018-06-12 04:46:25.5      |       13.1002 |       18.3058 |        8.7035 |            1.3343 |            2.9174 |            2.2349 |            2.2168
 17123 |     10 | 2018-06-12 04:46:38        |       13.1041 |       18.3061 |        8.3658 |            1.2894 |            2.7985 |            2.1525 |            2.1254
 17123 |     11 | 2018-06-12 04:46:45.5      |        13.107 |       18.3016 |        9.1583 |            1.4009 |            3.0713 |            2.3491 |            2.3371
 17123 |     12 | 2018-06-12 04:46:55.5      |       13.1108 |       18.3061 |         9.938 |            1.5125 |            3.3398 |            2.5486 |             2.537
 17123 |     13 | 2018-06-12 04:47:05.5      |        13.106 |       18.3056 |       10.2602 |            1.5582 |            3.4532 |            2.6299 |             2.619
 17123 |     14 | 2018-06-12 04:47:15.5      |       13.1051 |       18.2998 |       10.6027 |            1.6055 |            3.5738 |            2.7134 |              2.71
 17123 |     15 | 2018-06-12 04:47:28        |       13.1066 |       18.3048 |        8.5489 |            1.3111 |            2.8704 |            2.2008 |            2.1666
 17123 |     16 | 2018-06-12 04:47:40.5      |        13.104 |       18.3057 |        8.8529 |            1.3584 |            2.9697 |            2.2775 |            2.2473
 17123 |     17 | 2018-06-12 04:47:50.5      |       13.1096 |       18.3076 |        9.7333 |            1.4827 |            3.2713 |               2.5 |            2.4794
 17123 |     18 | 2018-06-12 04:48:00.5      |       13.1051 |       18.3052 |       10.1062 |            1.5364 |             3.401 |            2.5925 |            2.5763
 17123 |     19 | 2018-06-12 04:48:11        |       13.1077 |       18.3065 |       10.5213 |            1.5955 |            3.5446 |            2.6977 |            2.6834
 17123 |     20 | 2018-06-12 04:48:25.5      |       13.1032 |       18.3027 |        9.1845 |            1.4018 |            3.0888 |            2.3616 |            2.3322
 17123 |     21 | 2018-06-12 04:48:38        |       13.1072 |       18.3063 |        8.7018 |            1.3363 |            2.9182 |            2.2413 |             2.206
 17123 |     22 | 2018-06-12 04:48:45.5      |       13.0925 |       18.3025 |        9.4194 |            1.4333 |            3.1672 |            2.4168 |            2.4021
 17123 |     23 | 2018-06-12 04:48:55.5      |        13.105 |       18.3056 |        9.9734 |            1.5172 |            3.3552 |            2.5593 |            2.5416
 17123 |     24 | 2018-06-12 04:49:09        |       13.0937 |       18.2973 |       10.5465 |            1.5893 |            3.5606 |             2.694 |            2.7026
 17123 |     25 | 2018-06-12 04:49:15.5      |       13.1093 |       18.3062 |       10.7035 |            1.6212 |            3.6084 |            2.7446 |            2.7292
 17123 |     26 | 2018-06-12 04:49:28        |       13.1052 |       18.3063 |         8.429 |            1.2965 |            2.8279 |             2.175 |            2.1295
 17123 |     27 | 2018-06-12 04:49:43        |       13.1056 |       18.3056 |        9.1898 |            1.4055 |            3.0859 |             2.363 |            2.3354
 17123 |     28 | 2018-06-12 04:49:50.5      |       13.0911 |        18.298 |        9.7832 |            1.4849 |             3.293 |            2.5071 |            2.4981
 17123 |     29 | 2018-06-12 04:50:00.5      |       13.1109 |       18.3067 |       10.2836 |            1.5602 |            3.4621 |            2.6391 |            2.6221
 17123 |     30 | 2018-06-12 04:50:11        |       13.1064 |       18.3055 |       10.5393 |            1.5976 |            3.5518 |            2.7024 |            2.6875
 17123 |     31 | 2018-06-12 04:50:25.5      |       13.1058 |       18.3057 |        9.1334 |            1.3967 |            3.0701 |            2.3517 |            2.3149
 17123 |     32 | 2018-06-12 04:50:40.5      |       13.1059 |       18.3049 |        9.0293 |            1.3828 |            3.0307 |            2.3226 |            2.2932
 17123 |     33 | 2018-06-12 04:50:48        |       13.1116 |       18.3072 |        9.7656 |            1.4871 |            3.2823 |            2.5089 |            2.4873
 17123 |     34 | 2018-06-12 04:50:55.5      |       13.1082 |        18.307 |       10.0646 |             1.529 |            3.3867 |            2.5835 |            2.5655
 17123 |     35 | 2018-06-12 04:51:08        |       13.1091 |       18.3038 |       10.5391 |            1.5978 |            3.5513 |            2.7016 |            2.6884
 17123 |     36 | 2018-06-12 04:51:15.5      |       13.1051 |       18.3059 |       10.6299 |            1.6106 |            3.5839 |            2.7251 |            2.7102
 17123 |     37 | 2018-06-12 04:51:31.25     |       13.1051 |       18.3061 |        7.9093 |             1.223 |            2.6488 |             2.044 |            1.9934
 17123 |     38 | 2018-06-12 04:51:53.5      |       13.1048 |       18.3062 |        4.2487 |            0.7038 |            1.3816 |            1.1203 |             1.043
 17123 |     39 | 2018-06-12 04:52:00.5      |        13.108 |       18.3068 |        5.4067 |            0.8699 |            1.7734 |            1.4069 |            1.3565
 17123 |     40 | 2018-06-12 04:52:11        |       13.1101 |       18.3074 |        7.2912 |            1.1392 |            2.4196 |            1.8776 |            1.8549
 17123 |     41 | 2018-06-12 04:52:25.5      |       13.1054 |        18.304 |        7.3855 |            1.1491 |            2.4573 |            1.9007 |            1.8785
 17123 |     42 | 2018-06-12 04:52:38        |       13.1137 |        18.308 |        7.7826 |            1.2058 |             2.591 |            2.0054 |            1.9804
 17123 |     43 | 2018-06-12 04:52:45.5      |       13.1063 |       18.3045 |        8.5553 |            1.3176 |            2.8586 |            2.1958 |            2.1833
 17123 |     44 | 2018-06-12 04:52:55.5      |       13.1113 |       18.3066 |         9.421 |            1.4394 |            3.1595 |            2.4131 |            2.4089
 17123 |     45 | 2018-06-12 04:53:06        |       13.1073 |       18.3107 |        9.9187 |            1.5056 |            3.3357 |            2.5384 |             2.539
 17123 |     46 | 2018-06-12 04:53:15.5      |       13.1104 |       18.3057 |       10.4383 |            1.5837 |            3.5134 |            2.6745 |            2.6666
 17123 |     47 | 2018-06-12 04:53:30.5      |       13.1045 |       18.3061 |        8.3682 |            1.2884 |            2.8036 |            2.1566 |            2.1196
 17123 |     48 | 2018-06-12 04:53:43        |       13.1098 |       18.3038 |        9.1983 |            1.4073 |            3.0863 |            2.3635 |            2.3412
 17123 |     49 | 2018-06-12 04:53:50.5      |       13.1077 |       18.3066 |        9.6693 |            1.4735 |             3.249 |            2.4822 |            2.4646
 17123 |     50 | 2018-06-12 04:54:01.5      |       13.1087 |       18.3069 |       10.2424 |            1.5545 |            3.4472 |            2.6271 |            2.6135
 17123 |     51 | 2018-06-12 04:54:11.5      |       13.1098 |       18.3044 |       10.6591 |            1.6145 |            3.5924 |            2.7316 |            2.7207
 17123 |     52 | 2018-06-12 04:54:26.5      |       13.1061 |       18.3075 |        9.0783 |            1.3871 |            3.0518 |            2.3373 |            2.3022
 17123 |     53 | 2018-06-12 04:54:39        |       13.1116 |       18.3091 |        8.7684 |            1.3431 |            2.9405 |            2.2609 |            2.2239
 17123 |     54 | 2018-06-12 04:54:49        |       13.1122 |       18.3079 |        9.5738 |            1.4597 |            3.2164 |            2.4608 |            2.4369
 17123 |     55 | 2018-06-12 04:54:59        |       13.1114 |       18.3077 |       10.1279 |            1.5366 |            3.4096 |            2.5984 |            2.5833
 17123 |     56 | 2018-06-12 04:55:09        |       13.1048 |       18.3066 |       10.4221 |            1.5807 |            3.5118 |             2.672 |            2.6576
 17123 |     57 | 2018-06-12 04:55:16.5      |       13.1082 |       18.3071 |       10.7509 |            1.6273 |             3.625 |            2.7563 |            2.7422
 17123 |     58 | 2018-06-12 04:55:31.5      |       13.1067 |        18.306 |        8.5855 |            1.3184 |            2.8811 |            2.2139 |            2.1722
 17123 |     59 | 2018-06-12 04:55:44        |       13.1114 |       18.3085 |        9.4096 |            1.4351 |            3.1606 |            2.4204 |            2.3935
 17123 |     60 | 2018-06-12 04:55:51.5      |       13.1093 |       18.3094 |        9.7344 |            1.4784 |            3.2767 |             2.494 |            2.4852
 17123 |     61 | 2018-06-12 04:56:01.5      |       13.1082 |       18.3073 |        10.223 |            1.5518 |            3.4417 |             2.623 |            2.6063
 17123 |     62 | 2018-06-12 04:56:11.5      |       13.1087 |       18.3069 |       10.5847 |            1.6036 |            3.5675 |            2.7144 |            2.6993
 17123 |     63 | 2018-06-12 04:56:26.5      |       13.1062 |       18.3061 |        9.1692 |            1.4012 |            3.0829 |            2.3605 |            2.3246
 17123 |     64 | 2018-06-12 04:56:41.5      |        13.111 |       18.3061 |        9.0597 |            1.3861 |            3.0411 |            2.3321 |            2.3005
 17123 |     65 | 2018-06-12 04:56:49        |        13.108 |       18.3065 |         9.691 |            1.4767 |            3.2576 |            2.4885 |            2.4682
 17123 |     66 | 2018-06-12 04:56:59        |       13.1092 |       18.3064 |       10.1574 |            1.5395 |            3.4216 |            2.6043 |             2.592
 17123 |     67 | 2018-06-12 04:57:09        |       13.1051 |        18.306 |       10.5345 |            1.5964 |            3.5507 |            2.7005 |            2.6869
 17123 |     68 | 2018-06-12 04:57:19        |       13.1073 |       18.3063 |        10.351 |            1.5696 |            3.4888 |            2.6567 |            2.6359
