  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16488 |      0 | 2018-05-10 05:59:43.5 |       14.5053 |        20.402 |        4.4145 |            0.7339 |            1.4285 |            1.1585 |            1.0937
 16488 |      1 | 2018-05-10 06:00:08.5 |       14.5042 |       20.4022 |        6.7903 |            1.0753 |            2.2341 |            1.7433 |            1.7376
 16488 |      2 | 2018-05-10 06:00:16   |       14.5113 |       20.4026 |        8.9484 |            1.3817 |            2.9785 |            2.2873 |            2.3009
 16488 |      3 | 2018-05-10 06:00:23.5 |       14.5118 |       20.4032 |        9.5674 |             1.469 |            3.1935 |            2.4446 |            2.4603
 16488 |      4 | 2018-05-10 06:00:33.5 |       14.5045 |        20.402 |       10.4855 |            1.5981 |            3.5166 |            2.6772 |            2.6934
 16488 |      5 | 2018-05-10 06:00:41   |       14.5106 |       20.4022 |       11.2528 |            1.7057 |            3.7829 |            2.8738 |            2.8904
 16488 |      6 | 2018-05-10 06:00:48.5 |        14.509 |       20.4038 |       11.5827 |            1.7504 |            3.9002 |            2.9593 |            2.9728
 16488 |      7 | 2018-05-10 06:00:58.5 |       14.5054 |       20.4022 |        11.784 |            1.7792 |            3.9731 |            3.0118 |            3.0199
 16488 |      8 | 2018-05-10 06:01:06   |       14.5135 |       20.3999 |       12.0665 |            1.8077 |            4.0801 |            3.0766 |            3.1021
 16488 |      9 | 2018-05-10 06:01:13.5 |       14.5094 |       20.4041 |       12.2024 |            1.8377 |            4.1207 |            3.1209 |            3.1231
 16488 |     10 | 2018-05-10 06:01:23.5 |       14.5051 |       20.4024 |       12.3527 |            1.8589 |            4.1746 |            3.1591 |            3.1601
 16488 |     11 | 2018-05-10 06:01:31   |       14.5118 |       20.4052 |       12.4266 |            1.8667 |            4.2003 |            3.1823 |            3.1773
 16488 |     12 | 2018-05-10 06:01:41   |       14.5042 |       20.4023 |       12.2872 |            1.8488 |            4.1542 |            3.1451 |            3.1391
 16488 |     13 | 2018-05-10 06:01:48.5 |       14.4976 |       20.4071 |       12.6409 |            1.8945 |            4.2789 |            3.2335 |             3.234
 16488 |     14 | 2018-05-10 06:01:56   |       14.5028 |       20.4028 |        12.339 |            1.8556 |            4.1735 |             3.159 |            3.1509
 16488 |     15 | 2018-05-10 06:02:06   |       14.5083 |        20.402 |       12.5392 |            1.8848 |            4.2421 |              3.21 |            3.2023
 16488 |     16 | 2018-05-10 06:02:13.5 |       14.5092 |       20.3955 |       12.5099 |            1.8798 |            4.2316 |            3.2017 |            3.1968
 16488 |     17 | 2018-05-10 06:02:23.5 |       14.5059 |       20.4029 |       12.5122 |            1.8805 |             4.234 |            3.2034 |            3.1944
 16488 |     18 | 2018-05-10 06:02:31   |       14.5195 |       20.4054 |       12.8262 |            1.9213 |            4.3417 |            3.2854 |            3.2778
 16488 |     19 | 2018-05-10 06:02:38.5 |       14.4885 |       20.3931 |       12.5023 |            1.8736 |            4.2345 |            3.1959 |            3.1985
 16488 |     20 | 2018-05-10 06:02:48.5 |        14.507 |       20.4018 |       12.6231 |            1.8956 |            4.2722 |            3.2318 |            3.2235
 16488 |     21 | 2018-05-10 06:02:56   |       14.5148 |       20.4077 |       12.5895 |            1.8792 |            4.2683 |            3.2153 |            3.2267
 16488 |     22 | 2018-05-10 06:03:03.5 |       14.5104 |       20.4014 |       12.7074 |            1.9078 |             4.301 |            3.2534 |            3.2453
 16488 |     23 | 2018-05-10 06:03:13.5 |       14.5089 |       20.4046 |       12.6051 |            1.8886 |            4.2703 |            3.2245 |            3.2216
 16488 |     24 | 2018-05-10 06:03:21   |       14.5087 |       20.4024 |       12.6807 |             1.904 |            4.2921 |            3.2463 |            3.2383
 16488 |     25 | 2018-05-10 06:03:28.5 |        14.512 |       20.4046 |         12.67 |            1.8979 |            4.2925 |            3.2412 |            3.2385
 16488 |     26 | 2018-05-10 06:03:38.5 |       14.4977 |       20.4062 |       12.6433 |            1.8946 |            4.2818 |            3.2369 |            3.2299
 16488 |     27 | 2018-05-10 06:03:46   |       14.5119 |       20.4033 |       12.7878 |            1.9188 |            4.3284 |             3.275 |            3.2656
 16488 |     28 | 2018-05-10 06:03:53.5 |       14.5089 |       20.4038 |       12.5801 |            1.8887 |            4.2573 |            3.2231 |             3.211
 16488 |     29 | 2018-05-10 06:04:03.5 |       14.5051 |       20.4027 |       12.6952 |            1.9061 |            4.2971 |            3.2504 |            3.2416
 16488 |     30 | 2018-05-10 06:04:11   |       14.5045 |       20.4025 |       12.5715 |            1.8893 |             4.255 |            3.2186 |            3.2086
 16488 |     31 | 2018-05-10 06:04:18.5 |       14.5111 |       20.4033 |       12.6813 |            1.9034 |            4.2921 |            3.2483 |            3.2375
 16488 |     32 | 2018-05-10 06:04:28.5 |       14.5073 |       20.4033 |       12.6273 |            1.8962 |            4.2737 |             3.234 |            3.2233
 16488 |     33 | 2018-05-10 06:04:36   |       14.5063 |       20.4024 |       12.5625 |            1.8874 |            4.2514 |            3.2173 |            3.2064
 16488 |     34 | 2018-05-10 06:04:43.5 |       14.5108 |       20.4034 |       12.6666 |            1.9014 |            4.2869 |            3.2445 |            3.2337
 16488 |     35 | 2018-05-10 06:04:53.5 |        14.508 |       20.4032 |       12.6348 |            1.8962 |            4.2763 |            3.2367 |            3.2256
 16488 |     36 | 2018-05-10 06:05:01   |       14.5048 |       20.4025 |       12.5069 |             1.879 |            4.2327 |            3.2033 |            3.1919
