  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26086 |      0 | 2019-05-04 12:53:09.5 |       13.1269 |       18.3086 |       11.3476 |            1.6782 |             3.795 |            2.9465 |            2.9279
 26086 |      1 | 2019-05-04 12:53:21   |       13.1234 |       18.3026 |       11.6143 |            1.7099 |            3.8891 |            3.0097 |            3.0055
 26086 |      2 | 2019-05-04 12:53:33   |       13.1254 |       18.3076 |       11.3442 |            1.6772 |            3.7945 |            2.9447 |            2.9278
 26086 |      3 | 2019-05-04 12:53:43.5 |        13.124 |       18.3077 |       11.2897 |            1.6693 |            3.7761 |            2.9309 |            2.9134
 26086 |      4 | 2019-05-04 12:53:53.5 |       13.1245 |       18.3076 |       11.3082 |            1.6717 |            3.7821 |            2.9357 |            2.9187
 26086 |      5 | 2019-05-04 12:54:03   |       13.1312 |       18.3099 |       11.4402 |             1.689 |            3.8264 |            2.9717 |            2.9531
 26086 |      6 | 2019-05-04 12:54:13   |       13.0828 |       18.3145 |       11.6079 |            1.7034 |            3.8898 |            3.0032 |            3.0115
 26086 |      7 | 2019-05-04 12:54:22.5 |       13.1297 |       18.3074 |       11.4753 |            1.6959 |            3.8386 |            2.9783 |            2.9625
 26086 |      8 | 2019-05-04 12:54:32   |       13.1274 |       18.3075 |       11.4282 |            1.6888 |            3.8228 |            2.9662 |            2.9504
 26086 |      9 | 2019-05-04 12:54:42   |       13.1263 |       18.3071 |       11.3921 |            1.6833 |            3.8106 |            2.9573 |            2.9409
 26086 |     10 | 2019-05-04 12:54:52   |       13.1267 |       18.3074 |       11.4071 |            1.6854 |            3.8154 |            2.9614 |            2.9449
 26086 |     11 | 2019-05-04 12:55:01.5 |       13.1243 |       18.3073 |       11.2967 |            1.6703 |            3.7785 |            2.9326 |            2.9153
 26086 |     12 | 2019-05-04 12:55:11   |        13.123 |       18.3072 |       11.2427 |            1.6627 |            3.7602 |            2.9189 |            2.9009
 26086 |     13 | 2019-05-04 12:55:20   |       13.1255 |       18.3078 |         11.35 |            1.6785 |            3.7962 |             2.946 |            2.9293
 26086 |     14 | 2019-05-04 12:55:30   |        13.124 |       18.3073 |       11.2893 |            1.6696 |            3.7757 |            2.9307 |            2.9133
 26086 |     15 | 2019-05-04 12:55:40   |       13.1229 |       18.3073 |       11.2478 |            1.6634 |            3.7617 |            2.9203 |            2.9024
 26086 |     16 | 2019-05-04 12:55:49.5 |       13.1227 |        18.307 |        11.236 |            1.6617 |            3.7575 |            2.9176 |            2.8993
 26086 |     17 | 2019-05-04 12:55:59   |       13.1237 |       18.3079 |       11.2488 |            1.6636 |            3.7621 |            2.9208 |            2.9023
 26086 |     18 | 2019-05-04 12:56:09   |       13.1288 |       18.3123 |       11.4641 |            1.6836 |            3.8417 |            2.9684 |            2.9705
 26086 |     19 | 2019-05-04 12:56:18.5 |       13.1298 |       18.3074 |       11.5615 |            1.7076 |            3.8676 |            3.0001 |            2.9862
 26086 |     20 | 2019-05-04 12:56:28   |       13.1257 |       18.3072 |       11.3617 |            1.6792 |            3.8006 |            2.9494 |            2.9325
 26086 |     21 | 2019-05-04 12:56:38   |       13.1235 |       18.3072 |       11.2768 |            1.6673 |            3.7719 |            2.9272 |            2.9104
 26086 |     22 | 2019-05-04 12:56:48   |        13.122 |       18.3078 |       11.2121 |            1.6581 |            3.7503 |            2.9104 |            2.8933
 26086 |     23 | 2019-05-04 12:56:57.5 |       13.0549 |       18.2955 |       11.2844 |            1.6588 |            3.7828 |            2.9159 |             2.927
 26086 |     24 | 2019-05-04 12:57:07   |       13.1248 |        18.312 |       11.2128 |            1.6529 |            3.7526 |             2.904 |            2.9033
 26086 |     25 | 2019-05-04 12:57:16.5 |       13.1275 |       18.3073 |       11.4177 |            1.6884 |            3.8194 |            2.9634 |            2.9465
 26086 |     26 | 2019-05-04 12:57:26.5 |       13.1261 |        18.308 |       11.3789 |            1.6822 |            3.8061 |            2.9537 |            2.9369
 26086 |     27 | 2019-05-04 12:57:35.5 |       13.1257 |        18.307 |       11.3579 |             1.679 |            3.7989 |            2.9485 |            2.9315
 26086 |     28 | 2019-05-04 12:57:45.5 |       13.1241 |       18.3074 |       11.2978 |            1.6704 |            3.7785 |            2.9331 |            2.9158
 26086 |     29 | 2019-05-04 12:57:55   |       13.1246 |       18.3087 |       11.3143 |             1.673 |            3.7842 |            2.9377 |            2.9194
 26086 |     30 | 2019-05-04 12:58:05   |       13.1201 |        18.288 |        11.169 |            1.6468 |            3.7375 |             2.891 |            2.8937
 26086 |     31 | 2019-05-04 12:58:14.5 |       13.1322 |       18.3102 |       11.6231 |            1.7174 |            3.8881 |            3.0176 |                 3
 26086 |     32 | 2019-05-04 12:58:24   |       13.1273 |       18.3076 |        11.423 |            1.6884 |            3.8208 |             2.965 |            2.9489
 26086 |     33 | 2019-05-04 12:58:34   |       13.1247 |       18.3076 |       11.3224 |            1.6736 |             3.787 |            2.9395 |            2.9223
 26086 |     34 | 2019-05-04 12:58:43.5 |       13.1309 |       18.3095 |       11.4413 |            1.6899 |            3.8267 |            2.9715 |            2.9532
 26086 |     35 | 2019-05-04 12:58:53   |       13.1301 |       18.3063 |        11.536 |            1.7037 |            3.8589 |             2.994 |            2.9794
 26086 |     36 | 2019-05-04 12:59:03   |       13.1271 |       18.3078 |       11.4193 |            1.6875 |            3.8193 |            2.9644 |            2.9481
 26086 |     37 | 2019-05-04 12:59:12.5 |       13.1226 |       18.2834 |       11.2241 |            1.6613 |            3.7539 |            2.9132 |            2.8957
 26086 |     38 | 2019-05-04 12:59:22   |       13.1214 |       18.3098 |       11.2241 |            1.6597 |            3.7522 |            2.9108 |            2.9014
 26086 |     39 | 2019-05-04 12:59:32   |       13.0981 |       18.3132 |       11.4073 |            1.6767 |            3.8232 |            2.9547 |            2.9526
 26086 |     40 | 2019-05-04 12:59:41.5 |       13.0803 |       18.3082 |       11.4033 |            1.6733 |            3.8222 |            2.9514 |            2.9564
 26086 |     41 | 2019-05-04 12:59:51   |       13.1357 |       18.3063 |       11.5656 |            1.7082 |            3.8688 |            3.0026 |             2.986
 26086 |     42 | 2019-05-04 13:00:01   |       13.1245 |       18.3073 |       11.3452 |            1.6766 |            3.7951 |            2.9446 |            2.9288
 26086 |     43 | 2019-05-04 13:00:10.5 |       13.1127 |       18.3028 |       11.2772 |            1.6638 |            3.7748 |            2.9227 |            2.9159
 26086 |     44 | 2019-05-04 13:00:20.5 |       13.1295 |       18.3075 |       11.3244 |            1.6773 |            3.7861 |             2.941 |              2.92
 26086 |     45 | 2019-05-04 13:00:30   |       13.1261 |       18.3134 |       11.6425 |            1.7137 |            3.8997 |            3.0179 |            3.0112
 26086 |     46 | 2019-05-04 13:00:39.5 |       13.1279 |       18.3083 |       11.4658 |            1.6938 |            3.8358 |            2.9756 |            2.9605
 26086 |     47 | 2019-05-04 13:00:49.5 |       13.1238 |       18.3076 |       11.2829 |            1.6687 |            3.7737 |            2.9289 |            2.9116
 26086 |     48 | 2019-05-04 13:00:59   |       13.1232 |       18.3073 |       11.2591 |            1.6652 |            3.7656 |             2.923 |            2.9053
 26086 |     49 | 2019-05-04 13:01:08.5 |        13.123 |       18.3073 |       11.2593 |            1.6654 |            3.7656 |            2.9228 |            2.9055
 26086 |     50 | 2019-05-04 13:01:18   |       13.1246 |       18.3071 |       11.3175 |            1.6741 |            3.7856 |            2.9373 |            2.9205
 26086 |     51 | 2019-05-04 13:01:28   |       13.1239 |       18.3072 |         11.28 |             1.668 |             3.773 |            2.9282 |            2.9108
 26086 |     52 | 2019-05-04 13:01:37.5 |       13.1227 |       18.3071 |       11.2413 |            1.6626 |            3.7598 |            2.9183 |            2.9006
 26086 |     53 | 2019-05-04 13:01:47.5 |       13.1247 |       18.3071 |       11.3243 |            1.6742 |            3.7879 |            2.9395 |            2.9226
 26086 |     54 | 2019-05-04 13:01:57   |       13.1277 |       18.3069 |       11.3115 |            1.6733 |            3.7825 |             2.937 |            2.9186
 26086 |     55 | 2019-05-04 13:02:07.5 |       13.1291 |       18.3109 |       11.6287 |             1.715 |            3.8911 |             3.018 |            3.0046
 26086 |     56 | 2019-05-04 13:02:16.5 |       13.1265 |       18.3063 |       11.4233 |            1.6882 |            3.8216 |            2.9642 |            2.9492
 26086 |     57 | 2019-05-04 13:02:26   |       13.1249 |       18.3072 |       11.3282 |            1.6751 |            3.7892 |            2.9406 |            2.9234
 26086 |     58 | 2019-05-04 13:02:35.5 |        13.124 |       18.3072 |       11.2964 |            1.6705 |            3.7781 |            2.9325 |            2.9154
 26086 |     59 | 2019-05-04 13:02:45   |       13.1222 |       18.3077 |       11.2905 |            1.6692 |            3.7765 |            2.9312 |            2.9136
 26086 |     60 | 2019-05-04 13:02:55   |       13.0932 |       18.3043 |       11.2537 |            1.6585 |            3.7683 |            2.9127 |            2.9143
 26086 |     61 | 2019-05-04 13:03:05   |       13.1337 |       18.2897 |       11.3438 |            1.6774 |            3.7915 |             2.945 |              2.93
 26086 |     62 | 2019-05-04 13:03:14.5 |        13.124 |       18.3066 |       11.2632 |            1.6661 |            3.7666 |            2.9242 |            2.9062
 26086 |     63 | 2019-05-04 13:03:24   |       13.1244 |       18.3075 |       11.2616 |            1.6658 |             3.766 |            2.9244 |            2.9054
 26086 |     64 | 2019-05-04 13:03:34   |        13.123 |       18.3163 |       11.5195 |            1.6926 |            3.8609 |            2.9791 |            2.9869
 26086 |     65 | 2019-05-04 13:03:43.5 |       13.1285 |       18.3052 |       11.4832 |             1.696 |            3.8417 |            2.9798 |            2.9656
 26086 |     66 | 2019-05-04 13:03:53.5 |       13.1259 |       18.3077 |       11.3721 |            1.6804 |            3.8038 |            2.9522 |            2.9357
 26086 |     67 | 2019-05-04 13:04:02.5 |       13.1233 |       18.3078 |       11.2565 |            1.6638 |            3.7651 |            2.9225 |             2.905
 26086 |     68 | 2019-05-04 13:04:12   |         13.13 |       18.3091 |       11.4064 |            1.6853 |             3.815 |            2.9619 |            2.9442
 26086 |     69 | 2019-05-04 13:04:22   |       13.1299 |       18.3067 |       11.5502 |            1.7058 |            3.8644 |             2.997 |            2.9829
 26086 |     70 | 2019-05-04 13:04:31.5 |       13.1267 |       18.3074 |       11.4028 |             1.685 |            3.8145 |            2.9595 |            2.9439
 26086 |     71 | 2019-05-04 13:04:41   |       13.1248 |       18.3072 |       11.3196 |            1.6731 |            3.7864 |            2.9388 |            2.9212
 26086 |     72 | 2019-05-04 13:04:51   |       13.1239 |       18.3078 |       11.2883 |            1.6685 |            3.7759 |            2.9309 |             2.913
 26086 |     73 | 2019-05-04 13:05:00.5 |       13.1253 |       18.3081 |       11.3487 |            1.6768 |            3.7957 |            2.9467 |            2.9295
 26086 |     74 | 2019-05-04 13:05:10   |       13.1324 |       18.3091 |       11.6347 |            1.7165 |            3.8924 |            3.0207 |            3.0052
 26086 |     75 | 2019-05-04 13:05:20   |        13.129 |       18.3079 |       11.2504 |            1.6651 |            3.7627 |            2.9211 |            2.9015
 26086 |     76 | 2019-05-04 13:05:30   |        13.042 |       18.3093 |       11.4688 |            1.6886 |            3.8421 |            2.9656 |            2.9726
 26086 |     77 | 2019-05-04 13:05:39.5 |       13.1253 |       18.3077 |       11.3945 |            1.6844 |            3.8116 |            2.9571 |            2.9414
 26086 |     78 | 2019-05-04 13:05:49   |       13.1252 |       18.3078 |       11.3266 |            1.6747 |            3.7882 |            2.9404 |            2.9233
 26086 |     79 | 2019-05-04 13:05:59   |       13.1235 |       18.3073 |       11.2608 |            1.6646 |            3.7664 |             2.924 |            2.9058
 26086 |     80 | 2019-05-04 13:06:08.5 |       13.1235 |       18.3077 |       11.2689 |            1.6665 |             3.769 |            2.9259 |            2.9075
 26086 |     81 | 2019-05-04 13:06:18   |       13.1295 |       18.3049 |       11.5102 |            1.7017 |            3.8505 |            2.9862 |            2.9718
 26086 |     82 | 2019-05-04 13:06:27.5 |        13.126 |       18.3079 |       11.3679 |            1.6805 |            3.8024 |            2.9508 |            2.9341
 26086 |     83 | 2019-05-04 13:06:37.5 |       13.1254 |       18.3075 |       11.3428 |            1.6773 |            3.7936 |            2.9446 |            2.9272
 26086 |     84 | 2019-05-04 13:06:47.5 |        13.125 |       18.3078 |       11.3218 |            1.6741 |            3.7864 |            2.9395 |            2.9218
