  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16175 |      0 | 2018-04-28 20:23:45.5      |       14.5057 |        20.402 |        4.2547 |              0.71 |            1.3748 |            1.1161 |            1.0537
 16175 |      1 | 2018-04-28 20:24:05.5      |       14.5106 |        20.404 |        7.0747 |            1.1134 |            2.3352 |            1.8166 |            1.8095
 16175 |      2 | 2018-04-28 20:24:18        |       14.4998 |       20.3992 |        6.3188 |            1.0021 |            2.0812 |            1.6242 |            1.6112
 16175 |      3 | 2018-04-28 20:24:28        |       14.5176 |       20.4097 |        7.8592 |            1.2148 |            2.6161 |            2.0023 |             2.026
 16175 |      4 | 2018-04-28 20:24:35.5      |       14.5088 |       20.4031 |        9.0873 |             1.399 |            3.0327 |            2.3234 |            2.3321
 16175 |      5 | 2018-04-28 20:24:43        |       14.5061 |        20.403 |         9.899 |            1.5134 |            3.3154 |            2.5285 |            2.5417
 16175 |      6 | 2018-04-28 20:24:48        |       14.5047 |       20.4025 |       10.4126 |            1.5857 |            3.4947 |            2.6592 |             2.673
 16175 |      7 | 2018-04-28 20:24:55.5      |       14.5023 |       20.4043 |       10.8405 |            1.6429 |            3.6476 |            2.7641 |            2.7859
 16175 |      8 | 2018-04-28 20:25:03        |       14.5092 |       20.4008 |       11.5497 |            1.7462 |            3.8916 |            2.9497 |            2.9622
 16175 |      9 | 2018-04-28 20:25:15.5      |       14.5038 |        20.403 |        9.9251 |            1.5148 |            3.3365 |            2.5439 |            2.5299
 16175 |     10 | 2018-04-28 20:25:28        |       14.5064 |       20.4028 |        9.5558 |            1.4628 |            3.2074 |            2.4514 |            2.4342
 16175 |     11 | 2018-04-28 20:25:33        |       14.5037 |       20.4026 |       10.0809 |            1.5369 |            3.3886 |            2.5822 |            2.5732
 16175 |     12 | 2018-04-28 20:25:43        |       14.5038 |       20.4028 |       10.8015 |            1.6393 |            3.6375 |             2.764 |            2.7607
 16175 |     13 | 2018-04-28 20:25:48        |       14.5108 |       20.3658 |       11.2684 |            1.7017 |            3.7989 |             2.878 |            2.8898
 16175 |     14 | 2018-04-28 20:25:55.5      |       14.5103 |       20.4024 |        11.793 |             1.779 |              3.98 |            3.0158 |            3.0183
 16175 |     15 | 2018-04-28 20:26:03        |       14.5044 |       20.4029 |       11.7552 |            1.7734 |            3.9697 |            3.0059 |            3.0062
 16175 |     16 | 2018-04-28 20:26:13        |       14.5034 |       20.4027 |       10.3886 |            1.5787 |            3.5012 |             2.665 |            2.6436
 16175 |     17 | 2018-04-28 20:26:25.5      |       14.5086 |       20.4023 |        9.5252 |            1.4567 |            3.2007 |            2.4478 |            2.4201
 16175 |     18 | 2018-04-28 20:26:33        |       14.5033 |       20.4025 |       10.3039 |            1.5675 |            3.4676 |            2.6407 |            2.6281
 16175 |     19 | 2018-04-28 20:26:40.5      |       14.5041 |       20.4029 |       10.7721 |            1.6339 |            3.6295 |            2.7584 |            2.7504
 16175 |     20 | 2018-04-28 20:26:48        |       14.5113 |       20.4047 |       11.3665 |            1.7182 |            3.8325 |            2.9107 |            2.9051
 16175 |     21 | 2018-04-28 20:26:53        |       14.5118 |       20.4055 |       11.8476 |            1.7854 |            3.9995 |            3.0319 |            3.0308
 16175 |     22 | 2018-04-28 20:27:00.5      |       14.5064 |       20.3984 |       11.8511 |            1.7856 |            4.0034 |             3.029 |             3.033
 16175 |     23 | 2018-04-28 20:27:08        |       14.5014 |       20.4023 |       11.8497 |            1.7866 |            4.0038 |            3.0308 |            3.0285
 16175 |     24 | 2018-04-28 20:27:18        |        14.505 |       20.4019 |        9.6923 |            1.4795 |             3.262 |            2.4912 |            2.4597
 16175 |     25 | 2018-04-28 20:27:33        |       14.5044 |       20.4026 |       10.2333 |            1.5574 |             3.444 |            2.6237 |            2.6082
 16175 |     26 | 2018-04-28 20:27:38        |       14.5031 |       20.4025 |       10.5523 |            1.6029 |            3.5538 |            2.7036 |             2.692
 16175 |     27 | 2018-04-28 20:27:45.5      |        14.513 |       20.4076 |       11.3369 |            1.7088 |            3.8267 |            2.8974 |             2.904
 16175 |     28 | 2018-04-28 20:27:53        |       14.5105 |       20.4026 |        11.772 |            1.7757 |            3.9737 |            3.0117 |            3.0109
 16175 |     29 | 2018-04-28 20:28:00.5      |       14.5052 |       20.4029 |       11.7762 |            1.7764 |            3.9769 |            3.0125 |            3.0103
 16175 |     30 | 2018-04-28 20:28:08        |       14.5112 |       20.4078 |       12.0191 |            1.8084 |            4.0599 |            3.0722 |            3.0786
 16175 |     31 | 2018-04-28 20:28:18        |       14.5042 |       20.4025 |        9.5868 |            1.4646 |            3.2257 |             2.465 |            2.4316
 16175 |     32 | 2018-04-28 20:28:30.5      |       14.5036 |       20.4027 |        9.8945 |            1.5091 |             3.328 |            2.5389 |            2.5185
 16175 |     33 | 2018-04-28 20:28:38        |       14.5091 |       20.3901 |       10.6845 |              1.61 |            3.6063 |            2.7284 |            2.7398
 16175 |     34 | 2018-04-28 20:28:45.5      |       14.5109 |       20.4037 |       11.3603 |            1.7175 |            3.8306 |            2.9083 |            2.9039
 16175 |     35 | 2018-04-28 20:28:53        |       14.5075 |       20.4028 |       11.5898 |            1.7501 |            3.9112 |            2.9653 |            2.9632
 16175 |     36 | 2018-04-28 20:28:58        |       14.5036 |       20.4029 |       11.6484 |             1.758 |            3.9328 |            2.9802 |            2.9774
 16175 |     37 | 2018-04-28 20:29:05.5      |       14.5073 |        20.403 |        11.987 |            1.8053 |            4.0501 |            3.0669 |            3.0648
