  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16476 |      0 | 2018-05-09 15:19:03.142857 |       14.5027 |       20.4043 |        3.6692 |            0.6284 |            1.1645 |             0.964 |            0.9123
 16476 |      1 | 2018-05-09 15:19:25.5      |       14.5073 |       20.4017 |        7.0835 |            1.1168 |            2.3323 |            1.8157 |            1.8187
 16476 |      2 | 2018-05-09 15:19:33        |       14.5129 |       20.4046 |        8.8072 |            1.3603 |             2.927 |            2.2525 |            2.2674
 16476 |      3 | 2018-05-09 15:19:40.5      |       14.5091 |        20.395 |        9.5408 |            1.4633 |            3.1841 |            2.4386 |             2.455
 16476 |      4 | 2018-05-09 15:19:50.5      |       14.5072 |       20.4031 |       10.1936 |            1.5552 |            3.4151 |            2.6055 |            2.6178
 16476 |      5 | 2018-05-09 15:20:03        |       14.5115 |       20.4059 |        8.4392 |            1.3011 |            2.8171 |            2.1659 |            2.1551
 16476 |      6 | 2018-05-09 15:20:15.5      |       14.5076 |       20.4043 |        9.7449 |            1.4896 |            3.2639 |            2.4975 |            2.4939
 16476 |      7 | 2018-05-09 15:20:25.5      |       14.5101 |       20.4044 |       10.6905 |            1.6235 |            3.5914 |            2.7367 |            2.7389
 16476 |      8 | 2018-05-09 15:20:33        |       14.5102 |       20.4008 |       11.3212 |             1.713 |            3.8106 |            2.8957 |            2.9019
 16476 |      9 | 2018-05-09 15:20:40.5      |       14.5044 |       20.3993 |       11.5024 |            1.7336 |            3.8793 |            2.9359 |            2.9537
 16476 |     10 | 2018-05-09 15:20:55.5      |       14.5065 |       20.4028 |       10.4718 |            1.5897 |            3.5253 |            2.6857 |             2.671
 16476 |     11 | 2018-05-09 15:21:08        |       14.5062 |       20.4029 |        9.0749 |            1.3927 |            3.0422 |            2.3362 |            2.3038
 16476 |     12 | 2018-05-09 15:21:15.5      |       14.4916 |       20.4024 |       10.3895 |            1.5746 |            3.4961 |            2.6597 |            2.6591
 16476 |     13 | 2018-05-09 15:21:25.5      |       14.5041 |       20.4036 |       10.9772 |            1.6636 |            3.6958 |            2.8112 |            2.8066
 16476 |     14 | 2018-05-09 15:21:33        |       14.5058 |       20.4033 |       11.3218 |             1.712 |            3.8157 |             2.899 |            2.8951
 16476 |     15 | 2018-05-09 15:21:40.5      |       14.5116 |       20.4046 |       11.8979 |            1.7922 |            4.0142 |            3.0469 |            3.0446
 16476 |     16 | 2018-05-09 15:21:55.5      |       14.5074 |       20.4048 |       10.5004 |            1.5916 |            3.5383 |            2.6933 |            2.6771
 16476 |     17 | 2018-05-09 15:22:08        |       14.5075 |       20.4031 |        9.1769 |            1.4062 |            3.0785 |            2.3638 |            2.3284
 16476 |     18 | 2018-05-09 15:22:15.5      |        14.509 |       20.4043 |       10.3168 |            1.5693 |            3.4686 |            2.6482 |            2.6308
 16476 |     19 | 2018-05-09 15:22:25.5      |       14.5118 |       20.4064 |       10.9822 |            1.6592 |            3.7016 |            2.8121 |            2.8093
 16476 |     20 | 2018-05-09 15:22:33        |       14.5101 |       20.4011 |       11.5526 |            1.7448 |            3.8951 |            2.9576 |            2.9551
 16476 |     21 | 2018-05-09 15:22:40.5      |        14.509 |       20.4046 |        11.715 |            1.7665 |            3.9518 |            3.0008 |             2.996
 16476 |     22 | 2018-05-09 15:22:55.5      |       14.5058 |       20.4034 |       10.4005 |            1.5794 |            3.5022 |            2.6717 |            2.6473
 16476 |     23 | 2018-05-09 15:23:08        |       14.5052 |        20.403 |        8.9619 |             1.375 |            3.0056 |            2.3102 |            2.2711
 16476 |     24 | 2018-05-09 15:23:15.5      |       14.5082 |       20.4032 |        10.304 |            1.5673 |            3.4645 |            2.6446 |            2.6275
 16476 |     25 | 2018-05-09 15:23:25.5      |       14.5107 |        20.404 |       11.0782 |            1.6769 |            3.7308 |            2.8396 |            2.8308
 16476 |     26 | 2018-05-09 15:23:33        |       14.5044 |        20.403 |       11.2842 |             1.706 |            3.8033 |            2.8906 |            2.8843
 16476 |     27 | 2018-05-09 15:23:40.5      |       14.5099 |       20.4045 |       11.8404 |            1.7838 |            3.9948 |            3.0329 |            3.0289
 16476 |     28 | 2018-05-09 15:23:55.75     |        14.491 |       20.3986 |       10.4967 |            1.5914 |            3.5367 |            2.6932 |            2.6755
 16476 |     29 | 2018-05-09 15:24:08        |       14.5087 |       20.4032 |        9.0078 |            1.3819 |            3.0212 |            2.3225 |            2.2822
 16476 |     30 | 2018-05-09 15:24:15.5      |       14.5091 |       20.4041 |       10.3216 |            1.5694 |            3.4705 |            2.6494 |            2.6322
 16476 |     31 | 2018-05-09 15:24:26        |       14.5104 |       20.3937 |       11.0882 |            1.6759 |            3.7362 |            2.8373 |            2.8389
 16476 |     32 | 2018-05-09 15:24:34        |       14.5026 |       20.4033 |       11.1919 |            1.6933 |             3.772 |            2.8663 |            2.8603
 16476 |     33 | 2018-05-09 15:24:41.5      |       14.5089 |       20.4044 |       11.7651 |            1.7737 |             3.969 |            3.0133 |            3.0091
 16476 |     34 | 2018-05-09 15:24:56.5      |       14.5079 |       20.4037 |       10.5295 |            1.5971 |            3.5465 |            2.7051 |            2.6808
 16476 |     35 | 2018-05-09 15:25:09        |       14.5063 |       20.4028 |         8.935 |            1.3715 |            2.9966 |            2.3037 |            2.2632
 16476 |     36 | 2018-05-09 15:25:16.5      |       14.5151 |       20.4042 |       10.3423 |            1.5711 |            3.4781 |            2.6551 |            2.6381
 16476 |     37 | 2018-05-09 15:25:26.5      |       14.5113 |       20.4027 |       11.0971 |            1.6798 |            3.7372 |            2.8443 |            2.8358
 16476 |     38 | 2018-05-09 15:25:34        |       14.4884 |       20.3939 |       11.3343 |             1.702 |            3.8273 |            2.8942 |            2.9108
 16476 |     39 | 2018-05-09 15:25:41.5      |       14.5084 |       20.4043 |        11.773 |            1.7742 |            3.9724 |            3.0154 |            3.0111
 16476 |     40 | 2018-05-09 15:25:56.5      |       14.5057 |       20.4032 |       10.6419 |            1.6137 |            3.5854 |            2.7321 |            2.7107
 16476 |     41 | 2018-05-09 15:26:09        |        14.504 |       20.4027 |        9.0767 |            1.3921 |            3.0449 |            2.3379 |            2.3018
 16476 |     42 | 2018-05-09 15:26:16.5      |       14.5099 |       20.4039 |       10.3066 |            1.5676 |            3.4652 |            2.6457 |             2.628
 16476 |     43 | 2018-05-09 15:26:26.5      |       14.5062 |       20.4023 |       10.9721 |            1.6626 |             3.695 |            2.8114 |            2.8032
 16476 |     44 | 2018-05-09 15:26:34        |       14.5053 |       20.4029 |       11.3289 |            1.7126 |            3.8187 |            2.9015 |            2.8961
 16476 |     45 | 2018-05-09 15:26:41.5      |       14.5104 |       20.4047 |       11.7141 |            1.7661 |            3.9514 |            3.0009 |            2.9955
 16476 |     46 | 2018-05-09 15:26:56.5      |       14.5106 |        20.406 |       10.3666 |             1.572 |            3.4923 |            2.6619 |            2.6405
 16476 |     47 | 2018-05-09 15:27:09        |       14.5121 |       20.4035 |        9.3073 |             1.425 |            3.1234 |            2.3974 |            2.3615
 16476 |     48 | 2018-05-09 15:27:19        |       14.5129 |       20.4058 |       10.4959 |            1.5936 |            3.5297 |            2.6951 |            2.6775
 16476 |     49 | 2018-05-09 15:27:26.5      |       14.5076 |       20.4018 |       10.9436 |            1.6584 |            3.6851 |            2.8043 |            2.7959
 16476 |     50 | 2018-05-09 15:27:34        |       14.5126 |       20.4047 |       11.6764 |            1.7617 |             3.937 |             2.991 |            2.9867
 16476 |     51 | 2018-05-09 15:27:44        |       14.4757 |       20.4041 |       11.8105 |            1.7685 |            3.9923 |            3.0157 |             3.034
 16476 |     52 | 2018-05-09 15:27:56.5      |       14.4975 |       20.4038 |       10.5444 |            1.5976 |            3.5539 |            2.7049 |            2.6881
 16476 |     53 | 2018-05-09 15:28:11.5      |       14.5077 |       20.4032 |        9.6977 |            1.4812 |            3.2569 |            2.4931 |            2.4665
 16476 |     54 | 2018-05-09 15:28:19        |       14.5054 |        20.403 |       10.3758 |            1.5777 |            3.4893 |            2.6622 |            2.6466
 16476 |     55 | 2018-05-09 15:28:26.5      |       14.5104 |       20.4045 |       11.1944 |            1.6928 |            3.7709 |            2.8692 |            2.8615
 16476 |     56 | 2018-05-09 15:28:36.5      |       14.5084 |       20.4041 |       11.5672 |            1.7452 |            3.9004 |            2.9634 |            2.9581
 16476 |     57 | 2018-05-09 15:28:44        |       14.5044 |       20.4029 |       11.6705 |            1.7605 |            3.9377 |            2.9885 |            2.9838
 16476 |     58 | 2018-05-09 15:28:56.5      |       14.4989 |       20.4031 |       10.4327 |            1.5809 |            3.5149 |            2.6785 |            2.6583
 16476 |     59 | 2018-05-09 15:29:11.5      |       14.5033 |       20.3967 |        9.6303 |             1.466 |            3.2374 |            2.4716 |            2.4554
 16476 |     60 | 2018-05-09 15:29:19        |       14.5053 |       20.4027 |       10.4741 |            1.5918 |            3.5237 |            2.6862 |            2.6724
 16476 |     61 | 2018-05-09 15:29:26.5      |       14.5152 |       20.4044 |        11.111 |            1.6801 |            3.7428 |            2.8484 |            2.8397
 16476 |     62 | 2018-05-09 15:29:36.5      |        14.509 |       20.4043 |       11.5821 |            1.7478 |            3.9056 |            2.9668 |            2.9619
 16476 |     63 | 2018-05-09 15:29:44        |       14.5084 |       20.4033 |       11.8245 |            1.7825 |            3.9903 |            3.0275 |            3.0242
 16476 |     64 | 2018-05-09 15:29:56.5      |       14.5086 |       20.4038 |       10.4804 |            1.5905 |            3.5299 |            2.6925 |            2.6675
 16476 |     65 | 2018-05-09 15:30:11.5      |       14.5114 |        20.403 |        9.6119 |            1.4688 |            3.2281 |            2.4725 |            2.4425
 16476 |     66 | 2018-05-09 15:30:19        |       14.5049 |       20.4028 |       10.3174 |            1.5697 |            3.4699 |            2.6466 |            2.6312
 16476 |     67 | 2018-05-09 15:30:26.5      |       14.4904 |       20.3971 |       11.0094 |            1.6627 |            3.7123 |             2.814 |            2.8204
 16476 |     68 | 2018-05-09 15:30:36.5      |       14.5002 |       20.3974 |       11.5377 |            1.7363 |            3.8949 |            2.9496 |            2.9569
 16476 |     69 | 2018-05-09 15:30:44        |       14.5086 |       20.4026 |       11.8076 |            1.7804 |            3.9843 |            3.0231 |            3.0198
 16476 |     70 | 2018-05-09 15:30:56.5      |       14.5019 |       20.4051 |       10.5601 |            1.6002 |            3.5583 |             2.712 |            2.6896
 16476 |     71 | 2018-05-09 15:31:11.5      |       14.5088 |       20.4033 |        9.7447 |            1.4876 |            3.2729 |            2.5053 |            2.4788
 16476 |     72 | 2018-05-09 15:31:19        |       14.5055 |       20.4031 |       10.3272 |            1.5708 |            3.4731 |            2.6492 |            2.6341
 16476 |     73 | 2018-05-09 15:31:26.5      |         14.51 |       20.4043 |       11.1722 |            1.6899 |            3.7633 |            2.8634 |            2.8558
 16476 |     74 | 2018-05-09 15:31:36.5      |        14.512 |       20.4035 |        11.628 |            1.7543 |            3.9211 |            2.9785 |            2.9741
 16476 |     75 | 2018-05-09 15:31:44        |       14.5049 |        20.403 |       11.7272 |            1.7688 |            3.9572 |            3.0025 |            2.9987
 16476 |     76 | 2018-05-09 15:31:56.5      |       14.5096 |       20.4057 |        10.378 |            1.5752 |            3.4949 |            2.6669 |            2.6411
 16476 |     77 | 2018-05-09 15:32:11.5      |       14.5087 |        20.404 |          9.66 |            1.4754 |            3.2441 |            2.4844 |            2.4562
 16476 |     78 | 2018-05-09 15:32:19        |       14.5084 |       20.4028 |       10.5621 |            1.6042 |            3.5535 |            2.7088 |            2.6956
 16476 |     79 | 2018-05-09 15:32:26.5      |       14.5082 |       20.4044 |       11.0355 |            1.6707 |            3.7167 |            2.8285 |            2.8196
 16476 |     80 | 2018-05-09 15:32:36.5      |       14.5088 |       20.4041 |        11.548 |            1.7428 |            3.8942 |            2.9583 |            2.9528
