  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15949 |      0 | 2018-04-23 18:08:36.5      |       13.1058 |       18.3048 |        2.7228 |            0.4858 |             0.846 |            0.7224 |            0.6686
 15949 |      1 | 2018-04-23 18:08:59        |       13.1044 |       18.3048 |        5.3675 |            0.8649 |            1.7494 |            1.3793 |            1.3739
 15949 |      2 | 2018-04-23 18:09:04        |         13.11 |       18.3062 |        6.7457 |            1.0594 |             2.224 |            1.7277 |            1.7346
 15949 |      3 | 2018-04-23 18:09:09        |       13.1092 |       18.3017 |        7.1457 |            1.1173 |            2.3636 |            1.8267 |            1.8381
 15949 |      4 | 2018-04-23 18:09:17        |       13.1044 |       18.3047 |        8.3026 |            1.2812 |            2.7669 |              2.12 |            2.1346
 15949 |      5 | 2018-04-23 18:09:24        |       13.1025 |       18.3047 |        8.8672 |            1.3604 |            2.9648 |            2.2643 |            2.2777
 15949 |      6 | 2018-04-23 18:09:29        |        13.112 |       18.3068 |        9.5555 |            1.4563 |            3.2031 |             2.442 |            2.4541
 15949 |      7 | 2018-04-23 18:09:34        |       13.1093 |       18.3021 |        9.8844 |            1.5034 |            3.3194 |             2.524 |            2.5376
 15949 |      8 | 2018-04-23 18:09:46.5      |       13.1129 |       18.3047 |        8.3992 |            1.2895 |            2.8124 |            2.1564 |            2.1408
 15949 |      9 | 2018-04-23 18:09:59        |       13.1093 |        18.303 |        8.7171 |            1.3355 |            2.9215 |            2.2351 |             2.225
 15949 |     10 | 2018-04-23 18:10:04        |       13.1046 |       18.3045 |        8.9815 |            1.3735 |            3.0131 |            2.3018 |            2.2931
 15949 |     11 | 2018-04-23 18:10:09        |       13.1127 |       18.3073 |        9.3855 |              1.43 |            3.1517 |            2.4058 |             2.398
 15949 |     12 | 2018-04-23 18:10:16.5      |         13.11 |       18.3056 |       10.1057 |            1.5335 |            3.4014 |            2.5856 |            2.5852
 15949 |     13 | 2018-04-23 18:10:24        |       13.1052 |       18.3045 |       10.2865 |            1.5589 |             3.466 |            2.6314 |            2.6302
 15949 |     14 | 2018-04-23 18:10:29        |       13.1039 |        18.305 |       10.3832 |            1.5719 |            3.5006 |            2.6568 |            2.6539
 15949 |     15 | 2018-04-23 18:10:34        |       13.1027 |       18.3052 |       10.4102 |            1.5754 |            3.5111 |            2.6638 |            2.6599
 15949 |     16 | 2018-04-23 18:10:46.5      |       13.1067 |       18.2984 |        8.9082 |            1.3606 |            2.9947 |            2.2894 |            2.2635
 15949 |     17 | 2018-04-23 18:10:59        |       13.1045 |        18.305 |        8.8655 |            1.3548 |            2.9784 |            2.2767 |            2.2556
 15949 |     18 | 2018-04-23 18:11:04        |       13.1117 |       18.3059 |        9.6014 |            1.4601 |            3.2296 |            2.4621 |            2.4496
 15949 |     19 | 2018-04-23 18:11:09        |       13.1096 |       18.3031 |        9.6222 |            1.4636 |            3.2375 |            2.4661 |             2.455
 15949 |     20 | 2018-04-23 18:11:16.5      |       13.1066 |       18.3053 |       10.0534 |             1.525 |            3.3872 |            2.5745 |            2.5667
 15949 |     21 | 2018-04-23 18:11:24        |       13.0877 |       18.3114 |       10.4326 |            1.5681 |            3.5262 |            2.6644 |            2.6739
 15949 |     22 | 2018-04-23 18:11:29        |       13.1117 |       18.3057 |        10.789 |            1.6289 |            3.6413 |            2.7617 |            2.7571
 15949 |     23 | 2018-04-23 18:11:34        |       13.1094 |       18.3027 |       10.8006 |            1.6306 |            3.6464 |             2.764 |            2.7596
 15949 |     24 | 2018-04-23 18:11:44        |       13.1082 |        18.307 |        9.0996 |            1.3876 |            3.0621 |            2.3397 |            2.3102
 15949 |     25 | 2018-04-23 18:11:59        |       13.1095 |       18.3022 |         9.057 |            1.3836 |            3.0437 |            2.3253 |            2.3044
 15949 |     26 | 2018-04-23 18:12:04        |       13.1054 |       18.3051 |        9.2382 |            1.4095 |            3.1057 |            2.3705 |            2.3525
 15949 |     27 | 2018-04-23 18:12:09        |       13.1121 |       18.3066 |         9.734 |            1.4789 |            3.2752 |             2.497 |            2.4829
 15949 |     28 | 2018-04-23 18:12:16.5      |       13.1099 |        18.305 |       10.2421 |            1.5526 |            3.4514 |            2.6227 |            2.6155
 15949 |     29 | 2018-04-23 18:12:24        |       13.1066 |       18.3053 |       10.4329 |            1.5789 |            3.5191 |            2.6706 |            2.6643
 15949 |     30 | 2018-04-23 18:12:29        |       13.1038 |       18.3053 |       10.4605 |             1.583 |             3.529 |             2.678 |            2.6705
 15949 |     31 | 2018-04-23 18:12:34        |       13.1029 |       18.3053 |        10.527 |            1.5921 |             3.553 |            2.6949 |             2.687
 15949 |     32 | 2018-04-23 18:12:44        |       13.1065 |       18.3051 |        9.1385 |            1.3932 |             3.076 |            2.3491 |            2.3202
 15949 |     33 | 2018-04-23 18:12:56.5      |       13.1052 |       18.3051 |        8.6336 |            1.3221 |            2.8994 |            2.2199 |            2.1921
 15949 |     34 | 2018-04-23 18:13:04        |       13.1125 |       18.3068 |        9.6441 |            1.4658 |            3.2442 |            2.4748 |            2.4593
 15949 |     35 | 2018-04-23 18:13:09        |       13.1111 |        18.305 |        9.6779 |            1.4712 |            3.2568 |            2.4816 |            2.4683
 15949 |     36 | 2018-04-23 18:13:14        |       13.1085 |       18.3053 |        9.9842 |            1.5151 |            3.3631 |            2.5578 |            2.5482
 15949 |     37 | 2018-04-23 18:13:21.5      |       13.1055 |       18.3054 |       10.2292 |            1.5498 |            3.4486 |            2.6196 |            2.6111
 15949 |     38 | 2018-04-23 18:13:29        |       13.1126 |       18.3078 |       10.6442 |            1.6067 |            3.5919 |             2.727 |            2.7186
 15949 |     39 | 2018-04-23 18:13:34        |       13.1104 |       18.3046 |       10.8837 |            1.6427 |            3.6746 |            2.7853 |            2.7811
 15949 |     40 | 2018-04-23 18:13:44        |       13.1067 |       18.3045 |        9.0685 |            1.3836 |            3.0518 |            2.3315 |            2.3016
 15949 |     41 | 2018-04-23 18:13:59        |        13.112 |       18.3061 |        9.1395 |             1.394 |            3.0717 |            2.3482 |            2.3256
 15949 |     42 | 2018-04-23 18:14:04        |       13.1054 |       18.3051 |        9.4426 |             1.438 |            3.1762 |            2.4214 |             2.407
 15949 |     43 | 2018-04-23 18:14:09        |       13.0932 |       18.2972 |        9.7073 |            1.4664 |            3.2748 |            2.4774 |            2.4887
 15949 |     44 | 2018-04-23 18:14:14        |       13.1119 |       18.3062 |       10.2139 |            1.5483 |            3.4412 |            2.6165 |            2.6079
 15949 |     45 | 2018-04-23 18:14:24        |       13.1069 |       18.3052 |       10.4296 |            1.5786 |            3.5175 |            2.6702 |            2.6633
 15949 |     46 | 2018-04-23 18:14:29        |       13.1053 |       18.3053 |       10.4938 |            1.5874 |            3.5406 |            2.6861 |            2.6797
 15949 |     47 | 2018-04-23 18:14:34        |       13.1139 |       18.3106 |       10.6221 |             1.596 |            3.5922 |            2.7103 |            2.7236
 15949 |     48 | 2018-04-23 18:14:44        |       13.1056 |       18.3048 |        9.0983 |            1.3875 |            3.0622 |            2.3389 |            2.3097
 15949 |     49 | 2018-04-23 18:14:54        |       13.1068 |        18.305 |         8.377 |            1.2853 |            2.8115 |            2.1565 |            2.1237
 15949 |     50 | 2018-04-23 18:15:04        |        13.111 |       18.3049 |         9.476 |            1.4429 |            3.1869 |            2.4313 |            2.4149
