  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26717 |      0 | 2019-06-06 03:13:43.5 |       13.1409 |       18.3098 |       10.7464 |            1.5947 |            3.5892 |            2.7866 |            2.7759
 26717 |      1 | 2019-06-06 03:13:53   |       13.1505 |       18.3124 |       11.2943 |            1.6699 |            3.7753 |            2.9278 |            2.9213
 26717 |      2 | 2019-06-06 03:14:02.5 |       13.1461 |         18.31 |        11.196 |            1.6574 |            3.7426 |            2.9015 |            2.8945
 26717 |      3 | 2019-06-06 03:14:12   |       13.1426 |       18.3099 |       11.1184 |            1.6473 |            3.7174 |            2.8806 |            2.8731
 26717 |      4 | 2019-06-06 03:14:25   |       13.1187 |       18.3093 |        9.8338 |            1.4677 |            3.2821 |             2.553 |            2.5309
 26717 |      5 | 2019-06-06 03:14:37.5 |       13.1494 |       18.3108 |       10.9979 |            1.6292 |             3.674 |            2.8518 |             2.843
 26717 |      6 | 2019-06-06 03:14:47   |        13.147 |       18.3095 |       11.0612 |            1.6387 |            3.6963 |            2.8663 |            2.8598
 26717 |      7 | 2019-06-06 03:14:57   |       13.1442 |       18.3092 |       11.0707 |            1.6395 |            3.7002 |            2.8693 |            2.8617
 26717 |      8 | 2019-06-06 03:15:06.5 |        13.148 |         18.31 |        11.171 |            1.6534 |            3.7341 |            2.8958 |            2.8877
 26717 |      9 | 2019-06-06 03:15:18.5 |       13.1467 |       18.3106 |       11.2316 |            1.6633 |            3.7557 |            2.9098 |            2.9027
 26717 |     10 | 2019-06-06 03:15:31   |       13.1458 |       18.3109 |       10.5757 |             1.571 |            3.5307 |            2.7446 |            2.7295
 26717 |     11 | 2019-06-06 03:15:42   |       13.1482 |       18.3108 |       10.8722 |             1.612 |            3.6315 |              2.82 |            2.8087
 26717 |     12 | 2019-06-06 03:15:51.5 |       13.1489 |       18.3089 |       11.2272 |            1.6612 |            3.7528 |            2.9098 |            2.9034
 26717 |     13 | 2019-06-06 03:16:01   |        13.145 |       18.3098 |       11.1423 |            1.6502 |            3.7242 |            2.8874 |            2.8805
 26717 |     14 | 2019-06-06 03:16:10.5 |       13.1444 |       18.3088 |       11.1473 |            1.6509 |            3.7267 |            2.8884 |            2.8814
 26717 |     15 | 2019-06-06 03:16:22.5 |         13.15 |       18.3122 |       10.2995 |            1.5307 |            3.4379 |            2.6778 |            2.6531
 26717 |     16 | 2019-06-06 03:16:35   |       13.1404 |       18.3095 |       10.5811 |            1.5716 |            3.5334 |            2.7446 |            2.7314
 26717 |     17 | 2019-06-06 03:16:44.5 |       13.1411 |       18.3118 |       10.7655 |            1.5973 |            3.5951 |            2.7912 |            2.7819
 26717 |     18 | 2019-06-06 03:16:54.5 |       13.1392 |       18.3117 |       11.1193 |            1.6376 |            3.7223 |            2.8755 |            2.8839
 26717 |     19 | 2019-06-06 03:17:04   |       13.1504 |       18.3133 |       11.2179 |            1.6585 |            3.7494 |            2.9097 |            2.9003
 26717 |     20 | 2019-06-06 03:17:16   |       13.1412 |       18.3099 |       11.2311 |            1.6631 |             3.756 |            2.9091 |            2.9029
 26717 |     21 | 2019-06-06 03:17:28.5 |       13.1425 |       18.3089 |       10.3735 |            1.5417 |            3.4631 |             2.692 |            2.6766
 26717 |     22 | 2019-06-06 03:17:39   |       13.1561 |        18.311 |       10.9059 |            1.6168 |            3.6418 |            2.8313 |             2.816
 26717 |     23 | 2019-06-06 03:17:49   |       13.1504 |       18.3107 |       11.2066 |             1.658 |            3.7453 |            2.9049 |            2.8983
 26717 |     24 | 2019-06-06 03:17:59   |       13.1473 |       18.3079 |       11.2174 |            1.6601 |            3.7502 |            2.9057 |            2.9014
 26717 |     25 | 2019-06-06 03:18:08.5 |        13.147 |        18.309 |       11.2349 |            1.6624 |            3.7563 |            2.9107 |            2.9054
