  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26521 |      0 | 2019-05-22 10:06:18   |       13.1286 |       18.3071 |       10.3019 |            1.5319 |            3.4382 |            2.6813 |            2.6505
 26521 |      1 | 2019-05-22 10:06:30   |       13.1229 |       18.3067 |       10.7421 |            1.5928 |            3.5872 |            2.7911 |            2.7709
 26521 |      2 | 2019-05-22 10:06:40   |        13.124 |       18.3071 |        10.993 |            1.6278 |             3.672 |            2.8547 |            2.8384
 26521 |      3 | 2019-05-22 10:06:49.5 |       13.1263 |       18.3064 |       11.2016 |            1.6574 |            3.7436 |            2.9074 |            2.8932
 26521 |      4 | 2019-05-22 10:06:58.5 |       13.1256 |       18.3071 |       11.2638 |            1.6652 |            3.7649 |             2.924 |            2.9097
 26521 |      5 | 2019-05-22 10:07:08   |       13.1231 |       18.3066 |       11.1715 |            1.6534 |            3.7341 |            2.8999 |            2.8841
 26521 |      6 | 2019-05-22 10:07:20.5 |        13.103 |       18.3026 |        10.101 |            1.5004 |            3.3722 |            2.6258 |            2.6026
 26521 |      7 | 2019-05-22 10:07:32.5 |       13.1259 |       18.3086 |       10.6582 |            1.5822 |            3.5578 |            2.7702 |             2.748
 26521 |      8 | 2019-05-22 10:07:42   |       13.1215 |       18.3076 |       10.8874 |            1.6129 |            3.6366 |            2.8277 |            2.8102
 26521 |      9 | 2019-05-22 10:07:51.5 |       13.1222 |       18.3073 |       11.0522 |            1.6361 |            3.6928 |            2.8696 |            2.8537
 26521 |     10 | 2019-05-22 10:08:01   |       13.1227 |       18.3071 |       11.1642 |            1.6515 |            3.7315 |            2.8983 |            2.8829
 26521 |     11 | 2019-05-22 10:08:12.5 |       13.1285 |       18.3093 |       11.6096 |            1.7141 |            3.8824 |            3.0126 |            3.0006
 26521 |     12 | 2019-05-22 10:08:24.5 |       13.1299 |       18.3098 |       10.9434 |            1.6193 |            3.6543 |            2.8449 |            2.8248
 26521 |     13 | 2019-05-22 10:08:35   |       13.1302 |       18.3081 |       11.1267 |             1.647 |            3.7158 |            2.8909 |            2.8729
 26521 |     14 | 2019-05-22 10:08:44.5 |       13.1139 |       18.3219 |        11.267 |            1.6559 |            3.7711 |             2.916 |             2.924
 26521 |     15 | 2019-05-22 10:08:54   |       13.1221 |       18.2977 |       11.3233 |            1.6641 |            3.7924 |            2.9287 |            2.9381
 26521 |     16 | 2019-05-22 10:09:03.5 |       13.1296 |       18.3117 |       11.2808 |             1.667 |              3.77 |            2.9306 |            2.9133
 26521 |     17 | 2019-05-22 10:09:15   |       13.1274 |       18.3023 |       11.1062 |            1.6422 |            3.7123 |            2.8815 |            2.8702
 26521 |     18 | 2019-05-22 10:09:27   |       13.1153 |       18.3107 |       10.7965 |            1.5961 |            3.6077 |            2.8048 |            2.7878
 26521 |     19 | 2019-05-22 10:09:37   |       13.1404 |        18.299 |       10.9601 |            1.6189 |            3.6628 |             2.843 |            2.8354
 26521 |     20 | 2019-05-22 10:09:46.5 |       13.0702 |       18.3036 |       11.1078 |            1.6409 |            3.7139 |            2.8795 |            2.8734
 26521 |     21 | 2019-05-22 10:09:56   |       13.1243 |       18.2697 |       11.1873 |            1.6518 |            3.7392 |            2.9006 |            2.8957
 26521 |     22 | 2019-05-22 10:10:05.5 |       13.1264 |       18.3044 |       11.3315 |             1.676 |            3.7879 |            2.9402 |            2.9275
 26521 |     23 | 2019-05-22 10:10:17.5 |       13.1228 |       18.3053 |       10.2765 |            1.5299 |             3.429 |            2.6749 |            2.6427
 26521 |     24 | 2019-05-22 10:10:30   |       13.1276 |       18.2742 |        10.739 |            1.5902 |            3.5862 |            2.7852 |            2.7773
 26521 |     25 | 2019-05-22 10:10:39.5 |       13.1295 |       18.3097 |       11.2015 |            1.6569 |            3.7419 |            2.9091 |            2.8937
 26521 |     26 | 2019-05-22 10:10:48.5 |       13.1299 |         18.31 |       11.3381 |            1.6753 |            3.7887 |            2.9445 |            2.9296
 26521 |     27 | 2019-05-22 10:10:58   |       13.1284 |       18.3079 |       11.3898 |            1.6833 |            3.8071 |            2.9568 |            2.9426
 26521 |     28 | 2019-05-22 10:11:07.5 |       13.1252 |       18.3076 |       11.2634 |             1.666 |            3.7652 |            2.9235 |            2.9087
 26521 |     29 | 2019-05-22 10:11:20   |       13.1287 |       18.3094 |       10.1119 |            1.5032 |            3.3748 |            2.6323 |            2.6015
 26521 |     30 | 2019-05-22 10:11:34.5 |       13.1221 |       18.3209 |       10.9212 |            1.6081 |            3.6531 |            2.8292 |            2.8309
 26521 |     31 | 2019-05-22 10:11:47.5 |       13.1294 |       18.3079 |       11.3019 |            1.6715 |            3.7765 |            2.9336 |            2.9204
 26521 |     32 | 2019-05-22 10:11:59.5 |       13.1227 |       18.3067 |       11.1434 |            1.6496 |             3.724 |            2.8927 |             2.877
 26521 |     33 | 2019-05-22 10:12:13   |       13.1286 |       18.3076 |       11.5044 |            1.7012 |            3.8465 |            2.9857 |             2.971
 26521 |     34 | 2019-05-22 10:12:27.5 |       13.1193 |        18.308 |       10.7278 |            1.5889 |            3.5838 |             2.786 |            2.7691
 26521 |     35 | 2019-05-22 10:12:40   |        13.125 |       18.3069 |        11.013 |            1.6315 |            3.6786 |            2.8595 |            2.8433
 26521 |     36 | 2019-05-22 10:12:52   |       13.1262 |        18.306 |       11.2319 |            1.6612 |            3.7536 |            2.9152 |            2.9019
 26521 |     37 | 2019-05-22 10:13:04   |       13.1268 |       18.3061 |       11.3442 |            1.6767 |            3.7922 |            2.9442 |            2.9311
 26521 |     38 | 2019-05-22 10:13:18.5 |       13.1309 |       18.3072 |       10.2373 |             1.524 |            3.4155 |            2.6655 |            2.6323
 26521 |     39 | 2019-05-22 10:13:33   |       13.1223 |       18.3074 |       10.6443 |            1.5805 |            3.5534 |             2.766 |            2.7444
 26521 |     40 | 2019-05-22 10:13:45   |       13.1209 |       18.3073 |       10.9075 |            1.6166 |            3.6434 |            2.8321 |            2.8153
 26521 |     41 | 2019-05-22 10:13:57   |       13.1221 |        18.307 |       11.1078 |            1.6439 |            3.7122 |            2.8837 |             2.868
 26521 |     42 | 2019-05-22 10:14:11   |       13.1195 |       18.3074 |        11.082 |            1.6413 |            3.7042 |            2.8767 |            2.8598
 26521 |     43 | 2019-05-22 10:14:25.5 |       13.1232 |       18.3099 |       10.4118 |            1.5477 |            3.4745 |            2.7079 |            2.6816
 26521 |     44 | 2019-05-22 10:14:38   |       13.1265 |       18.3077 |       11.1222 |            1.6463 |            3.7151 |             2.888 |            2.8729
 26521 |     45 | 2019-05-22 10:14:50   |       13.0575 |       18.2835 |       11.1196 |            1.6406 |            3.7202 |            2.8774 |            2.8815
 26521 |     46 | 2019-05-22 10:15:02.5 |       13.1179 |       18.3055 |       11.3572 |            1.6756 |            3.7991 |            2.9435 |             2.939
 26521 |     47 | 2019-05-22 10:15:17   |       13.1227 |       18.3074 |       10.4477 |            1.5523 |            3.4891 |            2.7165 |            2.6898
 26521 |     48 | 2019-05-22 10:15:31   |       13.1199 |       18.3072 |       10.6251 |            1.5768 |            3.5476 |            2.7607 |            2.7399
 26521 |     49 | 2019-05-22 10:15:42   |       13.1227 |       18.3074 |       10.9554 |            1.6233 |            3.6593 |            2.8445 |            2.8282
 26521 |     50 | 2019-05-22 10:15:52   |       13.1242 |       18.3072 |       11.1365 |            1.6481 |            3.7216 |            2.8911 |            2.8757
 26521 |     51 | 2019-05-22 10:16:01   |        13.125 |        18.307 |       11.2568 |            1.6648 |            3.7627 |            2.9218 |            2.9075
 26521 |     52 | 2019-05-22 10:16:12   |        13.123 |       18.3072 |       11.3579 |            1.6799 |            3.7977 |            2.9468 |            2.9334
 26521 |     53 | 2019-05-22 10:16:24.5 |       13.1277 |        18.308 |        10.519 |            1.5626 |            3.5104 |            2.7356 |            2.7104
 26521 |     54 | 2019-05-22 10:16:35   |       13.1228 |       18.3068 |       10.8174 |            1.6038 |            3.6125 |            2.8099 |            2.7913
