  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24867 |      0 | 2019-04-17 06:22:21.5 |       13.1273 |       18.3048 |        4.4197 |            0.7174 |            1.4041 |            1.1477 |            1.1505
 24867 |      1 | 2019-04-17 06:22:30.5 |       13.1258 |       18.3068 |        6.2381 |            0.9684 |            2.0319 |            1.6107 |            1.6271
 24867 |      2 | 2019-04-17 06:22:40   |       13.1236 |       18.3051 |        7.9991 |            1.2145 |            2.6405 |            2.0606 |            2.0835
 24867 |      3 | 2019-04-17 06:22:50   |       13.1282 |       18.3051 |        9.2235 |             1.383 |            3.0658 |            2.3757 |            2.3991
 24867 |      4 | 2019-04-17 06:23:00   |       13.1272 |       18.3059 |         9.936 |            1.4805 |            3.3161 |            2.5608 |            2.5786
 24867 |      5 | 2019-04-17 06:23:09.5 |       13.1222 |       18.3055 |       10.2534 |             1.525 |             3.431 |            2.6433 |            2.6542
 24867 |      6 | 2019-04-17 06:23:18.5 |       13.1253 |        18.306 |       10.6974 |            1.5857 |            3.5855 |            2.7591 |             2.767
 24867 |      7 | 2019-04-17 06:23:28.5 |       13.1266 |       18.3065 |       11.0015 |            1.6263 |            3.6937 |            2.8396 |            2.8419
 24867 |      8 | 2019-04-17 06:23:38   |       13.1295 |       18.3078 |       11.2934 |            1.6656 |            3.7952 |            2.9172 |            2.9154
 24867 |      9 | 2019-04-17 06:23:47.5 |       13.1281 |       18.3084 |       11.2152 |            1.6542 |            3.7703 |            2.8988 |            2.8918
 24867 |     10 | 2019-04-17 06:23:57   |       13.1285 |        18.307 |       11.3294 |            1.6709 |            3.8105 |            2.9277 |            2.9203
 24867 |     11 | 2019-04-17 06:24:07   |       13.1248 |       18.3045 |       11.3505 |            1.6745 |            3.8196 |            2.9329 |            2.9235
