  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16161 |      0 | 2018-04-28 09:07:41        |       14.5037 |       20.3996 |        3.9478 |            0.6663 |            1.2684 |            1.0366 |            0.9765
 16161 |      1 | 2018-04-28 09:08:03.5      |       14.5073 |       20.4026 |        6.4763 |            1.0301 |            2.1271 |            1.6636 |            1.6556
 16161 |      2 | 2018-04-28 09:08:11        |       14.5027 |       20.4024 |        7.9966 |            1.2467 |            2.6531 |            2.0442 |            2.0526
 16161 |      3 | 2018-04-28 09:08:16        |       14.5008 |       20.4093 |        8.9516 |            1.3712 |            2.9915 |            2.2802 |            2.3087
 16161 |      4 | 2018-04-28 09:08:31        |       14.5065 |       20.4035 |        8.5048 |            1.3151 |            2.8364 |             2.181 |            2.1722
 16161 |      5 | 2018-04-28 09:08:41        |       14.5108 |       20.4033 |        8.5955 |            1.3287 |            2.8671 |            2.2046 |            2.1951
 16161 |      6 | 2018-04-28 09:08:48.5      |       14.5046 |       20.4025 |        9.4358 |            1.4474 |            3.1585 |            2.4146 |            2.4153
 16161 |      7 | 2018-04-28 09:08:56        |       14.5121 |       20.4056 |       10.6101 |            1.6128 |            3.5634 |            2.7133 |            2.7206
 16161 |      8 | 2018-04-28 09:09:03.5      |       14.5076 |       20.4025 |       10.9781 |            1.6656 |            3.6932 |            2.8052 |            2.8142
 16161 |      9 | 2018-04-28 09:09:11        |       14.5093 |       20.4009 |        11.464 |             1.735 |            3.8625 |            2.9285 |             2.938
 16161 |     10 | 2018-04-28 09:09:16        |       14.5035 |       20.4029 |       11.5099 |            1.7406 |            3.8809 |            2.9414 |             2.947
 16161 |     11 | 2018-04-28 09:09:23.5      |       14.5038 |       20.4025 |       11.5887 |            1.7512 |            3.9101 |            2.9627 |            2.9646
 16161 |     12 | 2018-04-28 09:09:36        |       14.5044 |       20.4025 |         9.057 |            1.3901 |            3.0399 |            2.3297 |            2.2973
 16161 |     13 | 2018-04-28 09:09:46        |       14.5145 |       20.4054 |       10.3066 |            1.5663 |             3.466 |            2.6445 |            2.6298
 16161 |     14 | 2018-04-28 09:09:53.5      |       14.5074 |       20.4024 |        10.769 |            1.6346 |            3.6258 |            2.7571 |            2.7516
 16161 |     15 | 2018-04-28 09:10:01        |       14.5038 |       20.4028 |       10.9914 |            1.6658 |            3.7041 |            2.8129 |            2.8086
 16161 |     16 | 2018-04-28 09:10:08.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16161 |     17 | 2018-04-28 09:10:13.5      |       14.5094 |       20.4038 |         11.85 |            1.7888 |            4.0005 |            3.0302 |            3.0306
 16161 |     18 | 2018-04-28 09:10:21        |       14.5041 |        20.403 |        11.907 |            1.7965 |            4.0222 |            3.0443 |             3.044
 16161 |     19 | 2018-04-28 09:10:33.5      |       14.5055 |       20.4022 |        9.9156 |            1.5126 |            3.3374 |            2.5463 |            2.5193
 16161 |     20 | 2018-04-28 09:10:46        |       14.5022 |       20.4026 |         9.882 |            1.5083 |             3.323 |            2.5353 |            2.5154
 16161 |     21 | 2018-04-28 09:10:51        |       14.5118 |       20.4058 |        10.528 |            1.5985 |            3.5432 |            2.7006 |            2.6857
 16161 |     22 | 2018-04-28 09:10:58.5      |        14.509 |       20.4025 |       11.1638 |            1.6902 |             3.763 |            2.8574 |            2.8532
 16161 |     23 | 2018-04-28 09:11:06        |       14.5038 |        20.403 |       11.3289 |            1.7138 |            3.8213 |            2.8986 |            2.8952
 16161 |     24 | 2018-04-28 09:11:13.5      |       14.5073 |       20.4016 |       11.7758 |            1.7774 |             3.976 |            3.0119 |            3.0105
 16161 |     25 | 2018-04-28 09:11:21        |       14.5039 |       20.4028 |       11.8441 |            1.7865 |            4.0012 |            3.0296 |            3.0268
 16161 |     26 | 2018-04-28 09:11:31        |       14.5042 |       20.4025 |        9.9676 |            1.5192 |            3.3563 |            2.5606 |            2.5315
 16161 |     27 | 2018-04-28 09:11:43.5      |        14.503 |       20.4084 |        9.8231 |             1.492 |            3.3077 |            2.5161 |            2.5072
 16161 |     28 | 2018-04-28 09:11:51        |       14.5091 |       20.4004 |       10.6467 |            1.6173 |            3.5848 |            2.7274 |            2.7172
 16161 |     29 | 2018-04-28 09:11:56        |       14.5069 |       20.4026 |       10.8807 |            1.6501 |            3.6657 |            2.7864 |            2.7785
 16161 |     30 | 2018-04-28 09:12:06        |       14.5115 |       20.4039 |       11.6488 |            1.7588 |            3.9301 |            2.9809 |             2.979
 16161 |     31 | 2018-04-28 09:12:11        |       14.5099 |       20.4021 |       11.8028 |            1.7815 |            3.9846 |            3.0188 |            3.0179
 16161 |     32 | 2018-04-28 09:12:18.5      |       14.5029 |        20.391 |       11.7689 |            1.7759 |             3.974 |            3.0093 |            3.0096
 16161 |     33 | 2018-04-28 09:12:31        |       14.5043 |       20.4025 |        9.9476 |            1.5162 |            3.3496 |            2.5558 |             2.526
 16161 |     34 | 2018-04-28 09:12:41        |       14.4777 |       20.3867 |        9.2925 |            1.4135 |            3.1284 |            2.3791 |            2.3715
 16161 |     35 | 2018-04-28 09:12:49        |       14.5114 |       20.4036 |       10.5344 |            1.6005 |            3.5458 |            2.7013 |            2.6869
 16161 |     36 | 2018-04-28 09:12:57        |       14.5062 |       20.4025 |       10.8583 |             1.647 |            3.6579 |            2.7809 |            2.7725
 16161 |     37 | 2018-04-28 09:13:02        |        14.504 |       20.4026 |       11.0531 |            1.6746 |            3.7256 |            2.8295 |            2.8234
 16161 |     38 | 2018-04-28 09:13:09.5      |       14.5084 |       20.4017 |       11.6116 |            1.7543 |            3.9187 |            2.9702 |            2.9685
