  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15943 |      0 | 2018-04-23 11:37:55        |       13.1049 |       18.3042 |        1.9523 |            0.3763 |            0.5783 |            0.5257 |             0.472
 15943 |      1 | 2018-04-23 11:38:18        |       13.1072 |        18.304 |         5.044 |            0.8202 |            1.6357 |             1.295 |            1.2931
 15943 |      2 | 2018-04-23 11:38:23        |       13.1047 |       18.3043 |        5.9632 |            0.9501 |            1.9541 |            1.5261 |            1.5329
 15943 |      3 | 2018-04-23 11:38:28        |       13.1119 |       18.3064 |        7.4896 |             1.165 |            2.4809 |            1.9139 |            1.9298
 15943 |      4 | 2018-04-23 11:38:38        |       13.1082 |       18.3045 |        8.5001 |            1.3093 |            2.8341 |            2.1685 |            2.1882
 15943 |      5 | 2018-04-23 11:38:43        |       13.1046 |        18.304 |        8.9788 |            1.3767 |            3.0025 |            2.2909 |            2.3087
 15943 |      6 | 2018-04-23 11:38:48        |       13.1021 |       18.3042 |        9.2011 |            1.4074 |            3.0818 |            2.3483 |            2.3636
 15943 |      7 | 2018-04-23 11:38:53        |        13.108 |       18.3043 |        9.8167 |            1.4953 |            3.2953 |            2.5053 |            2.5208
 15943 |      8 | 2018-04-23 11:39:05.5      |       13.1057 |       18.3043 |        8.3032 |            1.2776 |            2.7796 |            2.1302 |            2.1159
 15943 |      9 | 2018-04-23 11:39:18        |       13.1043 |       18.3042 |        8.5379 |            1.3111 |            2.8603 |            2.1889 |            2.1776
 15943 |     10 | 2018-04-23 11:39:23        |       13.1125 |       18.3066 |         9.153 |            1.3978 |            3.0712 |            2.3458 |            2.3382
 15943 |     11 | 2018-04-23 11:39:28        |       13.1107 |       18.3047 |        9.7343 |            1.4813 |            3.2722 |            2.4907 |            2.4901
 15943 |     12 | 2018-04-23 11:39:35.5      |       13.1068 |       18.3043 |        9.9586 |            1.5126 |            3.3516 |            2.5476 |            2.5468
 15943 |     13 | 2018-04-23 11:39:43        |       13.1019 |       18.2812 |       10.1684 |            1.5386 |            3.4276 |            2.5956 |            2.6066
 15943 |     14 | 2018-04-23 11:39:48        |        13.111 |       18.3062 |       10.7628 |            1.6251 |            3.6298 |            2.7541 |            2.7538
 15943 |     15 | 2018-04-23 11:39:53        |       13.1092 |       18.3026 |       10.7677 |            1.6273 |            3.6334 |            2.7535 |            2.7535
 15943 |     16 | 2018-04-23 11:40:05.5      |       13.1046 |       18.3037 |        8.8355 |            1.3489 |            2.9723 |            2.2685 |            2.2458
 15943 |     17 | 2018-04-23 11:40:18        |       13.1083 |       18.3046 |        8.9816 |            1.3733 |            3.0176 |            2.3055 |            2.2852
 15943 |     18 | 2018-04-23 11:40:23        |       13.1065 |       18.3045 |        9.4122 |            1.4347 |            3.1657 |            2.4129 |            2.3989
 15943 |     19 | 2018-04-23 11:40:28        |       13.1052 |       18.3045 |        9.6456 |            1.4679 |            3.2465 |             2.471 |            2.4602
 15943 |     20 | 2018-04-23 11:40:35.5      |       13.1148 |       18.2965 |       10.0734 |            1.5227 |            3.3977 |            2.5729 |            2.5801
 15943 |     21 | 2018-04-23 11:40:43        |       13.1109 |       18.3052 |       10.6144 |            1.6052 |              3.58 |            2.7168 |            2.7124
 15943 |     22 | 2018-04-23 11:40:48        |       13.1085 |       18.3025 |       10.7363 |            1.6225 |            3.6236 |            2.7469 |            2.7433
 15943 |     23 | 2018-04-23 11:40:53        |       13.1067 |       18.3048 |        10.731 |            1.6217 |            3.6227 |            2.7461 |            2.7405
 15943 |     24 | 2018-04-23 11:41:05.5      |       13.1073 |       18.3062 |        8.7686 |            1.3388 |            2.9506 |            2.2533 |            2.2258
 15943 |     25 | 2018-04-23 11:41:18        |       13.1109 |       18.2858 |        8.9408 |            1.3621 |            3.0072 |             2.289 |            2.2825
 15943 |     26 | 2018-04-23 11:41:23        |       13.1084 |       18.3045 |        9.5303 |             1.451 |             3.207 |             2.443 |            2.4293
 15943 |     27 | 2018-04-23 11:41:28        |       13.1066 |       18.3043 |        9.7597 |            1.4809 |             3.289 |            2.4962 |            2.4936
 15943 |     28 | 2018-04-23 11:41:35.5      |       13.0982 |          18.3 |       10.1405 |            1.5328 |            3.4213 |            2.5921 |            2.5942
 15943 |     29 | 2018-04-23 11:41:43        |       13.1104 |       18.3042 |       10.6124 |            1.6051 |            3.5802 |            2.7163 |            2.7108
 15943 |     30 | 2018-04-23 11:41:48        |       13.1073 |       18.3045 |       10.6112 |            1.6042 |             3.581 |            2.7162 |            2.7098
 15943 |     31 | 2018-04-23 11:41:53        |       13.1032 |       18.3049 |       10.6022 |            1.6029 |            3.5793 |             2.714 |             2.706
 15943 |     32 | 2018-04-23 11:42:03        |        13.105 |       18.3045 |        9.1065 |             1.389 |            3.0661 |            2.3406 |            2.3107
 15943 |     33 | 2018-04-23 11:42:15.5      |       13.1082 |       18.3054 |        8.9066 |             1.362 |             2.993 |            2.2887 |            2.2629
