  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24863 |      0 | 2019-04-17 03:26:22.5 |       13.0917 |       18.3002 |        3.3794 |             0.568 |            1.0516 |            0.8773 |            0.8825
 24863 |      1 | 2019-04-17 03:26:32   |       13.1202 |       18.3081 |        5.9604 |            0.9306 |            1.9354 |            1.5374 |            1.5571
 24863 |      2 | 2019-04-17 03:26:41.5 |       13.1328 |       18.3066 |        7.8703 |            1.1978 |            2.5931 |             2.029 |            2.0504
 24863 |      3 | 2019-04-17 03:26:51   |       13.0923 |        18.291 |        8.7481 |            1.3088 |             2.909 |            2.2426 |            2.2878
 24863 |      4 | 2019-04-17 03:27:00.5 |       13.1225 |       18.3055 |        9.6804 |            1.4452 |            3.2277 |            2.4937 |            2.5138
 24863 |      5 | 2019-04-17 03:27:10   |       13.1222 |       18.3057 |       10.0983 |            1.5038 |            3.3762 |            2.6028 |            2.6155
 24863 |      6 | 2019-04-17 03:27:19.5 |       13.0872 |       18.2871 |       10.5717 |            1.5603 |            3.5489 |             2.713 |            2.7495
 24863 |      7 | 2019-04-17 03:27:29   |       13.1239 |       18.3067 |       10.8006 |            1.5995 |            3.6236 |            2.7875 |              2.79
 24863 |      8 | 2019-04-17 03:27:39   |       13.1288 |       18.3044 |       11.1944 |             1.653 |            3.7605 |            2.8902 |            2.8907
 24863 |      9 | 2019-04-17 03:27:48.5 |       13.1195 |       18.2935 |       11.0223 |             1.626 |            3.7061 |            2.8413 |            2.8489
 24863 |     10 | 2019-04-17 03:27:58   |       13.1342 |       18.3058 |       11.4804 |            1.6909 |            3.8624 |            2.9664 |            2.9608
 24863 |     11 | 2019-04-17 03:28:08   |       13.1234 |        18.306 |       11.2019 |            1.6534 |            3.7675 |             2.895 |             2.886
 24863 |     12 | 2019-04-17 03:28:17.5 |       13.1285 |       18.3074 |       11.3383 |            1.6742 |            3.8153 |            2.9314 |            2.9173
 24863 |     13 | 2019-04-17 03:28:27   |       13.1034 |       18.2947 |       11.3519 |            1.6663 |            3.8264 |            2.9276 |            2.9316
 24863 |     14 | 2019-04-17 03:28:36.5 |       13.1246 |       18.3048 |       11.4756 |            1.6903 |            3.8644 |            2.9654 |            2.9556
 24863 |     15 | 2019-04-17 03:28:46   |       13.1145 |       18.3032 |       11.3277 |            1.6677 |             3.816 |            2.9261 |            2.9178
