  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25962 |      0 | 2019-04-30 19:46:08.5 |       13.1294 |        18.307 |       11.5624 |            1.7099 |            3.8668 |            3.0024 |            2.9833
 25962 |      1 | 2019-04-30 19:46:18   |        13.126 |       18.3056 |       11.4301 |            1.6914 |            3.8224 |            2.9676 |            2.9487
 25962 |      2 | 2019-04-30 19:46:28   |       13.1255 |       18.3059 |       11.3939 |            1.6864 |            3.8101 |            2.9587 |            2.9386
 25962 |      3 | 2019-04-30 19:46:37.5 |       13.1251 |       18.3057 |       11.3861 |            1.6846 |            3.8076 |            2.9571 |            2.9368
 25962 |      4 | 2019-04-30 19:46:47   |       13.1244 |       18.3056 |       11.3499 |              1.68 |            3.7952 |            2.9476 |            2.9271
 25962 |      5 | 2019-04-30 19:46:57   |        13.125 |       18.3058 |       11.3903 |            1.6856 |            3.8088 |            2.9579 |             2.938
 25962 |      6 | 2019-04-30 19:47:06.5 |        13.127 |       18.3066 |       11.4732 |            1.6966 |            3.8369 |            2.9797 |              2.96
 25962 |      7 | 2019-04-30 19:47:16.5 |       13.1257 |       18.3055 |       11.4095 |            1.6885 |            3.8158 |            2.9622 |            2.9429
 25962 |      8 | 2019-04-30 19:47:25.5 |       13.1263 |       18.3058 |       11.4422 |             1.693 |            3.8267 |            2.9706 |            2.9519
 25962 |      9 | 2019-04-30 19:47:35   |       13.1252 |       18.3053 |       11.4036 |            1.6871 |            3.8135 |            2.9612 |            2.9418
 25962 |     10 | 2019-04-30 19:47:44.5 |       13.1294 |       18.3052 |       11.5667 |            1.7103 |            3.8686 |            3.0032 |            2.9847
 25962 |     11 | 2019-04-30 19:47:54   |       13.1274 |       18.3062 |       11.4878 |            1.6992 |            3.8419 |            2.9825 |            2.9642
 25962 |     12 | 2019-04-30 19:48:04   |       13.1257 |       18.3063 |       11.4115 |            1.6881 |            3.8161 |            2.9634 |            2.9439
 25962 |     13 | 2019-04-30 19:48:13.5 |        13.126 |       18.3058 |       11.4171 |            1.6902 |            3.8182 |             2.964 |            2.9447
 25962 |     14 | 2019-04-30 19:48:23   |       13.1253 |       18.3063 |       11.3964 |            1.6865 |            3.8114 |            2.9588 |            2.9397
 25962 |     15 | 2019-04-30 19:48:32.5 |       13.1265 |        18.306 |       11.4529 |            1.6945 |            3.8304 |            2.9733 |            2.9547
 25962 |     16 | 2019-04-30 19:48:42   |       13.1256 |        18.306 |       11.4092 |            1.6878 |            3.8155 |            2.9627 |            2.9432
 25962 |     17 | 2019-04-30 19:48:51.5 |       13.1252 |       18.3059 |       11.3835 |            1.6839 |            3.8068 |            2.9564 |            2.9364
 25962 |     18 | 2019-04-30 19:49:01   |       13.1261 |       18.3046 |       11.4027 |            1.6876 |            3.8125 |            2.9625 |            2.9402
 25962 |     19 | 2019-04-30 19:49:11   |       13.1233 |        18.316 |       11.5518 |            1.6996 |            3.8708 |            2.9887 |            2.9926
 25962 |     20 | 2019-04-30 19:49:20.5 |         13.13 |       18.3067 |       11.5944 |            1.7137 |            3.8782 |            3.0105 |             2.992
 25962 |     21 | 2019-04-30 19:49:30   |       13.1288 |       18.3043 |       11.5341 |            1.7057 |            3.8575 |            2.9948 |            2.9761
 25962 |     22 | 2019-04-30 19:49:39.5 |        13.126 |       18.3055 |        11.421 |            1.6896 |            3.8193 |            2.9658 |            2.9463
 25962 |     23 | 2019-04-30 19:49:49   |       13.1251 |       18.3057 |       11.3762 |            1.6834 |            3.8043 |            2.9539 |            2.9345
 25962 |     24 | 2019-04-30 19:49:59   |       13.1258 |       18.3055 |       11.4245 |            1.6898 |            3.8207 |            2.9664 |            2.9476
 25962 |     25 | 2019-04-30 19:50:08.5 |       13.0476 |        18.297 |       11.5253 |            1.6937 |             3.864 |            2.9768 |            2.9908
