  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16514 |      0 | 2018-05-11 03:06:21        |       14.5049 |       20.4021 |        5.0935 |            0.8308 |             1.666 |            1.3303 |            1.2663
 16514 |      1 | 2018-05-11 03:06:46        |       14.5118 |       20.4049 |        7.3425 |            1.1517 |            2.4251 |            1.8872 |            1.8785
 16514 |      2 | 2018-05-11 03:06:53.5      |       14.5069 |        20.401 |        8.5647 |            1.3272 |            2.8487 |            2.1913 |            2.1975
 16514 |      3 | 2018-05-11 03:07:03.5      |       14.5077 |       20.4025 |        9.9215 |            1.5185 |            3.3191 |            2.5349 |             2.549
 16514 |      4 | 2018-05-11 03:07:11        |       14.5029 |       20.4018 |       10.0905 |            1.5424 |            3.3801 |            2.5777 |            2.5903
 16514 |      5 | 2018-05-11 03:07:18.5      |       14.5085 |       20.4019 |       11.1831 |            1.6967 |            3.7603 |            2.8562 |            2.8699
 16514 |      6 | 2018-05-11 03:07:28.5      |       14.5039 |       20.4017 |       11.4976 |            1.7401 |            3.8731 |            2.9379 |            2.9466
 16514 |      7 | 2018-05-11 03:07:36        |       14.4694 |       20.3829 |       11.7219 |            1.7607 |            3.9605 |            2.9853 |            3.0154
 16514 |      8 | 2018-05-11 03:07:43.5      |       14.5071 |       20.4011 |       12.0708 |            1.8198 |            4.0747 |            3.0859 |            3.0904
 16514 |      9 | 2018-05-11 03:07:53.5      |       14.5122 |       20.4044 |        12.296 |            1.8461 |             4.158 |            3.1391 |            3.1528
 16514 |     10 | 2018-05-11 03:08:01        |       14.4919 |       20.4059 |       12.3716 |              1.85 |            4.1904 |            3.1582 |             3.173
 16514 |     11 | 2018-05-11 03:08:08.5      |       14.5075 |       20.4022 |       12.4146 |            1.8676 |            4.1975 |            3.1765 |             3.173
 16514 |     12 | 2018-05-11 03:08:18.5      |       14.5074 |        20.401 |       12.4547 |            1.8733 |            4.2127 |            3.1872 |            3.1816
 16514 |     13 | 2018-05-11 03:08:26        |       14.5045 |       20.4014 |         12.39 |            1.8636 |            4.1914 |            3.1716 |            3.1634
 16514 |     14 | 2018-05-11 03:08:33.5      |       14.5103 |       20.4028 |       12.5748 |            1.8897 |            4.2546 |            3.2196 |            3.2109
 16514 |     15 | 2018-05-11 03:08:43.5      |       14.5046 |       20.4021 |       12.4839 |            1.8765 |            4.2248 |            3.1959 |            3.1866
 16514 |     16 | 2018-05-11 03:08:51        |       14.5022 |       20.4018 |       12.3486 |            1.8573 |            4.1788 |            3.1622 |            3.1503
 16514 |     17 | 2018-05-11 03:08:58.5      |       14.5067 |        20.401 |       12.5611 |            1.8876 |            4.2515 |             3.216 |             3.206
 16514 |     18 | 2018-05-11 03:09:08.5      |       14.5046 |       20.4016 |       12.5128 |            1.8806 |            4.2356 |            3.2035 |            3.1931
 16514 |     19 | 2018-05-11 03:09:16        |       14.5115 |       20.4042 |       12.5826 |            1.8904 |            4.2586 |            3.2232 |            3.2104
 16514 |     20 | 2018-05-11 03:09:23.5      |       14.5064 |       20.4006 |       12.5718 |            1.8893 |            4.2562 |            3.2184 |            3.2077
 16514 |     21 | 2018-05-11 03:09:33.5      |        14.509 |       20.4028 |        12.709 |            1.9082 |            4.3026 |            3.2545 |            3.2438
 16514 |     22 | 2018-05-11 03:09:41        |       14.4985 |        20.408 |       12.6351 |            1.8876 |            4.2863 |            3.2291 |            3.2321
 16514 |     23 | 2018-05-11 03:09:48.5      |       14.5037 |       20.3911 |       12.4776 |            1.8737 |            4.2247 |            3.1924 |            3.1869
 16514 |     24 | 2018-05-11 03:09:58.5      |       14.5069 |       20.4014 |       12.6161 |            1.8949 |            4.2713 |            3.2306 |            3.2195
 16514 |     25 | 2018-05-11 03:10:06        |        14.502 |       20.4023 |       12.4183 |            1.8678 |            4.2036 |            3.1803 |            3.1666
 16514 |     26 | 2018-05-11 03:10:16        |       14.5082 |       20.4021 |       12.6098 |            1.8948 |            4.2692 |            3.2285 |            3.2173
 16514 |     27 | 2018-05-11 03:10:23.5      |       14.5079 |       20.4025 |       12.6175 |            1.8956 |            4.2714 |            3.2313 |            3.2192
 16514 |     28 | 2018-05-11 03:10:33.5      |       14.5088 |       20.4034 |       12.5898 |             1.891 |            4.2618 |            3.2251 |            3.2119
 16514 |     29 | 2018-05-11 03:10:41        |       14.5078 |       20.4021 |       12.6501 |            1.8997 |            4.2831 |            3.2392 |            3.2281
 16514 |     30 | 2018-05-11 03:10:48.5      |       14.5099 |       20.4033 |         12.62 |            1.8953 |             4.272 |            3.2329 |            3.2199
 16514 |     31 | 2018-05-11 03:10:58.5      |       14.5091 |       20.4023 |       12.6636 |            1.9019 |            4.2871 |            3.2433 |            3.2313
 16514 |     32 | 2018-05-11 03:11:06        |       14.5103 |       20.4007 |       12.7758 |            1.9177 |            4.3256 |            3.2713 |            3.2612
