  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16194 |      0 | 2018-04-29 14:01:56        |       14.5035 |       20.4024 |        4.0506 |            0.6812 |            1.3018 |             1.062 |            1.0057
 16194 |      1 | 2018-04-29 14:02:21        |       14.5121 |       20.4048 |         6.713 |            1.0633 |            2.2057 |             1.722 |             1.722
 16194 |      2 | 2018-04-29 14:02:31        |       14.5065 |       20.3949 |        6.4146 |            1.0176 |            2.1093 |            1.6447 |             1.643
 16194 |      3 | 2018-04-29 14:02:43.5      |        14.505 |       20.4027 |        7.5366 |            1.1792 |            2.4947 |            1.9303 |            1.9324
 16194 |      4 | 2018-04-29 14:02:51        |       14.5101 |       20.3662 |        9.0495 |            1.3899 |            3.0185 |            2.3071 |             2.334
 16194 |      5 | 2018-04-29 14:02:56        |       14.5103 |       20.4031 |        9.7941 |            1.4993 |            3.2752 |            2.5002 |            2.5194
 16194 |      6 | 2018-04-29 14:03:06        |       14.5099 |       20.4021 |       10.6211 |             1.616 |            3.5638 |            2.7106 |            2.7307
 16194 |      7 | 2018-04-29 14:03:11        |       14.5038 |       20.4025 |       10.8418 |            1.6472 |            3.6436 |            2.7665 |            2.7845
 16194 |      8 | 2018-04-29 14:03:18.5      |       14.5118 |       20.4028 |        11.558 |            1.7448 |            3.8944 |            2.9497 |            2.9691
 16194 |      9 | 2018-04-29 14:03:31        |       14.5063 |       20.4031 |         9.786 |            1.4939 |            3.2871 |            2.5096 |            2.4954
 16194 |     10 | 2018-04-29 14:03:41        |       14.5076 |        20.403 |        9.3767 |            1.4366 |            3.1446 |            2.4062 |            2.3893
 16194 |     11 | 2018-04-29 14:03:48.5      |       14.4965 |       20.3974 |       10.0854 |            1.5324 |            3.3926 |            2.5762 |            2.5843
 16194 |     12 | 2018-04-29 14:03:56        |       14.5076 |       20.4024 |       10.8947 |            1.6522 |            3.6673 |            2.7868 |            2.7884
 16194 |     13 | 2018-04-29 14:04:03.5      |       14.5086 |       20.4029 |       11.2815 |            1.7068 |            3.8014 |             2.885 |            2.8883
 16194 |     14 | 2018-04-29 14:04:11        |        14.507 |       20.4023 |       11.6128 |            1.7543 |            3.9173 |            2.9684 |            2.9728
 16194 |     15 | 2018-04-29 14:04:16        |       14.4868 |       20.3926 |       11.6962 |            1.7555 |             3.955 |            2.9799 |            3.0058
 16194 |     16 | 2018-04-29 14:04:28.5      |       14.4987 |       20.4002 |       10.4305 |            1.5819 |            3.5153 |            2.6725 |            2.6608
 16194 |     17 | 2018-04-29 14:04:41        |       14.5079 |       20.4027 |        9.5823 |            1.4647 |            3.2193 |            2.4606 |            2.4377
 16194 |     18 | 2018-04-29 14:04:46        |       14.5046 |       20.4022 |         9.944 |            1.5164 |             3.343 |            2.5503 |            2.5343
 16194 |     19 | 2018-04-29 14:04:56        |       14.5001 |       20.4164 |        11.095 |            1.6683 |             3.745 |              2.83 |            2.8517
 16194 |     20 | 2018-04-29 14:05:01        |       14.5097 |       20.4017 |       11.3406 |            1.7153 |            3.8228 |            2.9013 |            2.9012
 16194 |     21 | 2018-04-29 14:05:08.5      |       14.5102 |       20.4026 |       11.7281 |            1.7696 |            3.9576 |            2.9995 |            3.0014
 16194 |     22 | 2018-04-29 14:05:16        |       14.5038 |        20.403 |        11.736 |            1.7712 |            3.9626 |            3.0011 |            3.0011
 16194 |     23 | 2018-04-29 14:05:21        |       14.5108 |       20.4038 |       11.9586 |            1.8024 |            4.0385 |            3.0593 |            3.0584
 16194 |     24 | 2018-04-29 14:05:33.5      |       14.5071 |       20.4028 |       10.0387 |            1.5287 |            3.3792 |            2.5776 |            2.5533
 16194 |     25 | 2018-04-29 14:05:46        |       14.5053 |        20.403 |        9.9871 |            1.5225 |            3.3583 |            2.5617 |            2.5446
 16194 |     26 | 2018-04-29 14:05:51        |       14.4943 |       20.3914 |       10.5742 |            1.5938 |            3.5665 |            2.6998 |            2.7141
 16194 |     27 | 2018-04-29 14:06:01        |       14.5088 |       20.4005 |       11.3415 |             1.715 |            3.8243 |            2.9012 |             2.901
 16194 |     28 | 2018-04-29 14:06:06        |       14.5015 |       20.4027 |       11.2681 |            1.7044 |            3.8006 |            2.8826 |            2.8805
 16194 |     29 | 2018-04-29 14:06:13.5      |       14.5068 |       20.4025 |       11.8616 |            1.7889 |            4.0049 |            3.0332 |            3.0345
 16194 |     30 | 2018-04-29 14:06:21        |       14.4725 |       20.3974 |       11.9953 |            1.7959 |            4.0589 |            3.0589 |            3.0816
