  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17232 |      0 | 2018-06-15 20:56:32.6      |       13.1107 |       18.3043 |       11.4952 |            1.7279 |            3.8881 |            2.9493 |            2.9299
 17232 |      1 | 2018-06-15 20:57:02        |       13.1118 |       18.3029 |       10.3367 |            1.5631 |            3.4868 |            2.6601 |            2.6268
 17232 |      2 | 2018-06-15 20:57:10        |       13.0778 |       18.2904 |       10.7549 |            1.6147 |            3.6368 |            2.7546 |            2.7488
 17232 |      3 | 2018-06-15 20:57:17.5      |       13.1123 |       18.3006 |       10.8727 |            1.6415 |            3.6695 |            2.7926 |            2.7691
 17232 |      4 | 2018-06-15 20:57:27.5      |       13.1056 |       18.3072 |       10.8528 |            1.6389 |            3.6641 |            2.7862 |            2.7636
 17232 |      5 | 2018-06-15 20:57:37.5      |       13.1126 |       18.3024 |       11.1383 |            1.6787 |            3.7611 |            2.8601 |            2.8384
 17232 |      6 | 2018-06-15 20:57:47.5      |         13.11 |       18.3083 |       11.1799 |            1.6849 |            3.7761 |            2.8699 |             2.849
 17232 |      7 | 2018-06-15 20:57:57.5      |       13.1057 |       18.3075 |       11.1496 |            1.6808 |            3.7665 |            2.8614 |            2.8409
 17232 |      8 | 2018-06-15 20:58:07.5      |       13.1059 |       18.3074 |       11.0896 |            1.6725 |            3.7462 |            2.8464 |            2.8244
 17232 |      9 | 2018-06-15 20:58:15        |       13.1041 |       18.3037 |       11.0729 |            1.6678 |            3.7436 |            2.8375 |             2.824
 17232 |     10 | 2018-06-15 20:58:25        |       13.1088 |       18.3077 |       11.2644 |            1.6974 |            3.8064 |            2.8905 |            2.8701
 17232 |     11 | 2018-06-15 20:58:32.5      |       13.1086 |       18.3101 |       11.1815 |            1.6845 |            3.7773 |            2.8692 |            2.8506
 17232 |     12 | 2018-06-15 20:58:42.5      |       13.1093 |       18.3073 |       11.3456 |            1.7085 |            3.8344 |            2.9115 |            2.8912
 17232 |     13 | 2018-06-15 20:58:52.5      |       13.1086 |       18.3073 |       11.2837 |            1.6997 |            3.8131 |            2.8965 |            2.8745
 17232 |     14 | 2018-06-15 20:59:02.5      |       13.1111 |       18.3079 |       11.3878 |            1.7143 |            3.8489 |            2.9226 |            2.9021
 17232 |     15 | 2018-06-15 20:59:12.5      |       13.1101 |       18.3086 |       11.3538 |            1.7091 |            3.8377 |            2.9142 |            2.8929
 17232 |     16 | 2018-06-15 20:59:22.5      |       13.1079 |       18.3072 |       11.2616 |            1.6966 |            3.8062 |            2.8903 |            2.8685
 17232 |     17 | 2018-06-15 20:59:30        |       13.1138 |       18.3085 |       11.3213 |            1.7042 |            3.8256 |            2.9078 |            2.8837
 17232 |     18 | 2018-06-15 20:59:37.5      |        13.109 |       18.3073 |       11.3032 |            1.7022 |            3.8203 |            2.9011 |            2.8796
 17232 |     19 | 2018-06-15 20:59:47.5      |       13.1151 |       18.3101 |       11.3153 |             1.699 |            3.8275 |            2.9001 |            2.8887
 17232 |     20 | 2018-06-15 20:59:57.5      |       13.0999 |       18.3027 |       11.2091 |            1.6837 |            3.7916 |            2.8736 |            2.8602
 17232 |     21 | 2018-06-15 21:00:07.5      |       13.1084 |       18.3075 |       11.2252 |            1.6915 |            3.7937 |             2.881 |             2.859
 17232 |     22 | 2018-06-15 21:00:17.5      |       13.1069 |       18.3082 |       11.2448 |            1.6905 |            3.8034 |            2.8815 |            2.8696
 17232 |     23 | 2018-06-15 21:00:27.5      |       13.1092 |       18.3065 |       11.2269 |            1.6917 |            3.7938 |            2.8816 |            2.8598
 17232 |     24 | 2018-06-15 21:00:35        |       13.1133 |       18.3103 |       11.4207 |             1.718 |            3.8594 |            2.9325 |            2.9108
 17232 |     25 | 2018-06-15 21:00:42.5      |       13.1097 |       18.3071 |       11.2487 |            1.6945 |            3.8013 |            2.8873 |            2.8657
 17232 |     26 | 2018-06-15 21:00:52.5      |       13.1169 |       18.3122 |       11.3134 |            1.6964 |            3.8272 |            2.9002 |            2.8897
 17232 |     27 | 2018-06-15 21:01:02.5      |       13.1102 |        18.307 |       11.2509 |            1.6946 |            3.8023 |            2.8876 |            2.8665
 17232 |     28 | 2018-06-15 21:01:12.5      |       13.1055 |       18.3071 |       11.0652 |            1.6689 |            3.7382 |            2.8406 |            2.8175
 17232 |     29 | 2018-06-15 21:01:22.5      |       13.1114 |       18.3074 |       11.3079 |            1.7033 |            3.8213 |            2.9022 |            2.8811
 17232 |     30 | 2018-06-15 21:01:30        |        13.105 |       18.3076 |       11.0528 |            1.6669 |            3.7344 |            2.8372 |            2.8143
 17232 |     31 | 2018-06-15 21:01:37.5      |       13.1072 |       18.3013 |       11.2951 |            1.6968 |            3.8201 |            2.8937 |            2.8845
 17232 |     32 | 2018-06-15 21:01:47.5      |        13.108 |       18.3075 |        11.134 |            1.6783 |            3.7619 |            2.8581 |            2.8357
 17232 |     33 | 2018-06-15 21:02:00        |       13.1115 |       18.3064 |       11.3178 |            1.7042 |            3.8246 |            2.9047 |            2.8842
 17232 |     34 | 2018-06-15 21:02:10        |       13.1077 |       18.3068 |       11.1872 |            1.6865 |            3.7798 |            2.8714 |            2.8495
 17232 |     35 | 2018-06-15 21:02:17.5      |       13.1107 |       18.3099 |       11.1852 |            1.6818 |            3.7832 |            2.8647 |            2.8556
 17232 |     36 | 2018-06-15 21:02:27.5      |       13.1091 |        18.307 |       11.3063 |            1.7028 |            3.8211 |            2.9014 |             2.881
 17232 |     37 | 2018-06-15 21:02:37.5      |       13.1088 |       18.3081 |       11.1769 |             1.684 |            3.7764 |            2.8699 |            2.8466
 17232 |     38 | 2018-06-15 21:02:45        |       13.1093 |       18.3074 |       11.3146 |            1.7038 |            3.8241 |            2.9037 |             2.883
 17232 |     39 | 2018-06-15 21:02:52.5      |       13.1065 |       18.3075 |       11.1417 |            1.6792 |            3.7651 |            2.8601 |            2.8375
 17232 |     40 | 2018-06-15 21:03:02.5      |       13.1122 |       18.3018 |       11.4434 |            1.7196 |            3.8701 |            2.9349 |            2.9188
 17232 |     41 | 2018-06-15 21:03:12.5      |         13.11 |       18.3072 |       11.3494 |            1.7094 |             3.836 |            2.9123 |            2.8918
 17232 |     42 | 2018-06-15 21:03:22.5      |       13.1125 |       18.3081 |        11.465 |            1.7247 |            3.8752 |            2.9428 |            2.9223
 17232 |     43 | 2018-06-15 21:03:32.5      |       13.1066 |       18.3088 |       11.2274 |            1.6885 |            3.7966 |            2.8779 |            2.8643
 17232 |     44 | 2018-06-15 21:03:42.5      |       13.1096 |       18.3086 |       11.4605 |            1.7238 |            3.8743 |            2.9411 |            2.9212
 17232 |     45 | 2018-06-15 21:03:50        |        13.108 |        18.307 |       11.2544 |            1.6952 |            3.8036 |             2.889 |            2.8666
 17232 |     46 | 2018-06-15 21:03:57.5      |       13.1101 |       18.3084 |       11.2248 |              1.69 |            3.7935 |            2.8824 |             2.859
 17232 |     47 | 2018-06-15 21:04:07.5      |       13.1085 |        18.307 |       11.2758 |            1.6984 |             3.811 |             2.894 |            2.8724
 17232 |     48 | 2018-06-15 21:04:17.5      |       13.0956 |       18.3027 |       11.2401 |            1.6886 |            3.8039 |             2.878 |            2.8696
 17232 |     49 | 2018-06-15 21:04:27.5      |       13.1102 |       18.3067 |       11.3634 |            1.7107 |            3.8409 |            2.9163 |            2.8954
 17232 |     50 | 2018-06-15 21:04:37.5      |       13.1127 |        18.308 |       11.3657 |            1.7102 |            3.8415 |            2.9182 |            2.8959
 17232 |     51 | 2018-06-15 21:04:45        |       13.1065 |       18.3069 |       11.3119 |            1.7031 |            3.8239 |            2.9028 |            2.8821
 17232 |     52 | 2018-06-15 21:04:52.5      |       13.1129 |       18.3118 |       11.3105 |            1.6982 |            3.8261 |            2.8988 |            2.8874
 17232 |     53 | 2018-06-15 21:05:02.5      |        13.112 |       18.3067 |       11.2716 |            1.6971 |            3.8097 |            2.8931 |            2.8717
 17232 |     54 | 2018-06-15 21:05:12.5      |        13.111 |       18.3082 |       11.3818 |            1.7132 |            3.8472 |            2.9213 |            2.9001
 17232 |     55 | 2018-06-15 21:05:22.5      |       13.1145 |       18.2992 |       11.3751 |            1.7073 |            3.8482 |            2.9161 |            2.9034
 17232 |     56 | 2018-06-15 21:05:32.5      |       13.1083 |       18.3074 |       11.2877 |            1.6997 |            3.8152 |            2.8971 |            2.8757
 17232 |     57 | 2018-06-15 21:05:42.5      |        13.108 |       18.3073 |       11.2515 |            1.6947 |             3.803 |            2.8878 |             2.866
 17232 |     58 | 2018-06-15 21:05:50        |       13.1099 |        18.308 |       11.3264 |            1.6949 |            3.8361 |            2.9003 |            2.8951
 17232 |     59 | 2018-06-15 21:06:00        |       13.1066 |       18.3074 |       11.2098 |             1.688 |             3.789 |            2.8776 |            2.8552
 17232 |     60 | 2018-06-15 21:06:10        |        13.107 |       18.3072 |       11.2401 |            1.6932 |             3.799 |            2.8849 |             2.863
 17232 |     61 | 2018-06-15 21:06:17.5      |       13.1083 |       18.2861 |       11.2062 |            1.6866 |            3.7881 |            2.8738 |            2.8577
 17232 |     62 | 2018-06-15 21:06:27.5      |       13.1091 |       18.3073 |       11.3199 |            1.7043 |             3.826 |            2.9055 |            2.8841
 17232 |     63 | 2018-06-15 21:06:37.5      |       13.1086 |       18.3105 |        11.222 |            1.6897 |            3.7924 |            2.8814 |            2.8585
 17232 |     64 | 2018-06-15 21:06:47.5      |       13.1092 |       18.3072 |       11.3863 |            1.7135 |            3.8489 |            2.9222 |            2.9017
 17232 |     65 | 2018-06-15 21:06:57.5      |       13.1081 |       18.3064 |       11.2982 |            1.6982 |            3.8198 |            2.8972 |             2.883
 17232 |     66 | 2018-06-15 21:07:05        |       13.1085 |       18.3072 |       11.2924 |            1.7002 |             3.817 |            2.8985 |            2.8767
 17232 |     67 | 2018-06-15 21:07:12.5      |       13.1095 |        18.307 |       11.3117 |            1.6985 |            3.8273 |            2.8992 |            2.8868
 17232 |     68 | 2018-06-15 21:07:22.5      |       13.1086 |       18.3065 |       11.3036 |            1.7018 |            3.8208 |             2.901 |              2.88
 17232 |     69 | 2018-06-15 21:07:32.5      |       13.1081 |       18.3097 |       11.1832 |            1.6815 |            3.7814 |            2.8681 |            2.8523
 17232 |     70 | 2018-06-15 21:07:42.5      |       13.1094 |       18.2988 |       11.2788 |            1.6983 |            3.8121 |            2.8952 |            2.8733
 17232 |     71 | 2018-06-15 21:07:52.5      |       13.0895 |       18.3027 |       11.2555 |            1.6853 |            3.8101 |            2.8805 |            2.8796
 17232 |     72 | 2018-06-15 21:08:02.5      |       13.1117 |       18.3079 |       11.2585 |            1.6951 |            3.8047 |            2.8904 |            2.8682
 17232 |     73 | 2018-06-15 21:08:10        |       13.1117 |       18.3062 |       11.3441 |            1.7072 |            3.8342 |             2.912 |            2.8907
 17232 |     74 | 2018-06-15 21:08:17.5      |        13.109 |       18.3075 |       11.2226 |            1.6907 |            3.7928 |            2.8804 |            2.8587
 17232 |     75 | 2018-06-15 21:08:27.5      |       13.1011 |       18.3006 |       11.2376 |            1.6875 |            3.8007 |            2.8808 |            2.8686
 17232 |     76 | 2018-06-15 21:08:38.5      |       13.1081 |       18.3074 |       11.1745 |            1.6832 |             3.776 |            2.8687 |            2.8466
 17232 |     77 | 2018-06-15 21:08:48.5      |       13.1134 |       18.3091 |       11.2881 |            1.6991 |             3.814 |            2.8989 |            2.8761
 17232 |     78 | 2018-06-15 21:08:56        |       13.1101 |       18.3077 |       11.2441 |            1.6931 |            3.7998 |            2.8864 |            2.8648
 17232 |     79 | 2018-06-15 21:09:03.5      |       13.1152 |       18.3087 |       11.2542 |            1.6928 |            3.8035 |            2.8896 |            2.8683
 17232 |     80 | 2018-06-15 21:09:13.5      |       13.1102 |       18.3067 |       11.2698 |            1.6974 |            3.8086 |            2.8923 |            2.8715
 17232 |     81 | 2018-06-15 21:09:23.5      |       13.1092 |       18.3082 |       11.1284 |            1.6772 |            3.7601 |            2.8575 |            2.8338
 17232 |     82 | 2018-06-15 21:09:33.5      |       13.1084 |       18.3064 |       11.1826 |             1.685 |            3.7789 |            2.8704 |            2.8484
 17232 |     83 | 2018-06-15 21:09:43.5      |       13.1086 |       18.3081 |       11.2123 |            1.6886 |            3.7888 |            2.8784 |            2.8565
 17232 |     84 | 2018-06-15 21:09:51        |       13.1104 |       18.3047 |       11.3064 |            1.7023 |            3.8213 |            2.9011 |            2.8817
 17232 |     85 | 2018-06-15 21:10:01        |       13.1129 |       18.3083 |       11.2377 |             1.692 |            3.7973 |            2.8861 |            2.8623
 17232 |     86 | 2018-06-15 21:10:08.5      |       13.1077 |       18.3073 |       11.2267 |            1.6912 |             3.794 |            2.8815 |            2.8599
 17232 |     87 | 2018-06-15 21:10:18.5      |       13.1051 |       18.3073 |       11.1338 |             1.678 |            3.7629 |            2.8576 |            2.8354
 17232 |     88 | 2018-06-15 21:10:28.5      |       13.1115 |        18.308 |       11.3743 |            1.7115 |            3.8444 |            2.9199 |            2.8986
 17232 |     89 | 2018-06-15 21:10:38.5      |       13.1053 |       18.3073 |       11.1762 |            1.6835 |            3.7774 |            2.8686 |            2.8467
 17232 |     90 | 2018-06-15 21:10:48.5      |        13.117 |       18.3084 |       11.3429 |            1.7053 |            3.8342 |            2.9128 |            2.8906
 17232 |     91 | 2018-06-15 21:10:58.5      |       13.1099 |       18.3083 |       11.2222 |            1.6896 |            3.7924 |            2.8819 |            2.8582
 17232 |     92 | 2018-06-15 21:11:06        |       13.1065 |        18.307 |       11.1996 |            1.6875 |            3.7848 |            2.8747 |            2.8526
 17232 |     93 | 2018-06-15 21:11:13.5      |       13.1058 |       18.3074 |       11.1755 |            1.6844 |            3.7768 |            2.8684 |             2.846
 17232 |     94 | 2018-06-15 21:11:23.5      |       13.1099 |       18.3085 |       11.3964 |            1.7154 |            3.8518 |            2.9249 |            2.9043
 17232 |     95 | 2018-06-15 21:11:33.5      |       13.1076 |       18.3072 |       11.2648 |            1.6965 |            3.8075 |            2.8914 |            2.8695
 17232 |     96 | 2018-06-15 21:11:43.5      |        13.112 |       18.3096 |       11.4074 |            1.7138 |            3.8569 |            2.9287 |            2.9081
 17232 |     97 | 2018-06-15 21:11:53.5      |       13.1077 |       18.3077 |       11.2277 |            1.6908 |            3.7949 |            2.8821 |            2.8599
 17232 |     98 | 2018-06-15 21:12:03.5      |       13.0605 |       18.3015 |       11.2323 |            1.6886 |            3.7991 |            2.8776 |             2.867
 17232 |     99 | 2018-06-15 21:12:11        |       13.1033 |       18.3138 |       11.0882 |            1.6714 |            3.7468 |            2.8462 |            2.8238
 17232 |    100 | 2018-06-15 21:12:18.5      |        13.111 |       18.3078 |       11.3098 |            1.7031 |            3.8226 |            2.9031 |             2.881
 17232 |    101 | 2018-06-15 21:12:28.5      |       13.0927 |        18.301 |       11.2924 |            1.6955 |              3.82 |            2.8936 |            2.8833
 17232 |    102 | 2018-06-15 21:12:38.5      |       13.1079 |        18.307 |       11.2671 |            1.6968 |            3.8083 |             2.892 |              2.87
 17232 |    103 | 2018-06-15 21:12:48.5      |       13.1117 |       18.3082 |       11.3402 |            1.7069 |            3.8328 |             2.911 |            2.8894
 17232 |    104 | 2018-06-15 21:12:58.5      |       13.1068 |       18.3071 |       11.2246 |            1.6905 |            3.7938 |            2.8813 |             2.859
 17232 |    105 | 2018-06-15 21:13:06        |        13.109 |       18.3074 |       11.3203 |            1.7045 |            3.8264 |            2.9053 |            2.8841
 17232 |    106 | 2018-06-15 21:13:16        |       13.1059 |       18.3071 |        11.198 |            1.6874 |            3.7849 |            2.8741 |            2.8516
 17232 |    107 | 2018-06-15 21:13:26        |       13.1113 |        18.306 |       11.4087 |            1.7167 |            3.8567 |            2.9278 |            2.9075
 17232 |    108 | 2018-06-15 21:13:33.5      |        13.107 |       18.3073 |       11.2345 |            1.6923 |             3.797 |            2.8836 |            2.8616
 17232 |    109 | 2018-06-15 21:13:43.5      |       13.1133 |        18.308 |       11.4272 |            1.7182 |            3.8628 |            2.9337 |            2.9126
 17232 |    110 | 2018-06-15 21:13:53.5      |       13.1095 |       18.3074 |       11.3113 |            1.7027 |             3.823 |            2.9036 |            2.8819
 17232 |    111 | 2018-06-15 21:14:03.5      |        13.108 |       18.2957 |       11.2843 |            1.6988 |            3.8136 |            2.8957 |            2.8763
 17232 |    112 | 2018-06-15 21:14:11        |       13.1046 |       18.3073 |       11.1569 |            1.6811 |            3.7706 |            2.8644 |            2.8408
 17232 |    113 | 2018-06-15 21:14:18.5      |       13.0753 |       18.3079 |       11.2162 |            1.6866 |            3.7939 |            2.8734 |            2.8623
 17232 |    114 | 2018-06-15 21:14:28.5      |        13.108 |       18.3069 |       11.2827 |            1.6993 |            3.8135 |            2.8957 |            2.8742
 17232 |    115 | 2018-06-15 21:14:38.5      |       13.1127 |       18.3091 |       11.3979 |            1.7143 |            3.8521 |            2.9272 |            2.9044
 17232 |    116 | 2018-06-15 21:14:48.5      |         13.11 |       18.3073 |       11.2393 |            1.6924 |            3.7984 |            2.8852 |            2.8634
 17232 |    117 | 2018-06-15 21:14:58.5      |       13.1021 |       18.3026 |       11.2212 |            1.6853 |            3.7948 |            2.8767 |            2.8645
 17232 |    118 | 2018-06-15 21:15:08.5      |        13.107 |       18.3071 |       11.1772 |            1.6845 |             3.777 |            2.8693 |            2.8464
 17232 |    119 | 2018-06-15 21:15:18.5      |       13.1094 |       18.3076 |       11.3055 |            1.7029 |            3.8208 |            2.9018 |              2.88
 17232 |    120 | 2018-06-15 21:15:26        |       13.1056 |       18.3075 |       11.1124 |            1.6752 |             3.755 |            2.8527 |            2.8295
 17232 |    121 | 2018-06-15 21:15:33.5      |       13.1112 |       18.3006 |       11.2295 |            1.6911 |            3.7938 |            2.8818 |             2.863
 17232 |    122 | 2018-06-15 21:15:43.5      |       13.1096 |       18.3075 |       11.2496 |            1.6946 |            3.8016 |            2.8877 |            2.8658
 17232 |    123 | 2018-06-15 21:15:53.5      |       13.1081 |       18.3078 |       11.1844 |            1.6854 |            3.7793 |            2.8706 |            2.8491
 17232 |    124 | 2018-06-15 21:16:03.5      |       13.1124 |       18.3006 |         11.09 |            1.6667 |            3.7502 |            2.8434 |            2.8297
 17232 |    125 | 2018-06-15 21:16:13.5      |       13.1072 |       18.3098 |        11.166 |            1.6799 |             3.776 |            2.8606 |            2.8495
 17232 |    126 | 2018-06-15 21:16:23.5      |       13.1105 |       18.3066 |        11.259 |            1.6965 |            3.8047 |            2.8894 |            2.8685
 17232 |    127 | 2018-06-15 21:16:28.5      |       13.1078 |       18.3075 |       11.1538 |            1.6812 |            3.7689 |            2.8629 |            2.8408
 17232 |    128 | 2018-06-15 21:16:38.5      |       13.1088 |       18.2968 |       11.1136 |            1.6749 |             3.754 |            2.8531 |            2.8316
 17232 |    129 | 2018-06-15 21:16:48.5      |       13.1085 |       18.3075 |       11.1895 |            1.6859 |            3.7808 |            2.8724 |            2.8503
