  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17393 |      0 | 2018-06-23 18:06:39.5      |       13.1075 |       18.3066 |        4.0886 |            0.6831 |            1.3164 |            1.0819 |            1.0072
 17393 |      1 | 2018-06-23 18:07:04.5      |       13.1099 |       18.3065 |        6.2328 |            0.9912 |            2.0426 |            1.6106 |            1.5884
 17393 |      2 | 2018-06-23 18:07:19.5      |         13.11 |       18.3074 |        6.9634 |            1.0917 |            2.3008 |             1.795 |            1.7759
 17393 |      3 | 2018-06-23 18:07:34.5      |       13.1056 |       18.3068 |        7.2221 |            1.1296 |            2.3898 |            1.8624 |            1.8402
 17393 |      4 | 2018-06-23 18:07:44.5      |       13.0998 |       18.3086 |        8.6537 |            1.3251 |            2.8873 |              2.22 |            2.2213
 17393 |      5 | 2018-06-23 18:07:54.5      |       13.1112 |       18.3053 |        9.5254 |             1.456 |            3.1865 |             2.444 |             2.439
 17393 |      6 | 2018-06-23 18:08:02        |       13.1082 |       18.3065 |         9.861 |            1.5025 |            3.3052 |              2.53 |            2.5233
 17393 |      7 | 2018-06-23 18:08:09.5      |       13.1109 |       18.3065 |       10.2535 |            1.5586 |            3.4414 |              2.63 |            2.6234
 17393 |      8 | 2018-06-23 18:08:24.5      |       13.1085 |       18.3045 |        8.7323 |            1.3389 |             2.924 |             2.249 |            2.2205
 17393 |      9 | 2018-06-23 18:08:39.5      |        13.109 |       18.3056 |        9.0381 |            1.3853 |            3.0259 |            2.3264 |            2.3005
 17393 |     10 | 2018-06-23 18:08:49.5      |       13.1051 |        18.307 |        9.5753 |             1.461 |            3.2115 |            2.4613 |            2.4414
 17393 |     11 | 2018-06-23 18:09:00.5      |       13.1174 |       18.3092 |       10.2774 |            1.5561 |            3.4569 |            2.6375 |            2.6269
 17393 |     12 | 2018-06-23 18:09:09.5      |       13.1069 |       18.3069 |       10.4294 |            1.5825 |            3.5084 |            2.6775 |             2.661
 17393 |     13 | 2018-06-23 18:09:22        |       13.1078 |        18.306 |        8.9377 |            1.3696 |             2.997 |            2.3058 |            2.2652
 17393 |     14 | 2018-06-23 18:09:37        |       13.1047 |        18.307 |        8.7975 |            1.3506 |            2.9454 |             2.268 |            2.2335
 17393 |     15 | 2018-06-23 18:09:44.5      |       13.1021 |       18.2948 |        9.3987 |            1.4331 |            3.1543 |             2.414 |            2.3973
 17393 |     16 | 2018-06-23 18:09:54.5      |       13.1139 |       18.3097 |       10.2164 |            1.5476 |            3.4364 |            2.6226 |            2.6096
 17393 |     17 | 2018-06-23 18:10:04.5      |       13.1075 |       18.3068 |       10.4759 |            1.5884 |            3.5238 |            2.6901 |            2.6736
 17393 |     18 | 2018-06-23 18:10:19.5      |       13.1068 |        18.307 |        9.3349 |            1.4261 |            3.1339 |            2.4055 |            2.3693
 17393 |     19 | 2018-06-23 18:10:34.5      |       13.0935 |       18.2983 |        8.6441 |            1.3239 |            2.8964 |            2.2261 |            2.1977
 17393 |     20 | 2018-06-23 18:10:44.5      |       13.1082 |        18.307 |        9.5389 |            1.4558 |            3.1997 |            2.4541 |            2.4292
 17393 |     21 | 2018-06-23 18:10:52        |        13.106 |       18.3069 |        9.8814 |            1.5041 |            3.3185 |            2.5402 |            2.5186
 17393 |     22 | 2018-06-23 18:10:59.5      |       13.1029 |       18.3104 |       10.2343 |            1.5507 |            3.4425 |            2.6289 |            2.6121
 17393 |     23 | 2018-06-23 18:11:09.5      |       13.1132 |       18.3081 |       10.7878 |            1.6323 |            3.6309 |            2.7706 |            2.7538
 17393 |     24 | 2018-06-23 18:11:24.5      |       13.1016 |       18.3086 |        8.8089 |            1.3496 |            2.9536 |            2.2737 |             2.232
 17393 |     25 | 2018-06-23 18:11:39.5      |       13.1125 |       18.3074 |         9.168 |            1.4028 |             3.072 |            2.3629 |            2.3304
 17393 |     26 | 2018-06-23 18:11:49.5      |       13.1097 |       18.3057 |        9.8617 |            1.5014 |             3.311 |            2.5355 |            2.5137
 17393 |     27 | 2018-06-23 18:11:59.5      |       13.1057 |       18.3069 |        10.181 |            1.5469 |            3.4223 |            2.6159 |             2.596
 17393 |     28 | 2018-06-23 18:12:09        |       13.1131 |       18.3078 |       10.5044 |            1.5924 |            3.5332 |            2.6994 |            2.6794
 17393 |     29 | 2018-06-23 18:12:19.5      |       13.1084 |       18.3004 |        9.4421 |            1.4399 |            3.1718 |            2.4307 |            2.3996
 17393 |     30 | 2018-06-23 18:12:34.5      |       13.1083 |       18.3077 |        8.5872 |            1.3199 |            2.8733 |             2.218 |             2.176
 17393 |     31 | 2018-06-23 18:12:44.5      |        13.112 |        18.307 |        9.6923 |            1.4773 |            3.2521 |            2.4937 |            2.4693
 17393 |     32 | 2018-06-23 18:12:54.5      |         13.11 |        18.307 |       10.1593 |            1.5435 |            3.4139 |            2.6103 |            2.5915
 17393 |     33 | 2018-06-23 18:13:04.5      |       13.1083 |       18.3073 |       10.4565 |            1.5842 |            3.5192 |            2.6835 |            2.6696
 17393 |     34 | 2018-06-23 18:13:19.5      |       13.1083 |       18.3065 |        9.3321 |            1.4229 |            3.1345 |            2.4036 |             2.371
 17393 |     35 | 2018-06-23 18:13:32        |       13.1121 |       18.3071 |        8.6764 |            1.3326 |            2.9041 |            2.2407 |             2.199
 17393 |     36 | 2018-06-23 18:13:39.5      |       13.1101 |       18.3064 |         9.254 |            1.4152 |            3.1019 |             2.384 |             2.353
 17393 |     37 | 2018-06-23 18:13:49.5      |       13.1071 |       18.3071 |        9.8248 |             1.496 |            3.2991 |            2.5263 |            2.5035
 17393 |     38 | 2018-06-23 18:13:59.5      |       13.1042 |       18.3066 |        10.134 |            1.5399 |            3.4066 |            2.6039 |            2.5835
 17393 |     39 | 2018-06-23 18:14:09.5      |       13.1135 |       18.3102 |       10.7026 |            1.6163 |            3.6059 |            2.7433 |            2.7371
 17393 |     40 | 2018-06-23 18:14:24.5      |       13.1103 |       18.3079 |        8.8283 |            1.3515 |            2.9609 |            2.2771 |            2.2388
 17393 |     41 | 2018-06-23 18:14:39.5      |       13.1098 |       18.3067 |        9.1795 |            1.4046 |             3.077 |            2.3647 |            2.3333
 17393 |     42 | 2018-06-23 18:14:47        |       13.1043 |       18.3071 |        9.5699 |            1.4599 |            3.2113 |            2.4618 |            2.4369
 17393 |     43 | 2018-06-23 18:14:54.5      |       13.1124 |       18.3023 |       10.1035 |            1.5307 |            3.3982 |            2.5924 |            2.5823
 17393 |     44 | 2018-06-23 18:15:07        |        13.111 |       18.3046 |       10.6742 |            1.6163 |            3.5933 |            2.7403 |            2.7243
 17393 |     45 | 2018-06-23 18:15:19.5      |       13.0999 |        18.303 |          9.48 |            1.4443 |            3.1857 |            2.4399 |            2.4101
 17393 |     46 | 2018-06-23 18:15:34.5      |       13.1078 |       18.3066 |        8.6456 |            1.3287 |             2.894 |            2.2313 |            2.1916
 17393 |     47 | 2018-06-23 18:15:44.5      |       13.1138 |       18.3092 |        9.6401 |            1.4689 |            3.2339 |            2.4822 |             2.455
 17393 |     48 | 2018-06-23 18:15:54.5      |        13.109 |       18.3069 |       10.1099 |            1.5369 |             3.397 |            2.5983 |            2.5777
 17393 |     49 | 2018-06-23 18:16:04.5      |       13.1059 |       18.3069 |       10.3729 |            1.5739 |             3.489 |            2.6644 |            2.6455
 17393 |     50 | 2018-06-23 18:16:12        |       13.1059 |       18.3069 |       10.5781 |             1.604 |            3.5609 |            2.7163 |            2.6969
 17393 |     51 | 2018-06-23 18:16:24.5      |       13.1088 |       18.3067 |        8.8817 |             1.362 |            2.9773 |            2.2926 |            2.2498
 17393 |     52 | 2018-06-23 18:16:39.5      |       13.1056 |       18.3069 |        9.0287 |            1.3834 |            3.0248 |            2.3265 |             2.294
 17393 |     53 | 2018-06-23 18:16:49.5      |       13.1137 |       18.3092 |        9.9773 |            1.5171 |            3.3502 |            2.5664 |            2.5436
 17393 |     54 | 2018-06-23 18:16:59.5      |       13.1101 |       18.3072 |       10.3614 |            1.5722 |            3.4838 |             2.662 |            2.6436
 17393 |     55 | 2018-06-23 18:17:09.5      |       13.1062 |       18.3067 |       10.4886 |            1.5907 |            3.5296 |            2.6936 |            2.6746
 17393 |     56 | 2018-06-23 18:17:22        |       13.1062 |       18.3067 |        9.0432 |            1.3847 |            3.0338 |            2.3329 |            2.2918
 17393 |     57 | 2018-06-23 18:17:34.5      |        13.108 |       18.3066 |        8.6634 |            1.3314 |            2.8998 |            2.2361 |            2.1963
 17393 |     58 | 2018-06-23 18:17:44.5      |       13.1058 |       18.3008 |        9.4649 |            1.4396 |            3.1782 |            2.4322 |            2.4149
 17393 |     59 | 2018-06-23 18:17:54.5      |       13.1128 |       18.3078 |       10.2503 |            1.5562 |            3.4447 |            2.6343 |            2.6151
 17393 |     60 | 2018-06-23 18:18:04.5      |       13.1082 |       18.3056 |       10.4337 |            1.5826 |            3.5098 |            2.6796 |            2.6617
 17393 |     61 | 2018-06-23 18:18:19.5      |       13.1073 |       18.3067 |        9.3995 |            1.4352 |            3.1561 |            2.4223 |            2.3859
 17393 |     62 | 2018-06-23 18:18:34.5      |       13.1095 |       18.3056 |        8.6713 |            1.3325 |            2.9026 |            2.2376 |            2.1986
 17393 |     63 | 2018-06-23 18:18:42        |       13.1065 |       18.3067 |        9.2622 |            1.4159 |            3.1051 |            2.3853 |            2.3559
 17393 |     64 | 2018-06-23 18:18:52        |       13.1141 |        18.309 |       10.2048 |            1.5492 |            3.4284 |            2.6238 |            2.6034
 17393 |     65 | 2018-06-23 18:18:59.5      |       13.1114 |        18.307 |       10.4042 |            1.5781 |            3.4983 |            2.6728 |            2.6551
 17393 |     66 | 2018-06-23 18:19:09.5      |       13.1179 |       18.3112 |       10.7737 |            1.6253 |            3.6299 |            2.7626 |            2.7559
 17393 |     67 | 2018-06-23 18:19:24.5      |       13.1066 |       18.3072 |        8.8301 |            1.3544 |              2.96 |            2.2791 |            2.2366
 17393 |     68 | 2018-06-23 18:19:39.5      |       13.1083 |       18.3071 |        9.1743 |            1.4036 |            3.0747 |            2.3636 |            2.3323
