  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16147 |      0 | 2018-04-27 20:35:28.5      |        14.503 |       20.3998 |        2.9548 |             0.527 |            0.9191 |            0.7809 |            0.7279
 16147 |      1 | 2018-04-27 20:35:51        |        14.459 |       20.3795 |        5.6706 |            0.9089 |            1.8504 |             1.444 |            1.4673
 16147 |      2 | 2018-04-27 20:36:01        |       14.5069 |       20.4024 |         8.052 |            1.2538 |            2.6673 |             2.055 |            2.0759
 16147 |      3 | 2018-04-27 20:36:06        |       14.5116 |       20.4059 |        8.6684 |            1.3394 |            2.8805 |            2.2137 |            2.2348
 16147 |      4 | 2018-04-27 20:36:13.5      |       14.5098 |       20.4036 |        9.9465 |            1.5218 |            3.3259 |            2.5359 |            2.5628
 16147 |      5 | 2018-04-27 20:36:21        |       14.5047 |       20.4024 |       10.4593 |            1.5939 |            3.5073 |            2.6673 |            2.6908
 16147 |      6 | 2018-04-27 20:36:26        |       14.5038 |       20.4024 |       10.7528 |            1.6349 |            3.6106 |            2.7423 |             2.765
 16147 |      7 | 2018-04-27 20:36:38.5      |       14.5038 |       20.4024 |        9.3039 |             1.427 |            3.1171 |            2.3841 |            2.3758
 16147 |      8 | 2018-04-27 20:36:51        |       14.5023 |       20.4021 |        9.3539 |            1.4341 |            3.1341 |            2.3964 |            2.3893
 16147 |      9 | 2018-04-27 20:36:56        |       14.5109 |       20.4047 |       10.2015 |            1.5543 |            3.4246 |            2.6122 |            2.6104
 16147 |     10 | 2018-04-27 20:37:06        |       14.5046 |       20.4026 |       10.8656 |            1.6487 |            3.6565 |            2.7773 |            2.7831
 16147 |     11 | 2018-04-27 20:37:11        |       14.5027 |       20.4026 |       11.1067 |            1.6831 |            3.7414 |            2.8384 |            2.8438
 16147 |     12 | 2018-04-27 20:37:18.5      |       14.5003 |       20.3988 |       11.6696 |            1.7516 |            3.9431 |            2.9724 |            3.0025
 16147 |     13 | 2018-04-27 20:37:26        |       14.5102 |       20.4027 |        12.066 |            1.8182 |            4.0738 |            3.0836 |            3.0904
 16147 |     14 | 2018-04-27 20:37:36        |       14.5075 |       20.4031 |       10.1143 |            1.5394 |            3.4046 |            2.5961 |            2.5742
 16147 |     15 | 2018-04-27 20:37:48.5      |       14.5071 |        20.403 |        9.7698 |            1.4915 |            3.2832 |            2.5077 |            2.4874
 16147 |     16 | 2018-04-27 20:37:56        |       14.5023 |       20.4025 |       10.2947 |            1.5661 |            3.4637 |            2.6378 |            2.6271
 16147 |     17 | 2018-04-27 20:38:03.5      |       14.5082 |       20.4041 |       10.9499 |            1.6591 |            3.6887 |            2.8036 |            2.7985
 16147 |     18 | 2018-04-27 20:38:11        |       14.5038 |       20.4026 |       11.3767 |            1.7209 |            3.8375 |             2.909 |            2.9093
 16147 |     19 | 2018-04-27 20:38:16        |       14.5006 |       20.4029 |       11.4305 |            1.7284 |            3.8568 |            2.9229 |            2.9224
 16147 |     20 | 2018-04-27 20:38:23.5      |       14.5096 |       20.4036 |       11.9167 |            1.7966 |            4.0242 |            3.0475 |            3.0483
 16147 |     21 | 2018-04-27 20:38:36        |       14.5066 |       20.4025 |       10.3651 |            1.5752 |            3.4924 |            2.6597 |            2.6377
 16147 |     22 | 2018-04-27 20:38:48.5      |       14.5058 |       20.4024 |        9.6123 |            1.4695 |            3.2301 |            2.4683 |            2.4444
 16147 |     23 | 2018-04-27 20:38:56        |        14.501 |       20.4005 |       10.2377 |            1.5585 |             3.445 |            2.6235 |            2.6107
 16147 |     24 | 2018-04-27 20:39:01        |       14.5107 |       20.4039 |       10.7997 |             1.638 |            3.6368 |            2.7666 |            2.7583
 16147 |     25 | 2018-04-27 20:39:11        |       14.5035 |       20.4024 |       11.4459 |            1.7304 |            3.8618 |            2.9265 |            2.9272
 16147 |     26 | 2018-04-27 20:39:16        |       14.5027 |       20.4031 |       11.5017 |            1.7385 |            3.8814 |             2.941 |            2.9408
 16147 |     27 | 2018-04-27 20:39:21        |       14.4198 |       20.3798 |       11.8692 |            1.7831 |            4.0146 |            3.0228 |            3.0487
 16147 |     28 | 2018-04-27 20:39:28.5      |       14.5089 |       20.4029 |       12.1304 |            1.8266 |            4.0991 |            3.1017 |            3.1031
 16147 |     29 | 2018-04-27 20:39:41        |       14.5098 |       20.4045 |         9.323 |            1.4224 |            3.1359 |            2.3964 |            2.3683
 16147 |     30 | 2018-04-27 20:39:51        |         14.51 |       20.4022 |       10.1571 |            1.5466 |            3.4165 |            2.6051 |            2.5889
 16147 |     31 | 2018-04-27 20:40:01        |       14.5026 |       20.4026 |        10.765 |            1.6334 |            3.6264 |            2.7558 |            2.7494
 16147 |     32 | 2018-04-27 20:40:06        |       14.4658 |       20.4062 |       11.1815 |            1.6901 |            3.7727 |            2.8564 |            2.8623
 16147 |     33 | 2018-04-27 20:40:13.5      |       14.5129 |       20.4066 |       11.4485 |            1.7254 |            3.8658 |            2.9233 |            2.9339
