  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17352 |      0 | 2018-06-22 00:57:14.5      |       10.3547 |       15.5603 |         2.651 |            0.5177 |            0.7777 |             0.733 |            0.6226
 17352 |      1 | 2018-06-22 00:57:39.5      |       10.6088 |        15.811 |        5.4793 |            0.9005 |            1.7651 |            1.4268 |            1.3868
 17352 |      2 | 2018-06-22 00:57:49.5      |       10.8577 |       16.0612 |        6.8892 |            1.1224 |            2.2312 |            1.7934 |            1.7422
 17352 |      3 | 2018-06-22 00:57:59.5      |        11.107 |       16.3081 |        8.1281 |             1.305 |            2.6556 |            2.1096 |            2.0579
 17352 |      4 | 2018-06-22 00:58:09.5      |        11.109 |       16.3079 |        8.7376 |            1.3747 |            2.8848 |            2.2584 |            2.2197
 17352 |      5 | 2018-06-22 00:58:19.5      |       11.1079 |       16.4358 |        9.1227 |             1.435 |            3.0141 |            2.3693 |            2.3044
 17352 |      6 | 2018-06-22 00:58:29.5      |       11.6086 |       16.8076 |         9.738 |             1.551 |             3.202 |            2.5307 |            2.4543
 17352 |      7 | 2018-06-22 00:58:39.5      |       11.6097 |       16.8035 |        9.9531 |            1.5503 |            3.3065 |            2.5724 |            2.5238
 17352 |      8 | 2018-06-22 00:58:49.5      |       11.6096 |       16.8088 |       10.0341 |            1.5501 |            3.3482 |            2.5917 |             2.544
 17352 |      9 | 2018-06-22 00:58:59.5      |        11.859 |       17.1816 |       10.4041 |            1.6433 |            3.4387 |            2.7079 |            2.6142
 17352 |     10 | 2018-06-22 00:59:09.5      |       12.1111 |        17.307 |       10.6212 |            1.6626 |            3.5268 |            2.7512 |            2.6806
 17352 |     11 | 2018-06-22 00:59:19.5      |       12.1092 |       17.3074 |       10.5746 |            1.6358 |            3.5312 |             2.732 |            2.6757
 17352 |     12 | 2018-06-22 00:59:27        |       12.1094 |       17.3068 |       10.5971 |            1.6293 |            3.5483 |            2.7342 |            2.6853
 17352 |     13 | 2018-06-22 00:59:37        |       12.6146 |       17.8073 |       11.1821 |             1.757 |            3.7044 |            2.9047 |             2.816
 17352 |     14 | 2018-06-22 00:59:44.5      |       12.6061 |       17.8063 |       10.9144 |            1.7042 |              3.63 |            2.8277 |            2.7526
 17352 |     15 | 2018-06-22 00:59:54.5      |       12.6039 |       17.8103 |       11.0542 |            1.7027 |            3.6977 |            2.8545 |            2.7993
 17352 |     16 | 2018-06-22 01:00:04.5      |       12.6049 |       17.8062 |        10.831 |            1.6643 |             3.629 |             2.795 |            2.7428
 17352 |     17 | 2018-06-22 01:00:14.5      |       13.1081 |       18.1814 |       11.1182 |            1.7601 |            3.6749 |            2.9022 |            2.7809
