  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15955 |      0 | 2018-04-23 22:45:41        |       13.1058 |       18.3042 |        2.9832 |            0.5214 |              0.94 |             0.791 |            0.7308
 15955 |      1 | 2018-04-23 22:46:01        |       13.1072 |       18.3048 |        5.0772 |            0.8228 |            1.6514 |            1.3087 |            1.2943
 15955 |      2 | 2018-04-23 22:46:08.5      |        13.105 |       18.3047 |         6.282 |             0.994 |            2.0675 |            1.6106 |            1.6099
 15955 |      3 | 2018-04-23 22:46:16        |       13.1052 |       18.2992 |        7.6479 |            1.1887 |            2.5408 |            1.9548 |            1.9636
 15955 |      4 | 2018-04-23 22:46:26        |       13.1064 |       18.3036 |        6.7358 |            1.0572 |             2.231 |            1.7302 |            1.7175
 15955 |      5 | 2018-04-23 22:46:36        |       13.1077 |       18.3048 |        7.4376 |            1.1565 |            2.4726 |            1.9078 |            1.9007
 15955 |      6 | 2018-04-23 22:46:46        |       13.1039 |       18.3041 |        8.5654 |            1.3167 |            2.8639 |            2.1914 |            2.1934
 15955 |      7 | 2018-04-23 22:46:51        |       13.1021 |       18.2788 |        8.9172 |            1.3654 |            2.9848 |            2.2792 |            2.2878
 15955 |      8 | 2018-04-23 22:46:56        |       13.1034 |       18.2939 |        9.6657 |             1.463 |            3.2535 |            2.4593 |            2.4899
 15955 |      9 | 2018-04-23 22:47:03.5      |       13.1091 |       18.3045 |       10.0541 |            1.5271 |            3.3809 |            2.5701 |             2.576
 15955 |     10 | 2018-04-23 22:47:11        |       13.1056 |       18.3045 |       10.2678 |            1.5576 |            3.4577 |            2.6249 |            2.6276
 15955 |     11 | 2018-04-23 22:47:17        |       13.1047 |       18.3044 |       10.3934 |            1.5749 |             3.502 |            2.6576 |            2.6589
 15955 |     12 | 2018-04-23 22:47:27        |       13.1066 |       18.3046 |        8.5336 |            1.3085 |            2.8644 |            2.1943 |            2.1663
 15955 |     13 | 2018-04-23 22:47:37        |       13.1098 |       18.3034 |        8.6805 |            1.3301 |            2.9127 |            2.2294 |            2.2083
 15955 |     14 | 2018-04-23 22:47:42        |       13.1082 |       18.3048 |        9.0614 |            1.3848 |            3.0437 |            2.3243 |            2.3086
 15955 |     15 | 2018-04-23 22:47:49.5      |       13.1057 |       18.3042 |        9.5838 |            1.4589 |            3.2237 |            2.4553 |            2.4459
 15955 |     16 | 2018-04-23 22:47:57        |        13.102 |       18.3082 |        9.9401 |            1.5038 |            3.3509 |            2.5383 |            2.5471
 15955 |     17 | 2018-04-23 22:48:02        |       13.1118 |       18.3058 |       10.2741 |            1.5561 |             3.462 |            2.6322 |            2.6238
 15955 |     18 | 2018-04-23 22:48:09.5      |       13.1086 |       18.3036 |       10.5759 |            1.5996 |            3.5678 |            2.7065 |            2.7021
 15955 |     19 | 2018-04-23 22:48:22        |       13.1063 |       18.3047 |        9.5246 |            1.4491 |            3.2089 |            2.4445 |            2.4222
 15955 |     20 | 2018-04-23 22:48:32        |       13.1051 |       18.3043 |        7.9365 |            1.2228 |            2.6616 |            2.0459 |            2.0062
 15955 |     21 | 2018-04-23 22:48:39.5      |       13.1109 |       18.3045 |        8.8145 |            1.3486 |            2.9608 |            2.2657 |            2.2394
 15955 |     22 | 2018-04-23 22:48:47        |       13.1079 |       18.3048 |        9.5692 |             1.457 |              3.22 |             2.453 |            2.4392
 15955 |     23 | 2018-04-23 22:48:52        |       13.1059 |       18.3045 |        9.7661 |             1.485 |            3.2882 |            2.5022 |            2.4907
 15955 |     24 | 2018-04-23 22:48:57        |       13.1059 |       18.3048 |       10.0738 |            1.5285 |            3.3945 |            2.5799 |            2.5709
 15955 |     25 | 2018-04-23 22:49:04.5      |       13.1073 |       18.3036 |       10.4084 |            1.5759 |            3.5105 |            2.6643 |            2.6578
 15955 |     26 | 2018-04-23 22:49:12        |        13.105 |       18.3048 |       10.6566 |            1.6112 |            3.5973 |            2.7266 |            2.7215
 15955 |     27 | 2018-04-23 22:49:24.5      |       13.1037 |       18.3019 |         9.228 |            1.4042 |            3.1087 |            2.3687 |            2.3464
 15955 |     28 | 2018-04-23 22:49:37        |       13.1158 |       18.3073 |        8.8393 |            1.3431 |            2.9775 |            2.2663 |            2.2524
