  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26071 |      0 | 2019-05-03 23:25:35.5 |       13.1252 |       18.3067 |        3.5931 |             0.605 |             1.107 |            0.9448 |            0.9363
 26071 |      1 | 2019-05-03 23:25:45   |       13.1253 |       18.3076 |        6.0164 |            0.9429 |            1.9372 |            1.5609 |            1.5755
 26071 |      2 | 2019-05-03 23:25:54.5 |       13.1255 |       18.3072 |        7.6901 |            1.1755 |            2.5138 |            1.9894 |            2.0113
 26071 |      3 | 2019-05-03 23:26:04   |       13.1252 |       18.3073 |        8.7369 |            1.3202 |            2.8761 |            2.2592 |            2.2813
 26071 |      4 | 2019-05-03 23:26:14   |       13.1248 |       18.3066 |        9.7068 |             1.455 |            3.2147 |            2.5098 |            2.5273
 26071 |      5 | 2019-05-03 23:26:24   |       13.1242 |       18.3075 |       10.1944 |            1.5215 |            3.3859 |            2.6379 |            2.6492
 26071 |      6 | 2019-05-03 23:26:33.5 |       13.1244 |        18.307 |       10.5473 |            1.5696 |            3.5101 |            2.7307 |            2.7369
 26071 |      7 | 2019-05-03 23:26:43   |       13.1269 |       18.3066 |       10.9079 |            1.6193 |            3.6358 |            2.8252 |            2.8276
 26071 |      8 | 2019-05-03 23:26:53   |       13.1254 |       18.3068 |        11.021 |            1.6344 |            3.6771 |            2.8559 |            2.8537
 26071 |      9 | 2019-05-03 23:27:02.5 |       13.1253 |       18.3077 |       11.1269 |            1.6479 |            3.7156 |             2.884 |            2.8793
 26071 |     10 | 2019-05-03 23:27:12.5 |        13.123 |       18.3091 |       11.1224 |            1.6484 |            3.7158 |            2.8818 |            2.8764
 26071 |     11 | 2019-05-03 23:27:21.5 |       13.1231 |       18.3069 |       11.1634 |            1.6539 |            3.7309 |            2.8948 |            2.8837
 26071 |     12 | 2019-05-03 23:27:31   |       13.1234 |       18.3075 |       11.2272 |            1.6619 |            3.7533 |             2.912 |               2.9
 26071 |     13 | 2019-05-03 23:27:41   |       13.1247 |       18.3071 |       11.3014 |             1.672 |            3.7791 |            2.9314 |            2.9189
 26071 |     14 | 2019-05-03 23:27:51   |       13.1265 |       18.3078 |       11.4015 |            1.6856 |            3.8135 |            2.9578 |            2.9446
 26071 |     15 | 2019-05-03 23:28:00.5 |        13.127 |       18.3073 |        11.421 |            1.6882 |            3.8204 |            2.9632 |            2.9492
 26071 |     16 | 2019-05-03 23:28:09.5 |       13.1197 |       18.3108 |       11.4308 |             1.685 |            3.8272 |            2.9642 |            2.9544
 26071 |     17 | 2019-05-03 23:28:19.5 |        13.131 |       18.3071 |       11.5851 |            1.7115 |            3.8761 |            3.0054 |             2.992
 26071 |     18 | 2019-05-03 23:28:29   |        13.128 |        18.307 |       11.4891 |            1.6986 |            3.8438 |            2.9802 |            2.9664
 26071 |     19 | 2019-05-03 23:28:38.5 |        13.126 |       18.3068 |       11.4045 |            1.6861 |            3.8153 |            2.9591 |            2.9441
 26071 |     20 | 2019-05-03 23:28:48   |       13.1271 |       18.3075 |        11.448 |            1.6918 |            3.8304 |            2.9704 |            2.9555
 26071 |     21 | 2019-05-03 23:28:57.5 |        13.128 |       18.3063 |       11.4981 |            1.6985 |            3.8477 |            2.9829 |             2.969
 26071 |     22 | 2019-05-03 23:29:07.5 |       13.1267 |       18.3061 |       11.4439 |            1.6917 |            3.8293 |             2.969 |            2.9539
 26071 |     23 | 2019-05-03 23:29:17   |       13.1224 |        18.307 |       11.2615 |            1.6673 |            3.7675 |            2.9216 |            2.9051
 26071 |     24 | 2019-05-03 23:29:27   |       13.1297 |       18.3061 |       11.5642 |            1.7098 |            3.8699 |            2.9991 |            2.9854
 26071 |     25 | 2019-05-03 23:29:36.5 |       13.1288 |       18.3061 |       11.5306 |            1.7043 |            3.8591 |            2.9903 |            2.9768
 26071 |     26 | 2019-05-03 23:29:46   |       13.1275 |       18.3072 |       11.4755 |            1.6961 |            3.8402 |            2.9769 |            2.9623
 26071 |     27 | 2019-05-03 23:29:55.5 |       13.1279 |        18.307 |       11.4986 |            1.6995 |            3.8477 |            2.9826 |            2.9689
 26071 |     28 | 2019-05-03 23:30:05.5 |        13.122 |       18.3072 |       11.2537 |            1.6648 |            3.7649 |            2.9208 |            2.9032
 26071 |     29 | 2019-05-03 23:30:15   |       13.1287 |       18.3069 |       11.5236 |             1.704 |             3.856 |            2.9892 |            2.9744
 26071 |     30 | 2019-05-03 23:30:25   |       13.1278 |       18.3069 |       11.4943 |            1.6991 |            3.8462 |            2.9813 |            2.9677
 26071 |     31 | 2019-05-03 23:30:34.5 |       13.1262 |       18.3065 |       11.4357 |            1.6903 |            3.8269 |            2.9669 |            2.9517
 26071 |     32 | 2019-05-03 23:30:44   |        13.128 |        18.307 |       11.4955 |            1.6982 |             3.847 |            2.9819 |            2.9684
 26071 |     33 | 2019-05-03 23:30:54   |       13.1276 |       18.3053 |       11.4934 |            1.6979 |            3.8463 |            2.9818 |            2.9674
 26071 |     34 | 2019-05-03 23:31:04   |       13.1262 |        18.306 |       11.4968 |            1.6978 |            3.8474 |            2.9825 |            2.9691
 26071 |     35 | 2019-05-03 23:31:13.5 |       13.0943 |       18.2962 |       11.3623 |            1.6739 |            3.8061 |            2.9423 |              2.94
 26071 |     36 | 2019-05-03 23:31:22.5 |       13.1281 |       18.3097 |        11.223 |            1.6623 |            3.7541 |            2.9136 |             2.893
 26071 |     37 | 2019-05-03 23:31:32   |       13.1244 |       18.3073 |       11.3301 |            1.6753 |             3.791 |            2.9403 |            2.9234
 26071 |     38 | 2019-05-03 23:31:41.5 |        13.125 |       18.3071 |       11.3731 |            1.6813 |            3.8055 |            2.9514 |             2.935
 26071 |     39 | 2019-05-03 23:31:51   |       13.1262 |       18.3071 |       11.4399 |            1.6899 |             3.828 |            2.9684 |            2.9536
 26071 |     40 | 2019-05-03 23:32:01.5 |       13.1264 |       18.3069 |       11.4414 |            1.6905 |            3.8283 |            2.9688 |            2.9538
 26071 |     41 | 2019-05-03 23:32:11.5 |       13.1251 |       18.3069 |       11.3824 |            1.6833 |            3.8086 |            2.9531 |            2.9374
 26071 |     42 | 2019-05-03 23:32:20.5 |       13.1245 |       18.3069 |       11.3673 |            1.6811 |            3.8031 |            2.9498 |            2.9333
 26071 |     43 | 2019-05-03 23:32:30   |       13.1266 |       18.3071 |       11.4468 |            1.6914 |            3.8305 |            2.9698 |            2.9551
 26071 |     44 | 2019-05-03 23:32:39.5 |       13.1254 |       18.3068 |       11.4028 |            1.6852 |            3.8158 |            2.9588 |             2.943
 26071 |     45 | 2019-05-03 23:32:49   |       13.1271 |       18.3076 |       11.4725 |             1.695 |            3.8392 |            2.9764 |            2.9619
 26071 |     46 | 2019-05-03 23:32:59   |       13.1274 |       18.3073 |       11.4872 |            1.6972 |            3.8441 |              2.98 |            2.9659
 26071 |     47 | 2019-05-03 23:33:08.5 |       13.1272 |       18.3054 |       11.4684 |             1.695 |            3.8377 |            2.9752 |            2.9605
 26071 |     48 | 2019-05-03 23:33:18   |       13.1287 |       18.3056 |        11.531 |            1.7041 |            3.8592 |            2.9906 |            2.9771
 26071 |     49 | 2019-05-03 23:33:28   |       13.1289 |       18.3059 |        11.558 |            1.7073 |            3.8676 |            2.9984 |            2.9847
 26071 |     50 | 2019-05-03 23:33:38   |       13.1292 |       18.3055 |       11.5631 |            1.7075 |            3.8697 |            3.0001 |            2.9858
 26071 |     51 | 2019-05-03 23:33:47.5 |       13.1257 |       18.3075 |        11.414 |            1.6875 |            3.8188 |             2.962 |            2.9456
 26071 |     52 | 2019-05-03 23:33:56.5 |       13.1221 |       18.3074 |       11.4574 |            1.6815 |            3.8424 |            2.9654 |            2.9681
 26071 |     53 | 2019-05-03 23:34:06   |       13.0849 |        18.315 |         11.44 |            1.6795 |            3.8346 |              2.96 |            2.9659
 26071 |     54 | 2019-05-03 23:34:16   |       13.1239 |       18.3071 |       11.3443 |            1.6777 |            3.7961 |            2.9433 |            2.9272
 26071 |     55 | 2019-05-03 23:34:25.5 |       13.1266 |       18.3066 |       11.4481 |            1.6923 |             3.831 |            2.9701 |            2.9546
 26071 |     56 | 2019-05-03 23:34:35   |       13.1279 |       18.3068 |       11.5078 |            1.7002 |            3.8513 |            2.9851 |            2.9712
 26071 |     57 | 2019-05-03 23:34:45   |       13.1271 |       18.3068 |        11.481 |            1.6957 |            3.8423 |            2.9789 |            2.9641
 26071 |     58 | 2019-05-03 23:34:54.5 |       13.1255 |       18.3069 |       11.4046 |            1.6852 |            3.8161 |            2.9596 |            2.9437
 26071 |     59 | 2019-05-03 23:35:04   |       13.1223 |       18.2964 |       11.2738 |            1.6663 |            3.7716 |            2.9255 |            2.9104
 26071 |     60 | 2019-05-03 23:35:13.5 |       13.1292 |       18.3099 |       11.5521 |            1.7067 |            3.8662 |            2.9972 |            2.9821
 26071 |     61 | 2019-05-03 23:35:23   |       13.1244 |       18.3073 |       11.3588 |            1.6797 |            3.8011 |            2.9472 |            2.9308
 26071 |     62 | 2019-05-03 23:35:33   |       13.1245 |       18.3068 |       11.3742 |            1.6815 |            3.8058 |            2.9518 |            2.9351
 26071 |     63 | 2019-05-03 23:35:42.5 |       13.1229 |       18.3075 |       11.3001 |            1.6708 |            3.7807 |             2.933 |            2.9156
 26071 |     64 | 2019-05-03 23:35:52   |       13.1253 |       18.3072 |       11.3909 |            1.6833 |            3.8118 |            2.9558 |              2.94
 26071 |     65 | 2019-05-03 23:36:02   |       13.1258 |       18.3069 |       11.4216 |            1.6878 |            3.8218 |            2.9638 |            2.9482
 26071 |     66 | 2019-05-03 23:36:11.5 |       13.1302 |       18.3097 |       11.6687 |            1.7212 |            3.9055 |            3.0283 |            3.0136
 26071 |     67 | 2019-05-03 23:36:20.5 |        13.128 |       18.3046 |       11.5027 |            1.6997 |            3.8496 |            2.9835 |              2.97
 26071 |     68 | 2019-05-03 23:36:30   |       13.1259 |       18.3068 |       11.4045 |            1.6858 |            3.8161 |            2.9593 |            2.9434
 26071 |     69 | 2019-05-03 23:36:40   |       13.1278 |       18.3065 |       11.4993 |            1.6992 |            3.8483 |             2.983 |            2.9689
 26071 |     70 | 2019-05-03 23:36:49.5 |       13.1277 |       18.3046 |       11.4939 |            1.6978 |            3.8463 |            2.9822 |            2.9676
 26071 |     71 | 2019-05-03 23:36:59   |       13.1265 |       18.3077 |       11.4573 |            1.6927 |             3.834 |            2.9729 |            2.9577
 26071 |     72 | 2019-05-03 23:37:09   |       13.1231 |       18.3069 |       11.3024 |            1.6716 |            3.7817 |            2.9329 |            2.9162
 26071 |     73 | 2019-05-03 23:37:19   |       13.1239 |        18.307 |       11.3333 |             1.676 |            3.7923 |            2.9409 |            2.9241
 26071 |     74 | 2019-05-03 23:37:29   |       13.1256 |       18.3066 |       11.4033 |            1.6849 |            3.8159 |            2.9594 |            2.9432
 26071 |     75 | 2019-05-03 23:37:38.5 |       13.1252 |        18.307 |       11.3851 |            1.6827 |            3.8096 |            2.9543 |            2.9385
 26071 |     76 | 2019-05-03 23:37:47.5 |       13.1256 |       18.3068 |       11.4052 |            1.6851 |            3.8163 |              2.96 |            2.9439
 26071 |     77 | 2019-05-03 23:37:57   |       13.1252 |       18.3073 |       11.3868 |            1.6826 |            3.8105 |            2.9546 |             2.939
 26071 |     78 | 2019-05-03 23:38:07   |       13.1222 |       18.3069 |       11.2683 |            1.6661 |              3.77 |            2.9246 |            2.9075
 26071 |     79 | 2019-05-03 23:38:16.5 |       13.1214 |       18.3071 |       11.2611 |            1.6656 |            3.7681 |            2.9224 |            2.9051
 26071 |     80 | 2019-05-03 23:38:26   |       13.1212 |       18.2911 |        11.242 |            1.6586 |             3.763 |            2.9105 |            2.9099
 26071 |     81 | 2019-05-03 23:38:36   |       13.1226 |       18.3066 |       11.2728 |            1.6668 |            3.7718 |            2.9256 |            2.9086
 26071 |     82 | 2019-05-03 23:38:45.5 |       13.1228 |        18.307 |       11.3152 |            1.6725 |             3.786 |            2.9365 |            2.9201
 26071 |     83 | 2019-05-03 23:38:55   |       13.1258 |       18.3072 |       11.4102 |            1.6855 |            3.8181 |             2.961 |            2.9456
 26071 |     84 | 2019-05-03 23:39:04.5 |       13.1277 |       18.3071 |       11.4867 |            1.6965 |             3.844 |            2.9803 |             2.966
 26071 |     85 | 2019-05-03 23:39:14.5 |       13.1228 |       18.3067 |       11.2851 |            1.6693 |            3.7758 |            2.9285 |            2.9116
 26071 |     86 | 2019-05-03 23:39:24   |       13.1246 |       18.3067 |       11.3572 |            1.6786 |            3.8004 |            2.9472 |            2.9311
 26071 |     87 | 2019-05-03 23:39:33.5 |       13.1259 |       18.3067 |       11.4116 |            1.6862 |            3.8188 |            2.9611 |            2.9456
 26071 |     88 | 2019-05-03 23:39:43   |       13.1281 |       18.3061 |       11.5033 |            1.6988 |            3.8499 |            2.9841 |            2.9705
 26071 |     89 | 2019-05-03 23:39:53   |       13.1272 |       18.3074 |       11.4601 |            1.6926 |             3.835 |            2.9739 |            2.9586
 26071 |     90 | 2019-05-03 23:40:02.5 |       13.1288 |       18.3081 |       11.4874 |            1.6958 |            3.8439 |            2.9818 |            2.9659
 26071 |     91 | 2019-05-03 23:40:12   |       13.1238 |       18.3066 |       11.3362 |            1.6773 |            3.7934 |            2.9405 |            2.9249
 26071 |     92 | 2019-05-03 23:40:22   |       13.1244 |       18.3066 |       11.3538 |            1.6789 |            3.7993 |            2.9458 |            2.9298
 26071 |     93 | 2019-05-03 23:40:31.5 |       13.1257 |       18.3081 |       11.4009 |            1.6851 |            3.8151 |            2.9582 |            2.9424
 26071 |     94 | 2019-05-03 23:40:41   |       13.1264 |       18.3065 |       11.4324 |            1.6897 |            3.8257 |            2.9659 |            2.9511
 26071 |     95 | 2019-05-03 23:40:50.5 |       13.1266 |       18.3071 |       11.4423 |            1.6908 |            3.8291 |             2.969 |            2.9535
 26071 |     96 | 2019-05-03 23:41:00   |       13.1276 |       18.3076 |       11.4768 |            1.6956 |            3.8406 |            2.9777 |            2.9629
 26071 |     97 | 2019-05-03 23:41:10   |       13.1272 |       18.3075 |       11.4514 |             1.693 |            3.8321 |            2.9708 |            2.9555
 26071 |     98 | 2019-05-03 23:41:19.5 |       13.1271 |        18.307 |       11.4584 |            1.6937 |            3.8344 |            2.9727 |            2.9577
 26071 |     99 | 2019-05-03 23:41:29.5 |       13.1278 |       18.3065 |        11.496 |            1.6986 |            3.8473 |            2.9818 |            2.9682
 26071 |    100 | 2019-05-03 23:41:38.5 |       13.1277 |       18.3056 |       11.4875 |            1.6978 |             3.844 |            2.9801 |            2.9656
 26071 |    101 | 2019-05-03 23:41:48.5 |       13.1287 |       18.3041 |       11.5239 |            1.7027 |            3.8565 |            2.9892 |            2.9755
 26071 |    102 | 2019-05-03 23:41:58.5 |       13.1272 |       18.3075 |       11.4552 |            1.6924 |            3.8334 |            2.9724 |            2.9571
 26071 |    103 | 2019-05-03 23:42:08   |       13.1275 |        18.307 |       11.4776 |            1.6958 |            3.8409 |            2.9779 |             2.963
