  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25918 |      0 | 2019-04-28 23:22:51.5 |       13.1236 |       18.3064 |       10.8705 |            1.6123 |            3.6309 |            2.8244 |             2.803
 25918 |      1 | 2019-04-28 23:23:01   |       13.1236 |       18.3066 |       11.0245 |            1.6338 |            3.6832 |            2.8635 |             2.844
 25918 |      2 | 2019-04-28 23:23:11   |       13.1251 |       18.3062 |       11.1718 |             1.655 |            3.7336 |            2.9007 |            2.8826
 25918 |      3 | 2019-04-28 23:23:20.5 |       13.1266 |       18.3062 |       11.2757 |             1.669 |            3.7696 |            2.9277 |            2.9094
 25918 |      4 | 2019-04-28 23:23:32.5 |       13.1271 |       18.3053 |       10.3053 |            1.5329 |            3.4387 |            2.6828 |            2.6509
 25918 |      5 | 2019-04-28 23:23:45.5 |       13.1244 |       18.3064 |       10.7839 |            1.5999 |            3.6011 |            2.8022 |            2.7807
 25918 |      6 | 2019-04-28 23:23:55   |       13.1277 |       18.3053 |       11.1077 |            1.6455 |            3.7112 |            2.8842 |            2.8668
 25918 |      7 | 2019-04-28 23:24:04.5 |       13.1232 |       18.3066 |       11.0382 |            1.6358 |            3.6882 |            2.8671 |            2.8472
 25918 |      8 | 2019-04-28 23:24:14   |        13.125 |       18.3068 |       11.2058 |            1.6596 |            3.7457 |            2.9091 |            2.8913
 25918 |      9 | 2019-04-28 23:24:25.5 |       13.1152 |       18.3059 |       10.9946 |            1.6294 |            3.6753 |             2.855 |            2.8348
 25918 |     10 | 2019-04-28 23:24:37.5 |       13.1217 |       18.2874 |       10.4548 |            1.5509 |            3.4909 |            2.7132 |            2.6998
 25918 |     11 | 2019-04-28 23:24:48.5 |       13.1287 |       18.3046 |       11.0577 |            1.6385 |            3.6938 |             2.872 |            2.8535
 25918 |     12 | 2019-04-28 23:24:58   |       13.1264 |       18.3068 |       11.1096 |            1.6453 |            3.7121 |            2.8855 |            2.8667
 25918 |     13 | 2019-04-28 23:25:07.5 |       13.1206 |       18.3064 |       10.9367 |             1.621 |            3.6547 |            2.8407 |            2.8203
 25918 |     14 | 2019-04-28 23:25:17.5 |       13.1166 |       18.3141 |       11.2953 |            1.6667 |            3.7798 |            2.9319 |            2.9169
 25918 |     15 | 2019-04-28 23:25:30   |       13.1107 |       18.3124 |       10.1134 |            1.5071 |            3.3758 |            2.6324 |            2.5981
