  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17247 |      0 | 2018-06-16 13:55:17        |       13.1077 |       18.3075 |        1.4825 |            0.3183 |            0.3956 |            0.4026 |             0.366
 17247 |      1 | 2018-06-16 13:55:39.5      |       13.1089 |       18.3066 |         5.606 |             0.904 |            1.8173 |             1.438 |            1.4467
 17247 |      2 | 2018-06-16 13:55:54.5      |       13.1095 |       18.3083 |        6.2828 |            0.9965 |             2.059 |            1.6149 |            1.6123
 17247 |      3 | 2018-06-16 13:56:07        |       13.0746 |       18.2963 |        7.1277 |             1.109 |            2.3612 |            1.8182 |            1.8393
 17247 |      4 | 2018-06-16 13:56:14.5      |       13.1125 |       18.3079 |        8.3351 |            1.2877 |            2.7714 |            2.1361 |            2.1399
 17247 |      5 | 2018-06-16 13:56:24.5      |       13.0968 |       18.3004 |        9.0899 |             1.389 |            3.0397 |            2.3232 |             2.338
 17247 |      6 | 2018-06-16 13:56:34.5      |       13.1097 |       18.3076 |        9.9443 |            1.5141 |            3.3344 |            2.5458 |            2.5499
 17247 |      7 | 2018-06-16 13:56:47        |       13.1076 |       18.3068 |        9.8601 |            1.5005 |             3.311 |            2.5288 |            2.5198
 17247 |      8 | 2018-06-16 13:56:59.5      |       13.1102 |       18.3074 |        7.9037 |            1.2212 |            2.6397 |            2.0415 |            2.0013
 17247 |      9 | 2018-06-16 13:57:12.666667 |       13.1088 |       18.3074 |        9.0379 |             1.384 |            3.0285 |            2.3231 |            2.3022
 17247 |     10 | 2018-06-16 13:57:22        |       13.1042 |       18.3078 |        9.6288 |            1.4677 |            3.2334 |            2.4714 |            2.4563
 17247 |     11 | 2018-06-16 13:57:29.5      |         13.11 |       18.3077 |       10.2385 |            1.5535 |            3.4429 |            2.6269 |            2.6151
 17247 |     12 | 2018-06-16 13:57:40        |       13.1095 |       18.3067 |       10.5693 |            1.5998 |            3.5591 |            2.7111 |            2.6991
 17247 |     13 | 2018-06-16 13:57:54.5      |       13.1065 |       18.3075 |        9.0049 |            1.3771 |            3.0232 |              2.32 |            2.2847
 17247 |     14 | 2018-06-16 13:58:09.5      |       13.1092 |       18.3072 |        8.9817 |            1.3751 |             3.012 |             2.312 |            2.2826
 17247 |     15 | 2018-06-16 13:58:19.5      |       13.1059 |       18.3074 |        9.6235 |            1.4667 |            3.2328 |            2.4721 |             2.452
 17247 |     16 | 2018-06-16 13:58:29.5      |       13.1121 |       18.3076 |       10.3232 |            1.5649 |            3.4739 |            2.6496 |            2.6348
 17247 |     17 | 2018-06-16 13:58:37        |       13.1075 |       18.3073 |         10.43 |            1.5799 |            3.5121 |            2.6766 |            2.6614
 17247 |     18 | 2018-06-16 13:58:49.5      |       13.1086 |       18.3079 |         9.682 |            1.4729 |            3.2566 |            2.4909 |            2.4617
 17247 |     19 | 2018-06-16 13:59:04.5      |       13.0958 |       18.3127 |        8.5189 |            1.3041 |            2.8579 |            2.1941 |            2.1627
 17247 |     20 | 2018-06-16 13:59:14.5      |        13.109 |        18.308 |         9.346 |            1.4269 |             3.138 |            2.4021 |            2.3789
 17247 |     21 | 2018-06-16 13:59:24.5      |        13.076 |       18.3098 |        10.048 |            1.5228 |            3.3819 |            2.5746 |            2.5686
 17247 |     22 | 2018-06-16 13:59:34.5      |       13.1083 |       18.3079 |       10.3531 |            1.5694 |            3.4853 |             2.657 |            2.6414
 17247 |     23 | 2018-06-16 13:59:44.5      |       13.1076 |       18.3069 |       10.5873 |            1.6018 |            3.5676 |            2.7165 |            2.7013
 17247 |     24 | 2018-06-16 13:59:57        |       13.1085 |       18.3074 |        8.4541 |            1.2981 |            2.8346 |            2.1832 |            2.1383
 17247 |     25 | 2018-06-16 14:00:09.5      |        13.105 |       18.3077 |        8.7524 |            1.3429 |            2.9339 |            2.2542 |            2.2214
 17247 |     26 | 2018-06-16 14:00:19.5      |       13.1069 |       18.3078 |        9.6037 |             1.464 |            3.2266 |            2.4669 |            2.4462
 17247 |     27 | 2018-06-16 14:00:29.5      |       13.1123 |       18.3076 |       10.3587 |            1.5707 |             3.486 |            2.6581 |            2.6439
 17247 |     28 | 2018-06-16 14:00:39.5      |       13.1098 |       18.3087 |        10.748 |            1.6249 |            3.6218 |             2.757 |            2.7444
 17247 |     29 | 2018-06-16 14:00:52        |       13.1067 |       18.3077 |        9.3021 |            1.4188 |            3.1269 |            2.3956 |            2.3609
