  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26715 |      0 | 2019-06-06 00:15:18.5 |       13.1502 |       18.3168 |       10.6113 |            1.5728 |            3.5429 |            2.7543 |            2.7413
 26715 |      1 | 2019-06-06 00:15:28.5 |       13.0692 |       18.2997 |       10.9267 |            1.6161 |            3.6531 |            2.8249 |            2.8326
 26715 |      2 | 2019-06-06 00:15:38.5 |       13.1451 |       18.3074 |       11.1091 |            1.6457 |            3.7121 |            2.8786 |            2.8728
 26715 |      3 | 2019-06-06 00:15:48   |       13.1471 |       18.3103 |        11.178 |            1.6548 |             3.736 |            2.8968 |            2.8905
 26715 |      4 | 2019-06-06 00:15:58   |       13.1457 |       18.3097 |       11.2085 |            1.6593 |            3.7466 |            2.9048 |            2.8978
 26715 |      5 | 2019-06-06 00:16:10   |       13.1191 |       18.3091 |       10.3771 |             1.544 |            3.4667 |            2.6906 |            2.6758
 26715 |      6 | 2019-06-06 00:16:22   |       13.1465 |         18.31 |       10.7127 |            1.5904 |            3.5769 |            2.7788 |            2.7666
 26715 |      7 | 2019-06-06 00:16:32   |       13.1445 |       18.3097 |       10.8581 |            1.6102 |            3.6267 |            2.8159 |            2.8053
 26715 |      8 | 2019-06-06 00:16:42   |       13.1423 |       18.3103 |       10.9168 |            1.6181 |            3.6472 |            2.8304 |            2.8211
 26715 |      9 | 2019-06-06 00:16:52   |       13.1498 |       18.3099 |        11.332 |            1.6763 |            3.7879 |            2.9369 |            2.9309
 26715 |     10 | 2019-06-06 00:17:01.5 |        13.147 |       18.3102 |       11.2547 |            1.6657 |            3.7621 |            2.9173 |            2.9095
 26715 |     11 | 2019-06-06 00:17:14   |       13.1516 |       18.3134 |        9.9971 |             1.489 |            3.3337 |            2.6024 |            2.5719
 26715 |     12 | 2019-06-06 00:17:26.5 |       13.1444 |       18.3094 |       10.6371 |            1.5809 |            3.5507 |            2.7597 |            2.7458
 26715 |     13 | 2019-06-06 00:17:36.5 |        13.147 |       18.3134 |       11.0388 |            1.6337 |            3.6877 |            2.8635 |             2.854
 26715 |     14 | 2019-06-06 00:17:46   |       13.1493 |       18.3114 |       11.2641 |            1.6667 |            3.7644 |            2.9198 |            2.9133
