  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15986 |      0 | 2018-04-24 21:26:59.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      1 | 2018-04-24 21:27:21.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      2 | 2018-04-24 21:27:28        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      3 | 2018-04-24 21:27:33.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      4 | 2018-04-24 21:27:40.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      5 | 2018-04-24 21:27:46.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      6 | 2018-04-24 21:27:53        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      7 | 2018-04-24 21:28:04        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      8 | 2018-04-24 21:28:15.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |      9 | 2018-04-24 21:28:21.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     10 | 2018-04-24 21:28:27.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     11 | 2018-04-24 21:28:34        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     12 | 2018-04-24 21:28:40.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     13 | 2018-04-24 21:28:46.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     14 | 2018-04-24 21:28:52.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     15 | 2018-04-24 21:29:04        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     16 | 2018-04-24 21:29:15.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     17 | 2018-04-24 21:29:21.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     18 | 2018-04-24 21:29:27.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     19 | 2018-04-24 21:29:34.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     20 | 2018-04-24 21:29:41        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     21 | 2018-04-24 21:29:46.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     22 | 2018-04-24 21:29:53        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     23 | 2018-04-24 21:30:04.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     24 | 2018-04-24 21:30:15.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     25 | 2018-04-24 21:30:21.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     26 | 2018-04-24 21:30:28        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     27 | 2018-04-24 21:30:34.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     28 | 2018-04-24 21:30:41        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     29 | 2018-04-24 21:30:46.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     30 | 2018-04-24 21:30:53        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     31 | 2018-04-24 21:31:04.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     32 | 2018-04-24 21:31:15.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     33 | 2018-04-24 21:31:22        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     34 | 2018-04-24 21:31:29        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     35 | 2018-04-24 21:31:35        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     36 | 2018-04-24 21:31:41        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     37 | 2018-04-24 21:31:47.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     38 | 2018-04-24 21:31:53.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     39 | 2018-04-24 21:32:05        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     40 | 2018-04-24 21:32:16        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     41 | 2018-04-24 21:32:22.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     42 | 2018-04-24 21:32:29        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     43 | 2018-04-24 21:32:35        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     44 | 2018-04-24 21:32:41.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     45 | 2018-04-24 21:32:47.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     46 | 2018-04-24 21:32:54        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     47 | 2018-04-24 21:33:05        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     48 | 2018-04-24 21:33:16        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     49 | 2018-04-24 21:33:22.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     50 | 2018-04-24 21:33:28.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     51 | 2018-04-24 21:33:34.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     52 | 2018-04-24 21:33:41        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     53 | 2018-04-24 21:33:47.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     54 | 2018-04-24 21:33:53.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     55 | 2018-04-24 21:34:05        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     56 | 2018-04-24 21:34:16.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     57 | 2018-04-24 21:34:22.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     58 | 2018-04-24 21:34:28.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     59 | 2018-04-24 21:34:35        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     60 | 2018-04-24 21:34:41.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     61 | 2018-04-24 21:34:47.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     62 | 2018-04-24 21:34:53.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     63 | 2018-04-24 21:35:05.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     64 | 2018-04-24 21:35:16.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     65 | 2018-04-24 21:35:22.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     66 | 2018-04-24 21:35:28.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     67 | 2018-04-24 21:35:35.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     68 | 2018-04-24 21:35:42        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     69 | 2018-04-24 21:35:48        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     70 | 2018-04-24 21:35:54.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     71 | 2018-04-24 21:36:06        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     72 | 2018-04-24 21:36:17        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     73 | 2018-04-24 21:36:22.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     74 | 2018-04-24 21:36:29.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     75 | 2018-04-24 21:36:36        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     76 | 2018-04-24 21:36:42.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     77 | 2018-04-24 21:36:48.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     78 | 2018-04-24 21:36:54.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     79 | 2018-04-24 21:37:05.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     80 | 2018-04-24 21:37:16.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     81 | 2018-04-24 21:37:23        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     82 | 2018-04-24 21:37:29.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     83 | 2018-04-24 21:37:36        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     84 | 2018-04-24 21:37:42        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     85 | 2018-04-24 21:37:48        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     86 | 2018-04-24 21:37:54.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     87 | 2018-04-24 21:38:05.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     88 | 2018-04-24 21:38:16.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     89 | 2018-04-24 21:38:23.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     90 | 2018-04-24 21:38:29.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     91 | 2018-04-24 21:38:35.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     92 | 2018-04-24 21:38:42        |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     93 | 2018-04-24 21:38:48.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 15986 |     94 | 2018-04-24 21:38:54.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
