  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25901 |      0 | 2019-04-27 09:13:04.5 |       13.1239 |       18.3058 |       11.3447 |            1.6717 |            3.8181 |            2.9384 |            2.9166
 25901 |      1 | 2019-04-27 09:13:14   |       13.1221 |       18.3058 |       11.2759 |            1.6642 |            3.7954 |             2.919 |            2.8975
 25901 |      2 | 2019-04-27 09:13:24   |       13.1219 |       18.3058 |       11.2674 |            1.6623 |            3.7922 |            2.9175 |            2.8954
 25901 |      3 | 2019-04-27 09:13:33.5 |       13.1228 |       18.3058 |       11.3012 |            1.6668 |            3.8035 |            2.9265 |            2.9044
 25901 |      4 | 2019-04-27 09:13:43   |       13.1217 |       18.3057 |        11.258 |            1.6599 |            3.7889 |            2.9157 |            2.8934
 25901 |      5 | 2019-04-27 09:13:53   |       13.1224 |       18.3058 |       11.2892 |            1.6645 |            3.7996 |            2.9235 |            2.9017
 25901 |      6 | 2019-04-27 09:14:02.5 |       13.1231 |       18.3064 |       11.3111 |            1.6672 |            3.8074 |            2.9291 |            2.9074
 25901 |      7 | 2019-04-27 09:14:12   |       13.1265 |       18.3057 |       11.4584 |            1.6894 |             3.857 |             2.966 |             2.946
 25901 |      8 | 2019-04-27 09:14:22   |       13.1246 |       18.3058 |       11.3731 |            1.6768 |            3.8277 |            2.9451 |            2.9236
 25901 |      9 | 2019-04-27 09:14:31.5 |       13.1257 |       18.3062 |       11.4206 |            1.6836 |             3.844 |            2.9568 |            2.9363
 25901 |     10 | 2019-04-27 09:14:41   |       13.1253 |       18.3063 |       11.3994 |            1.6798 |            3.8369 |            2.9516 |            2.9311
 25901 |     11 | 2019-04-27 09:14:50.5 |       13.1218 |       18.3057 |         11.29 |            1.6648 |            3.7997 |            2.9234 |            2.9021
 25901 |     12 | 2019-04-27 09:15:00   |       13.0766 |       18.2934 |       11.3165 |            1.6602 |            3.8152 |            2.9202 |            2.9208
 25901 |     13 | 2019-04-27 09:15:10   |       13.1378 |       18.3094 |       11.6882 |            1.7227 |             3.933 |            3.0274 |            3.0051
 25901 |     14 | 2019-04-27 09:15:20   |       13.1265 |       18.3058 |       11.4274 |             1.686 |             3.846 |            2.9578 |            2.9375
 25901 |     15 | 2019-04-27 09:15:29.5 |       13.1266 |       18.3062 |       11.4521 |            1.6884 |            3.8547 |            2.9645 |            2.9445
 25901 |     16 | 2019-04-27 09:15:39   |       13.1249 |        18.306 |       11.3704 |            1.6766 |            3.8265 |            2.9443 |             2.923
 25901 |     17 | 2019-04-27 09:15:48.5 |        13.124 |       18.3065 |       11.3527 |            1.6732 |            3.8211 |            2.9398 |            2.9187
 25901 |     18 | 2019-04-27 09:15:58   |       13.1248 |        18.306 |       11.3865 |            1.6782 |            3.8325 |            2.9485 |            2.9274
 25901 |     19 | 2019-04-27 09:16:07.5 |       13.1226 |       18.3061 |       11.2805 |            1.6632 |            3.7966 |            2.9216 |             2.899
 25901 |     20 | 2019-04-27 09:16:17   |       13.1302 |       18.3075 |       11.6274 |            1.7127 |            3.9138 |            3.0101 |            2.9908
 25901 |     21 | 2019-04-27 09:16:27   |        13.128 |       18.3037 |        11.527 |            1.6987 |            3.8802 |            2.9834 |            2.9647
 25901 |     22 | 2019-04-27 09:16:36.5 |       13.1307 |       18.3088 |       11.4848 |            1.6913 |            3.8651 |            2.9755 |            2.9529
 25901 |     23 | 2019-04-27 09:16:46   |       13.1305 |       18.3075 |       11.6096 |            1.7098 |            3.9077 |            3.0059 |            2.9862
 25901 |     24 | 2019-04-27 09:16:56   |       13.1292 |       18.3036 |       11.5522 |            1.7018 |            3.8885 |            2.9908 |            2.9712
 25901 |     25 | 2019-04-27 09:17:05.5 |       13.1412 |       18.3064 |       11.5163 |            1.6974 |            3.8758 |            2.9822 |            2.9608
 25901 |     26 | 2019-04-27 09:17:15   |       13.0709 |       18.3108 |       11.2687 |            1.6541 |               3.8 |            2.9046 |              2.91
 25901 |     27 | 2019-04-27 09:17:24.5 |         13.11 |       18.3099 |       11.3836 |            1.6744 |             3.834 |             2.947 |            2.9281
 25901 |     28 | 2019-04-27 09:17:34.5 |       13.1221 |       18.3061 |          11.3 |            1.6658 |            3.8034 |            2.9261 |            2.9047
 25901 |     29 | 2019-04-27 09:17:44   |       13.1241 |       18.3084 |       11.3673 |            1.6702 |            3.8295 |            2.9394 |            2.9282
 25901 |     30 | 2019-04-27 09:17:53.5 |       13.1283 |       18.3063 |       11.5252 |            1.6944 |            3.8806 |             2.984 |            2.9662
 25901 |     31 | 2019-04-27 09:18:03   |       13.1301 |       18.3056 |       11.5729 |            1.7053 |            3.8944 |            2.9972 |            2.9759
 25901 |     32 | 2019-04-27 09:18:13   |       13.1221 |       18.3063 |        11.264 |            1.6623 |            3.7908 |            2.9165 |            2.8944
 25901 |     33 | 2019-04-27 09:18:22.5 |       13.1228 |       18.3061 |        11.298 |            1.6663 |            3.8026 |            2.9255 |            2.9036
 25901 |     34 | 2019-04-27 09:18:33   |       13.1244 |        18.306 |       11.3735 |            1.6764 |            3.8279 |            2.9454 |            2.9238
 25901 |     35 | 2019-04-27 09:18:42.5 |       13.1242 |       18.3062 |       11.3614 |            1.6743 |             3.824 |             2.942 |            2.9212
 25901 |     36 | 2019-04-27 09:18:51.5 |       13.1297 |       18.3056 |       11.6012 |            1.7079 |            3.9052 |            3.0036 |            2.9844
 25901 |     37 | 2019-04-27 09:19:01   |       13.1282 |       18.3042 |         11.52 |            1.6966 |            3.8783 |             2.982 |            2.9631
 25901 |     38 | 2019-04-27 09:19:11   |        13.125 |       18.3061 |       11.3909 |            1.6795 |            3.8337 |            2.9492 |            2.9286
 25901 |     39 | 2019-04-27 09:19:20.5 |        13.123 |       18.3059 |       11.3111 |            1.6683 |             3.807 |            2.9288 |             2.907
 25901 |     40 | 2019-04-27 09:19:30   |       13.1232 |       18.3059 |       11.3267 |            1.6703 |            3.8124 |            2.9331 |             2.911
