  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17241 |      0 | 2018-06-16 07:00:53        |       13.1068 |       18.3072 |        3.3014 |            0.5697 |             1.047 |            0.8776 |            0.8071
 17241 |      1 | 2018-06-16 07:01:23        |       13.1074 |       18.3057 |        6.0698 |            0.9667 |            1.9913 |            1.5649 |            1.5468
 17241 |      2 | 2018-06-16 07:01:35.5      |       13.1074 |       18.3057 |        6.0689 |            0.9659 |            1.9926 |            1.5663 |            1.5441
 17241 |      3 | 2018-06-16 07:01:45.5      |       13.1104 |       18.3044 |        7.8941 |              1.22 |            2.6246 |            2.0218 |            2.0277
 17241 |      4 | 2018-06-16 07:01:55.5      |       13.1148 |       18.3078 |        8.8996 |            1.3649 |            2.9716 |            2.2812 |            2.2819
 17241 |      5 | 2018-06-16 07:02:03        |       13.1118 |       18.3068 |        9.6508 |            1.4733 |            3.2317 |            2.4713 |            2.4745
 17241 |      6 | 2018-06-16 07:02:11        |       13.1076 |       18.3066 |         9.957 |            1.5162 |            3.3411 |            2.5493 |            2.5505
 17241 |      7 | 2018-06-16 07:02:25.5      |       13.1075 |       18.3071 |        8.8909 |            1.3609 |            2.9805 |            2.2852 |            2.2643
 17241 |      8 | 2018-06-16 07:02:40.5      |        13.107 |       18.3061 |        8.7143 |             1.338 |            2.9176 |            2.2414 |            2.2172
 17241 |      9 | 2018-06-16 07:02:50.5      |       13.1082 |       18.3064 |        9.6264 |            1.4682 |            3.2313 |            2.4703 |            2.4566
 17241 |     10 | 2018-06-16 07:03:00.5      |       13.1078 |        18.307 |       10.0818 |            1.5323 |            3.3893 |            2.5857 |            2.5744
 17241 |     11 | 2018-06-16 07:03:10.5      |       13.1093 |       18.3053 |        10.577 |            1.5978 |            3.5648 |            2.7063 |             2.708
 17241 |     12 | 2018-06-16 07:03:23        |       13.1068 |       18.3069 |        9.6873 |            1.4751 |            3.2584 |              2.49 |            2.4638
 17241 |     13 | 2018-06-16 07:03:35.5      |       13.1086 |        18.307 |        8.3045 |            1.2783 |            2.7814 |            2.1429 |             2.102
 17241 |     14 | 2018-06-16 07:03:45.5      |       13.1082 |       18.3073 |        9.2588 |            1.4144 |            3.1075 |            2.3807 |            2.3561
 17241 |     15 | 2018-06-16 07:03:55.5      |       13.1067 |       18.3067 |        9.8489 |            1.4985 |            3.3109 |            2.5282 |            2.5113
 17241 |     16 | 2018-06-16 07:04:05.5      |       13.1146 |        18.312 |       10.3559 |             1.565 |            3.4897 |            2.6522 |            2.6489
 17241 |     17 | 2018-06-16 07:04:15.5      |       13.1092 |       18.3059 |       10.7327 |             1.624 |            3.6177 |            2.7516 |            2.7394
 17241 |     18 | 2018-06-16 07:04:28        |       13.1058 |       18.3066 |        8.9204 |            1.3653 |            2.9958 |            2.2986 |            2.2607
 17241 |     19 | 2018-06-16 07:04:40.5      |       13.1118 |       18.3063 |        8.8962 |            1.3626 |            2.9832 |            2.2916 |            2.2588
 17241 |     20 | 2018-06-16 07:04:50.5      |       13.1048 |        18.307 |         9.499 |            1.4459 |            3.1928 |            2.4365 |            2.4238
 17241 |     21 | 2018-06-16 07:05:00.5      |       13.1109 |       18.3059 |        10.226 |             1.552 |            3.4407 |            2.6239 |            2.6094
 17241 |     22 | 2018-06-16 07:05:10.5      |       13.1124 |       18.3079 |       10.5767 |            1.6017 |            3.5622 |            2.7138 |             2.699
 17241 |     23 | 2018-06-16 07:05:23        |       13.1066 |       18.3063 |        9.7116 |            1.4789 |            3.2676 |            2.4968 |            2.4683
 17241 |     24 | 2018-06-16 07:05:35.5      |       13.1088 |       18.3078 |        8.4205 |            1.2949 |            2.8212 |            2.1732 |            2.1313
 17241 |     25 | 2018-06-16 07:05:45.5      |       13.1069 |       18.3081 |        9.2618 |            1.4116 |            3.1123 |            2.3762 |            2.3616
 17241 |     26 | 2018-06-16 07:05:55.5      |       13.1064 |       18.3071 |         9.865 |             1.501 |            3.3167 |            2.5324 |            2.5149
 17241 |     27 | 2018-06-16 07:06:05.5      |       13.1023 |       18.3117 |       10.3235 |            1.5619 |            3.4772 |            2.6483 |            2.6361
 17241 |     28 | 2018-06-16 07:06:15.5      |       13.1125 |       18.3084 |       10.7235 |            1.6224 |            3.6136 |            2.7509 |            2.7366
 17241 |     29 | 2018-06-16 07:06:30.5      |       13.1072 |       18.3061 |        8.7208 |            1.3376 |            2.9262 |             2.248 |             2.209
 17241 |     30 | 2018-06-16 07:06:43        |       13.1035 |       18.3065 |        8.9457 |            1.3704 |            3.0003 |             2.302 |             2.273
 17241 |     31 | 2018-06-16 07:06:50.5      |       13.1096 |       18.3027 |        9.7412 |            1.4791 |            3.2766 |            2.4963 |            2.4892
 17241 |     32 | 2018-06-16 07:07:00.5      |       13.1062 |        18.307 |       10.0617 |            1.5286 |            3.3847 |            2.5822 |            2.5662
 17241 |     33 | 2018-06-16 07:07:10.5      |       13.1049 |       18.3068 |       10.4093 |            1.5782 |            3.5058 |            2.6698 |            2.6555
 17241 |     34 | 2018-06-16 07:07:25.5      |       13.1089 |       18.3068 |        9.3915 |            1.4322 |            3.1573 |            2.4174 |            2.3845
 17241 |     35 | 2018-06-16 07:07:38        |       13.1069 |       18.3065 |        8.5443 |            1.3127 |            2.8636 |            2.2027 |            2.1653
 17241 |     36 | 2018-06-16 07:07:45.5      |       13.0975 |       18.2993 |        9.3907 |            1.4283 |            3.1569 |            2.4095 |             2.396
 17241 |     37 | 2018-06-16 07:07:55.5      |       13.1101 |       18.3075 |        9.9399 |            1.5116 |             3.342 |            2.5522 |             2.534
 17241 |     38 | 2018-06-16 07:08:05.5      |       13.1078 |       18.3062 |       10.3679 |            1.5726 |            3.4908 |             2.659 |            2.6456
 17241 |     39 | 2018-06-16 07:08:15.5      |       13.1049 |       18.3099 |       10.6059 |            1.6031 |            3.5772 |            2.7146 |            2.7111
 17241 |     40 | 2018-06-16 07:08:30.5      |       13.1086 |       18.2979 |        8.7322 |            1.3386 |            2.9304 |            2.2505 |            2.2127
 17241 |     41 | 2018-06-16 07:08:43        |       13.1046 |       18.3063 |        9.0202 |            1.3808 |            3.0265 |            2.3206 |            2.2923
 17241 |     42 | 2018-06-16 07:08:50.5      |          13.1 |       18.2983 |        9.7501 |            1.4801 |            3.2805 |            2.4988 |            2.4908
 17241 |     43 | 2018-06-16 07:09:00.5      |       13.1053 |       18.3072 |       10.0465 |            1.5264 |              3.38 |            2.5781 |            2.5619
 17241 |     44 | 2018-06-16 07:09:10.5      |       13.1058 |       18.3068 |       10.4137 |            1.5788 |            3.5073 |            2.6709 |            2.6566
 17241 |     45 | 2018-06-16 07:09:25.5      |        13.112 |       18.3035 |        9.2838 |            1.4162 |            3.1206 |            2.3909 |            2.3562
 17241 |     46 | 2018-06-16 07:09:38        |       13.1084 |       18.3069 |        8.5703 |            1.3162 |            2.8725 |            2.2095 |            2.1721
 17241 |     47 | 2018-06-16 07:09:45.5      |        13.108 |        18.307 |        9.2987 |            1.4201 |            3.1216 |            2.3914 |            2.3657
 17241 |     48 | 2018-06-16 07:09:55.5      |       13.1105 |       18.3095 |        9.9113 |            1.5031 |             3.336 |            2.5424 |            2.5298
 17241 |     49 | 2018-06-16 07:10:05.5      |       13.1072 |       18.2977 |       10.2325 |            1.5518 |            3.4443 |            2.6229 |            2.6135
 17241 |     50 | 2018-06-16 07:10:15.5      |       13.1081 |       18.3059 |       10.6544 |            1.6134 |            3.5905 |            2.7317 |            2.7187
 17241 |     51 | 2018-06-16 07:10:30.5      |       13.1016 |       18.3083 |        8.8279 |            1.3502 |             2.965 |            2.2735 |            2.2393
 17241 |     52 | 2018-06-16 07:10:45.5      |       13.1088 |       18.3059 |         9.262 |            1.4153 |            3.1088 |            2.3817 |            2.3561
 17241 |     53 | 2018-06-16 07:10:53        |       13.0998 |       18.3122 |         9.854 |            1.4931 |            3.3162 |            2.5293 |            2.5154
 17241 |     54 | 2018-06-16 07:11:00.5      |       13.1101 |       18.3066 |       10.1872 |             1.547 |             3.427 |            2.6142 |             2.599
 17241 |     55 | 2018-06-16 07:11:11        |       13.1116 |       18.3067 |       10.4876 |            1.5901 |            3.5314 |            2.6904 |            2.6757
 17241 |     56 | 2018-06-16 07:11:24        |       13.1059 |       18.3067 |        9.7089 |            1.4781 |            3.2669 |            2.4959 |             2.468
 17241 |     57 | 2018-06-16 07:11:39        |       13.1039 |       18.3066 |           8.4 |            1.2923 |            2.8138 |             2.166 |            2.1279
