  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25001 |      0 | 2019-04-22 05:19:22   |       13.1235 |       18.3061 |       11.3403 |            1.6714 |            3.8176 |            2.9349 |            2.9164
 25001 |      1 | 2019-04-22 05:19:31.5 |        13.124 |       18.3061 |       11.3775 |            1.6762 |            3.8301 |            2.9447 |            2.9265
 25001 |      2 | 2019-04-22 05:19:41   |       13.1229 |        18.306 |       11.3142 |            1.6669 |             3.809 |            2.9285 |            2.9097
 25001 |      3 | 2019-04-22 05:19:51   |       13.1286 |       18.3051 |       11.5627 |            1.7018 |            3.8932 |            2.9917 |            2.9761
 25001 |      4 | 2019-04-22 05:20:01   |       13.1256 |       18.3088 |       11.4362 |            1.6844 |            3.8503 |            2.9598 |            2.9417
 25001 |      5 | 2019-04-22 05:20:10.5 |        13.126 |       18.2971 |       11.4465 |             1.686 |            3.8535 |            2.9611 |            2.9459
 25001 |      6 | 2019-04-22 05:20:20   |       13.1268 |       18.3064 |       11.4977 |            1.6935 |            3.8715 |            2.9745 |            2.9581
 25001 |      7 | 2019-04-22 05:20:29.5 |       13.1253 |        18.306 |       11.4139 |            1.6815 |            3.8426 |            2.9535 |            2.9364
 25001 |      8 | 2019-04-22 05:20:39   |       13.1215 |       18.3008 |       11.3526 |            1.6703 |             3.823 |            2.9347 |            2.9247
 25001 |      9 | 2019-04-22 05:20:48.5 |       13.1052 |       18.3111 |       11.3719 |            1.6724 |            3.8312 |            2.9419 |            2.9264
 25001 |     10 | 2019-04-22 05:20:58   |       13.1341 |       18.3031 |       11.5219 |            1.6976 |            3.8783 |             2.982 |             2.964
 25001 |     11 | 2019-04-22 05:21:08   |       13.1281 |       18.3042 |       11.5345 |            1.6983 |            3.8836 |            2.9844 |            2.9682
 25001 |     12 | 2019-04-22 05:21:17.5 |       13.1404 |       18.3078 |       11.6976 |            1.7185 |            3.9398 |            3.0285 |            3.0109
 25001 |     13 | 2019-04-22 05:21:27   |       13.1267 |       18.3066 |        11.475 |            1.6907 |            3.8631 |            2.9693 |            2.9519
 25001 |     14 | 2019-04-22 05:21:36.5 |       13.1247 |       18.3062 |       11.4019 |            1.6795 |            3.8391 |            2.9509 |            2.9323
 25001 |     15 | 2019-04-22 05:21:46   |       13.1221 |        18.307 |       11.2828 |             1.663 |            3.7984 |            2.9203 |            2.9011
 25001 |     16 | 2019-04-22 05:21:56   |       13.1219 |       18.3068 |       11.2639 |            1.6599 |            3.7917 |            2.9161 |            2.8961
 25001 |     17 | 2019-04-22 05:22:05.5 |       13.1265 |       18.3089 |        11.385 |            1.6752 |            3.8328 |            2.9491 |             2.928
 25001 |     18 | 2019-04-22 05:22:15   |       13.1296 |        18.306 |       11.6152 |            1.7105 |            3.9108 |            3.0051 |            2.9889
 25001 |     19 | 2019-04-22 05:22:24.5 |       13.1279 |       18.3037 |       11.5294 |            1.6978 |            3.8821 |            2.9831 |            2.9664
