  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17271 |      0 | 2018-06-17 19:00:01.142857 |       13.1085 |       18.3084 |        3.3818 |            0.5823 |            1.0709 |            0.8988 |            0.8298
 17271 |      1 | 2018-06-17 19:00:24.5      |       13.0966 |       18.2995 |        5.8424 |            0.9306 |            1.9116 |            1.5034 |            1.4967
 17271 |      2 | 2018-06-17 19:00:34.5      |       13.1108 |       18.3096 |        7.6886 |            1.1952 |            2.5469 |            1.9743 |            1.9722
 17271 |      3 | 2018-06-17 19:00:44.5      |       13.1107 |       18.3086 |        8.8937 |            1.3657 |            2.9661 |            2.2789 |            2.2831
 17271 |      4 | 2018-06-17 19:00:54.5      |        13.111 |       18.3091 |        9.6481 |            1.4708 |            3.2304 |            2.4718 |             2.475
 17271 |      5 | 2018-06-17 19:01:09.5      |        13.107 |       18.3046 |        7.9679 |            1.2304 |             2.658 |            2.0513 |            2.0281
 17271 |      6 | 2018-06-17 19:01:24.5      |       13.1109 |       18.3091 |        9.0056 |            1.3788 |            3.0135 |            2.3144 |            2.2988
 17271 |      7 | 2018-06-17 19:01:34.5      |       13.1061 |       18.3014 |        9.5734 |            1.4592 |            3.2108 |            2.4566 |            2.4469
 17271 |      8 | 2018-06-17 19:01:42        |       13.1136 |       18.3089 |       10.2519 |             1.555 |            3.4449 |              2.63 |             2.622
 17271 |      9 | 2018-06-17 19:01:49.5      |       13.0898 |       18.2959 |       10.3627 |            1.5673 |            3.4886 |            2.6528 |             2.654
 17271 |     10 | 2018-06-17 19:02:04.5      |       13.1092 |       18.3077 |        9.3839 |            1.4304 |            3.1516 |            2.4149 |             2.387
 17271 |     11 | 2018-06-17 19:02:19.5      |       13.1163 |       18.3105 |        9.0279 |            1.3765 |            3.0294 |            2.3224 |            2.2995
 17271 |     12 | 2018-06-17 19:02:29.5      |       13.1065 |       18.3085 |        9.5602 |            1.4569 |            3.2096 |            2.4564 |            2.4372
 17271 |     13 | 2018-06-17 19:02:39.5      |       13.1103 |       18.3077 |       10.1884 |            1.5453 |            3.4267 |            2.6156 |            2.6009
 17271 |     14 | 2018-06-17 19:02:49.5      |       13.1107 |        18.309 |       10.4922 |            1.5876 |            3.5323 |            2.6932 |            2.6791
 17271 |     15 | 2018-06-17 19:03:04.5      |       13.1086 |       18.3081 |        9.4634 |            1.4415 |            3.1804 |             2.436 |            2.4054
 17271 |     16 | 2018-06-17 19:03:17        |        13.107 |       18.3079 |        8.5897 |            1.3191 |             2.877 |            2.2142 |            2.1794
 17271 |     17 | 2018-06-17 19:03:24.5      |       13.1124 |       18.3094 |        9.4182 |            1.4362 |            3.1606 |            2.4229 |            2.3985
 17271 |     18 | 2018-06-17 19:03:34.5      |       13.1102 |       18.3083 |        9.9247 |            1.5082 |            3.3354 |            2.5494 |            2.5317
 17271 |     19 | 2018-06-17 19:03:44.5      |       13.1111 |       18.3092 |       10.4568 |            1.5827 |            3.5197 |            2.6845 |            2.6699
 17271 |     20 | 2018-06-17 19:03:54.5      |       13.1081 |       18.3086 |       10.6026 |            1.6034 |            3.5719 |            2.7208 |            2.7065
 17271 |     21 | 2018-06-17 19:04:09.5      |       13.1088 |       18.3079 |        8.7258 |            1.3371 |            2.9261 |            2.2511 |            2.2115
 17271 |     22 | 2018-06-17 19:04:24.5      |       13.1111 |       18.3087 |        9.4077 |             1.435 |            3.1574 |            2.4197 |            2.3955
 17271 |     23 | 2018-06-17 19:04:34.5      |       13.1091 |       18.3086 |          9.89 |            1.5029 |            3.3241 |            2.5405 |            2.5225
 17271 |     24 | 2018-06-17 19:04:44.5      |       13.1097 |       18.3094 |       10.3446 |            1.5667 |            3.4809 |            2.6542 |            2.6429
 17271 |     25 | 2018-06-17 19:04:52        |       13.1079 |       18.3085 |       10.5617 |            1.5981 |            3.5572 |            2.7106 |            2.6958
 17271 |     26 | 2018-06-17 19:05:05        |       13.1066 |       18.3055 |        9.2307 |            1.4065 |            3.1024 |            2.3758 |             2.346
 17271 |     27 | 2018-06-17 19:05:19.5      |       13.1113 |       18.3084 |        8.8648 |            1.3585 |             2.971 |            2.2843 |            2.2511
 17271 |     28 | 2018-06-17 19:05:29.5      |       13.1109 |       18.3084 |        9.6369 |            1.4682 |            3.2362 |            2.4768 |            2.4557
 17271 |     29 | 2018-06-17 19:05:39.5      |       13.1151 |        18.311 |       10.1317 |            1.5362 |            3.4066 |             2.604 |            2.5847
 17271 |     30 | 2018-06-17 19:05:49.5      |       13.1082 |       18.3082 |       10.4225 |            1.5786 |            3.5088 |            2.6752 |            2.6599
 17271 |     31 | 2018-06-17 19:06:04.5      |       13.1141 |          18.3 |        9.1578 |            1.3974 |            3.0756 |            2.3587 |            2.3261
 17271 |     32 | 2018-06-17 19:06:19.5      |       13.1121 |       18.3096 |        8.8959 |            1.3623 |            2.9815 |            2.2924 |            2.2596
 17271 |     33 | 2018-06-17 19:06:27        |       13.1128 |       18.3073 |          9.61 |            1.4639 |            3.2265 |            2.4706 |             2.449
 17271 |     34 | 2018-06-17 19:06:34.5      |       13.1115 |       18.3091 |       10.0115 |              1.52 |             3.365 |            2.5723 |            2.5543
 17271 |     35 | 2018-06-17 19:06:44.5      |       13.1072 |       18.3082 |       10.3368 |            1.5665 |            3.4789 |            2.6531 |            2.6383
 17271 |     36 | 2018-06-17 19:06:59.5      |       13.1099 |       18.3086 |        9.8005 |            1.4889 |            3.2964 |            2.5217 |            2.4935
 17271 |     37 | 2018-06-17 19:07:14.5      |       13.1094 |       18.3071 |        8.4577 |            1.2999 |            2.8322 |            2.1827 |            2.1428
 17271 |     38 | 2018-06-17 19:07:24.5      |       13.1127 |       18.3092 |        9.3597 |            1.4282 |            3.1406 |            2.4086 |            2.3822
 17271 |     39 | 2018-06-17 19:07:34.5      |       13.1103 |       18.3084 |        9.9897 |            1.5173 |            3.3578 |            2.5662 |            2.5484
 17271 |     40 | 2018-06-17 19:07:44.5      |       13.1137 |       18.3085 |       10.2935 |            1.5595 |            3.4649 |            2.6419 |            2.6273
 17271 |     41 | 2018-06-17 19:07:57        |       13.1099 |       18.3085 |       10.3616 |            1.5689 |             3.489 |             2.662 |            2.6417
 17271 |     42 | 2018-06-17 19:08:12        |       13.1104 |       18.3087 |        8.3891 |            1.2899 |            2.8092 |             2.167 |            2.1229
 17271 |     43 | 2018-06-17 19:08:24.5      |       13.1086 |       18.3079 |        9.2191 |            1.4081 |             3.093 |            2.3724 |            2.3456
 17271 |     44 | 2018-06-17 19:08:34.5      |       13.1112 |       18.3095 |        9.8714 |            1.5006 |             3.317 |            2.5369 |            2.5171
 17271 |     45 | 2018-06-17 19:08:42        |       13.1111 |       18.3081 |       10.3232 |            1.5646 |            3.4734 |            2.6501 |            2.6351
 17271 |     46 | 2018-06-17 19:08:52        |       13.1151 |       18.3107 |       10.6054 |            1.6027 |            3.5715 |            2.7238 |            2.7074
 17271 |     47 | 2018-06-17 19:09:05        |       13.1082 |        18.308 |        9.2107 |            1.4057 |            3.0938 |            2.3732 |             2.338
 17271 |     48 | 2018-06-17 19:09:19.5      |       13.1147 |       18.3119 |         8.937 |            1.3642 |            2.9996 |            2.2965 |            2.2767
 17271 |     49 | 2018-06-17 19:09:29.5      |       13.1143 |       18.3092 |        9.7184 |            1.4776 |            3.2645 |            2.4985 |            2.4777
 17271 |     50 | 2018-06-17 19:09:39.5      |        13.108 |       18.3081 |       10.0577 |            1.5268 |            3.3821 |            2.5833 |            2.5656
 17271 |     51 | 2018-06-17 19:09:49.5      |       13.1103 |       18.3077 |        10.523 |            1.5921 |            3.5434 |            2.7012 |            2.6863
 17271 |     52 | 2018-06-17 19:10:03.333333 |       13.1095 |       18.3085 |        9.8722 |            1.4991 |            3.3217 |            2.5396 |            2.5118
 17271 |     53 | 2018-06-17 19:10:17.666667 |       13.1091 |       18.3092 |        8.5456 |            1.3125 |             2.862 |            2.2046 |            2.1665
 17271 |     54 | 2018-06-17 19:10:27        |       13.1114 |       18.3059 |        9.5471 |            1.4557 |            3.2053 |            2.4534 |            2.4327
 17271 |     55 | 2018-06-17 19:10:34.5      |       13.1129 |       18.3092 |        10.013 |            1.5201 |             3.366 |            2.5722 |            2.5547
 17271 |     56 | 2018-06-17 19:10:44.5      |       13.1071 |       18.3083 |        10.278 |            1.5581 |            3.4588 |            2.6384 |            2.6225
 17271 |     57 | 2018-06-17 19:10:54.5      |       13.1121 |       18.2953 |       10.6642 |             1.611 |            3.5927 |            2.7351 |            2.7254
 17271 |     58 | 2018-06-17 19:11:09.75     |       13.1095 |       18.3087 |        8.6671 |            1.3283 |            2.9062 |            2.2373 |            2.1952
 17271 |     59 | 2018-06-17 19:11:24.5      |       13.1086 |        18.308 |        9.3209 |            1.4225 |            3.1278 |            2.3978 |            2.3727
 17271 |     60 | 2018-06-17 19:11:34.5      |       13.1125 |       18.2905 |        9.9839 |            1.5145 |            3.3567 |            2.5616 |            2.5511
 17271 |     61 | 2018-06-17 19:11:44.5      |       13.1108 |        18.309 |       10.4309 |            1.5793 |            3.5109 |            2.6779 |            2.6628
 17271 |     62 | 2018-06-17 19:11:52        |       13.1092 |       18.3078 |       10.6235 |            1.6062 |            3.5785 |            2.7267 |            2.7121
 17271 |     63 | 2018-06-17 19:12:04.5      |       13.1066 |        18.308 |        9.4118 |            1.4338 |            3.1637 |            2.4239 |            2.3904
 17271 |     64 | 2018-06-17 19:12:19.5      |       13.1102 |       18.3088 |        8.8573 |            1.3565 |            2.9687 |            2.2827 |            2.2495
 17271 |     65 | 2018-06-17 19:12:29.5      |       13.1096 |       18.3069 |        9.5727 |            1.4585 |            3.2146 |            2.4607 |             2.439
 17271 |     66 | 2018-06-17 19:12:39.5      |       13.1101 |       18.3087 |       10.1458 |            1.5391 |            3.4123 |            2.6056 |            2.5888
 17271 |     67 | 2018-06-17 19:12:49.5      |        13.111 |       18.2863 |       10.4994 |             1.587 |             3.536 |            2.6923 |            2.6841
