  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24724 |      0 | 2019-04-12 11:40:46.5 |       13.1308 |       18.3083 |       10.7752 |            1.5939 |            3.6227 |            2.7891 |            2.7696
 24724 |      1 | 2019-04-12 11:40:56   |       13.1206 |       18.2875 |       10.8093 |            1.5984 |            3.6351 |            2.7967 |            2.7791
 24724 |      2 | 2019-04-12 11:41:05.5 |       13.1309 |       18.3083 |       11.3342 |            1.6709 |            3.8128 |            2.9317 |            2.9188
 24724 |      3 | 2019-04-12 11:41:14.5 |       13.1233 |       18.3064 |       11.1703 |            1.6488 |             3.759 |            2.8881 |            2.8744
 24724 |      4 | 2019-04-12 11:41:23.5 |       13.1257 |       18.3085 |       11.2082 |            1.6529 |            3.7722 |            2.8995 |            2.8835
 24724 |      5 | 2019-04-12 11:41:36   |         13.13 |       18.3093 |       10.0979 |            1.4963 |            3.3928 |             2.622 |            2.5868
 24724 |      6 | 2019-04-12 11:41:48.5 |       13.0747 |       18.2932 |       10.9601 |            1.6151 |            3.6887 |            2.8295 |            2.8268
 24724 |      7 | 2019-04-12 11:41:58.5 |       13.1228 |       18.3058 |       11.0611 |             1.633 |            3.7214 |              2.86 |            2.8467
 24724 |      8 | 2019-04-12 11:42:08.5 |       13.1342 |       18.3056 |          11.1 |            1.6398 |            3.7338 |            2.8715 |            2.8549
 24724 |      9 | 2019-04-12 11:42:17.5 |       13.0554 |       18.3149 |        11.162 |            1.6409 |            3.7625 |             2.877 |            2.8816
 24724 |     10 | 2019-04-12 11:42:26.5 |       13.1273 |       18.3072 |        11.512 |            1.6959 |            3.8756 |            2.9756 |            2.9649
 24724 |     11 | 2019-04-12 11:42:38   |       13.1248 |       18.3014 |        10.319 |             1.524 |            3.4717 |            2.6699 |            2.6534
 24724 |     12 | 2019-04-12 11:42:50   |       13.1284 |       18.3068 |       10.9874 |            1.6237 |            3.6948 |            2.8425 |            2.8263
 24724 |     13 | 2019-04-12 11:42:59.5 |       13.1262 |       18.2911 |        11.038 |            1.6293 |            3.7119 |            2.8551 |            2.8418
 24724 |     14 | 2019-04-12 11:43:09   |       13.1276 |       18.2914 |       11.1424 |            1.6441 |            3.7476 |            2.8813 |            2.8694
 24724 |     15 | 2019-04-12 11:43:18   |       13.1221 |       18.3063 |       11.1425 |            1.6446 |            3.7503 |            2.8812 |            2.8663
 24724 |     16 | 2019-04-12 11:43:29   |       13.1294 |       18.3037 |       11.5751 |            1.7036 |            3.8977 |            2.9896 |            2.9843
 24724 |     17 | 2019-04-12 11:43:41   |       13.1284 |       18.3057 |       10.4952 |            1.5536 |            3.5278 |            2.7185 |            2.6953
 24724 |     18 | 2019-04-12 11:43:52   |        13.138 |       18.3092 |       11.1495 |            1.6461 |            3.7496 |            2.8854 |            2.8685
 24724 |     19 | 2019-04-12 11:44:01.5 |       13.1221 |       18.3057 |       11.0428 |            1.6294 |            3.7155 |            2.8552 |            2.8428
 24724 |     20 | 2019-04-12 11:44:10.5 |       13.1277 |        18.308 |       11.4374 |            1.6831 |            3.8502 |            2.9572 |             2.947
 24724 |     21 | 2019-04-12 11:44:20   |       13.1269 |       18.3068 |       11.3815 |            1.6784 |            3.8312 |            2.9414 |            2.9305
 24724 |     22 | 2019-04-12 11:44:31.5 |       13.1221 |       18.3062 |       11.1206 |            1.6417 |            3.7428 |             2.876 |            2.8601
 24724 |     23 | 2019-04-12 11:44:43.5 |       13.1245 |       18.3052 |       10.5802 |            1.5661 |            3.5568 |            2.7389 |            2.7183
