  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24961 |      0 | 2019-04-20 05:58:37.5 |       13.1229 |       18.3055 |       11.1819 |            1.6498 |            3.7628 |            2.8933 |             2.876
 24961 |      1 | 2019-04-20 05:58:49.5 |       13.1317 |       18.3041 |       10.2678 |            1.5231 |            3.4491 |            2.6648 |            2.6308
 24961 |      2 | 2019-04-20 05:59:01.5 |       13.1357 |       18.3109 |       10.9885 |            1.6243 |            3.6937 |            2.8464 |            2.8241
 24961 |      3 | 2019-04-20 05:59:11   |       13.1201 |       18.2884 |       10.8462 |            1.6038 |            3.6477 |            2.8069 |            2.7877
 24961 |      4 | 2019-04-20 05:59:20.5 |       13.1212 |       18.3046 |       11.0328 |             1.629 |            3.7116 |            2.8546 |            2.8375
 24961 |      5 | 2019-04-20 05:59:29.5 |       13.1222 |       18.3051 |        11.155 |            1.6461 |            3.7536 |            2.8856 |            2.8697
 24961 |      6 | 2019-04-20 05:59:41   |       13.1226 |       18.3055 |       11.3505 |            1.6728 |            3.8209 |            2.9355 |            2.9212
 24961 |      7 | 2019-04-20 05:59:53.5 |       13.1242 |       18.3129 |       10.5779 |            1.5552 |            3.5629 |            2.7319 |            2.7279
 24961 |      8 | 2019-04-20 06:00:04   |       13.1288 |       18.3058 |       11.0989 |            1.6381 |            3.7325 |            2.8727 |            2.8556
 24961 |      9 | 2019-04-20 06:00:13.5 |       13.1232 |       18.3058 |       10.9977 |            1.6248 |            3.6991 |            2.8459 |            2.8279
 24961 |     10 | 2019-04-20 06:00:23   |       13.1228 |       18.3055 |       11.1203 |            1.6416 |            3.7413 |            2.8772 |            2.8602
 24961 |     11 | 2019-04-20 06:00:32.5 |       13.1231 |       18.3056 |       11.2238 |             1.656 |             3.777 |            2.9035 |            2.8872
 24961 |     12 | 2019-04-20 06:00:44   |       13.1233 |       18.3054 |       11.2916 |            1.6646 |            3.8007 |            2.9213 |             2.905
 24961 |     13 | 2019-04-20 06:00:56.5 |       13.1235 |       18.3097 |       10.6823 |            1.5744 |             3.595 |             2.765 |            2.7479
 24961 |     14 | 2019-04-20 06:01:06.5 |       13.1278 |       18.3058 |       11.0443 |            1.6317 |            3.7136 |            2.8591 |            2.8399
 24961 |     15 | 2019-04-20 06:01:16   |       13.1243 |       18.3056 |       11.0969 |            1.6383 |             3.733 |            2.8708 |            2.8547
 24961 |     16 | 2019-04-20 06:01:25.5 |        13.122 |       18.3054 |       11.1043 |            1.6395 |            3.7358 |            2.8729 |            2.8562
 24961 |     17 | 2019-04-20 06:01:35   |       13.1211 |       18.3056 |       11.1241 |            1.6423 |            3.7432 |            2.8783 |            2.8603
 24961 |     18 | 2019-04-20 06:01:47.5 |       13.1299 |        18.306 |       10.4699 |             1.551 |            3.5192 |            2.7148 |            2.6849
 24961 |     19 | 2019-04-20 06:02:00   |       13.1213 |       18.3137 |       10.7869 |            1.5849 |            3.6339 |            2.7818 |            2.7863
 24961 |     20 | 2019-04-20 06:02:09.5 |       13.1214 |       18.3057 |       10.8291 |            1.6017 |             3.642 |            2.8025 |            2.7828
 24961 |     21 | 2019-04-20 06:02:18.5 |       13.1206 |       18.3055 |       10.9691 |            1.6205 |            3.6899 |            2.8382 |            2.8205
 24961 |     22 | 2019-04-20 06:02:28   |        13.122 |        18.305 |       11.1264 |             1.642 |            3.7441 |            2.8786 |            2.8617
 24961 |     23 | 2019-04-20 06:02:37.5 |       13.1225 |       18.3059 |       11.1565 |             1.646 |            3.7548 |            2.8863 |            2.8695
 24961 |     24 | 2019-04-20 06:02:49.5 |       13.1223 |       18.3022 |       10.2143 |            1.5132 |            3.4329 |            2.6488 |            2.6195
 24961 |     25 | 2019-04-20 06:03:02.5 |       13.1374 |       18.3068 |       11.0136 |            1.6259 |            3.7031 |            2.8531 |            2.8315
 24961 |     26 | 2019-04-20 06:03:11.5 |       13.1278 |       18.3036 |       11.1512 |            1.6466 |            3.7513 |            2.8842 |            2.8692
 24961 |     27 | 2019-04-20 06:03:21   |        13.127 |       18.3033 |       11.2802 |            1.6641 |            3.7958 |            2.9172 |            2.9032
 24961 |     28 | 2019-04-20 06:03:31   |       13.1273 |       18.3034 |        11.377 |             1.677 |            3.8296 |             2.942 |            2.9284
 24961 |     29 | 2019-04-20 06:03:43.5 |       13.1267 |       18.3025 |       11.5408 |            1.6998 |            3.8859 |            2.9837 |            2.9714
 24961 |     30 | 2019-04-20 06:03:57   |       13.1253 |       18.3063 |        10.645 |            1.5747 |            3.5782 |            2.7578 |            2.7344
 24961 |     31 | 2019-04-20 06:04:08.5 |       13.1269 |       18.3066 |       11.0067 |            1.6252 |            3.7019 |            2.8486 |             2.831
 24961 |     32 | 2019-04-20 06:04:17.5 |       13.1249 |       18.3059 |       11.1196 |            1.6414 |            3.7404 |             2.877 |            2.8608
 24961 |     33 | 2019-04-20 06:04:27   |       13.1251 |       18.3058 |       11.2549 |            1.6601 |            3.7872 |            2.9115 |            2.8961
 24961 |     34 | 2019-04-20 06:04:37   |       13.1259 |       18.3055 |       11.3201 |            1.6686 |              3.81 |            2.9282 |            2.9133
 24961 |     35 | 2019-04-20 06:04:49.5 |       13.1294 |       18.3066 |        10.416 |            1.5421 |            3.5002 |            2.7023 |            2.6715
 24961 |     36 | 2019-04-20 06:05:02   |       13.1207 |       18.3057 |       10.7296 |            1.5869 |            3.6071 |            2.7781 |            2.7574
 24961 |     37 | 2019-04-20 06:05:11.5 |       13.1227 |       18.3062 |       10.8063 |            1.5974 |            3.6334 |             2.798 |            2.7775
 24961 |     38 | 2019-04-20 06:05:20.5 |       13.1286 |       18.3069 |       11.1837 |            1.6504 |            3.7621 |            2.8944 |            2.8768
 24961 |     39 | 2019-04-20 06:05:30   |       13.1274 |       18.3043 |       11.3724 |            1.6769 |            3.8273 |            2.9409 |            2.9273
 24961 |     40 | 2019-04-20 06:05:41.5 |       13.1252 |       18.3055 |       11.4098 |            1.6817 |            3.8411 |            2.9505 |            2.9366
 24961 |     41 | 2019-04-20 06:05:53.5 |       13.1289 |       18.3034 |       10.3343 |            1.5315 |            3.4721 |            2.6797 |            2.6509
 24961 |     42 | 2019-04-20 06:06:04   |       13.1273 |        18.306 |       10.8436 |            1.6025 |            3.6452 |            2.8086 |            2.7873
 24961 |     43 | 2019-04-20 06:06:13.5 |       13.1243 |       18.3054 |       11.0533 |             1.633 |            3.7177 |            2.8597 |            2.8429
 24961 |     44 | 2019-04-20 06:06:23   |       13.1235 |       18.3051 |       11.1331 |            1.6433 |            3.7455 |            2.8804 |             2.864
 24961 |     45 | 2019-04-20 06:06:33   |       13.1246 |       18.3058 |        11.253 |            1.6598 |            3.7868 |            2.9111 |            2.8953
 24961 |     46 | 2019-04-20 06:06:44.5 |       13.1223 |       18.3059 |       11.2944 |            1.6649 |            3.8018 |            2.9219 |            2.9058
 24961 |     47 | 2019-04-20 06:06:56.5 |       13.1249 |       18.3037 |       10.5506 |            1.5617 |             3.546 |            2.7336 |            2.7093
 24961 |     48 | 2019-04-20 06:07:07.5 |        13.124 |       18.3055 |       10.8831 |            1.6085 |            3.6593 |            2.8173 |             2.798
 24961 |     49 | 2019-04-20 06:07:16.5 |       13.1254 |       18.3052 |       11.1441 |            1.6447 |            3.7491 |             2.883 |            2.8673
 24961 |     50 | 2019-04-20 06:07:26   |       13.1251 |       18.3048 |       11.2249 |            1.6556 |            3.7772 |            2.9039 |            2.8881
 24961 |     51 | 2019-04-20 06:07:36   |       13.1262 |       18.3055 |       11.3321 |            1.6699 |            3.8148 |            2.9316 |            2.9159
 24961 |     52 | 2019-04-20 06:07:48.5 |       13.1258 |       18.3035 |       10.4942 |            1.5531 |            3.5284 |            2.7202 |            2.6925
 24961 |     53 | 2019-04-20 06:08:00.5 |       13.1199 |       18.3055 |       10.6584 |            1.5764 |            3.5835 |            2.7602 |            2.7382
 24961 |     54 | 2019-04-20 06:08:09.5 |       13.1286 |       18.3072 |       11.0032 |            1.6252 |            3.7001 |            2.8486 |            2.8292
 24961 |     55 | 2019-04-20 06:08:19   |       13.1281 |       18.3044 |       11.2776 |             1.664 |            3.7945 |            2.9166 |            2.9025
 24961 |     56 | 2019-04-20 06:08:28.5 |       13.1272 |       18.3032 |       11.3508 |            1.6737 |              3.82 |            2.9356 |            2.9216
 24961 |     57 | 2019-04-20 06:08:38   |       13.1264 |       18.3052 |       11.3754 |            1.6762 |             3.829 |            2.9419 |            2.9283
 24961 |     58 | 2019-04-20 06:08:50.5 |        13.106 |       18.3187 |       10.2935 |            1.5146 |            3.4651 |            2.6617 |            2.6521
 24961 |     59 | 2019-04-20 06:09:02.5 |       13.1218 |       18.3053 |       10.7835 |            1.5937 |            3.6259 |            2.7915 |            2.7724
 24961 |     60 | 2019-04-20 06:09:12   |       13.1248 |       18.3055 |       11.0568 |            1.6329 |            3.7192 |            2.8609 |            2.8438
 24961 |     61 | 2019-04-20 06:09:21.5 |       13.1233 |       18.3055 |       11.1159 |            1.6409 |              3.74 |            2.8755 |            2.8596
 24961 |     62 | 2019-04-20 06:09:31   |       13.1252 |       18.3053 |       11.2646 |             1.661 |            3.7911 |            2.9139 |            2.8986
 24961 |     63 | 2019-04-20 06:09:42.5 |        13.126 |       18.3055 |       11.5043 |            1.6942 |            3.8733 |            2.9749 |             2.962
 24961 |     64 | 2019-04-20 06:09:54.5 |       13.1306 |       18.3078 |       10.5254 |            1.5567 |            3.5367 |            2.7302 |            2.7018
 24961 |     65 | 2019-04-20 06:10:05   |       13.1263 |       18.3052 |       10.9824 |            1.6219 |            3.6936 |            2.8421 |            2.8248
 24961 |     66 | 2019-04-20 06:10:14.5 |       13.1252 |       18.3058 |       11.0898 |            1.6379 |            3.7306 |            2.8685 |            2.8527
 24961 |     67 | 2019-04-20 06:10:24   |       13.1248 |       18.3058 |       11.1978 |             1.653 |            3.7677 |            2.8963 |            2.8808
 24961 |     68 | 2019-04-20 06:10:33.5 |        13.124 |       18.3051 |       11.2534 |            1.6599 |            3.7873 |            2.9111 |            2.8952
 24961 |     69 | 2019-04-20 06:10:45.5 |       13.1241 |       18.3056 |       11.2264 |            1.6554 |            3.7788 |            2.9048 |            2.8874
 24961 |     70 | 2019-04-20 06:10:58   |        13.126 |       18.3064 |       10.6506 |            1.5758 |            3.5798 |            2.7597 |            2.7353
 24961 |     71 | 2019-04-20 06:11:08   |       13.1089 |       18.3011 |       11.0204 |            1.6232 |            3.7097 |            2.8464 |             2.841
 24961 |     72 | 2019-04-20 06:11:17.5 |       13.1235 |       18.3056 |       11.1236 |             1.642 |            3.7425 |            2.8774 |            2.8617
 24961 |     73 | 2019-04-20 06:11:27   |       13.1256 |       18.3056 |       11.2672 |            1.6614 |            3.7915 |            2.9147 |            2.8996
 24961 |     74 | 2019-04-20 06:11:36.5 |       13.1262 |       18.3054 |       11.3401 |            1.6714 |            3.8162 |            2.9332 |            2.9192
 24961 |     75 | 2019-04-20 06:11:48.5 |       13.1268 |       18.3056 |       10.5487 |            1.5607 |            3.5459 |            2.7344 |            2.7077
 24961 |     76 | 2019-04-20 06:12:01   |       13.1198 |       18.3057 |       10.6333 |             1.573 |            3.5749 |            2.7535 |             2.732
 24961 |     77 | 2019-04-20 06:12:10.5 |       13.1305 |       18.3082 |        11.108 |            1.6382 |             3.736 |            2.8763 |            2.8575
 24961 |     78 | 2019-04-20 06:12:19.5 |       13.1304 |       18.3055 |       11.3507 |             1.673 |            3.8189 |            2.9371 |            2.9217
 24961 |     79 | 2019-04-20 06:12:29   |       13.1255 |       18.3058 |        11.275 |            1.6626 |            3.7943 |            2.9165 |            2.9016
 24961 |     80 | 2019-04-20 06:12:38.5 |        13.126 |       18.3047 |       11.3209 |            1.6688 |            3.8102 |            2.9289 |             2.913
 24961 |     81 | 2019-04-20 06:12:51   |       13.1291 |       18.2917 |       10.0795 |            1.4948 |            3.3848 |            2.6181 |            2.5818
 24961 |     82 | 2019-04-20 06:13:03.5 |       13.1227 |       18.3055 |       10.7661 |            1.5916 |            3.6199 |            2.7876 |             2.767
 24961 |     83 | 2019-04-20 06:13:13   |       13.1269 |       18.3051 |       11.1568 |            1.6475 |            3.7529 |            2.8859 |            2.8706
 24961 |     84 | 2019-04-20 06:13:22.5 |       13.1265 |       18.3037 |       11.2511 |            1.6601 |            3.7857 |            2.9102 |            2.8951
 24961 |     85 | 2019-04-20 06:13:32   |       13.1267 |       18.3054 |       11.3632 |            1.6752 |            3.8247 |            2.9384 |            2.9248
 24961 |     86 | 2019-04-20 06:13:43.5 |       13.1256 |       18.3061 |       11.4863 |            1.6918 |            3.8671 |            2.9705 |            2.9569
 24961 |     87 | 2019-04-20 06:13:56   |         13.12 |       18.3098 |       10.5673 |            1.5606 |            3.5521 |            2.7346 |              2.72
 24961 |     88 | 2019-04-20 06:14:06.5 |       13.1322 |       18.3059 |       10.8912 |            1.6102 |            3.6608 |             2.821 |            2.7991
 24961 |     89 | 2019-04-20 06:14:15.5 |       13.1269 |       18.3035 |       11.1874 |            1.6516 |            3.7638 |            2.8933 |            2.8787
 24961 |     90 | 2019-04-20 06:14:25   |       13.1253 |       18.3052 |       11.2294 |            1.6566 |            3.7786 |            2.9049 |            2.8893
 24961 |     91 | 2019-04-20 06:14:35   |       13.1266 |       18.3058 |       11.3561 |             1.674 |            3.8224 |            2.9371 |            2.9226
 24961 |     92 | 2019-04-20 06:14:47   |       13.1304 |       18.3078 |       10.9516 |            1.6149 |             3.685 |             2.837 |            2.8147
 24961 |     93 | 2019-04-20 06:14:59.5 |        13.098 |       18.3118 |       10.8227 |            1.5904 |            3.6466 |            2.7972 |            2.7885
 24961 |     94 | 2019-04-20 06:15:09   |       13.1122 |       18.3029 |        10.876 |            1.6069 |            3.6587 |            2.8125 |            2.7979
 24961 |     95 | 2019-04-20 06:15:18.5 |       13.1291 |       18.3034 |       11.3098 |            1.6678 |            3.8048 |            2.9261 |            2.9111
 24961 |     96 | 2019-04-20 06:15:27.5 |       13.1288 |       18.3055 |       11.3982 |            1.6793 |            3.8358 |            2.9489 |            2.9341
 24961 |     97 | 2019-04-20 06:15:37.5 |        13.127 |       18.3029 |       11.3601 |            1.6751 |            3.8237 |            2.9383 |            2.9231
 24961 |     98 | 2019-04-20 06:15:49.5 |       13.1307 |       18.3073 |       10.2664 |            1.5187 |            3.4497 |            2.6667 |            2.6312
 24961 |     99 | 2019-04-20 06:16:02   |       13.1246 |       18.3049 |       10.8576 |            1.6045 |            3.6508 |            2.8108 |            2.7915
 24961 |    100 | 2019-04-20 06:16:11.5 |       13.1275 |       18.3053 |       11.1503 |            1.6466 |            3.7511 |            2.8841 |            2.8685
 24961 |    101 | 2019-04-20 06:16:21   |       13.1271 |       18.3028 |       11.2528 |            1.6606 |            3.7864 |            2.9097 |            2.8961
 24961 |    102 | 2019-04-20 06:16:31   |        13.125 |       18.3054 |       11.2645 |            1.6618 |            3.7904 |            2.9139 |            2.8984
 24961 |    103 | 2019-04-20 06:16:42   |       13.1232 |       18.3044 |       11.3766 |             1.677 |              3.83 |            2.9419 |            2.9277
 24961 |    104 | 2019-04-20 06:16:54   |        13.127 |       18.2776 |       10.3411 |            1.5299 |            3.4759 |            2.6756 |            2.6598
 24961 |    105 | 2019-04-20 06:17:05   |       13.1289 |       18.3086 |       10.9027 |            1.6089 |            3.6654 |            2.8255 |            2.8029
 24961 |    106 | 2019-04-20 06:17:14.5 |       13.1252 |       18.3057 |       11.0973 |            1.6391 |             3.733 |            2.8707 |            2.8544
 24961 |    107 | 2019-04-20 06:17:24   |       13.1233 |       18.3056 |       11.1259 |            1.6423 |            3.7435 |            2.8785 |            2.8616
 24961 |    108 | 2019-04-20 06:17:33.5 |       13.1228 |       18.3054 |       11.1948 |            1.6523 |            3.7676 |            2.8959 |            2.8791
 24961 |    109 | 2019-04-20 06:17:45   |       13.1235 |       18.3055 |        11.286 |            1.6642 |            3.7989 |            2.9197 |            2.9032
 24961 |    110 | 2019-04-20 06:17:57.5 |       13.1236 |        18.296 |       10.6076 |            1.5681 |             3.566 |            2.7439 |            2.7297
 24961 |    111 | 2019-04-20 06:18:07.5 |       13.1257 |       18.3091 |       10.9288 |            1.6122 |            3.6761 |            2.8306 |            2.8098
 24961 |    112 | 2019-04-20 06:18:16.5 |       13.1242 |       18.3059 |       11.0836 |            1.6366 |            3.7286 |            2.8674 |            2.8511
 24961 |    113 | 2019-04-20 06:18:26   |       13.1232 |       18.3051 |       11.1552 |            1.6465 |            3.7533 |            2.8859 |            2.8696
 24961 |    114 | 2019-04-20 06:18:35.5 |       13.1204 |       18.3054 |       11.1092 |            1.6399 |            3.7385 |            2.8741 |            2.8567
 24961 |    115 | 2019-04-20 06:18:47   |       13.1235 |       18.3073 |       10.7831 |            1.5945 |             3.627 |            2.7936 |             2.768
 24961 |    116 | 2019-04-20 06:18:59.5 |       13.1206 |       18.3034 |       10.6189 |            1.5709 |            3.5698 |            2.7492 |            2.7289
 24961 |    117 | 2019-04-20 06:19:09.5 |       13.1243 |       18.3063 |       10.9592 |            1.6198 |            3.6863 |            2.8351 |             2.818
 24961 |    118 | 2019-04-20 06:19:19   |       13.1256 |        18.306 |       11.1681 |             1.649 |            3.7573 |            2.8887 |            2.8732
 24961 |    119 | 2019-04-20 06:19:28.5 |       13.1253 |       18.3041 |       11.2345 |             1.659 |            3.7795 |            2.9074 |            2.8885
 24961 |    120 | 2019-04-20 06:19:38   |       13.1253 |       18.3083 |        11.322 |            1.6649 |            3.8143 |            2.9238 |             2.919
 24961 |    121 | 2019-04-20 06:19:50.5 |       13.1261 |       18.3057 |       10.1134 |            1.4995 |            3.3988 |            2.6234 |            2.5917
 24961 |    122 | 2019-04-20 06:20:02.5 |       13.1268 |        18.304 |       10.8571 |            1.6067 |            3.6494 |            2.8123 |            2.7887
 24961 |    123 | 2019-04-20 06:20:12   |       13.1299 |        18.308 |        11.098 |             1.638 |            3.7327 |            2.8728 |            2.8545
 24961 |    124 | 2019-04-20 06:20:21.5 |       13.1276 |       18.3041 |       11.2603 |            1.6614 |            3.7887 |            2.9123 |            2.8979
 24961 |    125 | 2019-04-20 06:20:31   |       13.1264 |       18.3053 |       11.3061 |            1.6674 |             3.805 |            2.9242 |            2.9095
 24961 |    126 | 2019-04-20 06:20:42.5 |       13.1246 |       18.3053 |       11.3783 |            1.6774 |            3.8302 |            2.9428 |            2.9279
 24961 |    127 | 2019-04-20 06:20:55   |       13.1299 |       18.3066 |       10.4327 |             1.545 |            3.5048 |            2.7059 |             2.677
 24961 |    128 | 2019-04-20 06:21:06   |       13.1222 |       18.3061 |       10.7642 |            1.5918 |            3.6188 |            2.7868 |            2.7668
 24961 |    129 | 2019-04-20 06:21:15.5 |       13.1236 |       18.3054 |        11.019 |            1.6281 |            3.7063 |            2.8508 |            2.8337
 24961 |    130 | 2019-04-20 06:21:24.5 |        13.124 |       18.3055 |       11.1576 |            1.6469 |            3.7536 |            2.8868 |            2.8702
 24961 |    131 | 2019-04-20 06:21:34   |       13.1239 |       18.3058 |       11.2357 |            1.6575 |            3.7806 |            2.9069 |            2.8907
 24961 |    132 | 2019-04-20 06:21:45.5 |       13.1229 |       18.3054 |       11.3146 |            1.6683 |            3.8086 |             2.927 |            2.9107
 24961 |    133 | 2019-04-20 06:21:57.5 |       13.1269 |       18.3061 |       10.6096 |            1.5694 |            3.5657 |            2.7492 |            2.7253
 24961 |    134 | 2019-04-20 06:22:08   |       13.1217 |       18.3091 |       10.8588 |            1.6005 |            3.6551 |            2.8061 |            2.7971
 24961 |    135 | 2019-04-20 06:22:17.5 |       13.1292 |       18.3041 |        11.256 |            1.6623 |            3.7855 |            2.9129 |            2.8952
