  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24880 |      0 | 2019-04-17 17:55:38.5 |       13.1127 |       18.3098 |       11.1695 |            1.6367 |            3.7646 |            2.8822 |             2.886
 24880 |      1 | 2019-04-17 17:55:47.5 |       13.1254 |       18.3053 |       10.9744 |            1.6219 |             3.689 |            2.8409 |            2.8226
 24880 |      2 | 2019-04-17 17:55:57.5 |       13.1296 |        18.308 |       11.4236 |            1.6798 |            3.8459 |             2.953 |             2.945
 24880 |      3 | 2019-04-17 17:56:07   |       13.1237 |       18.3072 |       11.2051 |            1.6521 |            3.7703 |            2.8982 |            2.8846
 24880 |      4 | 2019-04-17 17:56:19.5 |       13.0986 |       18.2968 |       10.0499 |            1.4809 |            3.3809 |             2.599 |            2.5891
 24880 |      5 | 2019-04-17 17:56:32   |       13.1268 |       18.3073 |       10.9699 |            1.6164 |            3.6891 |            2.8398 |            2.8246
 24880 |      6 | 2019-04-17 17:56:41.5 |       13.1274 |       18.2968 |       10.9917 |            1.6197 |            3.6974 |            2.8399 |            2.8347
 24880 |      7 | 2019-04-17 17:56:51   |       13.1335 |       18.3102 |       11.1316 |            1.6437 |            3.7428 |            2.8821 |             2.863
 24880 |      8 | 2019-04-17 17:57:01.5 |       13.0825 |        18.302 |       11.3147 |            1.6623 |            3.8122 |            2.9183 |             2.922
 24880 |      9 | 2019-04-17 17:57:13   |       13.1268 |       18.3079 |       11.5038 |            1.6938 |            3.8719 |            2.9745 |            2.9637
 24880 |     10 | 2019-04-17 17:57:25   |       13.1303 |       18.3099 |       10.7452 |            1.5884 |            3.6103 |            2.7836 |             2.763
 24880 |     11 | 2019-04-17 17:57:35.5 |       13.1244 |       18.3072 |       10.8243 |            1.5992 |            3.6385 |             2.802 |            2.7846
 24880 |     12 | 2019-04-17 17:57:45   |       13.1317 |       18.3082 |       11.3244 |            1.6684 |            3.8086 |            2.9299 |            2.9175
 24880 |     13 | 2019-04-17 17:57:55   |       13.1245 |       18.3089 |       11.1553 |            1.6429 |             3.754 |            2.8839 |            2.8745
 24880 |     14 | 2019-04-17 17:58:04.5 |        13.131 |       18.3081 |       11.4419 |            1.6848 |            3.8498 |            2.9599 |            2.9473
 24880 |     15 | 2019-04-17 17:58:16.5 |       13.1314 |       18.3073 |       10.7254 |            1.5855 |            3.6047 |            2.7816 |            2.7536
 24880 |     16 | 2019-04-17 17:58:29   |       13.1301 |        18.308 |       10.7682 |            1.5911 |            3.6186 |            2.7896 |            2.7689
 24880 |     17 | 2019-04-17 17:58:39   |       13.1237 |       18.3071 |       10.8854 |             1.608 |            3.6596 |             2.817 |            2.8008
 24880 |     18 | 2019-04-17 17:58:49   |       13.1315 |       18.3089 |       11.3547 |            1.6722 |            3.8194 |             2.938 |            2.9251
 24880 |     19 | 2019-04-17 17:58:58.5 |       13.1229 |       18.3068 |       11.0871 |            1.6361 |            3.7289 |            2.8695 |            2.8526
 24880 |     20 | 2019-04-17 17:59:08   |       13.1304 |       18.3101 |       11.4521 |            1.6845 |             3.855 |            2.9608 |            2.9518
 24880 |     21 | 2019-04-17 17:59:20.5 |        13.129 |       18.3078 |       10.2528 |            1.5163 |            3.4465 |            2.6574 |            2.6326
 24880 |     22 | 2019-04-17 17:59:33   |       13.1283 |        18.308 |       10.9133 |            1.6125 |             3.668 |            2.8258 |            2.8069
 24880 |     23 | 2019-04-17 17:59:42.5 |       13.1288 |       18.3035 |        11.168 |            1.6456 |            3.7558 |            2.8888 |            2.8779
 24880 |     24 | 2019-04-17 17:59:52   |       13.1249 |       18.3061 |       11.1174 |            1.6399 |            3.7395 |            2.8759 |            2.8621
 24880 |     25 | 2019-04-17 18:00:02   |       13.1295 |       18.3081 |       11.3043 |            1.6651 |            3.8032 |             2.925 |            2.9109
 24880 |     26 | 2019-04-17 18:00:12   |        13.129 |       18.3074 |       11.2329 |            1.6563 |            3.7794 |             2.906 |            2.8912
 24880 |     27 | 2019-04-17 18:00:22   |       13.1253 |       18.3072 |       11.1082 |            1.6391 |            3.7369 |            2.8744 |            2.8577
 24880 |     28 | 2019-04-17 18:00:31.5 |       13.1272 |       18.3054 |       11.2531 |            1.6596 |            3.7865 |            2.9105 |            2.8965
 24880 |     29 | 2019-04-17 18:00:41   |       13.1258 |       18.3103 |       11.4018 |            1.6737 |            3.8402 |            2.9503 |            2.9376
 24880 |     30 | 2019-04-17 18:00:50.5 |       13.1273 |       18.3069 |       11.3825 |            1.6769 |            3.8313 |            2.9439 |            2.9304
 24880 |     31 | 2019-04-17 18:01:00.5 |       13.1334 |         18.31 |       11.6892 |            1.7174 |            3.9351 |            3.0254 |            3.0113
 24880 |     32 | 2019-04-17 18:01:10   |        13.131 |       18.3074 |       11.5866 |            1.7057 |            3.9006 |             2.997 |            2.9833
 24880 |     33 | 2019-04-17 18:01:19.5 |       13.1248 |       18.3069 |       11.3426 |            1.6717 |            3.8181 |            2.9343 |            2.9186
 24880 |     34 | 2019-04-17 18:01:29   |       13.1303 |       18.3091 |       11.5783 |            1.7036 |            3.8981 |            2.9955 |            2.9812
 24880 |     35 | 2019-04-17 18:01:39   |       13.1255 |       18.3075 |       11.3871 |            1.6772 |            3.8334 |            2.9462 |            2.9303
 24880 |     36 | 2019-04-17 18:01:49   |       13.1299 |       18.3086 |       11.5859 |            1.7039 |            3.9007 |            2.9984 |            2.9829
 24880 |     37 | 2019-04-17 18:01:59   |       13.1227 |       18.3073 |       11.2815 |            1.6621 |            3.7978 |            2.9193 |            2.9023
 24880 |     38 | 2019-04-17 18:02:08.5 |       13.1322 |       18.3101 |       11.6888 |            1.7174 |            3.9359 |            3.0251 |            3.0104
 24880 |     39 | 2019-04-17 18:02:18   |       13.1248 |       18.3061 |       11.4008 |            1.6802 |            3.8386 |            2.9484 |            2.9335
 24880 |     40 | 2019-04-17 18:02:27.5 |       13.1322 |        18.309 |       11.5739 |            1.7024 |            3.8971 |            2.9953 |             2.979
 24880 |     41 | 2019-04-17 18:02:37   |       13.1278 |       18.3087 |       11.3158 |            1.6678 |             3.809 |            2.9294 |            2.9096
 24880 |     42 | 2019-04-17 18:02:46.5 |       13.1008 |       18.2938 |       11.6135 |            1.6999 |            3.9173 |             2.995 |            3.0013
 24880 |     43 | 2019-04-17 18:02:56.5 |       13.1221 |       18.3044 |       11.2941 |            1.6635 |             3.803 |            2.9221 |            2.9056
 24880 |     44 | 2019-04-17 18:03:06   |       13.1317 |       18.3095 |       11.5218 |            1.6944 |             3.879 |            2.9832 |            2.9652
 24880 |     45 | 2019-04-17 18:03:16   |       13.1262 |       18.3076 |       11.3738 |             1.676 |            3.8289 |            2.9431 |            2.9259
 24880 |     46 | 2019-04-17 18:03:26   |       13.1096 |       18.3105 |       11.6825 |             1.708 |            3.9425 |            3.0145 |            3.0176
 24880 |     47 | 2019-04-17 18:03:37   |       13.1057 |       18.3034 |       11.4389 |            1.6798 |            3.8556 |            2.9528 |            2.9507
 24880 |     48 | 2019-04-17 18:03:47.5 |       13.1322 |       18.3076 |       11.3582 |            1.6751 |            3.8223 |            2.9408 |            2.9199
 24880 |     49 | 2019-04-17 18:03:57   |       13.1207 |       18.3103 |        11.585 |            1.6998 |            3.9034 |            2.9971 |            2.9847
 24880 |     50 | 2019-04-17 18:04:07   |       13.1285 |       18.2882 |       11.4805 |            1.6876 |            3.8666 |             2.967 |            2.9593
 24880 |     51 | 2019-04-17 18:04:17   |       13.1271 |       18.3105 |       11.4947 |            1.6933 |            3.8701 |            2.9741 |            2.9572
 24880 |     52 | 2019-04-17 18:04:26.5 |       13.1325 |       18.3096 |       11.5459 |            1.6972 |            3.8872 |            2.9895 |            2.9719
 24880 |     53 | 2019-04-17 18:04:36   |       13.1271 |       18.3068 |       11.4748 |            1.6892 |             3.864 |            2.9681 |            2.9535
 24880 |     54 | 2019-04-17 18:04:45.5 |       13.1317 |       18.3094 |       11.4957 |             1.691 |            3.8699 |            2.9764 |            2.9584
 24880 |     55 | 2019-04-17 18:04:55   |       13.1278 |        18.307 |       11.4953 |            1.6913 |            3.8714 |            2.9737 |            2.9589
 24880 |     56 | 2019-04-17 18:05:05   |       13.1252 |        18.307 |        11.398 |            1.6789 |             3.838 |            2.9488 |            2.9323
 24880 |     57 | 2019-04-17 18:05:14.5 |       13.1305 |       18.3085 |       11.4495 |            1.6851 |             3.855 |            2.9639 |            2.9455
 24880 |     58 | 2019-04-17 18:05:24.5 |        13.124 |       18.3074 |       11.3455 |            1.6717 |            3.8201 |            2.9351 |            2.9187
 24880 |     59 | 2019-04-17 18:05:34   |       13.1247 |       18.3072 |       11.2937 |            1.6647 |            3.8024 |            2.9222 |            2.9044
 24880 |     60 | 2019-04-17 18:05:43.5 |       13.1398 |       18.3093 |       11.5454 |            1.6991 |            3.8874 |            2.9881 |            2.9707
 24880 |     61 | 2019-04-17 18:05:53.5 |       13.0276 |       18.2963 |       11.4239 |            1.6726 |             3.855 |            2.9408 |            2.9555
 24880 |     62 | 2019-04-17 18:06:02.5 |       13.1371 |        18.308 |       11.4685 |            1.6889 |            3.8604 |            2.9691 |            2.9501
 24880 |     63 | 2019-04-17 18:06:12.5 |       13.1283 |       18.3074 |        11.497 |            1.6935 |            3.8713 |            2.9741 |            2.9582
 24880 |     64 | 2019-04-17 18:06:22   |       13.1321 |       18.3089 |       11.5516 |            1.7002 |            3.8887 |            2.9897 |             2.973
 24880 |     65 | 2019-04-17 18:06:31.5 |       13.1281 |       18.3079 |       11.3992 |            1.6797 |            3.8372 |            2.9504 |            2.9319
 24880 |     66 | 2019-04-17 18:06:41   |       13.0996 |        18.296 |       11.4286 |            1.6737 |            3.8542 |            2.9476 |            2.9531
 24880 |     67 | 2019-04-17 18:06:51   |       13.1244 |       18.3068 |       11.3399 |            1.6705 |            3.8179 |             2.934 |            2.9175
 24880 |     68 | 2019-04-17 18:07:01   |       13.1169 |       18.3118 |       11.6864 |            1.7125 |            3.9391 |             3.022 |            3.0129
 24880 |     69 | 2019-04-17 18:07:10.5 |       13.1256 |       18.3068 |       11.4079 |            1.6807 |            3.8411 |            2.9507 |            2.9354
 24880 |     70 | 2019-04-17 18:07:20   |        13.131 |       18.3097 |       11.4717 |            1.6875 |            3.8623 |            2.9701 |            2.9518
 24880 |     71 | 2019-04-17 18:07:29.5 |       13.1273 |       18.3068 |       11.4701 |            1.6887 |            3.8621 |            2.9674 |             2.952
 24880 |     72 | 2019-04-17 18:07:39   |       13.1296 |       18.3094 |       11.4243 |            1.6809 |            3.8461 |            2.9576 |            2.9396
 24880 |     73 | 2019-04-17 18:07:49   |        13.126 |       18.3072 |       11.4468 |            1.6851 |            3.8541 |             2.961 |            2.9466
 24880 |     74 | 2019-04-17 18:07:59   |       13.1031 |       18.3189 |       11.4385 |            1.6739 |            3.8569 |             2.952 |            2.9557
 24880 |     75 | 2019-04-17 18:08:08.5 |       13.1323 |       18.3062 |         11.58 |            1.7051 |            3.8987 |            2.9961 |            2.9801
 24880 |     76 | 2019-04-17 18:08:18   |       13.1256 |       18.3078 |       11.2393 |            1.6579 |            3.7828 |            2.9097 |            2.8889
 24880 |     77 | 2019-04-17 18:08:28   |       13.1176 |       18.3037 |       11.5744 |            1.6983 |            3.9005 |            2.9894 |            2.9861
 24880 |     78 | 2019-04-17 18:08:37.5 |       13.1249 |       18.3053 |       11.4171 |            1.6803 |            3.8448 |            2.9532 |            2.9388
 24880 |     79 | 2019-04-17 18:08:47   |       13.1218 |       18.3073 |       11.4225 |             1.677 |            3.8496 |            2.9516 |            2.9442
 24880 |     80 | 2019-04-17 18:08:56.5 |        13.127 |       18.3056 |       11.4141 |             1.683 |            3.8416 |            2.9546 |            2.9349
 24880 |     81 | 2019-04-17 18:09:06.5 |       13.1271 |       18.3143 |       11.4628 |            1.6787 |            3.8654 |            2.9584 |            2.9604
