  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25919 |      0 | 2019-04-29 00:51:11.5 |       13.1259 |       18.3065 |       11.1716 |             1.655 |            3.7332 |            2.9004 |             2.883
 25919 |      1 | 2019-04-29 00:51:21   |       13.1243 |       18.3057 |       11.1853 |            1.6571 |             3.738 |            2.9045 |            2.8858
 25919 |      2 | 2019-04-29 00:51:32.5 |       13.1148 |       18.3068 |       10.6729 |            1.5849 |            3.5654 |            2.7739 |            2.7487
 25919 |      3 | 2019-04-29 00:51:45   |       13.1297 |       18.3072 |       10.8924 |             1.615 |            3.6368 |            2.8315 |            2.8091
 25919 |      4 | 2019-04-29 00:51:55   |       13.1262 |       18.3064 |       10.9739 |            1.6266 |             3.665 |            2.8508 |            2.8315
 25919 |      5 | 2019-04-29 00:52:05   |       13.1226 |       18.3064 |       10.9393 |            1.6218 |            3.6538 |            2.8418 |            2.8219
 25919 |      6 | 2019-04-29 00:52:14.5 |       13.1287 |       18.3102 |       11.2672 |            1.6659 |            3.7657 |             2.928 |            2.9076
 25919 |      7 | 2019-04-29 00:52:24   |       13.1203 |       18.3065 |       11.2671 |            1.6643 |            3.7671 |            2.9254 |            2.9103
 25919 |      8 | 2019-04-29 00:52:36.5 |       13.1093 |       18.3053 |        9.7716 |            1.4587 |            3.2597 |            2.5447 |            2.5085
 25919 |      9 | 2019-04-29 00:52:49   |       13.1306 |       18.3078 |       11.0335 |            1.6344 |            3.6844 |            2.8677 |             2.847
 25919 |     10 | 2019-04-29 00:52:59   |       13.1277 |        18.304 |       11.0877 |            1.6425 |             3.704 |            2.8791 |            2.8621
 25919 |     11 | 2019-04-29 00:53:08.5 |       13.1243 |       18.3063 |       11.0476 |            1.6373 |            3.6907 |            2.8689 |            2.8507
 25919 |     12 | 2019-04-29 00:53:18   |       13.1262 |       18.3064 |       11.2282 |            1.6626 |            3.7522 |            2.9156 |            2.8977
 25919 |     13 | 2019-04-29 00:53:29.5 |        13.128 |       18.3072 |       11.3797 |             1.684 |             3.804 |            2.9549 |            2.9368
 25919 |     14 | 2019-04-29 00:53:42   |       13.0754 |       18.2986 |        10.255 |            1.5197 |            3.4277 |            2.6577 |            2.6499
 25919 |     15 | 2019-04-29 00:53:52.5 |       13.1247 |       18.3063 |       10.8892 |            1.6151 |            3.6368 |            2.8283 |            2.8089
 25919 |     16 | 2019-04-29 00:54:02   |       13.1252 |        18.306 |       11.0031 |            1.6309 |            3.6753 |             2.858 |            2.8388
 25919 |     17 | 2019-04-29 00:54:11.5 |       13.1263 |       18.3064 |       11.1787 |            1.6568 |            3.7351 |            2.9018 |             2.885
 25919 |     18 | 2019-04-29 00:54:21   |       13.1254 |       18.3067 |       11.2176 |            1.6615 |            3.7493 |            2.9123 |            2.8945
 25919 |     19 | 2019-04-29 00:54:33   |       13.1165 |       18.3063 |        10.771 |            1.5982 |             3.599 |            2.7987 |             2.775
 25919 |     20 | 2019-04-29 00:54:45   |       13.1243 |       18.3055 |       10.6721 |            1.5754 |            3.5693 |             2.769 |            2.7584
 25919 |     21 | 2019-04-29 00:54:55   |       13.1226 |       18.3078 |       10.7425 |            1.5927 |            3.5879 |            2.7901 |            2.7718
 25919 |     22 | 2019-04-29 00:55:05   |       13.1272 |       18.3049 |       11.1208 |             1.647 |            3.7155 |            2.8875 |            2.8707
 25919 |     23 | 2019-04-29 00:55:14.5 |       13.1293 |       18.3072 |       11.1883 |            1.6574 |            3.7383 |            2.9059 |            2.8866
 25919 |     24 | 2019-04-29 00:55:24   |       13.1289 |       18.3054 |       11.3944 |            1.6861 |             3.809 |            2.9574 |            2.9419
 25919 |     25 | 2019-04-29 00:55:36.5 |       13.1104 |       18.3061 |       10.0882 |            1.5039 |            3.3665 |            2.6254 |            2.5923
 25919 |     26 | 2019-04-29 00:55:49   |       13.1126 |        18.306 |       10.7729 |            1.5955 |            3.5987 |            2.7962 |            2.7825
 25919 |     27 | 2019-04-29 00:55:58.5 |       13.1271 |       18.3063 |       11.1328 |            1.6421 |            3.7236 |            2.8869 |            2.8802
 25919 |     28 | 2019-04-29 00:56:08   |       13.1263 |       18.3068 |       11.0548 |            1.6379 |            3.6928 |            2.8716 |            2.8525
 25919 |     29 | 2019-04-29 00:56:17.5 |       13.1303 |       18.3074 |       11.4315 |            1.6907 |            3.8209 |             2.968 |            2.9519
 25919 |     30 | 2019-04-29 00:56:29.5 |        13.131 |       18.3044 |       11.5327 |            1.7052 |            3.8556 |            2.9934 |            2.9784
 25919 |     31 | 2019-04-29 00:56:42   |       13.1319 |       18.3085 |       10.5259 |            1.5629 |            3.5121 |            2.7403 |            2.7106
 25919 |     32 | 2019-04-29 00:56:52.5 |       13.1239 |       18.3068 |        10.787 |            1.6006 |            3.6015 |            2.8031 |            2.7819
 25919 |     33 | 2019-04-29 00:57:02   |       13.1241 |       18.3071 |       10.8788 |            1.6121 |            3.6339 |            2.8266 |            2.8061
 25919 |     34 | 2019-04-29 00:57:12   |       13.1268 |       18.3038 |       11.2556 |             1.668 |            3.7614 |            2.9211 |            2.9051
 25919 |     35 | 2019-04-29 00:57:21.5 |        13.127 |       18.3058 |       11.3012 |            1.6733 |            3.7776 |            2.9336 |            2.9168
 25919 |     36 | 2019-04-29 00:57:32.5 |       13.1197 |       18.3058 |       11.0073 |            1.6314 |            3.6787 |            2.8592 |             2.838
 25919 |     37 | 2019-04-29 00:57:45.5 |       13.1219 |       18.2861 |       10.4871 |            1.5586 |            3.5002 |            2.7273 |             2.701
 25919 |     38 | 2019-04-29 00:57:55.5 |       13.1226 |       18.3062 |       10.7769 |            1.5992 |            3.5986 |            2.8001 |             2.779
 25919 |     39 | 2019-04-29 00:58:05   |       13.1281 |        18.305 |       11.1596 |            1.6532 |             3.728 |            2.8978 |            2.8805
 25919 |     40 | 2019-04-29 00:58:15   |       13.1253 |       18.3067 |       11.1694 |            1.6549 |            3.7326 |            2.8996 |            2.8823
 25919 |     41 | 2019-04-29 00:58:25   |       13.1245 |       18.3064 |       11.2022 |            1.6588 |            3.7444 |            2.9087 |            2.8903
 25919 |     42 | 2019-04-29 00:58:37   |       13.1099 |       18.3065 |       10.0359 |            1.4955 |            3.3495 |            2.6118 |            2.5791
 25919 |     43 | 2019-04-29 00:58:49   |       13.1011 |       18.2873 |       10.7253 |            1.5844 |            3.5841 |            2.7814 |            2.7754
 25919 |     44 | 2019-04-29 00:58:59   |       13.1221 |       18.3094 |       10.7943 |            1.6012 |            3.6048 |            2.8017 |            2.7865
 25919 |     45 | 2019-04-29 00:59:08.5 |       13.1375 |       18.3092 |       11.2517 |             1.663 |            3.7603 |            2.9229 |            2.9056
 25919 |     46 | 2019-04-29 00:59:18   |       13.1286 |       18.3046 |        11.315 |            1.6748 |            3.7822 |             2.937 |             2.921
 25919 |     47 | 2019-04-29 00:59:29.5 |       13.1295 |        18.306 |       11.4571 |            1.6944 |            3.8308 |            2.9735 |            2.9584
 25919 |     48 | 2019-04-29 00:59:41.5 |       13.1303 |       18.3061 |       10.4395 |            1.5519 |             3.483 |            2.7168 |            2.6878
 25919 |     49 | 2019-04-29 00:59:52   |       13.1231 |       18.3066 |       10.7296 |            1.5928 |            3.5821 |            2.7883 |            2.7664
 25919 |     50 | 2019-04-29 01:00:02   |       13.1233 |       18.3062 |       10.9424 |            1.6225 |            3.6549 |            2.8424 |            2.8226
 25919 |     51 | 2019-04-29 01:00:11.5 |       13.1223 |       18.3065 |       10.9489 |            1.6236 |            3.6574 |            2.8442 |            2.8237
