  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17223 |      0 | 2018-06-15 09:55:07        |        13.107 |       18.3052 |        2.5475 |            0.4672 |            0.7714 |            0.6718 |             0.637
 17223 |      1 | 2018-06-15 09:55:37        |       13.1095 |       18.3079 |         7.745 |            1.2066 |            2.5628 |            1.9808 |            1.9947
 17223 |      2 | 2018-06-15 09:55:54.5      |       13.1061 |       18.3082 |        8.0297 |            1.2427 |            2.6734 |            2.0602 |            2.0535
 17223 |      3 | 2018-06-15 09:56:07        |        13.113 |       18.3085 |        7.6946 |            1.1957 |            2.5586 |            1.9802 |            1.9601
 17223 |      4 | 2018-06-15 09:56:14.5      |       13.1132 |       18.3094 |        8.6973 |            1.3353 |            2.9083 |            2.2286 |            2.2251
 17223 |      5 | 2018-06-15 09:56:24.5      |       13.1108 |       18.2976 |        9.5766 |            1.4611 |            3.2126 |            2.4486 |            2.4543
 17223 |      6 | 2018-06-15 09:56:34.5      |       13.1099 |       18.3076 |       10.0906 |            1.5355 |            3.3902 |            2.5847 |            2.5801
 17223 |      7 | 2018-06-15 09:56:44.5      |       13.1136 |       18.3107 |       10.5202 |            1.5916 |            3.5449 |            2.6883 |            2.6954
 17223 |      8 | 2018-06-15 09:56:59.5      |       13.1062 |       18.3068 |        8.7398 |            1.3416 |            2.9313 |              2.25 |            2.2169
 17223 |      9 | 2018-06-15 09:57:14.5      |       13.1085 |       18.3084 |        9.1664 |             1.403 |            3.0752 |            2.3559 |            2.3323
 17223 |     10 | 2018-06-15 09:57:22        |       13.1061 |       18.3074 |        9.5994 |            1.4651 |            3.2248 |            2.4631 |            2.4464
 17223 |     11 | 2018-06-15 09:57:32        |       13.1048 |       18.3068 |       10.0215 |            1.5248 |             3.371 |            2.5702 |            2.5555
 17223 |     12 | 2018-06-15 09:57:39.5      |       13.1064 |       18.3056 |       10.4128 |            1.5802 |            3.5066 |            2.6688 |            2.6572
 17223 |     13 | 2018-06-15 09:57:54.5      |       13.1088 |       18.3071 |        9.3645 |            1.4298 |             3.148 |            2.4091 |            2.3776
 17223 |     14 | 2018-06-15 09:58:09.5      |       13.1128 |         18.31 |        8.7112 |            1.3331 |            2.9246 |            2.2389 |            2.2147
 17223 |     15 | 2018-06-15 09:58:19.5      |       13.1095 |       18.3076 |         9.563 |            1.4598 |            3.2129 |            2.4558 |            2.4346
 17223 |     16 | 2018-06-15 09:58:29.5      |       13.1098 |       18.3081 |       10.2209 |            1.5526 |            3.4394 |             2.622 |            2.6069
 17223 |     17 | 2018-06-15 09:58:39.5      |       13.1074 |       18.2943 |       10.4633 |            1.5845 |            3.5272 |            2.6778 |            2.6738
 17223 |     18 | 2018-06-15 09:58:47        |       13.1078 |       18.3062 |       10.6403 |             1.612 |            3.5863 |             2.728 |             2.714
 17223 |     19 | 2018-06-15 09:58:59.5      |       13.0922 |       18.3087 |         8.921 |             1.366 |            2.9968 |            2.2969 |            2.2614
 17223 |     20 | 2018-06-15 09:59:14.5      |        13.109 |       18.3077 |        9.0559 |            1.3871 |            3.0388 |            2.3297 |            2.3003
