  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24963 |      0 | 2019-04-20 08:52:52.5 |       13.1247 |       18.3058 |       11.2698 |            1.6618 |            3.7927 |            2.9158 |            2.8995
 24963 |      1 | 2019-04-20 08:53:04.5 |       13.1103 |       18.3054 |        10.782 |            1.5934 |            3.6274 |            2.7913 |            2.7699
 24963 |      2 | 2019-04-20 08:53:17   |       13.1293 |       18.3046 |       11.0299 |            1.6293 |            3.7085 |            2.8552 |            2.8369
 24963 |      3 | 2019-04-20 08:53:27   |       13.1258 |        18.306 |       11.0344 |            1.6297 |            3.7108 |            2.8553 |            2.8386
 24963 |      4 | 2019-04-20 08:53:37.5 |       13.1247 |       18.3059 |       11.1434 |            1.6443 |            3.7485 |            2.8833 |            2.8674
 24963 |      5 | 2019-04-20 08:53:48   |       13.1231 |       18.3059 |       11.1659 |            1.6469 |            3.7574 |             2.889 |            2.8726
 24963 |      6 | 2019-04-20 08:53:59.5 |        13.117 |        18.312 |       11.2639 |            1.6506 |            3.7976 |            2.9047 |            2.9111
 24963 |      7 | 2019-04-20 08:54:11.5 |       13.1248 |       18.3051 |       10.3165 |            1.5297 |            3.4655 |            2.6743 |            2.6469
 24963 |      8 | 2019-04-20 08:54:21.5 |        13.127 |       18.3039 |       10.9635 |            1.6198 |            3.6868 |            2.8373 |            2.8196
 24963 |      9 | 2019-04-20 08:54:31   |       13.1253 |       18.3057 |       11.0792 |            1.6356 |            3.7262 |            2.8673 |            2.8502
 24963 |     10 | 2019-04-20 08:54:40.5 |       13.1236 |       18.3056 |       11.1236 |            1.6413 |            3.7422 |            2.8787 |            2.8614
 24963 |     11 | 2019-04-20 08:54:50   |       13.1242 |       18.3052 |        11.229 |            1.6555 |            3.7786 |            2.9054 |            2.8895
 24963 |     12 | 2019-04-20 08:55:02   |       13.1152 |       18.3056 |       10.8211 |            1.5987 |            3.6409 |            2.8018 |            2.7797
 24963 |     13 | 2019-04-20 08:55:14.5 |        13.129 |       18.3085 |       10.9381 |            1.6152 |            3.6776 |            2.8333 |             2.812
 24963 |     14 | 2019-04-20 08:55:24.5 |       13.1272 |       18.3059 |       11.0375 |            1.6309 |            3.7113 |            2.8561 |            2.8391
