  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24940 |      0 | 2019-04-19 13:59:59.5 |       13.1259 |       18.3058 |       11.4907 |            1.6927 |            3.8693 |            2.9727 |            2.9559
 24940 |      1 | 2019-04-19 14:00:08.5 |       13.1271 |       18.3068 |       11.3989 |            1.6795 |            3.8373 |            2.9513 |            2.9307
 24940 |      2 | 2019-04-19 14:00:18   |       13.1294 |       18.3043 |       11.6197 |            1.7112 |            3.9126 |            3.0063 |            2.9896
 24940 |      3 | 2019-04-19 14:00:27.5 |       13.1288 |       18.3051 |       11.6017 |            1.7086 |             3.906 |            3.0019 |            2.9852
 24940 |      4 | 2019-04-19 14:00:37   |       13.1271 |       18.3029 |        11.533 |            1.6989 |            3.8836 |            2.9836 |            2.9669
 24940 |      5 | 2019-04-19 14:00:46.5 |       13.1253 |        18.306 |       11.4483 |            1.6868 |            3.8548 |            2.9628 |             2.944
 24940 |      6 | 2019-04-19 14:00:56   |       13.1239 |       18.3058 |       11.3888 |            1.6783 |            3.8344 |            2.9475 |            2.9285
 24940 |      7 | 2019-04-19 14:01:05.5 |       13.1226 |        18.306 |       11.3303 |            1.6697 |            3.8148 |             2.933 |            2.9128
 24940 |      8 | 2019-04-19 14:01:15   |       13.1268 |       18.3056 |       11.5036 |            1.6947 |            3.8738 |            2.9764 |            2.9587
 24940 |      9 | 2019-04-19 14:01:24.5 |       13.1246 |        18.306 |        11.416 |            1.6824 |            3.8436 |            2.9543 |            2.9358
 24940 |     10 | 2019-04-19 14:01:34   |        13.127 |       18.3061 |       11.5155 |             1.696 |            3.8775 |            2.9797 |            2.9623
 24940 |     11 | 2019-04-19 14:01:44   |        13.128 |       18.3041 |       11.5584 |            1.7024 |            3.8918 |            2.9905 |            2.9736
 24940 |     12 | 2019-04-19 14:01:53.5 |        13.125 |       18.3054 |       11.4404 |            1.6856 |             3.852 |            2.9608 |             2.942
 24940 |     13 | 2019-04-19 14:02:02.5 |       13.1248 |       18.3058 |        11.432 |            1.6838 |            3.8495 |            2.9587 |              2.94
 24940 |     14 | 2019-04-19 14:02:12   |        13.128 |       18.3053 |        11.555 |            1.7021 |            3.8914 |            2.9892 |            2.9723
 24940 |     15 | 2019-04-19 14:02:21.5 |       13.1275 |       18.3057 |       11.5411 |            1.7002 |             3.886 |            2.9861 |            2.9688
 24940 |     16 | 2019-04-19 14:02:31   |       13.1281 |       18.3039 |       11.5711 |            1.7046 |            3.8961 |            2.9935 |            2.9769
 24940 |     17 | 2019-04-19 14:02:41   |       13.1287 |       18.3044 |       11.5995 |            1.7077 |            3.9059 |            3.0011 |            2.9848
 24940 |     18 | 2019-04-19 14:02:50.5 |       13.1271 |       18.3052 |       11.5225 |             1.697 |              3.88 |            2.9813 |            2.9642
 24940 |     19 | 2019-04-19 14:03:00   |       13.1274 |       18.3034 |       11.5446 |            1.7001 |            3.8873 |            2.9869 |            2.9703
 24940 |     20 | 2019-04-19 14:03:10   |       13.1265 |       18.3043 |       11.4971 |            1.6936 |            3.8713 |            2.9746 |            2.9575
 24940 |     21 | 2019-04-19 14:03:19.5 |       13.1257 |       18.3052 |       11.4611 |            1.6893 |            3.8591 |            2.9654 |            2.9473
 24940 |     22 | 2019-04-19 14:03:28.5 |        13.126 |       18.3066 |       11.4798 |            1.6916 |            3.8652 |            2.9702 |            2.9527
 24940 |     23 | 2019-04-19 14:03:38.5 |       13.1267 |       18.3055 |       11.5101 |            1.6958 |            3.8751 |            2.9786 |            2.9605
 24940 |     24 | 2019-04-19 14:03:49.5 |       13.1279 |       18.3048 |       11.5613 |            1.7026 |            3.8927 |            2.9916 |            2.9744
 24940 |     25 | 2019-04-19 14:03:59   |       13.1267 |       18.3048 |       11.4993 |            1.6944 |            3.8714 |             2.976 |            2.9574
 24940 |     26 | 2019-04-19 14:04:08.5 |       13.1186 |        18.312 |       11.4373 |             1.676 |            3.8568 |            2.9509 |            2.9536
 24940 |     27 | 2019-04-19 14:04:18   |       13.1291 |       18.3066 |       11.4532 |            1.6879 |            3.8554 |            2.9649 |             2.945
 24940 |     28 | 2019-04-19 14:04:27.5 |       13.1273 |       18.3037 |       11.5432 |            1.7006 |            3.8869 |            2.9862 |            2.9696
 24940 |     29 | 2019-04-19 14:04:37   |       13.1285 |        18.305 |       11.5843 |             1.706 |            3.9002 |            2.9973 |            2.9808
 24940 |     30 | 2019-04-19 14:04:47   |        13.129 |       18.3056 |       11.6142 |              1.71 |            3.9105 |            3.0057 |             2.988
 24940 |     31 | 2019-04-19 14:04:56.5 |       13.1283 |       18.3046 |       11.5744 |            1.7043 |            3.8972 |             2.995 |            2.9779
 24940 |     32 | 2019-04-19 14:05:06   |       13.1248 |       18.3049 |       11.4255 |            1.6836 |            3.8467 |            2.9571 |            2.9381
 24940 |     33 | 2019-04-19 14:05:15.5 |       13.1278 |       18.3055 |       11.5473 |            1.7014 |            3.8882 |            2.9869 |            2.9708
 24940 |     34 | 2019-04-19 14:05:25   |       13.1269 |       18.3062 |       11.5189 |            1.6975 |            3.8782 |            2.9804 |            2.9628
 24940 |     35 | 2019-04-19 14:05:34.5 |       13.1227 |       18.3054 |       11.3341 |            1.6712 |            3.8158 |            2.9337 |            2.9135
 24940 |     36 | 2019-04-19 14:05:44   |       13.1251 |       18.3055 |       11.4415 |            1.6859 |            3.8522 |            2.9609 |            2.9425
 24940 |     37 | 2019-04-19 14:05:54   |       13.1253 |       18.3058 |       11.4572 |            1.6882 |            3.8576 |            2.9649 |            2.9465
 24940 |     38 | 2019-04-19 14:06:03.5 |       13.1242 |       18.3052 |       11.4091 |            1.6815 |            3.8413 |            2.9523 |             2.934
 24940 |     39 | 2019-04-19 14:06:13   |         13.13 |       18.3085 |       11.5031 |            1.6941 |            3.8727 |            2.9782 |            2.9581
 24940 |     40 | 2019-04-19 14:06:22.5 |       13.1242 |        18.312 |       11.5005 |            1.6859 |            3.8794 |            2.9718 |            2.9634
 24940 |     41 | 2019-04-19 14:06:32   |       13.1332 |       18.3075 |        11.473 |            1.6912 |            3.8609 |            2.9726 |            2.9483
 24940 |     42 | 2019-04-19 14:06:41.5 |       13.1182 |       18.3056 |       11.5684 |            1.7012 |            3.8979 |            2.9887 |            2.9806
 24940 |     43 | 2019-04-19 14:06:51   |       13.1269 |       18.3035 |       11.5595 |            1.7024 |            3.8928 |            2.9901 |            2.9743
 24940 |     44 | 2019-04-19 14:07:01   |       13.1256 |       18.3059 |       11.4591 |            1.6883 |            3.8584 |            2.9654 |             2.947
 24940 |     45 | 2019-04-19 14:07:10.5 |       13.1288 |       18.3065 |       11.4507 |            1.6879 |            3.8546 |            2.9643 |            2.9439
 24940 |     46 | 2019-04-19 14:07:19.5 |       13.1224 |       18.3095 |       11.7037 |            1.7183 |            3.9452 |            3.0262 |             3.014
 24940 |     47 | 2019-04-19 14:07:29   |       13.1282 |       18.3046 |       11.5798 |            1.7055 |            3.8995 |            2.9958 |             2.979
 24940 |     48 | 2019-04-19 14:07:39   |       13.1274 |       18.3057 |        11.526 |            1.6981 |            3.8812 |            2.9815 |            2.9652
 24940 |     49 | 2019-04-19 14:07:48.5 |       13.1281 |       18.3045 |       11.5614 |            1.7028 |            3.8937 |            2.9906 |            2.9744
 24940 |     50 | 2019-04-19 14:07:58   |       13.1257 |       18.3059 |       11.4624 |            1.6879 |              3.86 |            2.9662 |            2.9483
 24940 |     51 | 2019-04-19 14:08:07.5 |       13.1232 |       18.3057 |       11.3647 |            1.6756 |            3.8267 |            2.9407 |            2.9217
 24940 |     52 | 2019-04-19 14:08:17   |       13.1235 |       18.3053 |       11.3711 |            1.6763 |            3.8288 |            2.9427 |            2.9233
 24940 |     53 | 2019-04-19 14:08:26.5 |       13.1237 |       18.3058 |       11.3841 |            1.6777 |             3.833 |            2.9462 |            2.9273
 24940 |     54 | 2019-04-19 14:08:36   |       13.1233 |       18.3058 |       11.3752 |            1.6766 |            3.8299 |             2.944 |            2.9248
 24940 |     55 | 2019-04-19 14:08:46   |        13.126 |       18.3055 |       11.4775 |            1.6909 |            3.8646 |            2.9701 |            2.9519
 24940 |     56 | 2019-04-19 14:08:55.5 |       13.1247 |       18.3054 |        11.431 |            1.6843 |            3.8484 |            2.9585 |            2.9398
 24940 |     57 | 2019-04-19 14:09:05   |       13.1225 |       18.3061 |       11.3472 |            1.6728 |            3.8204 |             2.937 |            2.9171
 24940 |     58 | 2019-04-19 14:09:14.5 |       13.1269 |       18.3059 |       11.5155 |            1.6968 |            3.8777 |            2.9793 |            2.9618
 24940 |     59 | 2019-04-19 14:09:24   |       13.1276 |       18.3029 |       11.5476 |            1.7011 |            3.8884 |            2.9872 |            2.9709
 24940 |     60 | 2019-04-19 14:09:34   |       13.1263 |        18.305 |       11.5071 |            1.6951 |            3.8749 |            2.9771 |            2.9601
 24940 |     61 | 2019-04-19 14:09:43.5 |       13.1282 |       18.3045 |       11.5715 |            1.7039 |            3.8965 |            2.9943 |            2.9769
 24940 |     62 | 2019-04-19 14:09:53   |       13.1276 |       18.3036 |       11.5571 |            1.7017 |            3.8915 |            2.9905 |            2.9734
 24940 |     63 | 2019-04-19 14:10:02.5 |        13.121 |       18.3057 |       11.3317 |            1.6696 |            3.8156 |            2.9328 |            2.9137
 24940 |     64 | 2019-04-19 14:10:12   |       13.0852 |       18.2927 |       11.5185 |            1.6888 |            3.8838 |             2.973 |            2.9729
 24940 |     65 | 2019-04-19 14:10:21.5 |       13.1356 |       18.3087 |       11.6449 |            1.7153 |            3.9204 |            3.0147 |            2.9945
 24940 |     66 | 2019-04-19 14:10:31   |        13.128 |       18.3041 |       11.5501 |            1.7013 |            3.8893 |            2.9879 |            2.9717
 24940 |     67 | 2019-04-19 14:10:40.5 |       13.1272 |       18.3054 |       11.5342 |            1.6986 |            3.8836 |            2.9847 |            2.9673
 24940 |     68 | 2019-04-19 14:10:50   |       13.1267 |       18.3049 |       11.5099 |            1.6952 |            3.8758 |            2.9782 |            2.9608
 24940 |     69 | 2019-04-19 14:10:59.5 |       13.1267 |        18.304 |       11.5057 |            1.6949 |            3.8739 |            2.9773 |            2.9596
 24940 |     70 | 2019-04-19 14:11:09   |       13.1315 |       18.3078 |       11.7009 |            1.7216 |            3.9399 |            3.0282 |            3.0111
