  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17420 |      0 | 2018-06-25 00:50:52        |       13.1065 |       18.3064 |        3.3466 |            0.5798 |            1.0559 |            0.8913 |            0.8197
 17420 |      1 | 2018-06-25 00:51:24.5      |       13.1063 |        18.302 |        5.9726 |            0.9556 |            1.9493 |            1.5402 |            1.5274
 17420 |      2 | 2018-06-25 00:51:32        |       13.1026 |        18.312 |        7.6516 |            1.1848 |            2.5378 |            1.9587 |            1.9703
 17420 |      3 | 2018-06-25 00:51:42        |       13.1072 |       18.3064 |         8.688 |            1.3396 |             2.892 |            2.2278 |            2.2286
 17420 |      4 | 2018-06-25 00:51:49.5      |       13.1055 |       18.3088 |        9.1402 |            1.4024 |            3.0508 |             2.342 |            2.3449
 17420 |      5 | 2018-06-25 00:52:05        |       13.1099 |       18.3065 |        9.0262 |            1.3849 |            3.0183 |            2.3216 |            2.3013
 17420 |      6 | 2018-06-25 00:52:19.5      |       13.1118 |       18.3062 |        8.3562 |            1.2894 |            2.7885 |            2.1551 |            2.1231
 17420 |      7 | 2018-06-25 00:52:29.5      |       13.1084 |       18.3062 |        9.2277 |            1.4118 |            3.0915 |            2.3702 |             2.354
 17420 |      8 | 2018-06-25 00:52:39.5      |        13.114 |       18.3103 |        9.8855 |            1.5011 |            3.3204 |            2.5362 |            2.5279
 17420 |      9 | 2018-06-25 00:52:49.5      |       13.1115 |        18.307 |       10.4563 |            1.5867 |            3.5153 |            2.6847 |            2.6696
 17420 |     10 | 2018-06-25 00:52:57        |       13.1072 |       18.3062 |        10.505 |            1.5935 |            3.5345 |            2.6968 |            2.6802
 17420 |     11 | 2018-06-25 00:53:09.5      |       13.1077 |       18.3068 |        8.8607 |             1.359 |            2.9705 |             2.287 |            2.2442
 17420 |     12 | 2018-06-25 00:53:24.5      |       13.1093 |       18.3058 |        9.0603 |            1.3891 |            3.0359 |            2.3344 |             2.301
 17420 |     13 | 2018-06-25 00:53:34.5      |       13.1046 |       18.2992 |        9.6172 |             1.468 |            3.2282 |            2.4734 |            2.4476
 17420 |     14 | 2018-06-25 00:53:44.5      |       13.1138 |       18.3097 |       10.3596 |            1.5689 |            3.4871 |            2.6555 |            2.6481
 17420 |     15 | 2018-06-25 00:53:54.5      |       13.1067 |       18.3066 |       10.4981 |            1.5921 |            3.5339 |            2.6963 |            2.6757
 17420 |     16 | 2018-06-25 00:54:08        |       13.1066 |        18.307 |        9.1235 |            1.3931 |            3.0651 |            2.3515 |            2.3138
 17420 |     17 | 2018-06-25 00:54:19.5      |        13.113 |       18.3076 |        8.6315 |             1.327 |            2.8894 |            2.2301 |             2.185
 17420 |     18 | 2018-06-25 00:54:29.5      |       13.1073 |        18.307 |        9.4161 |            1.4394 |            3.1587 |            2.4238 |            2.3943
 17420 |     19 | 2018-06-25 00:54:39.5      |       13.0987 |       18.3116 |       10.1484 |            1.5381 |            3.4133 |            2.6084 |            2.5884
 17420 |     20 | 2018-06-25 00:54:49.5      |       13.1103 |       18.3069 |       10.4958 |            1.5919 |            3.5315 |            2.6962 |            2.6762
 17420 |     21 | 2018-06-25 00:55:04.5      |       13.1028 |       18.3042 |        9.5434 |            1.4535 |            3.2085 |            2.4564 |            2.4249
 17420 |     22 | 2018-06-25 00:55:19.5      |        13.108 |       18.3093 |        8.5288 |            1.3103 |            2.8565 |            2.1999 |            2.1622
 17420 |     23 | 2018-06-25 00:55:29.5      |        13.109 |       18.3053 |         9.468 |            1.4464 |            3.1767 |            2.4369 |            2.4079
 17420 |     24 | 2018-06-25 00:55:37        |       13.0986 |       18.3122 |       10.0947 |            1.5264 |            3.4002 |            2.5884 |            2.5797
 17420 |     25 | 2018-06-25 00:55:44.5      |       13.1082 |       18.3107 |       10.2728 |              1.56 |            3.4538 |            2.6382 |            2.6208
 17420 |     26 | 2018-06-25 00:55:54.5      |       13.1046 |       18.3097 |       10.4772 |            1.5854 |            3.5297 |            2.6869 |            2.6753
 17420 |     27 | 2018-06-25 00:56:09.5      |       13.1087 |       18.3081 |        9.0758 |            1.3875 |            3.0474 |             2.339 |             2.302
 17420 |     28 | 2018-06-25 00:56:24.5      |       13.1067 |       18.3104 |        8.9762 |            1.3726 |            3.0111 |            2.3098 |            2.2827
 17420 |     29 | 2018-06-25 00:56:34.5      |       13.1088 |       18.3055 |        9.7823 |            1.4914 |             3.285 |            2.5156 |            2.4903
 17420 |     30 | 2018-06-25 00:56:44.5      |       13.1095 |       18.2973 |       10.2069 |            1.5493 |            3.4337 |            2.6215 |            2.6025
 17420 |     31 | 2018-06-25 00:56:52        |       13.1109 |       18.3049 |       10.6615 |            1.6155 |            3.5892 |             2.738 |            2.7188
 17420 |     32 | 2018-06-25 00:57:09.5      |       13.1059 |       18.3065 |        8.8825 |            1.3626 |            2.9795 |            2.2927 |            2.2476
 17420 |     33 | 2018-06-25 00:57:22        |       13.1128 |       18.3072 |        8.9052 |            1.3667 |            2.9829 |            2.2979 |            2.2577
 17420 |     34 | 2018-06-25 00:57:29.5      |       13.1107 |       18.3071 |        9.5585 |            1.4585 |            3.2097 |            2.4578 |            2.4325
 17420 |     35 | 2018-06-25 00:57:39.5      |       13.1062 |       18.3063 |        9.9359 |             1.513 |            3.3388 |            2.5544 |            2.5298
 17420 |     36 | 2018-06-25 00:57:49.5      |       13.1121 |       18.3073 |       10.5432 |            1.5985 |            3.5477 |             2.709 |            2.6879
 17420 |     37 | 2018-06-25 00:57:59.5      |       13.1062 |       18.3064 |       10.6353 |            1.6115 |            3.5819 |            2.7317 |            2.7102
 17420 |     38 | 2018-06-25 00:58:15        |       13.1072 |       18.3071 |        8.6018 |            1.3222 |            2.8822 |            2.2226 |            2.1748
 17420 |     39 | 2018-06-25 00:58:27        |       13.1087 |       18.3065 |        9.3277 |            1.4267 |            3.1288 |            2.4017 |            2.3705
 17420 |     40 | 2018-06-25 00:58:35.5      |       13.1059 |       18.3064 |        9.6912 |            1.4784 |            3.2541 |            2.4928 |            2.4659
 17420 |     41 | 2018-06-25 00:58:45.5      |       13.1168 |       18.3087 |       10.2721 |            1.5583 |            3.4542 |            2.6422 |            2.6174
 17420 |     42 | 2018-06-25 00:58:55.5      |       13.1088 |       18.3015 |       10.5758 |            1.6037 |            3.5598 |            2.7161 |            2.6963
