  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16136 |      0 | 2018-04-27 13:59:28.5      |       14.5046 |       20.4036 |        4.1813 |               0.7 |            1.3491 |            1.0969 |            1.0353
 16136 |      1 | 2018-04-27 13:59:51        |        14.515 |       20.4077 |        6.4387 |            1.0204 |            2.1147 |            1.6543 |            1.6493
 16136 |      2 | 2018-04-27 13:59:58.5      |       14.5103 |       20.4026 |        8.0285 |            1.2512 |            2.6606 |            2.0532 |            2.0634
 16136 |      3 | 2018-04-27 14:00:06        |       14.4987 |        20.392 |        9.2685 |            1.4156 |            3.0981 |            2.3552 |            2.3996
 16136 |      4 | 2018-04-27 14:00:13.5      |       14.5077 |        20.403 |        10.122 |            1.5477 |            3.3888 |            2.5827 |            2.6029
 16136 |      5 | 2018-04-27 14:00:21        |       14.4885 |        20.392 |       10.5531 |            1.5975 |            3.5495 |            2.6818 |            2.7243
 16136 |      6 | 2018-04-27 14:00:26        |       14.5106 |       20.4028 |       11.2484 |             1.705 |            3.7823 |            2.8713 |            2.8898
 16136 |      7 | 2018-04-27 14:00:33.5      |       14.5056 |        20.403 |       11.3827 |            1.7233 |            3.8325 |            2.9062 |            2.9206
 16136 |      8 | 2018-04-27 14:00:41        |       14.5113 |       20.4051 |       11.7391 |            1.7726 |            3.9565 |            3.0003 |            3.0097
 16136 |      9 | 2018-04-27 14:00:46        |       14.5117 |       20.4044 |       12.1385 |            1.8287 |            4.0959 |            3.1014 |            3.1125
 16136 |     10 | 2018-04-27 14:00:53.5      |       14.5056 |       20.4033 |       12.0279 |            1.8124 |             4.061 |            3.0742 |            3.0804
 16136 |     11 | 2018-04-27 14:01:01        |       14.5146 |       20.4065 |       12.1466 |            1.8177 |            4.1103 |            3.0962 |            3.1224
 16136 |     12 | 2018-04-27 14:01:11        |       14.5144 |       20.4061 |       12.2075 |            1.8274 |            4.1337 |             3.111 |            3.1354
 16136 |     13 | 2018-04-27 14:01:16        |       14.5121 |       20.4049 |        12.381 |            1.8615 |            4.1856 |            3.1685 |            3.1654
 16136 |     14 | 2018-04-27 14:01:21        |       14.5041 |       20.4031 |       12.6334 |            1.8977 |            4.2745 |            3.2293 |            3.2319
 16136 |     15 | 2018-04-27 14:01:31        |       14.5041 |       20.4035 |       12.4601 |            1.8721 |            4.2159 |            3.1873 |            3.1848
 16136 |     16 | 2018-04-27 14:01:36        |       14.5023 |       20.4031 |       12.3257 |            1.8532 |            4.1702 |            3.1538 |            3.1485
 16136 |     17 | 2018-04-27 14:01:43.5      |        14.512 |       20.4054 |        12.656 |            1.8993 |            4.2828 |            3.2397 |             3.234
 16136 |     18 | 2018-04-27 14:01:51        |       14.5101 |       20.4022 |       12.6924 |            1.9048 |            4.2962 |            3.2477 |            3.2437
 16136 |     19 | 2018-04-27 14:01:56        |       14.5066 |       20.4027 |       12.5309 |            1.8819 |            4.2413 |            3.2072 |            3.2005
 16136 |     20 | 2018-04-27 14:02:06        |       14.5096 |       20.4015 |       12.6864 |            1.9036 |            4.2951 |            3.2464 |            3.2413
 16136 |     21 | 2018-04-27 14:02:11        |       14.5088 |       20.4032 |       12.6424 |            1.8987 |            4.2801 |            3.2348 |            3.2288
 16136 |     22 | 2018-04-27 14:02:18.5      |       14.4904 |       20.3967 |       12.4691 |            1.8682 |            4.2244 |            3.1865 |              3.19
 16136 |     23 | 2018-04-27 14:02:26        |       14.5123 |       20.4046 |       12.5926 |            1.8903 |            4.2621 |            3.2254 |            3.2148
 16136 |     24 | 2018-04-27 14:02:31        |       14.5108 |       20.4038 |       12.7861 |            1.9184 |            4.3288 |            3.2726 |            3.2663
 16136 |     25 | 2018-04-27 14:02:41        |       14.5045 |       20.4033 |       12.4938 |            1.8762 |            4.2298 |            3.1981 |            3.1897
 16136 |     26 | 2018-04-27 14:02:46        |       14.4784 |       20.3902 |       12.5471 |            1.8728 |            4.2548 |            3.2021 |            3.2174
 16136 |     27 | 2018-04-27 14:02:53.5      |       14.5111 |       20.4039 |       12.6931 |            1.9047 |            4.2971 |              3.25 |            3.2413
 16136 |     28 | 2018-04-27 14:03:01        |       14.5046 |       20.4034 |        12.654 |            1.8993 |            4.2847 |            3.2385 |            3.2315
 16136 |     29 | 2018-04-27 14:03:11        |        14.497 |       20.3922 |       12.6837 |            1.8944 |            4.3028 |            3.2325 |             3.254
 16136 |     30 | 2018-04-27 14:03:16        |        14.511 |       20.4034 |       12.7711 |            1.9163 |            4.3246 |            3.2685 |            3.2617
 16136 |     31 | 2018-04-27 14:03:21        |       14.5047 |       20.4037 |       12.5528 |            1.8849 |            4.2505 |            3.2127 |            3.2047
 16136 |     32 | 2018-04-27 14:03:28.5      |       14.4923 |       20.4072 |       12.5192 |            1.8746 |            4.2418 |            3.2004 |            3.2024
 16136 |     33 | 2018-04-27 14:03:36        |       14.4885 |       20.3922 |       12.8168 |            1.9106 |            4.3482 |            3.2705 |            3.2875
 16136 |     34 | 2018-04-27 14:03:41        |       14.5101 |       20.4018 |       12.7545 |            1.9137 |            4.3188 |            3.2644 |            3.2576
 16136 |     35 | 2018-04-27 14:03:51        |       14.5038 |       20.4031 |       12.4527 |             1.871 |            4.2153 |            3.1882 |            3.1782
 16136 |     36 | 2018-04-27 14:03:56        |       14.5018 |       20.3884 |       12.3773 |            1.8595 |             4.189 |            3.1685 |            3.1603
 16136 |     37 | 2018-04-27 14:04:03.5      |       14.5154 |       20.4045 |       12.7264 |            1.9074 |            4.3095 |            3.2587 |            3.2508
 16136 |     38 | 2018-04-27 14:04:11        |       14.5045 |       20.3882 |       12.5986 |            1.8912 |            4.2648 |            3.2235 |            3.2191
 16136 |     39 | 2018-04-27 14:04:18.5      |       14.5086 |       20.4024 |       12.6731 |            1.9022 |            4.2913 |            3.2434 |            3.2362
 16136 |     40 | 2018-04-27 14:04:26        |       14.5038 |       20.4034 |       12.4651 |            1.8724 |            4.2202 |            3.1911 |            3.1814
 16136 |     41 | 2018-04-27 14:04:31        |       14.5127 |       20.4052 |       12.6465 |            1.8976 |            4.2811 |            3.2392 |            3.2286
 16136 |     42 | 2018-04-27 14:04:38.5      |         14.51 |       20.4042 |       12.7576 |            1.9138 |            4.3197 |            3.2658 |            3.2582
 16136 |     43 | 2018-04-27 14:04:46        |       14.5039 |       20.4031 |       12.4882 |            1.8754 |            4.2285 |            3.1968 |            3.1875
 16136 |     44 | 2018-04-27 14:04:53.5      |       14.5128 |       20.4055 |       12.7482 |            1.9117 |             4.316 |            3.2651 |            3.2554
 16136 |     45 | 2018-04-27 14:05:01        |       14.5064 |        20.403 |       12.5912 |            1.8901 |            4.2636 |            3.2228 |            3.2147
 16136 |     46 | 2018-04-27 14:05:08.5      |            -1 |            -1 |            -1 |                -1 |                -1 |                -1 |                -1
 16136 |     47 | 2018-04-27 14:05:13.5      |        14.507 |       20.4036 |       12.5946 |            1.8914 |            4.2643 |            3.2239 |             3.215
 16136 |     48 | 2018-04-27 14:05:21        |       14.5088 |       20.4026 |       12.7006 |            1.9061 |            4.3011 |              3.25 |            3.2434
 16136 |     49 | 2018-04-27 14:05:26        |       14.5044 |       20.4028 |       12.5052 |            1.8784 |            4.2343 |            3.2004 |            3.1921
 16136 |     50 | 2018-04-27 14:05:36        |       14.4657 |       20.3939 |       12.6347 |            1.8869 |            4.2873 |            3.2202 |            3.2403
