  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17388 |      0 | 2018-06-23 10:39:39.5      |       13.1065 |        18.306 |        4.2735 |            0.7084 |            1.3851 |            1.1317 |            1.0483
 17388 |      1 | 2018-06-23 10:40:07        |       13.1119 |       18.3125 |        6.4767 |            1.0257 |            2.1292 |            1.6742 |            1.6476
 17388 |      2 | 2018-06-23 10:40:14.5      |       13.1097 |       18.3075 |        7.6248 |            1.1891 |            2.5262 |            1.9622 |            1.9474
 17388 |      3 | 2018-06-23 10:40:24.5      |       13.1109 |       18.3078 |        9.0793 |            1.3945 |            3.0301 |            2.3299 |            2.3249
 17388 |      4 | 2018-06-23 10:40:34.5      |       13.1052 |       18.2951 |        9.5849 |            1.4639 |            3.2097 |            2.4554 |            2.4558
 17388 |      5 | 2018-06-23 10:40:44.5      |       13.1096 |       18.3062 |       10.3056 |            1.5666 |            3.4606 |            2.6427 |            2.6358
 17388 |      6 | 2018-06-23 10:40:54.5      |        13.109 |       18.3076 |       10.4939 |            1.5926 |            3.5286 |            2.6927 |              2.68
 17388 |      7 | 2018-06-23 10:41:02        |       13.1121 |       18.3075 |       10.9131 |            1.6515 |            3.6739 |            2.8001 |            2.7876
 17388 |      8 | 2018-06-23 10:41:12        |       13.1087 |       18.3065 |       10.8776 |            1.6471 |            3.6644 |            2.7908 |            2.7753
 17388 |      9 | 2018-06-23 10:41:19.5      |       13.0947 |       18.2985 |        11.105 |            1.6736 |            3.7471 |            2.8457 |            2.8388
 17388 |     10 | 2018-06-23 10:41:29.5      |       13.1071 |       18.3067 |       11.0404 |            1.6686 |            3.7237 |            2.8345 |            2.8136
 17388 |     11 | 2018-06-23 10:41:39.5      |       13.1077 |       18.3073 |        11.129 |            1.6807 |             3.755 |            2.8579 |            2.8354
