  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17392 |      0 | 2018-06-23 16:32:45.5      |       13.1078 |        18.307 |        3.4423 |            0.5926 |            1.0899 |            0.9166 |            0.8432
 17392 |      1 | 2018-06-23 16:33:15.5      |       13.1093 |       18.3072 |        5.1551 |            0.8384 |            1.6716 |            1.3399 |            1.3052
 17392 |      2 | 2018-06-23 16:33:30.5      |       13.1092 |       18.3084 |        7.0792 |            1.1109 |            2.3353 |            1.8233 |            1.8097
 17392 |      3 | 2018-06-23 16:33:40.5      |       13.1128 |       18.3082 |        8.6814 |            1.3382 |            2.8895 |            2.2281 |            2.2256
 17392 |      4 | 2018-06-23 16:33:50.5      |       13.1065 |       18.3077 |        9.2544 |            1.4185 |            3.0926 |            2.3732 |              2.37
 17392 |      5 | 2018-06-23 16:33:58        |       13.1223 |       18.3121 |        9.8548 |            1.4972 |            3.3051 |            2.5269 |            2.5256
 17392 |      6 | 2018-06-23 16:34:13        |        13.108 |       18.3071 |        8.6007 |            1.3242 |            2.8756 |            2.2164 |            2.1845
 17392 |      7 | 2018-06-23 16:34:25.5      |       13.1092 |       18.3065 |        8.5105 |            1.3115 |            2.8436 |            2.1932 |            2.1623
 17392 |      8 | 2018-06-23 16:34:35.5      |       13.1058 |       18.3069 |        9.2685 |            1.4189 |            3.1052 |            2.3835 |            2.3609
 17392 |      9 | 2018-06-23 16:34:45.5      |       13.1171 |       18.3137 |       10.0458 |            1.5213 |            3.3781 |            2.5764 |            2.5701
 17392 |     10 | 2018-06-23 16:34:55.5      |       13.1096 |       18.3064 |       10.4056 |            1.5792 |            3.4996 |            2.6716 |            2.6552
 17392 |     11 | 2018-06-23 16:35:10.5      |       13.1065 |       18.3072 |          9.37 |             1.432 |            3.1458 |            2.4137 |            2.3787
 17392 |     12 | 2018-06-23 16:35:23        |       13.1119 |       18.3051 |        8.2341 |            1.2621 |            2.7593 |            2.1186 |            2.0941
 17392 |     13 | 2018-06-23 16:35:30.5      |       13.1042 |       18.3008 |        9.2232 |            1.4074 |            3.0949 |            2.3702 |            2.3508
 17392 |     14 | 2018-06-23 16:35:40.5      |       13.1066 |       18.3067 |        9.7167 |            1.4815 |            3.2622 |            2.4989 |            2.4741
 17392 |     15 | 2018-06-23 16:35:50.5      |       13.1055 |       18.3028 |       10.1188 |             1.533 |            3.4058 |            2.5949 |            2.5852
 17392 |     16 | 2018-06-23 16:36:00.5      |       13.1058 |       18.3078 |       10.7375 |            1.6204 |            3.6195 |            2.7535 |            2.7441
 17392 |     17 | 2018-06-23 16:36:15.5      |       13.1085 |       18.3082 |        8.9398 |            1.3681 |            3.0001 |            2.3064 |            2.2653
 17392 |     18 | 2018-06-23 16:36:30.5      |       13.1078 |       18.3069 |        9.1277 |            1.3977 |            3.0598 |             2.352 |            2.3181
 17392 |     19 | 2018-06-23 16:36:38        |       13.1048 |       18.3063 |        9.5295 |             1.455 |            3.1986 |             2.452 |            2.4239
 17392 |     20 | 2018-06-23 16:36:45.5      |         13.11 |       18.3083 |       10.1911 |            1.5484 |            3.4257 |            2.6194 |            2.5975
 17392 |     21 | 2018-06-23 16:36:55.5      |       13.1084 |       18.3059 |        10.468 |            1.5877 |            3.5227 |            2.6888 |            2.6688
 17392 |     22 | 2018-06-23 16:37:15.5      |       13.1064 |       18.3074 |         6.476 |            1.0213 |             2.149 |             1.688 |            1.6176
 17392 |     23 | 2018-06-23 16:37:33        |       13.1065 |       18.3072 |        3.5768 |            0.6108 |            1.1426 |            0.9549 |            0.8686
 17392 |     24 | 2018-06-23 16:37:48        |       13.1064 |       18.3069 |        2.3009 |            0.4315 |            0.6948 |            0.6282 |            0.5464
 17392 |     25 | 2018-06-23 16:38:05.5      |       13.1065 |       18.3068 |        1.5433 |            0.3256 |             0.427 |             0.432 |            0.3587
 17392 |     26 | 2018-06-23 16:38:23.666667 |       13.1088 |       18.3061 |        2.6388 |            0.4836 |            0.7971 |            0.7015 |            0.6565
 17392 |     27 | 2018-06-23 16:38:35.5      |       13.1061 |       18.3072 |        5.8202 |            0.9354 |            1.8934 |            1.4993 |            1.4922
 17392 |     28 | 2018-06-23 16:38:45.5      |        13.098 |       18.3026 |        7.5139 |            1.1699 |             2.484 |            1.9221 |            1.9378
 17392 |     29 | 2018-06-23 16:38:53        |       13.1135 |       18.3085 |        8.6979 |            1.3408 |            2.8913 |            2.2295 |            2.2363
 17392 |     30 | 2018-06-23 16:39:00.5      |       13.1095 |       18.3059 |        9.2398 |            1.4173 |            3.0831 |            2.3674 |            2.3719
 17392 |     31 | 2018-06-23 16:39:15.5      |       13.1075 |       18.3065 |        8.2314 |            1.2702 |            2.7445 |            2.1171 |            2.0996
 17392 |     32 | 2018-06-23 16:39:30.5      |        13.113 |       18.2892 |        8.8597 |             1.359 |            2.9599 |             2.277 |            2.2639
 17392 |     33 | 2018-06-23 16:39:40.5      |       13.1092 |       18.3074 |        9.5675 |            1.4615 |            3.2053 |            2.4573 |            2.4434
 17392 |     34 | 2018-06-23 16:39:50.5      |       13.1057 |        18.307 |        9.9711 |            1.5178 |            3.3473 |            2.5602 |            2.5457
 17392 |     35 | 2018-06-23 16:39:58        |       13.1063 |       18.3077 |       10.1749 |             1.544 |            3.4193 |            2.6092 |            2.6024
