  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17228 |      0 | 2018-06-15 15:27:14        |       13.1065 |       18.3068 |        1.4725 |            0.3159 |            0.3941 |            0.3994 |            0.3631
 17228 |      1 | 2018-06-15 15:27:41.5      |       13.1086 |       18.3134 |        5.1289 |            0.8306 |            1.6566 |            1.3145 |            1.3272
 17228 |      2 | 2018-06-15 15:27:52.5      |        13.111 |       18.3078 |        7.2413 |            1.1347 |            2.3855 |            1.8525 |            1.8685
 17228 |      3 | 2018-06-15 15:28:02        |        13.109 |       18.3067 |         8.547 |            1.3192 |            2.8419 |            2.1845 |            2.2014
 17228 |      4 | 2018-06-15 15:28:10        |       13.1067 |       18.3068 |         9.024 |            1.3867 |            3.0089 |            2.3053 |            2.3231
 17228 |      5 | 2018-06-15 15:28:22.5      |       13.0949 |       18.3085 |        8.8553 |            1.3592 |            2.9609 |            2.2698 |            2.2654
 17228 |      6 | 2018-06-15 15:28:37.5      |        13.116 |       18.3135 |        8.2213 |            1.2633 |            2.7466 |             2.112 |            2.0994
 17228 |      7 | 2018-06-15 15:28:47.5      |       13.1128 |       18.3057 |        9.1601 |            1.4022 |             3.068 |            2.3499 |              2.34
 17228 |      8 | 2018-06-15 15:28:57        |       13.1131 |       18.3086 |        9.8199 |            1.4937 |             3.297 |            2.5191 |              2.51
 17228 |      9 | 2018-06-15 15:29:05        |       13.1124 |       18.3069 |       10.3822 |            1.5758 |            3.4909 |            2.6606 |            2.6549
 17228 |     10 | 2018-06-15 15:29:12.5      |       13.1098 |       18.3059 |       10.5161 |            1.5942 |            3.5393 |            2.6947 |            2.6879
 17228 |     11 | 2018-06-15 15:29:27.5      |        13.107 |       18.3073 |        9.0278 |            1.3814 |            3.0307 |            2.3238 |            2.2919
 17228 |     12 | 2018-06-15 15:29:42.5      |       13.1122 |       18.3115 |        8.8775 |            1.3558 |            2.9796 |            2.2803 |            2.2618
 17228 |     13 | 2018-06-15 15:29:52.5      |       13.1124 |       18.3077 |        9.7907 |            1.4902 |            3.2893 |            2.5147 |            2.4966
 17228 |     14 | 2018-06-15 15:30:02        |       13.1098 |       18.3069 |       10.2848 |            1.5604 |            3.4609 |            2.6383 |            2.6251
 17228 |     15 | 2018-06-15 15:30:10        |       13.1065 |       18.3074 |        10.311 |            1.5641 |            3.4709 |            2.6451 |            2.6309
 17228 |     16 | 2018-06-15 15:30:22.5      |       13.1081 |       18.3072 |        9.6507 |            1.4699 |            3.2458 |            2.4819 |            2.4533
 17228 |     17 | 2018-06-15 15:30:37.5      |        13.112 |       18.3075 |         8.507 |            1.3071 |            2.8498 |            2.1947 |            2.1555
 17228 |     18 | 2018-06-15 15:30:47.5      |       13.1052 |       18.3068 |        9.3084 |            1.4217 |            3.1248 |            2.3928 |            2.3691
 17228 |     19 | 2018-06-15 15:30:57        |       13.1117 |       18.3063 |       10.1767 |            1.5449 |            3.4234 |            2.6116 |            2.5968
 17228 |     20 | 2018-06-15 15:31:07.5      |       13.0886 |       18.2993 |       10.5164 |            1.5891 |            3.5454 |            2.6904 |            2.6915
 17228 |     21 | 2018-06-15 15:31:15        |       13.1118 |       18.3063 |       10.8033 |            1.6341 |            3.6407 |            2.7706 |            2.7579
 17228 |     22 | 2018-06-15 15:31:27.5      |       13.1067 |        18.307 |         9.001 |            1.3771 |            3.0231 |            2.3189 |             2.282
 17228 |     23 | 2018-06-15 15:31:42.5      |       13.1091 |       18.3075 |        8.9102 |            1.3651 |             2.988 |            2.2944 |            2.2628
 17228 |     24 | 2018-06-15 15:31:52.5      |       13.1108 |        18.307 |        9.8066 |            1.4924 |            3.2958 |            2.5187 |            2.4996
 17228 |     25 | 2018-06-15 15:32:02        |       13.1047 |       18.3092 |       10.2774 |            1.5575 |            3.4605 |            2.6361 |            2.6235
 17228 |     26 | 2018-06-15 15:32:12.5      |       13.1138 |       18.3081 |       10.6924 |             1.617 |            3.6033 |            2.7422 |              2.73
 17228 |     27 | 2018-06-15 15:32:25        |       13.1065 |       18.3072 |        9.3479 |            1.4263 |            3.1429 |             2.406 |            2.3728
 17228 |     28 | 2018-06-15 15:32:37.5      |       13.1084 |       18.3076 |        8.4579 |            1.3001 |            2.8342 |            2.1813 |            2.1422
 17228 |     29 | 2018-06-15 15:32:47.5      |       13.1123 |       18.2999 |        9.5184 |            1.4517 |            3.1957 |            2.4463 |            2.4247
 17228 |     30 | 2018-06-15 15:32:57        |       13.1078 |       18.3071 |       10.0134 |            1.5219 |            3.3678 |            2.5699 |            2.5537
 17228 |     31 | 2018-06-15 15:33:07.5      |       13.1115 |        18.308 |       10.5483 |            1.5977 |            3.5524 |            2.7058 |            2.6925
 17228 |     32 | 2018-06-15 15:33:15        |       13.1068 |       18.3069 |       10.5839 |            1.6036 |            3.5662 |            2.7139 |            2.7002
 17228 |     33 | 2018-06-15 15:33:27.5      |        13.105 |       18.3072 |        9.0406 |            1.3825 |            3.0371 |            2.3287 |            2.2922
 17228 |     34 | 2018-06-15 15:33:42.5      |       13.1116 |       18.3065 |        9.0329 |            1.3824 |            3.0301 |            2.3254 |             2.295
 17228 |     35 | 2018-06-15 15:33:52.5      |       13.1096 |       18.3082 |        9.7518 |             1.484 |            3.2772 |            2.5057 |            2.4849
 17228 |     36 | 2018-06-15 15:34:02        |       13.1128 |       18.3082 |       10.3461 |            1.5687 |            3.4818 |            2.6558 |            2.6398
 17228 |     37 | 2018-06-15 15:34:12.5      |       13.1109 |       18.2992 |       10.5745 |            1.5987 |             3.564 |            2.7086 |            2.7031
 17228 |     38 | 2018-06-15 15:34:25        |       13.1063 |       18.3067 |        9.3442 |            1.4256 |            3.1417 |            2.4054 |            2.3715
 17228 |     39 | 2018-06-15 15:34:37.5      |       13.1109 |       18.3084 |        8.4899 |            1.3043 |            2.8444 |            2.1909 |            2.1503
 17228 |     40 | 2018-06-15 15:34:47.5      |       13.1106 |       18.3077 |        9.4535 |            1.4418 |            3.1744 |            2.4306 |            2.4067
 17228 |     41 | 2018-06-15 15:34:57        |       13.0982 |        18.309 |         9.876 |            1.4968 |            3.3244 |            2.5327 |            2.5222
 17228 |     42 | 2018-06-15 15:35:07.5      |       13.1079 |       18.3068 |       10.3622 |            1.5717 |            3.4889 |            2.6579 |            2.6437
 17228 |     43 | 2018-06-15 15:35:17.5      |       13.1082 |          18.3 |       10.6538 |            1.6103 |             3.591 |            2.7298 |            2.7227
 17228 |     44 | 2018-06-15 15:35:32.5      |       13.1085 |       18.3075 |        8.5591 |            1.3142 |            2.8701 |            2.2083 |            2.1666
 17228 |     45 | 2018-06-15 15:35:45        |       13.1053 |       18.3074 |         9.113 |            1.3938 |            3.0579 |            2.3444 |            2.3169
 17228 |     46 | 2018-06-15 15:35:54.666667 |       13.1082 |       18.3078 |        9.8557 |            1.4991 |            3.3129 |            2.5312 |            2.5125
 17228 |     47 | 2018-06-15 15:36:05        |       13.1131 |       18.3094 |       10.3795 |            1.5734 |            3.4934 |            2.6645 |            2.6482
 17228 |     48 | 2018-06-15 15:36:12.5      |       13.1109 |       18.3076 |       10.6892 |            1.6176 |            3.6014 |            2.7416 |            2.7287
 17228 |     49 | 2018-06-15 15:36:27.5      |       13.1065 |        18.307 |        9.0422 |            1.3828 |            3.0375 |            2.3291 |            2.2929
 17228 |     50 | 2018-06-15 15:36:42.5      |        13.109 |       18.3084 |        8.8917 |            1.3613 |            2.9821 |            2.2906 |            2.2577
 17228 |     51 | 2018-06-15 15:36:50        |       13.1105 |       18.3041 |        9.6964 |             1.477 |             3.258 |            2.4904 |             2.471
 17228 |     52 | 2018-06-15 15:36:59.666667 |        13.108 |       18.3074 |       10.1262 |            1.5373 |            3.4068 |            2.5992 |            2.5829
 17228 |     53 | 2018-06-15 15:37:10        |       13.1065 |        18.307 |       10.4357 |            1.5818 |            3.5153 |            2.6765 |            2.6621
 17228 |     54 | 2018-06-15 15:37:17.5      |       13.1068 |       18.3099 |       10.7261 |            1.6179 |            3.6196 |            2.7477 |            2.7408
 17228 |     55 | 2018-06-15 15:37:32.5      |       13.1085 |       18.3069 |         8.575 |            1.3163 |             2.876 |            2.2123 |            2.1705
 17228 |     56 | 2018-06-15 15:37:47.5      |       13.1101 |        18.308 |        9.3991 |            1.4345 |            3.1558 |            2.4168 |            2.3921
 17228 |     57 | 2018-06-15 15:37:55        |         13.11 |        18.307 |        9.8642 |             1.501 |            3.3159 |            2.5323 |             2.515
 17228 |     58 | 2018-06-15 15:38:02.5      |       13.1067 |       18.3069 |       10.1026 |            1.5343 |            3.3991 |            2.5928 |            2.5764
 17228 |     59 | 2018-06-15 15:38:12.5      |       13.1092 |       18.3079 |       10.4192 |            1.5792 |            3.5087 |            2.6736 |            2.6579
 17228 |     60 | 2018-06-15 15:38:27.5      |       13.1092 |       18.3072 |        9.1166 |            1.3932 |            3.0624 |            2.3484 |            2.3126
 17228 |     61 | 2018-06-15 15:38:42.5      |        13.108 |       18.3068 |        8.9179 |            1.3661 |            2.9911 |            2.2954 |            2.2652
 17228 |     62 | 2018-06-15 15:38:50        |       13.1121 |       18.3083 |         9.562 |            1.4572 |            3.2113 |            2.4585 |             2.435
 17228 |     63 | 2018-06-15 15:39:00        |       13.1085 |       18.3067 |        10.119 |            1.5367 |             3.404 |            2.5972 |            2.5811
 17228 |     64 | 2018-06-15 15:39:10        |       13.1059 |       18.3068 |       10.4226 |            1.5804 |            3.5102 |             2.673 |             2.659
 17228 |     65 | 2018-06-15 15:39:20        |       13.1075 |       18.3023 |       10.3663 |            1.5715 |            3.4922 |            2.6609 |            2.6417
 17228 |     66 | 2018-06-15 15:39:35        |       13.1086 |       18.3073 |        8.3301 |            1.2816 |            2.7907 |            2.1509 |            2.1069
 17228 |     67 | 2018-06-15 15:39:50        |       13.1062 |       18.3067 |        6.4463 |            1.0153 |            2.1397 |            1.6757 |            1.6155
 17228 |     68 | 2018-06-15 15:40:05        |       13.1063 |       18.3072 |        3.9385 |            0.6606 |            1.2705 |            1.0415 |            0.9658
 17228 |     69 | 2018-06-15 15:40:21.666667 |       13.1061 |       18.3067 |        2.5028 |            0.4582 |            0.7688 |            0.6746 |            0.6012
 17228 |     70 | 2018-06-15 15:40:37.5      |       13.1068 |       18.3068 |        3.8985 |            0.6587 |            1.2401 |            1.0178 |            0.9819
 17228 |     71 | 2018-06-15 15:40:47.5      |       13.1006 |       18.2986 |        6.3151 |            0.9968 |            2.0745 |            1.6205 |            1.6233
 17228 |     72 | 2018-06-15 15:40:57.5      |       13.1075 |       18.3071 |        7.7887 |            1.2104 |            2.5822 |            1.9961 |                 2
 17228 |     73 | 2018-06-15 15:41:07.5      |       13.1088 |       18.3066 |        8.9573 |            1.3763 |             2.989 |            2.2923 |            2.2997
 17228 |     74 | 2018-06-15 15:41:15        |       13.1061 |       18.3073 |        9.4175 |            1.4412 |            3.1512 |            2.4102 |            2.4149
 17228 |     75 | 2018-06-15 15:41:27.5      |       13.1076 |       18.3077 |        8.3198 |             1.282 |            2.7787 |            2.1403 |            2.1189
 17228 |     76 | 2018-06-15 15:41:42.5      |       13.1125 |       18.2954 |        8.6823 |            1.3333 |            2.9017 |             2.232 |            2.2154
 17228 |     77 | 2018-06-15 15:41:52.5      |       13.1049 |       18.2985 |        9.3274 |            1.4249 |            3.1263 |            2.3932 |             2.383
