  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16475 |      0 | 2018-05-09 13:53:38.111111 |        14.506 |       20.4032 |        4.0587 |            0.6836 |            1.3006 |            1.0629 |            1.0116
 16475 |      1 | 2018-05-09 13:54:05.5      |       14.5063 |       20.4025 |        6.4797 |            1.0313 |             2.124 |            1.6639 |            1.6604
 16475 |      2 | 2018-05-09 13:54:13        |       14.5078 |       20.4026 |        8.3677 |            1.2995 |            2.7765 |            2.1391 |            2.1526
 16475 |      3 | 2018-05-09 13:54:20.5      |       14.4928 |       20.3929 |        9.3667 |            1.4349 |            3.1277 |            2.3871 |            2.4169
 16475 |      4 | 2018-05-09 13:54:30.5      |       14.5097 |       20.4064 |       10.4676 |            1.5893 |            3.5124 |            2.6678 |            2.6982
 16475 |      5 | 2018-05-09 13:54:38        |       14.5076 |       20.4029 |       11.0492 |             1.676 |            3.7124 |            2.8221 |            2.8387
 16475 |      6 | 2018-05-09 13:54:50.5      |       14.5061 |       20.4029 |        9.5374 |            1.4603 |            3.1963 |            2.4469 |            2.4339
 16475 |      7 | 2018-05-09 13:55:05.5      |        14.497 |       20.4075 |        9.7776 |              1.49 |            3.2812 |            2.5062 |            2.5003
 16475 |      8 | 2018-05-09 13:55:15.5      |        14.507 |       20.4029 |        10.654 |            1.6192 |            3.5814 |            2.7273 |            2.7263
 16475 |      9 | 2018-05-09 13:55:23        |       14.5131 |       20.4054 |       11.1625 |            1.6894 |            3.7565 |            2.8593 |            2.8573
 16475 |     10 | 2018-05-09 13:55:30.5      |       14.5062 |       20.4033 |       11.4952 |             1.737 |            3.8744 |            2.9414 |            2.9424
 16475 |     11 | 2018-05-09 13:55:40.5      |       14.5124 |        20.404 |       11.9771 |            1.8043 |            4.0412 |            3.0657 |            3.0659
 16475 |     12 | 2018-05-09 13:55:53        |       14.5047 |       20.4027 |        9.2438 |            1.4158 |            3.1032 |            2.3801 |            2.3448
 16475 |     13 | 2018-05-09 13:56:05.5      |        14.511 |       20.4045 |       10.0939 |            1.5371 |            3.3918 |            2.5917 |            2.5734
 16475 |     14 | 2018-05-09 13:56:15.5      |       14.4543 |       20.3956 |       10.8849 |            1.6469 |            3.6675 |            2.7827 |            2.7878
 16475 |     15 | 2018-05-09 13:56:23        |       14.5101 |       20.4014 |       11.4011 |            1.7236 |            3.8425 |            2.9187 |            2.9163
 16475 |     16 | 2018-05-09 13:56:30.5      |       14.5092 |        20.407 |       11.6057 |            1.7466 |            3.9186 |            2.9661 |            2.9745
 16475 |     17 | 2018-05-09 13:56:40.5      |       14.4793 |       20.3946 |       11.8733 |            1.7859 |            4.0111 |            3.0343 |            3.0421
 16475 |     18 | 2018-05-09 13:56:55.5      |       14.5071 |        20.403 |        9.6012 |            1.4667 |            3.2259 |            2.4708 |            2.4378
 16475 |     19 | 2018-05-09 13:57:08        |       14.5221 |        20.411 |       10.0239 |            1.5167 |            3.3757 |            2.5652 |            2.5663
 16475 |     20 | 2018-05-09 13:57:15.5      |       14.5057 |        20.403 |       10.9463 |            1.6597 |            3.6859 |             2.804 |            2.7967
 16475 |     21 | 2018-05-09 13:57:23        |       14.5133 |       20.4062 |       11.3029 |            1.7084 |            3.8083 |            2.8975 |            2.8887
 16475 |     22 | 2018-05-09 13:57:30.5      |       14.5068 |       20.4029 |       11.6228 |            1.7547 |            3.9207 |            2.9756 |            2.9717
 16475 |     23 | 2018-05-09 13:57:40.5      |       14.5106 |       20.4049 |       12.1059 |            1.8218 |            4.0877 |            3.0997 |            3.0968
 16475 |     24 | 2018-05-09 13:57:53        |       14.5053 |       20.4029 |        9.5235 |            1.4555 |            3.2005 |            2.4515 |            2.4161
 16475 |     25 | 2018-05-09 13:58:05.5      |       14.5095 |        20.402 |        9.9951 |            1.5236 |            3.3588 |            2.5671 |            2.5457
 16475 |     26 | 2018-05-09 13:58:15.5      |       14.5073 |       20.4028 |       10.8634 |            1.6473 |            3.6577 |            2.7839 |            2.7745
 16475 |     27 | 2018-05-09 13:58:23        |       14.5064 |       20.4025 |       11.3068 |            1.7096 |            3.8113 |            2.8953 |            2.8906
 16475 |     28 | 2018-05-09 13:58:30.5      |       14.5084 |       20.3911 |       11.7091 |            1.7669 |              3.95 |            2.9979 |            2.9943
 16475 |     29 | 2018-05-09 13:58:40.5      |       14.5097 |       20.4043 |       12.0218 |            1.8106 |            4.0586 |            3.0784 |            3.0743
 16475 |     30 | 2018-05-09 13:58:54        |       14.5065 |       20.4019 |        9.4612 |            1.4466 |            3.1792 |            2.4359 |            2.3995
 16475 |     31 | 2018-05-09 13:59:09        |        14.513 |       20.4049 |       10.2077 |             1.553 |            3.4312 |            2.6223 |            2.6012
 16475 |     32 | 2018-05-09 13:59:16.5      |       14.4968 |       20.3977 |       10.9376 |            1.6524 |            3.6869 |            2.7977 |            2.8006
 16475 |     33 | 2018-05-09 13:59:24        |       14.5092 |       20.4017 |       11.4407 |              1.73 |            3.8565 |            2.9289 |            2.9253
 16475 |     34 | 2018-05-09 13:59:31.5      |       14.5083 |       20.3977 |       11.5753 |            1.7477 |            3.9038 |            2.9646 |            2.9592
 16475 |     35 | 2018-05-09 13:59:41.5      |       14.5067 |       20.4032 |       11.9123 |            1.7951 |            4.0217 |            3.0499 |            3.0455
 16475 |     36 | 2018-05-09 13:59:56.5      |       14.5066 |       20.4036 |        9.5949 |            1.4655 |            3.2243 |             2.469 |             2.436
 16475 |     37 | 2018-05-09 14:00:09        |       14.5128 |        20.405 |       10.1976 |            1.5516 |            3.4272 |            2.6199 |            2.5989
 16475 |     38 | 2018-05-09 14:00:16.5      |        14.507 |       20.4002 |       10.8811 |            1.6452 |            3.6681 |             2.782 |            2.7858
 16475 |     39 | 2018-05-09 14:00:24        |       14.5061 |       20.4026 |        11.302 |            1.7095 |            3.8093 |            2.8946 |            2.8886
 16475 |     40 | 2018-05-09 14:00:31.5      |       14.5123 |       20.4049 |       11.7655 |             1.774 |            3.9688 |            3.0135 |            3.0092
 16475 |     41 | 2018-05-09 14:00:41.5      |       14.4944 |       20.4072 |       12.0336 |            1.8071 |            4.0679 |            3.0766 |            3.0819
 16475 |     42 | 2018-05-09 14:00:56.5      |       14.4993 |       20.4009 |        9.6402 |            1.4691 |            3.2415 |            2.4782 |            2.4514
 16475 |     43 | 2018-05-09 14:01:09        |       14.5086 |       20.4031 |       10.3264 |             1.571 |            3.4726 |            2.6493 |            2.6335
 16475 |     44 | 2018-05-09 14:01:16.5      |       14.4847 |       20.4037 |       10.9334 |            1.6561 |             3.684 |            2.7984 |            2.7948
 16475 |     45 | 2018-05-09 14:01:26.5      |       14.5044 |       20.4032 |       11.3223 |             1.712 |             3.817 |            2.8993 |            2.8941
 16475 |     46 | 2018-05-09 14:01:39        |       14.5082 |       20.4088 |       11.9607 |            1.7976 |            4.0399 |            3.0597 |            3.0636
 16475 |     47 | 2018-05-09 14:01:56.5      |       14.5084 |       20.4033 |        9.5741 |            1.4624 |            3.2172 |            2.4641 |            2.4304
 16475 |     48 | 2018-05-09 14:02:09        |       14.5087 |       20.4029 |       10.2138 |            1.5548 |             3.434 |            2.6213 |            2.6037
 16475 |     49 | 2018-05-09 14:02:16.5      |       14.5091 |       20.4045 |         10.87 |            1.6475 |            3.6596 |            2.7868 |            2.7761
 16475 |     50 | 2018-05-09 14:02:24        |       14.5089 |       20.4029 |       11.3996 |            1.7228 |             3.843 |             2.919 |            2.9148
 16475 |     51 | 2018-05-09 14:02:31.5      |       14.5085 |       20.4042 |       11.6886 |            1.7633 |            3.9431 |             2.993 |            2.9892
 16475 |     52 | 2018-05-09 14:02:41.5      |       14.5112 |       20.4069 |       12.0061 |            1.8028 |             4.058 |            3.0683 |             3.077
 16475 |     53 | 2018-05-09 14:02:56.5      |       14.5056 |        20.403 |        9.4968 |            1.4517 |            3.1906 |            2.4439 |            2.4105
 16475 |     54 | 2018-05-09 14:03:09        |       14.5023 |       20.3804 |        9.9891 |            1.5226 |            3.3575 |            2.5644 |            2.5446
 16475 |     55 | 2018-05-09 14:03:16.5      |       14.5068 |       20.4032 |       10.8375 |            1.6438 |            3.6492 |            2.7766 |            2.7679
 16475 |     56 | 2018-05-09 14:03:24        |       14.5121 |       20.4043 |       11.5253 |             1.741 |            3.8853 |            2.9518 |            2.9472
 16475 |     57 | 2018-05-09 14:03:31.5      |       14.5099 |       20.4046 |       11.6583 |            1.7589 |            3.9327 |            2.9857 |             2.981
 16475 |     58 | 2018-05-09 14:03:41.5      |       14.5072 |       20.4032 |        11.943 |            1.7994 |            4.0327 |            3.0571 |            3.0537
 16475 |     59 | 2018-05-09 14:03:56.75     |        14.506 |       20.4043 |        9.6252 |            1.4697 |            3.2345 |            2.4752 |            2.4458
 16475 |     60 | 2018-05-09 14:04:09        |       14.5049 |       20.3744 |        9.8413 |            1.5011 |            3.3042 |            2.5259 |            2.5101
 16475 |     61 | 2018-05-09 14:04:16.5      |       14.5095 |       20.4033 |       10.9523 |            1.6599 |            3.6879 |            2.8064 |            2.7982
 16475 |     62 | 2018-05-09 14:04:26.5      |       14.5115 |       20.4034 |       11.4999 |            1.7368 |            3.8773 |            2.9453 |            2.9405
 16475 |     63 | 2018-05-09 14:04:34        |       14.5022 |       20.4083 |       11.5615 |            1.7433 |            3.9001 |            2.9566 |            2.9615
 16475 |     64 | 2018-05-09 14:04:41.5      |       14.5098 |        20.404 |       12.0546 |            1.8148 |            4.0705 |            3.0862 |            3.0831
 16475 |     65 | 2018-05-09 14:04:56.5      |        14.506 |       20.4031 |        9.6516 |            1.4738 |            3.2439 |            2.4829 |            2.4509
 16475 |     66 | 2018-05-09 14:05:09        |       14.5107 |       20.4022 |       10.3708 |            1.5666 |            3.4962 |            2.6528 |            2.6552
