  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 15933 |      0 | 2018-04-23 01:50:07.5      |       13.1049 |       18.3039 |        2.1637 |            0.4068 |            0.6522 |            0.5792 |            0.5254
 15933 |      1 | 2018-04-23 01:50:30        |       13.1067 |        18.304 |        4.7102 |            0.7722 |            1.5213 |            1.2121 |            1.2046
 15933 |      2 | 2018-04-23 01:50:37.5      |       13.1084 |       18.3049 |        6.3817 |            1.0046 |            2.1024 |            1.6278 |            1.6468
 15933 |      3 | 2018-04-23 01:50:45        |       13.1109 |       18.2816 |        7.8377 |             1.215 |            2.6034 |            2.0026 |            2.0167
 15933 |      4 | 2018-04-23 01:50:50        |       13.0658 |       18.3087 |        8.6408 |            1.3256 |            2.8854 |            2.2021 |            2.2277
 15933 |      5 | 2018-04-23 01:50:55        |       13.1106 |       18.3038 |        9.0498 |            1.3868 |             3.025 |            2.3097 |            2.3283
 15933 |      6 | 2018-04-23 01:51:02.5      |        13.104 |       18.3044 |        9.5097 |            1.4512 |            3.1887 |            2.4269 |            2.4428
 15933 |      7 | 2018-04-23 01:51:15        |       13.1075 |       18.3038 |         7.691 |            1.1908 |            2.5673 |            1.9756 |            1.9573
 15933 |      8 | 2018-04-23 01:51:25        |        13.106 |       18.3041 |        8.4701 |            1.3021 |            2.8348 |            2.1708 |            2.1624
 15933 |      9 | 2018-04-23 01:51:30        |       13.1048 |       18.3041 |         8.869 |            1.3587 |             2.973 |             2.271 |            2.2663
 15933 |     10 | 2018-04-23 01:51:40        |       13.1119 |       18.3062 |        9.9814 |            1.5158 |            3.3572 |            2.5538 |            2.5546
 15933 |     11 | 2018-04-23 01:51:45        |        13.109 |       18.3022 |        10.114 |            1.5357 |            3.4045 |            2.5855 |            2.5883
 15933 |     12 | 2018-04-23 01:51:50        |        13.108 |        18.304 |       10.3268 |            1.5653 |            3.4792 |            2.6409 |            2.6414
 15933 |     13 | 2018-04-23 01:51:55        |       13.1064 |        18.304 |       10.4429 |            1.5817 |            3.5204 |            2.6703 |            2.6705
 15933 |     14 | 2018-04-23 01:52:10        |       13.1048 |       18.3043 |        9.1944 |            1.4026 |            3.0945 |            2.3603 |            2.3371
 15933 |     15 | 2018-04-23 01:52:20        |       13.1123 |       18.3073 |        8.4382 |            1.2945 |            2.8308 |            2.1725 |            2.1404
 15933 |     16 | 2018-04-23 01:52:25        |       13.1115 |       18.3059 |        9.0789 |            1.3871 |            3.0503 |            2.3311 |            2.3104
 15933 |     17 | 2018-04-23 01:52:32.5      |       13.1082 |       18.3034 |        9.6201 |            1.4649 |             3.237 |            2.4646 |            2.4536
 15933 |     18 | 2018-04-23 01:52:40        |       13.1048 |       18.3041 |        9.8907 |            1.5031 |             3.331 |            2.5325 |            2.5241
 15933 |     19 | 2018-04-23 01:52:45        |       13.1032 |       18.3046 |       10.0791 |            1.5293 |            3.3971 |            2.5804 |            2.5723
 15933 |     20 | 2018-04-23 01:52:50        |       13.1048 |       18.2871 |       10.2269 |            1.5499 |            3.4485 |            2.6184 |            2.6101
 15933 |     21 | 2018-04-23 01:52:57.5      |       13.0882 |       18.2965 |       10.7917 |            1.6254 |             3.647 |            2.7554 |            2.7639
 15933 |     22 | 2018-04-23 01:53:10.333333 |       13.0971 |       18.2983 |        9.4476 |             1.435 |            3.1853 |            2.4222 |            2.4051
 15933 |     23 | 2018-04-23 01:53:20        |       13.1114 |       18.3064 |         8.708 |            1.3321 |            2.9251 |            2.2407 |            2.2101
 15933 |     24 | 2018-04-23 01:53:25        |       13.1103 |       18.3041 |        9.0931 |            1.3887 |            3.0571 |            2.3345 |            2.3128
 15933 |     25 | 2018-04-23 01:53:32.5      |       13.1079 |       18.3033 |        9.5761 |            1.4579 |            3.2234 |            2.4542 |            2.4407
 15933 |     26 | 2018-04-23 01:53:40        |       13.1048 |       18.3042 |        9.8911 |            1.5022 |            3.3324 |            2.5333 |            2.5232
 15933 |     27 | 2018-04-23 01:53:45        |       13.1018 |       18.3041 |       10.0525 |            1.5252 |            3.3889 |             2.574 |            2.5644
 15933 |     28 | 2018-04-23 01:53:52.5      |       13.1118 |       18.3064 |       10.6491 |            1.6089 |            3.5936 |            2.7271 |            2.7195
 15933 |     29 | 2018-04-23 01:54:00        |       13.1106 |       18.3043 |       10.9117 |            1.6471 |            3.6848 |            2.7925 |            2.7873
 15933 |     30 | 2018-04-23 01:54:10        |       13.1096 |       18.3048 |        9.1862 |            1.3999 |            3.0932 |            2.3613 |            2.3318
 15933 |     31 | 2018-04-23 01:54:20        |       13.1096 |       18.3024 |         8.503 |            1.3046 |            2.8556 |            2.1875 |            2.1553
 15933 |     32 | 2018-04-23 01:54:27.5      |       13.1045 |       18.3042 |        9.0748 |            1.3865 |            3.0512 |            2.3289 |            2.3082
 15933 |     33 | 2018-04-23 01:54:35        |       13.1016 |       18.3063 |        9.5875 |            1.4544 |            3.2305 |              2.45 |            2.4526
 15933 |     34 | 2018-04-23 01:54:40        |       13.1113 |       18.3056 |       10.0422 |            1.5238 |            3.3833 |            2.5735 |            2.5616
 15933 |     35 | 2018-04-23 01:54:47.5      |        13.109 |       18.3041 |       10.4529 |            1.5822 |            3.5255 |            2.6757 |            2.6695
 15933 |     36 | 2018-04-23 01:54:55        |       13.1051 |       18.3043 |       10.5289 |            1.5928 |            3.5532 |             2.695 |            2.6879
 15933 |     37 | 2018-04-23 01:55:00        |        13.103 |       18.3043 |       10.6137 |            1.6044 |            3.5838 |            2.7165 |             2.709
 15933 |     38 | 2018-04-23 01:55:10        |       13.1095 |       18.3056 |        9.4537 |            1.4374 |            3.1862 |            2.4273 |            2.4028
 15933 |     39 | 2018-04-23 01:55:20        |       13.1185 |       18.3064 |        8.7427 |            1.3352 |            2.9381 |            2.2501 |            2.2193
 15933 |     40 | 2018-04-23 01:55:30        |       13.1063 |       18.3043 |        9.3443 |            1.4245 |            3.1436 |            2.3964 |            2.3798
 15933 |     41 | 2018-04-23 01:55:35        |       13.1033 |       18.3038 |        9.6105 |            1.4625 |            3.2357 |            2.4628 |            2.4495
