  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16195 |      0 | 2018-04-29 14:48:46.5 |       14.5062 |       20.4028 |        12.932 |            1.9374 |             4.383 |            3.3097 |            3.3019
 16195 |      1 | 2018-04-29 14:49:11.5 |       14.5067 |       20.4025 |       12.9585 |             1.942 |            4.3921 |            3.3159 |            3.3085
 16195 |      2 | 2018-04-29 14:49:24   |       14.5075 |       20.4021 |        12.989 |            1.9458 |            4.4025 |            3.3239 |            3.3167
 16195 |      3 | 2018-04-29 14:49:41.5 |        14.505 |       20.4039 |       12.8782 |            1.9301 |            4.3647 |            3.2954 |            3.2879
 16195 |      4 | 2018-04-29 14:49:56.5 |       14.5079 |       20.4005 |       12.9145 |            1.9303 |            4.3805 |            3.2991 |            3.3047
 16195 |      5 | 2018-04-29 14:50:06.5 |       14.5066 |       20.4016 |       12.9415 |            1.9393 |            4.3864 |            3.3115 |            3.3042
 16195 |      6 | 2018-04-29 14:50:16.5 |       14.5063 |       20.3964 |       12.9497 |            1.9353 |            4.3937 |            3.3075 |            3.3133
 16195 |      7 | 2018-04-29 14:50:31.5 |       14.4893 |       20.4075 |       12.9876 |            1.9406 |            4.4058 |             3.318 |            3.3232
 16195 |      8 | 2018-04-29 14:50:46.5 |       14.4761 |       20.4064 |       12.9612 |            1.9381 |            4.3964 |            3.3107 |            3.3159
 16195 |      9 | 2018-04-29 14:50:59   |       14.5136 |       20.4049 |       13.0597 |            1.9541 |            4.4264 |            3.3437 |            3.3356
 16195 |     10 | 2018-04-29 14:51:11.5 |       14.5134 |       20.4063 |       13.0651 |            1.9522 |             4.432 |            3.3414 |            3.3396
 16195 |     11 | 2018-04-29 14:51:22   |       14.5062 |        20.403 |       12.5816 |            1.8885 |            4.2625 |            3.2214 |            3.2093
 16195 |     12 | 2018-04-29 14:51:34   |       14.5031 |       20.4024 |        9.7048 |            1.4793 |            3.2709 |             2.499 |            2.4557
 16195 |     13 | 2018-04-29 14:51:46.5 |       14.4935 |       20.4068 |        9.5975 |            1.4547 |            3.2353 |            2.4592 |            2.4482
 16195 |     14 | 2018-04-29 14:51:54   |       14.5063 |       20.4024 |       10.3834 |            1.5778 |            3.4959 |            2.6627 |             2.647
 16195 |     15 | 2018-04-29 14:52:01.5 |       14.5068 |       20.4021 |       10.9499 |            1.6587 |            3.6903 |            2.8042 |            2.7966
 16195 |     16 | 2018-04-29 14:52:09   |       14.5087 |          20.4 |       11.2797 |            1.7058 |            3.8039 |             2.887 |             2.883
 16195 |     17 | 2018-04-29 14:52:14   |       14.5021 |       20.4024 |       11.4498 |            1.7298 |            3.8642 |            2.9295 |            2.9263
 16195 |     18 | 2018-04-29 14:52:21.5 |       14.5109 |       20.4038 |       11.9464 |            1.7993 |            4.0346 |            3.0572 |            3.0553
 16195 |     19 | 2018-04-29 14:52:34   |       14.5065 |        20.403 |        9.9866 |            1.5203 |            3.3623 |            2.5663 |            2.5377
 16195 |     20 | 2018-04-29 14:52:44   |       14.5064 |       20.4025 |        9.3655 |            1.4331 |            3.1458 |            2.4078 |            2.3788
 16195 |     21 | 2018-04-29 14:52:54   |       14.5104 |       20.4028 |       10.6977 |             1.623 |            3.6015 |            2.7412 |             2.732
 16195 |     22 | 2018-04-29 14:52:59   |       14.5038 |       20.4031 |       10.8486 |             1.644 |            3.6547 |            2.7776 |            2.7723
 16195 |     23 | 2018-04-29 14:53:09   |       14.5223 |       20.4056 |       11.5269 |            1.7373 |            3.8893 |            2.9516 |            2.9487
 16195 |     24 | 2018-04-29 14:53:14   |       14.5113 |       20.4022 |       11.7916 |            1.7681 |             3.987 |            3.0051 |            3.0314
 16195 |     25 | 2018-04-29 14:53:19   |        14.508 |       20.4026 |       11.9315 |            1.7982 |            4.0292 |            3.0512 |            3.0529
 16195 |     26 | 2018-04-29 14:53:31.5 |       14.5057 |       20.4033 |       10.6071 |            1.6081 |            3.5762 |            2.7196 |            2.7031
 16195 |     27 | 2018-04-29 14:53:44   |       14.5085 |          20.4 |         9.624 |            1.4702 |            3.2341 |            2.4719 |            2.4478
