  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17310 |      0 | 2018-06-20 04:45:21.9 |       13.1064 |       18.3072 |        3.4822 |            0.5962 |            1.1103 |            0.9252 |            0.8505
 17310 |      1 | 2018-06-20 04:45:54   |       13.1063 |       18.3073 |        1.7019 |            0.3471 |            0.4829 |            0.4667 |            0.4052
 17310 |      2 | 2018-06-20 04:46:04   |       13.1064 |       18.3068 |         1.365 |            0.3002 |            0.3638 |            0.3798 |            0.3212
 17310 |      3 | 2018-06-20 04:46:19   |       13.1091 |       18.3073 |         2.326 |            0.4372 |            0.6915 |            0.6188 |            0.5785
 17310 |      4 | 2018-06-20 04:46:31.5 |       13.1077 |       18.3071 |        5.8533 |            0.9381 |            1.9064 |            1.5029 |            1.5059
 17310 |      5 | 2018-06-20 04:46:39   |       13.1137 |         18.31 |        7.4239 |             1.159 |            2.4502 |            1.9025 |            1.9122
 17310 |      6 | 2018-06-20 04:46:47.5 |        13.108 |        18.307 |        8.3812 |            1.2952 |            2.7851 |            2.1435 |            2.1574
 17310 |      7 | 2018-06-20 04:46:57   |       13.1055 |       18.3015 |        9.2869 |            1.4179 |            3.1061 |            2.3701 |            2.3929
 17310 |      8 | 2018-06-20 04:47:07.5 |       13.0644 |       18.3015 |        9.8911 |            1.5042 |             3.317 |            2.5255 |            2.5445
 17310 |      9 | 2018-06-20 04:47:17.5 |       13.1094 |       18.3069 |       10.4271 |            1.5828 |            3.5046 |            2.6682 |            2.6716
 17310 |     10 | 2018-06-20 04:47:25   |       13.1139 |       18.3102 |       10.6603 |            1.6136 |            3.5865 |            2.7317 |            2.7285
 17310 |     11 | 2018-06-20 04:47:32.5 |       13.1114 |       18.3079 |       10.8924 |            1.6468 |            3.6688 |            2.7901 |            2.7866
 17310 |     12 | 2018-06-20 04:47:42.5 |       13.1055 |       18.3077 |       10.7767 |            1.6299 |            3.6324 |             2.762 |            2.7524
 17310 |     13 | 2018-06-20 04:47:52.5 |       13.0748 |       18.2961 |       11.0826 |            1.6696 |            3.7414 |            2.8357 |            2.8358
 17310 |     14 | 2018-06-20 04:48:02   |       13.1072 |       18.3072 |       10.9817 |            1.6583 |            3.7058 |            2.8165 |            2.8012
 17310 |     15 | 2018-06-20 04:48:12.5 |       13.1121 |       18.3077 |       11.2104 |            1.6869 |            3.7881 |            2.8689 |            2.8666
 17310 |     16 | 2018-06-20 04:48:22.5 |       13.1073 |       18.3077 |       11.1227 |            1.6781 |             3.756 |            2.8529 |            2.8357
 17310 |     17 | 2018-06-20 04:48:30   |       13.0803 |       18.2918 |       11.1215 |             1.668 |            3.7624 |            2.8446 |            2.8465
 17310 |     18 | 2018-06-20 04:48:37.5 |       13.1115 |       18.3081 |        11.358 |             1.711 |            3.8368 |            2.9139 |            2.8964
 17310 |     19 | 2018-06-20 04:48:47.5 |       13.0862 |        18.302 |       11.1257 |            1.6744 |            3.7611 |            2.8498 |            2.8404
 17310 |     20 | 2018-06-20 04:48:57   |       13.1092 |       18.3018 |       11.3431 |            1.7038 |            3.8366 |            2.9054 |            2.8974
 17310 |     21 | 2018-06-20 04:49:07.5 |       13.1085 |       18.3062 |       11.2556 |            1.6963 |            3.8038 |            2.8876 |            2.8679
 17310 |     22 | 2018-06-20 04:49:17.5 |        13.107 |       18.3072 |       11.2004 |            1.6885 |            3.7851 |            2.8737 |             2.853
 17310 |     23 | 2018-06-20 04:49:27.5 |       13.1137 |       18.3093 |       11.3672 |            1.7114 |            3.8411 |            2.9182 |            2.8965
 17310 |     24 | 2018-06-20 04:49:35   |       13.1101 |       18.3071 |       11.2686 |            1.6983 |            3.8077 |            2.8917 |            2.8709
 17310 |     25 | 2018-06-20 04:49:42.5 |       13.1052 |       18.3074 |       11.1033 |            1.6745 |            3.7516 |            2.8498 |            2.8273
 17310 |     26 | 2018-06-20 04:49:52.5 |       13.0952 |       18.2985 |       11.3553 |            1.7057 |             3.841 |            2.9083 |            2.9002
 17310 |     27 | 2018-06-20 04:50:02   |       13.1063 |       18.3075 |       11.2052 |            1.6888 |            3.7862 |            2.8758 |            2.8543
 17310 |     28 | 2018-06-20 04:50:12.5 |       13.1108 |       18.3083 |       11.2739 |            1.6991 |            3.8096 |            2.8934 |            2.8717
 17310 |     29 | 2018-06-20 04:50:20   |       13.1118 |       18.3063 |       11.4137 |            1.7193 |            3.8576 |            2.9279 |            2.9089
 17310 |     30 | 2018-06-20 04:50:27.5 |       13.1062 |       18.2994 |        11.161 |             1.682 |            3.7709 |            2.8632 |             2.845
 17310 |     31 | 2018-06-20 04:50:37.5 |       13.1076 |       18.3073 |       11.2623 |            1.6973 |            3.8062 |              2.89 |            2.8688
 17310 |     32 | 2018-06-20 04:50:47.5 |       13.1111 |       18.3085 |       11.3832 |            1.7137 |            3.8474 |            2.9211 |            2.9009
 17310 |     33 | 2018-06-20 04:50:57   |       13.1062 |       18.3082 |       11.1311 |            1.6781 |            3.7614 |            2.8573 |            2.8343
 17310 |     34 | 2018-06-20 04:51:07.5 |         13.11 |       18.3087 |       11.2048 |            1.6882 |            3.7862 |            2.8769 |            2.8536
 17310 |     35 | 2018-06-20 04:51:17.5 |       13.1067 |       18.3063 |       11.2645 |            1.6883 |            3.8127 |             2.882 |            2.8815
 17310 |     36 | 2018-06-20 04:51:27.5 |       13.1082 |       18.3072 |       11.2075 |            1.6895 |            3.7873 |            2.8765 |            2.8542
 17310 |     37 | 2018-06-20 04:51:37.5 |       13.1124 |       18.3075 |       11.2681 |            1.6975 |            3.8073 |            2.8928 |            2.8705
 17310 |     38 | 2018-06-20 04:51:48   |       13.1068 |       18.3075 |       11.1509 |            1.6814 |            3.7673 |            2.8622 |              2.84
 17310 |     39 | 2018-06-20 04:51:57   |       13.1077 |       18.3077 |       11.2089 |            1.6898 |            3.7875 |            2.8766 |             2.855
 17310 |     40 | 2018-06-20 04:52:07.5 |       13.1138 |       18.3117 |       11.2684 |            1.6891 |            3.8149 |            2.8822 |            2.8822
 17310 |     41 | 2018-06-20 04:52:17.5 |       13.1111 |       18.3067 |       11.3667 |            1.7127 |            3.8415 |            2.9163 |            2.8963
 17310 |     42 | 2018-06-20 04:52:25   |       13.1053 |       18.3077 |       11.1496 |            1.6816 |            3.7675 |            2.8611 |            2.8394
 17310 |     43 | 2018-06-20 04:52:32.5 |       13.1131 |       18.3081 |       11.3677 |            1.7115 |            3.8417 |            2.9179 |            2.8965
 17310 |     44 | 2018-06-20 04:52:42.5 |       13.1128 |       18.3074 |       11.1766 |            1.6839 |            3.7778 |            2.8679 |             2.847
 17310 |     45 | 2018-06-20 04:52:52.5 |       13.1125 |        18.308 |       11.3699 |             1.712 |            3.8423 |            2.9186 |             2.897
 17310 |     46 | 2018-06-20 04:53:02   |       13.1081 |       18.3069 |       11.2726 |            1.6984 |            3.8096 |            2.8929 |            2.8717
 17310 |     47 | 2018-06-20 04:53:12.5 |       13.1085 |       18.3079 |        11.174 |            1.6845 |            3.7758 |            2.8683 |            2.8455
 17310 |     48 | 2018-06-20 04:53:22.5 |       13.1075 |       18.3058 |       11.1974 |             1.688 |            3.7842 |            2.8733 |            2.8518
 17310 |     49 | 2018-06-20 04:53:30   |       13.1128 |       18.3082 |       11.2166 |            1.6902 |              3.79 |              2.88 |            2.8564
 17310 |     50 | 2018-06-20 04:53:37.5 |        13.109 |       18.3059 |       11.2276 |            1.6919 |            3.7944 |            2.8811 |            2.8601
 17310 |     51 | 2018-06-20 04:53:47.5 |       13.1138 |       18.3092 |       11.3259 |            1.7051 |             3.827 |             2.908 |            2.8859
 17310 |     52 | 2018-06-20 04:53:57   |       13.1069 |       18.3068 |       11.1552 |            1.6814 |            3.7696 |            2.8627 |            2.8415
 17310 |     53 | 2018-06-20 04:54:07.5 |       13.1091 |       18.3088 |       11.3259 |            1.7039 |            3.8289 |            2.9065 |            2.8866
 17310 |     54 | 2018-06-20 04:54:17.5 |       13.1094 |        18.306 |       11.3409 |            1.7083 |            3.8332 |            2.9094 |            2.8901
 17310 |     55 | 2018-06-20 04:54:25   |       13.1052 |       18.3067 |       11.1256 |            1.6782 |            3.7594 |             2.855 |             2.833
 17310 |     56 | 2018-06-20 04:54:32.5 |       13.1132 |       18.3086 |        11.377 |             1.713 |            3.8445 |            2.9207 |             2.899
 17310 |     57 | 2018-06-20 04:54:42.5 |       13.1074 |       18.3075 |       11.2012 |            1.6885 |             3.785 |            2.8744 |            2.8534
 17310 |     58 | 2018-06-20 04:54:52.5 |       13.1116 |       18.2949 |       11.3264 |            1.7055 |            3.8271 |            2.9063 |            2.8874
