  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26003 |      0 | 2019-05-02 18:29:54.5 |       13.1244 |       18.3061 |        3.3302 |            0.5685 |            1.0173 |             0.878 |            0.8663
 26003 |      1 | 2019-05-02 18:30:03.5 |       13.1259 |       18.3087 |        5.4929 |            0.8664 |            1.7589 |            1.4284 |            1.4392
 26003 |      2 | 2019-05-02 18:30:13   |       13.1274 |       18.3057 |        6.9171 |            1.0676 |             2.248 |            1.7909 |            1.8107
 26003 |      3 | 2019-05-02 18:30:23   |       13.1269 |       18.3069 |        8.7712 |            1.3263 |            2.8878 |            2.2674 |            2.2898
 26003 |      4 | 2019-05-02 18:30:32.5 |       13.1279 |       18.3068 |        9.7023 |            1.4548 |            3.2117 |            2.5081 |            2.5277
 26003 |      5 | 2019-05-02 18:30:42   |       13.1274 |       18.3069 |       10.2184 |            1.5254 |            3.3929 |            2.6428 |            2.6574
 26003 |      6 | 2019-05-02 18:30:51.5 |       13.1277 |       18.3066 |       10.6128 |            1.5796 |            3.5309 |            2.7467 |            2.7557
 26003 |      7 | 2019-05-02 18:31:00.5 |       13.1282 |       18.3069 |       10.8714 |            1.6146 |            3.6222 |            2.8147 |            2.8199
 26003 |      8 | 2019-05-02 18:31:10.5 |       13.1284 |       18.3046 |       11.1078 |            1.6481 |            3.7062 |            2.8762 |            2.8772
 26003 |      9 | 2019-05-02 18:31:20   |       13.1275 |       18.3071 |       11.1932 |            1.6592 |            3.7371 |            2.9003 |            2.8966
 26003 |     10 | 2019-05-02 18:31:29.5 |       13.1281 |        18.307 |       11.3009 |            1.6736 |            3.7754 |            2.9288 |            2.9231
 26003 |     11 | 2019-05-02 18:31:39   |       13.1275 |       18.3067 |       11.3239 |             1.676 |            3.7846 |            2.9359 |            2.9274
 26003 |     12 | 2019-05-02 18:31:48.5 |       13.1275 |       18.3072 |       11.3801 |            1.6837 |            3.8044 |            2.9512 |            2.9408
 26003 |     13 | 2019-05-02 18:31:59   |       13.1247 |       18.3057 |       11.4166 |            1.6884 |            3.8175 |             2.961 |            2.9497
 26003 |     14 | 2019-05-02 18:32:09   |       13.0242 |       18.2979 |       11.2114 |            1.6551 |            3.7534 |            2.8979 |            2.9051
 26003 |     15 | 2019-05-02 18:32:17.5 |       13.1383 |       18.3011 |       11.3524 |            1.6762 |             3.799 |             2.942 |            2.9351
 26003 |     16 | 2019-05-02 18:32:27   |       13.1113 |       18.3031 |       11.2691 |            1.6646 |            3.7714 |            2.9201 |             2.913
 26003 |     17 | 2019-05-02 18:32:36.5 |       13.1264 |       18.3081 |       11.2495 |            1.6666 |            3.7613 |            2.9205 |             2.901
 26003 |     18 | 2019-05-02 18:32:46   |       13.1233 |       18.3069 |       11.2807 |            1.6693 |            3.7731 |            2.9274 |            2.9109
 26003 |     19 | 2019-05-02 18:32:56   |       13.1266 |       18.3066 |       11.4208 |            1.6883 |            3.8207 |            2.9636 |            2.9483
 26003 |     20 | 2019-05-02 18:33:05.5 |       13.1235 |       18.3066 |       11.2969 |            1.6714 |            3.7787 |             2.932 |            2.9148
 26003 |     21 | 2019-05-02 18:33:15   |       13.1252 |       18.3066 |       11.3722 |            1.6823 |             3.804 |             2.951 |            2.9349
 26003 |     22 | 2019-05-02 18:33:25   |       13.1262 |       18.3069 |       11.4111 |            1.6879 |             3.817 |            2.9611 |            2.9451
 26003 |     23 | 2019-05-02 18:33:34.5 |       13.1265 |       18.3066 |       11.4339 |            1.6907 |            3.8248 |             2.967 |            2.9514
 26003 |     24 | 2019-05-02 18:33:43.5 |       13.1257 |       18.3067 |       11.3937 |             1.685 |            3.8115 |            2.9565 |            2.9407
 26003 |     25 | 2019-05-02 18:33:53.5 |       13.1272 |       18.3069 |       11.4616 |            1.6942 |            3.8344 |            2.9742 |            2.9588
 26003 |     26 | 2019-05-02 18:34:03   |       13.1255 |       18.3065 |       11.3827 |            1.6829 |             3.808 |            2.9541 |            2.9375
 26003 |     27 | 2019-05-02 18:34:12.5 |       13.1283 |       18.3067 |       11.5056 |            1.7013 |            3.8496 |            2.9844 |            2.9703
 26003 |     28 | 2019-05-02 18:34:22   |       13.1294 |       18.3054 |       11.5517 |            1.7068 |            3.8652 |            2.9972 |            2.9825
 26003 |     29 | 2019-05-02 18:34:31.5 |       13.1275 |       18.3069 |       11.4727 |            1.6957 |            3.8384 |            2.9769 |            2.9617
 26003 |     30 | 2019-05-02 18:34:41   |       13.1278 |       18.3063 |        11.474 |            1.6955 |            3.8394 |            2.9773 |            2.9618
 26003 |     31 | 2019-05-02 18:34:51   |       13.1262 |       18.3068 |        11.411 |            1.6874 |            3.8173 |            2.9614 |             2.945
 26003 |     32 | 2019-05-02 18:35:00.5 |       13.1274 |       18.3063 |       11.4674 |            1.6949 |            3.8363 |            2.9758 |            2.9604
 26003 |     33 | 2019-05-02 18:35:10   |       13.1282 |       18.3032 |       11.4947 |            1.6995 |            3.8468 |            2.9814 |            2.9671
 26003 |     34 | 2019-05-02 18:35:19.5 |       13.1225 |       18.3071 |       11.2568 |            1.6661 |            3.7661 |            2.9208 |            2.9037
 26003 |     35 | 2019-05-02 18:35:29   |       13.1164 |        18.311 |       11.2855 |            1.6612 |            3.7833 |            2.9176 |            2.9235
 26003 |     36 | 2019-05-02 18:35:38.5 |       13.1185 |       18.3135 |       11.3574 |            1.6725 |            3.8057 |            2.9384 |            2.9408
 26003 |     37 | 2019-05-02 18:35:48   |       13.1326 |       18.3086 |       11.6008 |            1.7127 |            3.8809 |            3.0133 |             2.994
 26003 |     38 | 2019-05-02 18:35:58   |       13.1301 |       18.3053 |       11.5609 |            1.7081 |            3.8685 |            2.9994 |            2.9849
 26003 |     39 | 2019-05-02 18:36:07.5 |       13.1285 |       18.3071 |        11.517 |            1.7021 |            3.8535 |            2.9882 |            2.9731
 26003 |     40 | 2019-05-02 18:36:17   |       13.1288 |       18.3059 |       11.5219 |            1.7034 |            3.8554 |            2.9888 |            2.9743
 26003 |     41 | 2019-05-02 18:36:27   |       13.1287 |       18.3062 |       11.5202 |            1.7028 |            3.8549 |            2.9883 |            2.9742
 26003 |     42 | 2019-05-02 18:36:36.5 |       13.1279 |       18.3046 |       11.4924 |            1.6987 |            3.8456 |            2.9813 |            2.9669
 26003 |     43 | 2019-05-02 18:36:46   |        13.129 |       18.3051 |       11.5271 |            1.7029 |            3.8573 |            2.9906 |            2.9763
 26003 |     44 | 2019-05-02 18:36:55.5 |        13.127 |        18.306 |       11.4487 |            1.6922 |            3.8306 |            2.9711 |            2.9548
 26003 |     45 | 2019-05-02 18:37:05   |       13.1258 |       18.3065 |       11.4019 |            1.6857 |            3.8148 |            2.9587 |            2.9427
 26003 |     46 | 2019-05-02 18:37:14.5 |       13.1293 |       18.3042 |       11.5322 |            1.7052 |            3.8587 |            2.9911 |            2.9771
 26003 |     47 | 2019-05-02 18:37:24.5 |       13.1285 |       18.3038 |       11.5066 |            1.7009 |            3.8503 |            2.9852 |            2.9701
 26003 |     48 | 2019-05-02 18:37:33.5 |       13.1274 |       18.3068 |       11.4668 |            1.6945 |             3.837 |            2.9754 |            2.9598
