  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17110 |      0 | 2018-06-11 16:25:25.5      |       13.1069 |       18.3061 |       11.5672 |            1.7408 |            3.9138 |            2.9664 |            2.9463
 17110 |      1 | 2018-06-11 16:25:54        |       13.1035 |       18.3024 |       10.8069 |            1.6292 |            3.6543 |            2.7736 |            2.7497
 17110 |      2 | 2018-06-11 16:26:08        |       13.1072 |       18.3056 |        8.8597 |            1.3564 |              2.98 |            2.2869 |            2.2364
 17110 |      3 | 2018-06-11 16:26:20.5      |       13.1083 |       18.3066 |        8.9788 |            1.3752 |            3.0154 |            2.3125 |            2.2757
 17110 |      4 | 2018-06-11 16:26:30.5      |       13.1088 |       18.3071 |        9.6455 |            1.4701 |            3.2431 |            2.4791 |            2.4533
 17110 |      5 | 2018-06-11 16:26:40.5      |       13.1104 |       18.3071 |       10.2644 |            1.5575 |            3.4563 |            2.6346 |            2.6159
 17110 |      6 | 2018-06-11 16:26:50.5      |       13.1073 |       18.3057 |       10.5468 |            1.5978 |             3.555 |            2.7051 |             2.689
 17110 |      7 | 2018-06-11 16:27:05.5      |       13.1086 |       18.3063 |        9.4685 |            1.4438 |             3.185 |            2.4365 |            2.4032
 17110 |      8 | 2018-06-11 16:27:20.5      |       13.1073 |       18.3043 |        8.8818 |            1.3622 |            2.9802 |            2.2859 |            2.2535
 17110 |      9 | 2018-06-11 16:27:28        |       13.1116 |       18.3067 |        9.6575 |            1.4721 |            3.2453 |            2.4807 |            2.4594
 17110 |     10 | 2018-06-11 16:27:35.5      |       13.1089 |       18.3066 |       10.0015 |             1.516 |            3.3684 |            2.5621 |             2.555
 17110 |     11 | 2018-06-11 16:27:45.5      |       13.1055 |       18.3059 |       10.2612 |            1.5573 |            3.4556 |            2.6323 |             2.616
 17110 |     12 | 2018-06-11 16:27:55.5      |       13.1081 |       18.3053 |       10.6393 |            1.6103 |            3.5865 |            2.7281 |            2.7142
 17110 |     13 | 2018-06-11 16:28:10.5      |       13.1075 |       18.3063 |        8.8031 |            1.3494 |            2.9554 |            2.2687 |            2.2296
 17110 |     14 | 2018-06-11 16:28:25.5      |       13.0625 |        18.308 |        9.3201 |            1.4228 |            3.1318 |            2.3932 |            2.3723
 17110 |     15 | 2018-06-11 16:28:35.5      |       13.1093 |       18.3072 |        10.058 |            1.5282 |            3.3837 |            2.5814 |            2.5648
 17110 |     16 | 2018-06-11 16:28:43        |       13.0844 |       18.3126 |       10.5303 |            1.5888 |            3.5513 |            2.6986 |            2.6916
 17110 |     17 | 2018-06-11 16:28:50.5      |       13.1097 |        18.307 |       10.5952 |            1.6038 |            3.5705 |            2.7182 |            2.7027
 17110 |     18 | 2018-06-11 16:29:05.5      |       13.1074 |       18.3062 |        9.3963 |             1.434 |              3.16 |            2.4169 |            2.3853
 17110 |     19 | 2018-06-11 16:29:20.5      |        13.107 |       18.3059 |        8.9212 |            1.3677 |            2.9931 |            2.2957 |            2.2646
 17110 |     20 | 2018-06-11 16:29:30.5      |       13.1086 |       18.3063 |        9.7383 |            1.4838 |            3.2737 |            2.5002 |            2.4806
 17110 |     21 | 2018-06-11 16:29:40.5      |       13.1085 |       18.3064 |       10.2088 |            1.5502 |            3.4363 |            2.6187 |            2.6036
 17110 |     22 | 2018-06-11 16:29:50.5      |         13.11 |       18.3075 |       10.6055 |            1.6038 |            3.5755 |             2.719 |            2.7071
 17110 |     23 | 2018-06-11 16:30:03        |       13.1052 |        18.306 |        9.6863 |            1.4748 |            3.2604 |            2.4899 |            2.4612
 17110 |     24 | 2018-06-11 16:30:15.5      |       13.1085 |        18.306 |        8.4924 |            1.3066 |            2.8469 |            2.1891 |            2.1498
 17110 |     25 | 2018-06-11 16:30:26.5      |       13.1085 |       18.3069 |        9.4577 |            1.4434 |             3.177 |            2.4306 |            2.4066
 17110 |     26 | 2018-06-11 16:30:36.5      |        13.109 |       18.3073 |       10.0986 |            1.5325 |             3.399 |            2.5911 |             2.576
 17110 |     27 | 2018-06-11 16:30:46.5      |       13.1096 |       18.3074 |       10.4444 |            1.5831 |            3.5181 |            2.6791 |            2.6642
 17110 |     28 | 2018-06-11 16:30:56.5      |       13.1101 |       18.3065 |       10.7387 |            1.6248 |            3.6204 |            2.7542 |            2.7393
 17110 |     29 | 2018-06-11 16:31:11.5      |       13.1035 |       18.3084 |         9.014 |            1.3769 |            3.0295 |            2.3193 |            2.2883
 17110 |     30 | 2018-06-11 16:31:24        |       13.1097 |       18.3045 |        9.2593 |            1.4154 |            3.1094 |            2.3801 |            2.3544
