  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25039 |      0 | 2019-04-23 18:36:56.5 |       13.1295 |       18.3055 |       11.0536 |            1.6316 |            3.7152 |            2.8619 |            2.8449
 25039 |      1 | 2019-04-23 18:37:06   |       13.1267 |       18.3081 |       11.0079 |            1.6248 |            3.6999 |            2.8503 |            2.8329
 25039 |      2 | 2019-04-23 18:37:16   |       13.1244 |       18.3066 |       11.1054 |            1.6402 |            3.7333 |            2.8747 |            2.8572
 25039 |      3 | 2019-04-23 18:37:25.5 |       13.1164 |       18.3108 |       11.3586 |            1.6626 |            3.8286 |            2.9304 |            2.9369
 25039 |      4 | 2019-04-23 18:37:38   |       13.1305 |       18.3103 |         9.967 |             1.479 |            3.3443 |            2.5909 |            2.5528
 25039 |      5 | 2019-04-23 18:37:50.5 |       13.1315 |       18.3025 |       11.0251 |            1.6261 |            3.7046 |            2.8575 |             2.837
 25039 |      6 | 2019-04-23 18:38:00   |        13.127 |       18.3068 |        11.016 |            1.6261 |            3.7028 |            2.8521 |             2.835
 25039 |      7 | 2019-04-23 18:38:10   |       13.1255 |       18.3069 |       11.0774 |            1.6347 |            3.7247 |            2.8674 |            2.8507
 25039 |      8 | 2019-04-23 18:38:19.5 |       13.1223 |       18.2997 |       11.1412 |            1.6379 |            3.7508 |            2.8785 |            2.8741
 25039 |      9 | 2019-04-23 18:38:31   |       13.1324 |       18.3086 |       11.6085 |              1.71 |            3.9041 |            3.0061 |            2.9883
 25039 |     10 | 2019-04-23 18:38:43.5 |       13.1307 |       18.3087 |       10.4735 |            1.5495 |             3.516 |            2.7201 |             2.688
 25039 |     11 | 2019-04-23 18:38:54   |       13.1231 |       18.3098 |       10.7706 |            1.5872 |            3.6228 |            2.7851 |            2.7756
 25039 |     12 | 2019-04-23 18:39:03.5 |       13.1259 |       18.3105 |       11.1677 |            1.6433 |            3.7558 |            2.8922 |            2.8764
 25039 |     13 | 2019-04-23 18:39:13   |       13.1291 |       18.3071 |       11.1709 |            1.6499 |            3.7551 |            2.8923 |            2.8735
 25039 |     14 | 2019-04-23 18:39:23   |       13.1281 |       18.3069 |       11.1317 |            1.6432 |            3.7432 |            2.8819 |            2.8634
 25039 |     15 | 2019-04-23 18:39:35   |       13.0753 |       18.3115 |       10.4211 |            1.5397 |            3.5052 |            2.6968 |            2.6795
 25039 |     16 | 2019-04-23 18:39:47.5 |       13.1293 |       18.3048 |        10.854 |            1.6041 |            3.6469 |            2.8113 |            2.7917
 25039 |     17 | 2019-04-23 18:39:57.5 |        13.126 |       18.3077 |       10.9358 |             1.615 |             3.675 |            2.8323 |            2.8134
 25039 |     18 | 2019-04-23 18:40:07   |       13.1314 |       18.3096 |        11.125 |            1.6407 |            3.7388 |            2.8826 |            2.8629
 25039 |     19 | 2019-04-23 18:40:17   |       13.1318 |       18.3094 |       11.4384 |             1.685 |            3.8471 |            2.9609 |            2.9454
 25039 |     20 | 2019-04-23 18:40:27   |       13.1274 |       18.3066 |       11.3243 |            1.6698 |            3.8092 |            2.9307 |            2.9146
 25039 |     21 | 2019-04-23 18:40:39   |       13.1266 |       18.3052 |        9.9743 |            1.4812 |            3.3473 |            2.5902 |            2.5557
 25039 |     22 | 2019-04-23 18:40:51.5 |       13.1283 |       18.3069 |       10.9254 |            1.6137 |            3.6714 |            2.8295 |            2.8109
 25039 |     23 | 2019-04-23 18:41:01   |       13.1255 |       18.3073 |       10.9985 |            1.6236 |            3.6969 |            2.8477 |            2.8303
 25039 |     24 | 2019-04-23 18:41:10.5 |       13.1283 |       18.3088 |       11.2008 |            1.6496 |            3.7671 |            2.8997 |            2.8844
 25039 |     25 | 2019-04-23 18:41:20   |       13.1277 |       18.3064 |       11.2808 |            1.6649 |            3.7938 |            2.9185 |            2.9036
 25039 |     26 | 2019-04-23 18:41:31.5 |        13.124 |       18.3071 |       11.2708 |            1.6621 |            3.7913 |            2.9167 |            2.9007
 25039 |     27 | 2019-04-23 18:41:44.5 |       13.1291 |       18.3078 |       10.6361 |            1.5735 |            3.5725 |             2.757 |            2.7331
 25039 |     28 | 2019-04-23 18:41:55   |       13.1252 |       18.3075 |       10.8492 |            1.6031 |            3.6459 |            2.8098 |            2.7903
 25039 |     29 | 2019-04-23 18:42:04.5 |       13.1231 |       18.3074 |       10.9183 |            1.6122 |              3.67 |            2.8269 |            2.8092
 25039 |     30 | 2019-04-23 18:42:14   |       13.1326 |       18.3095 |       11.3191 |            1.6679 |            3.8061 |            2.9313 |            2.9138
 25039 |     31 | 2019-04-23 18:42:24   |       13.1269 |       18.3071 |       11.2343 |            1.6576 |            3.7783 |            2.9074 |             2.891
 25039 |     32 | 2019-04-23 18:42:36.5 |       13.1294 |       18.3069 |       10.2481 |             1.519 |            3.4411 |            2.6602 |            2.6279
 25039 |     33 | 2019-04-23 18:42:49   |       13.1307 |       18.3083 |       10.8588 |            1.6041 |            3.6478 |            2.8143 |            2.7926
 25039 |     34 | 2019-04-23 18:42:58.5 |       13.1271 |       18.3067 |       11.0006 |            1.6247 |            3.6972 |            2.8479 |            2.8308
 25039 |     35 | 2019-04-23 18:43:08   |       13.1238 |       18.3067 |       10.9513 |            1.6176 |            3.6811 |            2.8355 |             2.817
 25039 |     36 | 2019-04-23 18:43:18   |       13.1265 |        18.308 |       11.1981 |            1.6518 |            3.7658 |            2.8984 |            2.8822
 25039 |     37 | 2019-04-23 18:43:28   |       13.1247 |       18.3079 |       11.1875 |            1.6501 |            3.7627 |            2.8963 |            2.8784
