  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26675 |      0 | 2019-06-04 03:25:16   |        13.132 |       18.3103 |       11.1987 |            1.6605 |            3.7429 |            2.9037 |            2.8916
 26675 |      1 | 2019-06-04 03:25:30   |         13.13 |       18.3094 |        11.285 |            1.6718 |             3.773 |            2.9263 |            2.9139
 26675 |      2 | 2019-06-04 03:25:44.5 |       13.1311 |       18.3099 |       10.6116 |            1.5765 |            3.5425 |            2.7559 |            2.7367
 26675 |      3 | 2019-06-04 03:25:57   |       13.1364 |       18.3127 |        11.218 |            1.6595 |            3.7481 |            2.9118 |            2.8986
 26675 |      4 | 2019-06-04 03:26:09   |       13.1415 |       18.3124 |       11.1876 |            1.6586 |            3.7382 |            2.9028 |            2.8881
 26675 |      5 | 2019-06-04 03:26:21   |       13.1369 |       18.3121 |       11.4768 |             1.696 |            3.8373 |            2.9771 |            2.9664
 26675 |      6 | 2019-06-04 03:26:35.5 |       13.1312 |         18.31 |       10.1183 |            1.5074 |            3.3764 |            2.6323 |            2.6022
 26675 |      7 | 2019-06-04 03:26:50   |       13.1298 |       18.3114 |       10.6646 |            1.5848 |            3.5599 |            2.7702 |            2.7496
 26675 |      8 | 2019-06-04 03:27:02   |        13.137 |       18.3069 |       11.1504 |            1.6527 |            3.7243 |            2.8942 |            2.8791
 26675 |      9 | 2019-06-04 03:27:14   |       13.1283 |       18.3092 |       11.0417 |            1.6382 |            3.6901 |            2.8633 |            2.8501
 26675 |     10 | 2019-06-04 03:27:28   |       13.1348 |       18.3087 |        10.914 |            1.6191 |            3.6465 |            2.8333 |            2.8151
 26675 |     11 | 2019-06-04 03:27:42   |       13.1312 |       18.3098 |       10.4296 |            1.5511 |            3.4804 |            2.7096 |            2.6885
