  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24734 |      0 | 2019-04-12 19:33:08.5 |       13.1253 |       18.3041 |        3.8822 |             0.643 |            1.2201 |             1.012 |            1.0071
 24734 |      1 | 2019-04-12 19:33:19.5 |       13.1075 |       18.3117 |        6.3773 |            0.9812 |            2.0881 |            1.6342 |            1.6738
 24734 |      2 | 2019-04-12 19:33:32   |        13.136 |       18.3108 |        7.7425 |            1.1734 |            2.5546 |            1.9993 |            2.0152
 24734 |      3 | 2019-04-12 19:33:42.5 |       13.1232 |       18.3028 |        8.9903 |            1.3498 |            2.9886 |            2.3164 |            2.3355
 24734 |      4 | 2019-04-12 19:33:51.5 |       13.1243 |       18.3045 |        9.7162 |            1.4493 |            3.2417 |            2.5039 |            2.5212
 24734 |      5 | 2019-04-12 19:34:01   |       13.1242 |       18.3051 |       10.3038 |              1.53 |            3.4482 |            2.6569 |            2.6687
 24734 |      6 | 2019-04-12 19:34:10.5 |       13.1266 |        18.306 |       10.6177 |            1.5737 |            3.5576 |            2.7384 |            2.7479
 24734 |      7 | 2019-04-12 19:34:22   |       13.1089 |       18.3057 |       10.0913 |            1.4995 |            3.3852 |            2.6072 |            2.5994
 24734 |      8 | 2019-04-12 19:34:34.5 |       13.1225 |       18.3065 |        10.507 |            1.5571 |            3.5266 |            2.7159 |            2.7074
 24734 |      9 | 2019-04-12 19:34:44.5 |       13.1242 |       18.3053 |       10.8021 |            1.5974 |            3.6287 |            2.7912 |            2.7847
 24734 |     10 | 2019-04-12 19:34:53.5 |       13.1244 |       18.3054 |       10.9448 |            1.6164 |            3.6788 |            2.8284 |            2.8212
 24734 |     11 | 2019-04-12 19:35:03.5 |       13.1253 |       18.3051 |       11.1795 |            1.6503 |            3.7602 |            2.8879 |            2.8811
 24734 |     12 | 2019-04-12 19:35:13   |       13.1213 |       18.3056 |       11.1046 |            1.6406 |            3.7365 |            2.8684 |            2.8591
 24734 |     13 | 2019-04-12 19:35:25   |       13.1173 |       18.3093 |       10.3458 |             1.535 |            3.4781 |            2.6787 |            2.6541
 24734 |     14 | 2019-04-12 19:35:37.5 |       13.1216 |       18.3041 |         10.68 |            1.5799 |            3.5905 |            2.7624 |            2.7472
 24734 |     15 | 2019-04-12 19:35:47   |       13.1208 |       18.3048 |       10.8596 |            1.6046 |            3.6527 |            2.8078 |            2.7946
 24734 |     16 | 2019-04-12 19:35:57   |       13.1088 |       18.2945 |       10.9768 |            1.6151 |            3.6978 |            2.8294 |            2.8344
 24734 |     17 | 2019-04-12 19:36:07   |       13.1313 |       18.3112 |       11.2608 |            1.6579 |            3.7884 |            2.9168 |            2.8978
 24734 |     18 | 2019-04-12 19:36:16   |       13.1321 |       18.3064 |       11.6614 |            1.7162 |            3.9267 |            3.0132 |            3.0053
 24734 |     19 | 2019-04-12 19:36:27.5 |       13.1145 |       18.3136 |       10.0391 |            1.4808 |            3.3814 |            2.5906 |            2.5863
 24734 |     20 | 2019-04-12 19:36:40   |       13.1264 |       18.3059 |       10.9331 |            1.6139 |            3.6778 |            2.8274 |            2.8141
 24734 |     21 | 2019-04-12 19:36:49.5 |       13.1268 |       18.3036 |       11.1688 |            1.6476 |            3.7583 |             2.887 |             2.876
 24734 |     22 | 2019-04-12 19:36:59.5 |       13.1239 |       18.3049 |       11.1421 |            1.6433 |            3.7496 |            2.8809 |            2.8683
 24734 |     23 | 2019-04-12 19:37:09.5 |       13.1309 |       18.3072 |       11.5402 |            1.6983 |             3.885 |            2.9839 |            2.9729
 24734 |     24 | 2019-04-12 19:37:20.5 |       13.1081 |        18.305 |        10.281 |            1.5244 |            3.4587 |            2.6597 |            2.6382
 24734 |     25 | 2019-04-12 19:37:33   |       13.1077 |       18.3051 |        5.9892 |            0.9253 |            1.9852 |            1.5744 |            1.5043
 24734 |     26 | 2019-04-12 19:37:45   |       13.1076 |       18.3048 |        4.0599 |             0.658 |            1.3166 |            1.0821 |            1.0032
