  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 25917 |      0 | 2019-04-28 21:54:31   |       13.1265 |       18.3057 |       10.3954 |            1.5458 |            3.4695 |            2.7042 |            2.6758
 25917 |      1 | 2019-04-28 21:54:41.5 |       13.1212 |       18.3055 |       10.6891 |            1.5882 |            3.5686 |            2.7783 |            2.7539
 25917 |      2 | 2019-04-28 21:54:50.5 |       13.1231 |       18.3141 |       10.9532 |            1.6177 |            3.6616 |             2.839 |            2.8349
 25917 |      3 | 2019-04-28 21:55:00   |       13.1098 |       18.2924 |       11.2224 |             1.649 |            3.7603 |            2.9023 |            2.9108
 25917 |      4 | 2019-04-28 21:55:09.5 |       13.1277 |       18.3072 |       11.2317 |            1.6633 |             3.754 |             2.916 |            2.8985
 25917 |      5 | 2019-04-28 21:55:21   |       13.1168 |        18.307 |       11.0861 |            1.6432 |            3.7064 |            2.8776 |            2.8589
 25917 |      6 | 2019-04-28 21:55:33.5 |       13.1227 |       18.3161 |       10.6534 |            1.5716 |            3.5648 |            2.7588 |            2.7582
 25917 |      7 | 2019-04-28 21:55:44   |       13.1291 |       18.3051 |        11.089 |            1.6443 |            3.7041 |              2.88 |            2.8606
 25917 |      8 | 2019-04-28 21:55:53.5 |       13.1265 |       18.3071 |       11.1351 |            1.6493 |             3.721 |            2.8912 |            2.8736
 25917 |      9 | 2019-04-28 21:56:03   |       13.1254 |       18.3066 |        11.185 |            1.6566 |            3.7381 |            2.9038 |            2.8865
 25917 |     10 | 2019-04-28 21:56:12.5 |        13.122 |       18.3072 |       11.1054 |            1.6459 |            3.7123 |            2.8829 |            2.8643
 25917 |     11 | 2019-04-28 21:56:25.5 |        13.116 |       18.3074 |       10.2782 |            1.5311 |             3.431 |            2.6746 |            2.6415
 25917 |     12 | 2019-04-28 21:56:37.5 |       13.1213 |       18.3023 |       10.6259 |             1.578 |            3.5484 |            2.7606 |             2.739
 25917 |     13 | 2019-04-28 21:56:47.5 |       13.1216 |       18.3061 |       10.8296 |            1.6067 |            3.6171 |            2.8131 |            2.7928
 25917 |     14 | 2019-04-28 21:56:57   |       13.1239 |       18.3067 |        11.052 |            1.6377 |             3.693 |              2.87 |            2.8513
 25917 |     15 | 2019-04-28 21:57:07   |       13.1259 |       18.3068 |       11.2095 |            1.6601 |            3.7471 |            2.9101 |            2.8923
 25917 |     16 | 2019-04-28 21:57:16.5 |       13.1264 |       18.3061 |       11.2848 |            1.6705 |            3.7735 |            2.9291 |            2.9117
 25917 |     17 | 2019-04-28 21:57:28.5 |       13.1295 |       18.3062 |       10.3285 |            1.5366 |            3.4462 |            2.6882 |            2.6575
 25917 |     18 | 2019-04-28 21:57:41   |        13.121 |       18.3067 |       10.6647 |            1.5836 |            3.5613 |            2.7709 |             2.749
 25917 |     19 | 2019-04-28 21:57:51   |       13.1293 |       18.3055 |       11.2138 |            1.6599 |            3.7474 |            2.9116 |            2.8948
 25917 |     20 | 2019-04-28 21:58:00.5 |        13.126 |       18.3062 |       11.1976 |            1.6578 |            3.7427 |             2.907 |              2.89
 25917 |     21 | 2019-04-28 21:58:10   |       13.1297 |        18.308 |       11.3125 |            1.6745 |            3.7814 |            2.9376 |             2.919
 25917 |     22 | 2019-04-28 21:58:21.5 |       13.1157 |       18.3054 |       11.0526 |            1.6383 |            3.6959 |            2.8694 |             2.849
 25917 |     23 | 2019-04-28 21:58:34   |       13.1228 |       18.3066 |       10.6413 |            1.5807 |            3.5533 |            2.7658 |            2.7415
 25917 |     24 | 2019-04-28 21:58:44.5 |       13.1301 |       18.3108 |       10.9475 |            1.6175 |            3.6594 |            2.8422 |            2.8285
 25917 |     25 | 2019-04-28 21:58:53.5 |         13.13 |       18.3088 |       11.1147 |            1.6459 |            3.7128 |            2.8889 |            2.8671
 25917 |     26 | 2019-04-28 21:59:03   |       13.1207 |       18.3131 |       10.9877 |            1.6283 |            3.6718 |            2.8529 |            2.8347
 25917 |     27 | 2019-04-28 21:59:13   |       13.1294 |       18.3087 |       11.2777 |            1.6692 |            3.7698 |             2.929 |            2.9097
 25917 |     28 | 2019-04-28 21:59:25.5 |       13.1169 |       18.3104 |       10.3747 |            1.5374 |            3.4687 |            2.6957 |             2.673
 25917 |     29 | 2019-04-28 21:59:38   |        13.126 |       18.3067 |       10.8191 |            1.6052 |            3.6131 |            2.8109 |            2.7899
 25917 |     30 | 2019-04-28 21:59:47.5 |       13.1266 |        18.307 |       11.0298 |            1.6343 |            3.6847 |            2.8643 |            2.8463
 25917 |     31 | 2019-04-28 21:59:57   |       13.1245 |       18.3071 |       11.0919 |            1.6429 |            3.7068 |            2.8803 |            2.8619
 25917 |     32 | 2019-04-28 22:00:06.5 |       13.1182 |       18.3164 |       11.3695 |            1.6753 |            3.8054 |            2.9505 |            2.9383
 25917 |     33 | 2019-04-28 22:00:16   |         13.09 |       18.2944 |       11.3741 |            1.6817 |            3.8056 |             2.946 |            2.9409
