  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 16494 |      0 | 2018-05-10 12:18:55        |       14.5056 |       20.4032 |        4.5943 |            0.7585 |            1.4929 |            1.2053 |            1.1377
 16494 |      1 | 2018-05-10 12:19:22.5      |       14.5085 |       20.4036 |        7.1564 |             1.127 |            2.3598 |            1.8382 |            1.8314
 16494 |      2 | 2018-05-10 12:19:30        |       14.5106 |       20.4015 |        8.6482 |            1.3382 |            2.8749 |            2.2134 |            2.2217
 16494 |      3 | 2018-05-10 12:19:37.5      |        14.497 |       20.3964 |        9.6192 |            1.4695 |            3.2169 |            2.4543 |            2.4785
 16494 |      4 | 2018-05-10 12:19:50        |       14.5044 |       20.4033 |        9.9995 |            1.5273 |            3.3505 |            2.5593 |            2.5624
 16494 |      5 | 2018-05-10 12:20:02.5      |       14.5052 |       20.4026 |        8.0943 |             1.256 |            2.6978 |            2.0838 |            2.0567
 16494 |      6 | 2018-05-10 12:20:12.5      |       14.5097 |       20.4037 |        9.4352 |            1.4469 |             3.158 |            2.4207 |            2.4097
 16494 |      7 | 2018-05-10 12:20:22.5      |       14.5118 |       20.4032 |       10.6132 |            1.6092 |            3.5692 |            2.7112 |            2.7235
 16494 |      8 | 2018-05-10 12:20:30        |       14.5052 |       20.4026 |       11.0626 |            1.6773 |            3.7226 |            2.8309 |            2.8318
 16494 |      9 | 2018-05-10 12:20:37.5      |       14.5138 |       20.4044 |       11.5955 |            1.7493 |            3.9085 |            2.9676 |              2.97
 16494 |     10 | 2018-05-10 12:20:52.5      |       14.5073 |       20.4035 |       10.3937 |            1.5799 |            3.4979 |            2.6687 |            2.6473
 16494 |     11 | 2018-05-10 12:21:05        |       14.5088 |       20.4029 |        9.3337 |            1.4297 |            3.1314 |            2.4017 |            2.3709
 16494 |     12 | 2018-05-10 12:21:15        |       14.5052 |       20.4025 |       10.2879 |            1.5662 |            3.4585 |            2.6393 |            2.6239
 16494 |     13 | 2018-05-10 12:21:22.5      |        14.512 |       20.4037 |       10.9844 |            1.6641 |            3.6979 |            2.8163 |            2.8061
 16494 |     14 | 2018-05-10 12:21:32.5      |       14.4811 |       20.4063 |       11.4759 |              1.73 |             3.873 |            2.9331 |            2.9398
 16494 |     15 | 2018-05-10 12:21:40        |       14.5077 |        20.403 |       11.7883 |            1.7783 |             3.978 |            3.0182 |            3.0138
 16494 |     16 | 2018-05-10 12:21:52.5      |       14.5083 |       20.4037 |       10.6468 |            1.6151 |            3.5865 |            2.7346 |            2.7105
 16494 |     17 | 2018-05-10 12:22:07.5      |       14.5011 |       20.3963 |        9.6342 |            1.4681 |            3.2391 |            2.4721 |            2.4549
 16494 |     18 | 2018-05-10 12:22:15        |        14.513 |       20.4047 |       10.5126 |            1.5975 |            3.5352 |            2.6993 |            2.6806
 16494 |     19 | 2018-05-10 12:22:22.5      |       14.5072 |        20.403 |       10.9098 |            1.6542 |            3.6739 |            2.7965 |            2.7851
 16494 |     20 | 2018-05-10 12:22:32.5      |       14.5103 |       20.4034 |       11.5957 |            1.7513 |            3.9101 |            2.9703 |             2.964
 16494 |     21 | 2018-05-10 12:22:40        |       14.5108 |       20.4088 |       11.8604 |            1.7812 |             4.007 |             3.037 |            3.0352
 16494 |     22 | 2018-05-10 12:22:52.5      |       14.5051 |        20.403 |       10.5987 |            1.6086 |            3.5708 |            2.7222 |            2.6972
 16494 |     23 | 2018-05-10 12:23:07.5      |        14.506 |        20.403 |           9.6 |            1.4682 |            3.2241 |             2.469 |            2.4388
